"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"03030009116","07/03/2012 03:00:09","MK",58,3,"8682",3,"270269",1040,1,9,0,,"11",,,0
"03030013117","07/03/2012 03:00:13","Z ",51,2,"8338",7,"270070",757,1,73,1,,,,,0
"03030016118","07/03/2012 03:00:16","MO",54,4,"8559",1,"270869",1019,1,16,0,,"FA",,,0
"03030023119","07/03/2012 03:00:23","MR",52,1,"8370",1,"270673",8160,1,,0,,"11",,,0
"03030025120","07/03/2012 03:00:25","Z ",54,5,"8557",1,"271025",458,2,-35,1,,,,,0
"03030026121","07/03/2012 03:00:26","Z ",54,7,"8695",3,"270689",242,1,-34,1,,,,,0
"03030028122","07/03/2012 03:00:28","MR",52,6,"8560",1,"270201",8320,1,,0,,"11",,,0
"03030031123","07/03/2012 03:00:31","Z ",55,1,"8431",2,"270288",675,2,91,1,,,,,0
"03030034124","07/03/2012 03:00:34","Z ",54,2,"8664",3,"270274",12,2,214,1,,,,,0
"03030032125","07/03/2012 03:00:32","MR",53,1,"8539",2,"270781",7201,1,,0,,"10",,,0
"03030039126","07/03/2012 03:00:39","Z ",57,2,"8634",5,"270397",636,2,159,1,,,,,0
"03030042127","07/03/2012 03:00:42","Z ",55,3,"8547",2,"270114",690,1,-18,1,,,,,0
"03030043128","07/03/2012 03:00:43","Z ",57,5,"8174",7,"270359",269,2,103,1,,,,,0
"03030043129","07/03/2012 03:00:43","Z ",58,2,"8723",3,"270727",34,2,-17,1,,,,,0
"03030044130","07/03/2012 03:00:44","M ",59,5,"8661",3,"270666",34,2,44,0,,"11",,,0
"03030048131","07/03/2012 03:00:48","Z ",51,51,"9054",1,"270605",190,4,-12,1,,,,,0
"03030049132","07/03/2012 03:00:49","Z ",52,1,"8370",1,"270673",134,1,-71,1,,,,,0
"03030050133","07/03/2012 03:00:50","Z ",55,6,"8230",4,"270574",516,1,110,1,,,,,0
"03030051134","07/03/2012 03:00:51","Z ",53,1,"8539",2,"270781",447,1,-9,1,,,,,0
"03030055135","07/03/2012 03:00:55","Z ",58,6,"8712",8,"270707",539,2,-5,1,,,,,0
"03030058136","07/03/2012 03:00:58","Z ",56,2,"8241",4,"270782",844,2,118,1,,,,,0
"03030058137","07/03/2012 03:00:58","Z ",51,2,"8338",7,"270070",321,1,58,1,,,,,0
"03030100138","07/03/2012 03:01:00","Z ",59,2,"8728",8,"270157",254,2,0,1,,,,,0
"03030102139","07/03/2012 03:01:02","MR",51,1,"8344",7,"270822",8320,1,,0,,"11",,,0
"03030105140","07/03/2012 03:01:05","Z ",54,3,"8561",1,"270138",484,2,5,1,,,,,0
"03030101141","07/03/2012 03:01:01","MK",54,5,"8557",1,"271025",458,2,1,0,,"10",,,0
"03030103142","07/03/2012 03:01:03","MK",55,3,"8547",2,"270114",690,1,3,0,,"11",,,0
"03030109143","07/03/2012 03:01:09","Z ",55,5,"8713",8,"270478",269,2,69,1,,,,,0
"03030111144","07/03/2012 03:01:11","Z ",51,52,"9057",1,"270137",45,1,11,1,,,,,0
"03030111145","07/03/2012 03:01:11","Z ",52,4,"8743",8,"270222",110,1,71,1,,,,,0
"03030110146","07/03/2012 03:01:10","M ",57,5,"8174",7,"270359",269,2,130,0,,"11",,,0
"03030114147","07/03/2012 03:01:14","Z ",54,4,"8559",1,"270869",1030,1,14,1,,,,,0
"03030111148","07/03/2012 03:01:11","M ",59,7,"8629",5,"270384",236,1,71,0,,"11",,,0
"03030115149","07/03/2012 03:01:15","Z ",57,3,"8615",5,"270982",539,2,15,1,,,,,0
"03030112150","07/03/2012 03:01:12","M ",58,2,"8723",3,"270727",34,2,12,0,,"11",,,0
"03030114151","07/03/2012 03:01:14","Z ",55,2,"8503",2,"270181",484,2,14,1,,,,,0
"03030116152","07/03/2012 03:01:16","Z ",57,6,"8173",7,"270813",361,1,16,1,,,,,0
"03030113153","07/03/2012 03:01:13","M ",55,6,"8230",4,"270574",516,1,133,0,,"11",,,0
"03030116154","07/03/2012 03:01:16","MK",51,2,"8338",7,"270070",321,1,76,0,,"11",,,0
"03030119155","07/03/2012 03:01:19","Z ",56,5,"8161",7,"270744",376,2,79,1,,,,,0
"03030125156","07/03/2012 03:01:25","Z ",59,5,"8661",3,"270666",512,2,25,1,,,,,0
"03030123157","07/03/2012 03:01:23","M ",52,4,"8743",8,"270222",110,1,83,0,,"01",,,0
"03030125158","07/03/2012 03:01:25","MR",52,3,"8389",4,"270645",8110,1,,0,,"11",,,0
"03030129159","07/03/2012 03:01:29","Z ",52,5,"8558",1,"271051",946,2,389,1,"D",,,,0
"03030131160","07/03/2012 03:01:31","Z ",52,5,"8558",1,"271051",945,2,0,1,"FD",,,,0
"03030129161","07/03/2012 03:01:29","M ",55,5,"8713",8,"270478",269,2,89,0,,"11",,,0
"03030130162","07/03/2012 03:01:30","Z ",53,4,"8419",2,"270229",503,1,30,1,,,,,0
"03030131163","07/03/2012 03:01:31","Z ",56,3,"8319",4,"270628",484,2,31,1,,,,,0
"03030133164","07/03/2012 03:01:33","Z ",57,2,"8634",5,"270397",872,2,153,1,,,,,0
"03030133165","07/03/2012 03:01:33","MK",58,6,"8712",8,"270707",539,2,33,0,,"11",,,0
"03030134166","07/03/2012 03:01:34","M ",54,4,"8559",1,"270869",1030,1,34,0,,"11",,,0
"03030136167","07/03/2012 03:01:36","MK",56,5,"8161",7,"270744",376,2,96,0,,"11",,,0
"03030141168","07/03/2012 03:01:41","Z ",53,3,"8382",4,"270810",115,2,101,1,,,,,0
"03030141169","07/03/2012 03:01:41","Z ",53,6,"8449",2,"270422",237,2,-19,1,,,,,0
"03030142170","07/03/2012 03:01:42","Z ",52,6,"8560",1,"270201",237,2,-18,1,,,,,0
"03030149171","07/03/2012 03:01:49","Z ",56,6,"8339",7,"270542",480,1,-71,1,,,,,0
"03030150172","07/03/2012 03:01:50","Z ",55,6,"8230",4,"270574",339,1,110,1,,,,,0
"03030153173","07/03/2012 03:01:53","Z ",59,3,"8681",3,"270936",391,1,113,1,,,,,0
"03030154174","07/03/2012 03:01:54","Z ",55,1,"8431",2,"270288",718,2,114,1,,,,,0
"03030158175","07/03/2012 03:01:58","Z ",54,3,"8561",1,"270138",1072,2,-62,1,,,,,0
"03030200176","07/03/2012 03:02:00","Z ",55,2,"8503",2,"270181",1072,2,-60,1,,,,,0
"03030202177","07/03/2012 03:02:02","Z ",51,51,"9054",1,"270605",45,2,2,1,,,,,0
"03030159178","07/03/2012 03:01:59","MK",57,3,"8615",5,"270982",539,2,59,0,,"11",,,0
"03030202179","07/03/2012 03:02:02","Z ",54,7,"8695",3,"270689",5144,5,2,1,,,,,0
"03030205180","07/03/2012 03:02:05","Z ",56,2,"8241",4,"270782",507,2,125,1,,,,,0
"03030204181","07/03/2012 03:02:04","Z ",58,3,"8682",3,"270269",4,1,64,1,,,,,0
"03030207182","07/03/2012 03:02:07","Z ",59,2,"8728",8,"270157",240,2,7,1,,,,,0
"03030201183","07/03/2012 03:02:01","MK",57,2,"8634",5,"270397",872,2,181,0,,"11",,,1
"03030208184","07/03/2012 03:02:08","Z ",54,4,"8559",1,"270869",1050,3,8,1,,,,,0
"03030209185","07/03/2012 03:02:09","Z ",54,5,"8557",1,"271025",7,2,9,1,,,,,0
"03030208186","07/03/2012 03:02:08","M ",53,6,"8449",2,"270422",237,2,8,0,,"11",,,0
"03030207187","07/03/2012 03:02:07","M ",55,1,"8431",2,"270288",718,2,127,0,,"11",,,0
"03030211188","07/03/2012 03:02:11","MK",59,3,"8681",3,"270936",391,1,131,0,,"11",,,0
"03030216189","07/03/2012 03:02:16","Z ",52,3,"8389",4,"270645",5529,2,-44,1,,,,,0
"03030218190","07/03/2012 03:02:18","Z ",57,6,"8173",7,"270813",138,1,18,1,,,,,0
"03030218191","07/03/2012 03:02:18","Z ",54,6,"8556",1,"270316",87,1,78,1,,,,,0
"03030219192","07/03/2012 03:02:19","MR",53,4,"8419",2,"270229",8310,1,,0,,"11",,,0
"03030221193","07/03/2012 03:02:21","Z ",51,4,"8637",5,"270920",187,2,81,1,,,,,0
"03030222194","07/03/2012 03:02:22","Z ",59,6,"8696",3,"270710",237,2,22,1,,,,,0
"03030217195","07/03/2012 03:02:17","M ",56,2,"8241",4,"270782",507,2,137,0,,"11",,,0
"03030224196","07/03/2012 03:02:24","Z ",58,6,"8712",8,"270707",483,2,24,1,,,,,0
"03030223197","07/03/2012 03:02:23","M ",52,6,"8560",1,"270201",237,2,23,0,,"11",,,0
"03030222198","07/03/2012 03:02:22","M ",54,4,"8559",1,"270869",1050,3,22,0,,"10",,,0
"03030227199","07/03/2012 03:02:27","Z ",56,3,"8319",4,"270628",1072,2,-33,1,,,,,0
"03030226200","07/03/2012 03:02:26","Z ",53,1,"8539",2,"270781",765,1,-34,1,,,,,0
"03030221201","07/03/2012 03:02:21","M ",59,2,"8728",8,"270157",240,2,21,0,,"11",,,0
"03030228202","07/03/2012 03:02:28","Z ",59,7,"8629",5,"270384",113,1,88,1,,,,,0
"03030229203","07/03/2012 03:02:29","Z ",51,1,"8344",7,"270822",237,2,29,1,,,,,0
"03030232204","07/03/2012 03:02:32","Z ",57,5,"8174",7,"270359",680,2,92,1,,,,,0
"03030231205","07/03/2012 03:02:31","Z ",58,2,"8723",3,"270727",512,2,31,1,,,,,0
"03030233206","07/03/2012 03:02:33","Z ",52,1,"8370",1,"270673",348,1,-27,1,,,,,0
"03030234207","07/03/2012 03:02:34","Z ",59,5,"8661",3,"270666",837,2,0,1,,,,,0
"03030236208","07/03/2012 03:02:36","Z ",55,1,"8431",2,"270288",333,2,96,1,,,,,0
"03030237209","07/03/2012 03:02:37","Z ",52,4,"8743",8,"270222",303,1,97,1,,,,,0
"03030239210","07/03/2012 03:02:39","Z ",57,2,"8634",5,"270397",610,2,159,1,,,,,0
"03030239211","07/03/2012 03:02:39","Z ",51,5,"8436",2,"270259",1121,1,-21,1,,,,,0
"03030239212","07/03/2012 03:02:39","Z ",55,3,"8547",2,"270114",1108,2,-21,1,,,,,0
"03030240213","07/03/2012 03:02:40","Z ",55,5,"8713",8,"270478",680,2,40,1,,,,,0
"03030238214","07/03/2012 03:02:38","M ",52,3,"8389",4,"270645",5529,2,-22,0,,"11",,,1
"03030242215","07/03/2012 03:02:42","MK",54,2,"8664",3,"270274",308,2,282,0,,"11",,,1
"03030243216","07/03/2012 03:02:43","Z ",56,5,"8161",7,"270744",550,2,103,1,,,,,0
"03030244217","07/03/2012 03:02:44","Z ",58,3,"8682",3,"270269",481,1,44,1,,,,,0
"03030242218","07/03/2012 03:02:42","M ",59,7,"8629",5,"270384",113,1,102,0,,"11",,,0
"03030247219","07/03/2012 03:02:47","M ",52,4,"8743",8,"270222",303,1,107,0,,"01",,,0
"03030257220","07/03/2012 03:02:57","Z ",51,52,"9057",1,"270137",190,3,-363,1,,,,,0
"03030254221","07/03/2012 03:02:54","M ",51,1,"8344",7,"270822",237,2,54,0,,"11",,,0
"03030258222","07/03/2012 03:02:58","Z ",54,4,"8559",1,"270869",1049,3,-2,1,,,,,0
"03030259223","07/03/2012 03:02:59","Z ",52,6,"8560",1,"270201",390,4,-1,1,,,,,0
"03030259224","07/03/2012 03:02:59","Z ",53,6,"8449",2,"270422",390,4,-1,1,,,,,0
"03030303225","07/03/2012 03:03:03","MK",53,1,"8539",2,"270781",765,1,3,0,,"11",,,0
"03030305226","07/03/2012 03:03:05","Z ",54,7,"8695",3,"270689",499,1,5,1,,,,,0
"03030302227","07/03/2012 03:03:02","MK",54,3,"8561",1,"270138",1072,2,2,0,,"11",,,0
"03030310228","07/03/2012 03:03:10","MK",55,2,"8503",2,"270181",1072,2,10,0,,"11",,,0
"03030313229","07/03/2012 03:03:13","Z ",54,2,"8664",3,"270274",464,2,253,1,,,,,0
"03030313230","07/03/2012 03:03:13","Z ",57,3,"8615",5,"270982",483,2,73,1,,,,,0
"03030312231","07/03/2012 03:03:12","MK",52,1,"8370",1,"270673",348,1,12,0,,"11",,,0
"03030314232","07/03/2012 03:03:14","Z ",55,6,"8230",4,"270574",172,1,74,1,,,,,0
"03030314233","07/03/2012 03:03:14","Z ",54,5,"8557",1,"271025",337,2,14,1,,,,,0
"03030317234","07/03/2012 03:03:17","M ",54,4,"8559",1,"270869",1049,3,17,0,,"FA",,,0
"03030313235","07/03/2012 03:03:13","M ",59,6,"8696",3,"270710",237,2,73,0,,"11",,,0
"03030317236","07/03/2012 03:03:17","Z ",56,2,"8241",4,"270782",541,2,0,1,,,,,0
"03030320237","07/03/2012 03:03:20","Z ",56,5,"8161",7,"270744",183,2,80,1,,,,,0
"03030321238","07/03/2012 03:03:21","Z ",58,2,"8723",3,"270727",837,2,21,1,,,,,0
"03030323239","07/03/2012 03:03:23","Z ",57,6,"8173",7,"270813",809,1,23,1,,,,,0
"03030324240","07/03/2012 03:03:24","Z ",59,2,"8728",8,"270157",289,2,24,1,,,,,0
"03030324241","07/03/2012 03:03:24","Z ",53,4,"8419",2,"270229",523,5,24,1,,,,,0
"03030323242","07/03/2012 03:03:23","MK",56,3,"8319",4,"270628",1072,2,23,0,,"11",,,0
"03030323243","07/03/2012 03:03:23","MK",54,7,"8695",3,"270689",499,1,23,0,,"11",,,0
"03030328244","07/03/2012 03:03:28","Z ",58,3,"8682",3,"270269",809,2,28,1,,,,,0
"03030332245","07/03/2012 03:03:32","Z ",57,2,"8634",5,"270397",364,2,152,1,,,,,0
"03030335246","07/03/2012 03:03:35","Z ",51,5,"8436",2,"270259",45,1,-25,1,,,,,0
"03030338247","07/03/2012 03:03:38","Z ",55,3,"8547",2,"270114",713,1,-22,1,,,,,0
"03030339248","07/03/2012 03:03:39","Z ",55,5,"8713",8,"270478",473,2,39,1,,,,,0
"03030340249","07/03/2012 03:03:40","Z ",51,51,"9054",1,"270605",1121,2,-20,1,,,,,0
"03030342250","07/03/2012 03:03:42","Z ",52,1,"8370",1,"270673",1075,1,-18,1,,,,,0
"03030341251","07/03/2012 03:03:41","MK",57,6,"8173",7,"270813",809,1,41,0,,"11",,,0
"03030344252","07/03/2012 03:03:44","Z ",57,5,"8174",7,"270359",473,2,0,1,,,,,0
"03030345253","07/03/2012 03:03:45","Z ",59,3,"8681",3,"270936",627,1,165,1,,,,,0
"03030344254","07/03/2012 03:03:44","MR",59,5,"8661",3,"270666",8140,1,,0,,"11",,,0
"03030346255","07/03/2012 03:03:46","Z ",54,6,"8556",1,"270316",480,1,46,1,,,,,0
"03030347256","07/03/2012 03:03:47","Z ",55,1,"8431",2,"270288",864,2,0,1,,,,,0
"03030348257","07/03/2012 03:03:48","Z ",59,6,"8696",3,"270710",739,2,48,1,,,,,0
"03030347258","07/03/2012 03:03:47","M ",59,2,"8728",8,"270157",289,2,47,0,,"11",,,0
"03030351259","07/03/2012 03:03:51","Z ",51,1,"8344",7,"270822",739,2,51,1,,,,,0
"03030352260","07/03/2012 03:03:52","Z ",51,4,"8637",5,"270920",163,2,52,1,,,,,0
"03030354261","07/03/2012 03:03:54","Z ",54,4,"8559",1,"270869",49,5,-6,1,,,,,0
"03030355262","07/03/2012 03:03:55","Z ",59,7,"8629",5,"270384",395,1,115,1,,,,,0
"03030359263","07/03/2012 03:03:59","Z ",52,4,"8743",8,"270222",583,1,119,1,,,,,0
"03030356264","07/03/2012 03:03:56","MK",58,3,"8682",3,"270269",809,2,56,0,,"11",,,0
"03030359265","07/03/2012 03:03:59","M ",53,4,"8419",2,"270229",523,5,59,0,,"11",,,0
"03030404266","07/03/2012 03:04:04","Z ",54,3,"8561",1,"270138",203,2,4,1,,,,,0
"03030401267","07/03/2012 03:04:01","MK",51,1,"8344",7,"270822",739,2,61,0,,"11",,,0
"03030403268","07/03/2012 03:04:03","M ",59,7,"8629",5,"270384",395,1,123,0,,"11",,,0
"03030404269","07/03/2012 03:04:04","Z ",53,6,"8449",2,"270422",42,2,4,1,,,,,0
"03030407270","07/03/2012 03:04:07","Z ",56,4,"8184",7,"270642",697,1,7,1,,,,,0
"03030406271","07/03/2012 03:04:06","MK",52,4,"8743",8,"270222",583,1,126,0,,"10",,,0
"03030408272","07/03/2012 03:04:08","Z ",58,6,"8712",8,"270707",809,4,-52,1,,,,,0
"03030407273","07/03/2012 03:04:07","MP",57,5,"8174",7,"270359",473,2,127,0,,"11",,,0
"03030409274","07/03/2012 03:04:09","M ",54,4,"8559",1,"270869",49,5,9,0,,"11",,,0
"03030413275","07/03/2012 03:04:13","Z ",55,2,"8503",2,"270181",203,2,13,1,,,,,0
"03030410276","07/03/2012 03:04:10","MK",55,3,"8547",2,"270114",713,1,10,0,,"11",,,0
"03030413277","07/03/2012 03:04:13","MR",59,5,"8661",3,"270666",8150,1,,0,,"11",,,0
"03030416278","07/03/2012 03:04:16","Z ",54,2,"8664",3,"270274",1368,8,256,1,,,,,0
"03030413279","07/03/2012 03:04:13","MR",59,5,"8661",3,"270666",8150,1,,0,,"11",,,0
"03030413280","07/03/2012 03:04:13","MR",58,2,"8723",3,"270727",8140,1,,0,,"11",,,0
"03030416281","07/03/2012 03:04:16","MK",59,6,"8696",3,"270710",739,2,76,0,,"11",,,0
"03030426282","07/03/2012 03:04:26","Z ",52,3,"8389",4,"270645",12,2,-34,1,,,,,0
"03030429283","07/03/2012 03:04:29","Z ",56,3,"8319",4,"270628",203,2,29,1,,,,,0
"03030429284","07/03/2012 03:04:29","Z ",52,6,"8560",1,"270201",528,6,29,1,,,,,0
"03030429285","07/03/2012 03:04:29","MK",51,4,"8637",5,"270920",163,2,89,0,,"11",,,0
"03030434286","07/03/2012 03:04:34","Z ",53,3,"8382",4,"270810",765,2,94,1,,,,,0
"03030430287","07/03/2012 03:04:30","MO",56,4,"8184",7,"270642",697,1,30,0,,"11",,,0
"03030431288","07/03/2012 03:04:31","M ",55,5,"8713",8,"270478",473,2,91,0,,"11",,,0
"03030434289","07/03/2012 03:04:34","Z ",54,5,"8557",1,"271025",914,2,34,1,,,,,0
"03030436290","07/03/2012 03:04:36","Z ",53,4,"8419",2,"270229",83,1,36,1,,,,,0
"03030437291","07/03/2012 03:04:37","Z ",59,2,"8728",8,"270157",580,2,-23,1,,,,,0
"03030436292","07/03/2012 03:04:36","M ",54,2,"8664",3,"270274",1368,8,276,0,,"11",,,1
"03030443293","07/03/2012 03:04:43","Z ",54,7,"8695",3,"270689",75,1,43,1,,,,,0
"03030445294","07/03/2012 03:04:45","Z ",52,1,"8370",1,"270673",12,3,-15,1,,,,,0
"03030451295","07/03/2012 03:04:51","MK",56,6,"8339",7,"270542",480,1,111,0,,"11",,,0
"03030456296","07/03/2012 03:04:56","M ",59,2,"8728",8,"270157",580,2,-4,0,,"11",,,1
"03030458297","07/03/2012 03:04:58","Z ",56,5,"8161",7,"270744",751,2,58,1,,,,,0
"03030457298","07/03/2012 03:04:57","Z ",53,6,"8449",2,"270422",876,2,-3,1,,,,,0
"03030459299","07/03/2012 03:04:59","Z ",57,3,"8615",5,"270982",809,4,-61,1,,,,,0
"03030500300","07/03/2012 03:05:00","MK",53,3,"8382",4,"270810",765,2,120,0,,"11",,,0
"03030500301","07/03/2012 03:05:00","MK",53,3,"8382",4,"270810",765,2,120,0,,"11",,,0
"03030503302","07/03/2012 03:05:03","Z ",51,5,"8436",2,"270259",190,1,-57,1,,,,,0
"03030504303","07/03/2012 03:05:04","Z ",57,2,"8634",5,"270397",31,2,0,1,,,,,0
"03030503304","07/03/2012 03:05:03","MK",54,6,"8556",1,"270316",480,1,123,0,,"11",,,0
"03030507305","07/03/2012 03:05:07","Z ",58,2,"8723",3,"270727",714,2,67,1,,,,,0
"03030505306","07/03/2012 03:05:05","Z ",55,3,"8547",2,"270114",605,1,5,1,,,,,0
"03030505307","07/03/2012 03:05:05","M ",52,6,"8560",1,"270201",528,6,65,0,,"11",,,0
"03030506308","07/03/2012 03:05:06","MK",58,6,"8712",8,"270707",809,4,6,0,,"11",,,0
"03030517309","07/03/2012 03:05:17","Z ",59,7,"8629",5,"270384",394,1,137,1,,,,,0
"03030518310","07/03/2012 03:05:18","Z ",51,1,"8344",7,"270822",190,2,18,1,,,,,0
"03030518311","07/03/2012 03:05:18","Z ",57,6,"8173",7,"270813",483,1,18,1,,,,,0
"03030520312","07/03/2012 03:05:20","Z ",55,6,"8230",4,"270574",142,1,80,1,,,,,0
"03030542313","07/03/2012 03:05:42","Z ",55,5,"8713",8,"270478",605,2,42,1,,,,,0
"03030544314","07/03/2012 03:05:44","Z ",59,2,"8728",8,"270157",567,2,-16,1,,,,,0
"03030544315","07/03/2012 03:05:44","Z ",52,3,"8389",4,"270645",1075,2,-16,1,,,,,0
"03030545316","07/03/2012 03:05:45","Z ",51,2,"8338",7,"270070",163,1,-15,1,,,,,0
"03030541317","07/03/2012 03:05:41","MK",55,6,"8230",4,"270574",142,1,101,0,,"11",,,0
"03030547318","07/03/2012 03:05:47","Z ",54,7,"8695",3,"270689",873,1,47,1,,,,,0
"03030548319","07/03/2012 03:05:48","Z ",55,2,"8503",2,"270181",142,2,-12,1,,,,,0
"03030548320","07/03/2012 03:05:48","Z ",54,2,"8664",3,"270274",1052,2,288,1,,,,,0
"03030550321","07/03/2012 03:05:50","Z ",53,4,"8419",2,"270229",724,1,50,1,,,,,0
"03030553322","07/03/2012 03:05:53","Z ",56,4,"8184",7,"270642",751,1,53,1,,,,,0
"03030551323","07/03/2012 03:05:51","M ",52,6,"8560",1,"270201",5528,8,51,0,,"11",,,0
"03030549324","07/03/2012 03:05:49","M ",59,2,"8728",8,"270157",567,2,-11,0,,"11",,,1
"03030557325","07/03/2012 03:05:57","Z ",58,2,"8723",3,"270727",180,2,57,1,,,,,0
"03030558326","07/03/2012 03:05:58","Z ",53,3,"8382",4,"270810",447,2,118,1,,,,,0
"03030558327","07/03/2012 03:05:58","Z ",58,3,"8682",3,"270269",483,1,58,1,,,,,0
"03030559328","07/03/2012 03:05:59","Z ",54,6,"8556",1,"270316",460,3,119,1,,,,,0
"03030555329","07/03/2012 03:05:55","MK",51,1,"8344",7,"270822",190,2,55,0,,"11",,,0
"03030601330","07/03/2012 03:06:01","Z ",59,6,"8696",3,"270710",190,2,61,1,,,,,0
"03030559331","07/03/2012 03:05:59","MO",58,1,"8655",3,"270670",694,1,119,0,,"11",,,0
"03030604332","07/03/2012 03:06:04","Z ",52,4,"8743",8,"270222",878,1,124,1,,,,,0
"03030609333","07/03/2012 03:06:09","MK",51,5,"8436",2,"270259",190,1,9,0,,"11",,,0
"03030609334","07/03/2012 03:06:09","MK",53,4,"8419",2,"270229",724,1,69,0,,"11",,,0
"03030617335","07/03/2012 03:06:17","Z ",59,3,"8681",3,"270936",354,1,197,1,,,,,0
"03030618336","07/03/2012 03:06:18","Z ",56,3,"8319",4,"270628",460,4,18,1,,,,,0
"03030618337","07/03/2012 03:06:18","Z ",58,6,"8712",8,"270707",481,2,-42,1,,,,,0
"03030620338","07/03/2012 03:06:20","Z ",59,7,"8629",5,"270384",865,1,140,1,,,,,0
"03030619339","07/03/2012 03:06:19","Z ",54,7,"8695",3,"270689",1052,1,19,1,,,,,0
"03030621340","07/03/2012 03:06:21","Z ",55,3,"8547",2,"270114",473,1,21,1,,,,,0
"03030622341","07/03/2012 03:06:22","Z ",53,1,"8539",2,"270781",115,1,22,1,,,,,0
"03030619342","07/03/2012 03:06:19","MK",57,3,"8615",5,"270982",809,4,19,0,,"11",,,0
"03030622343","07/03/2012 03:06:22","Z ",53,6,"8449",2,"270422",522,2,22,1,,,,,0
"03030623344","07/03/2012 03:06:23","MK",55,2,"8503",2,"270181",142,2,23,0,,"11",,,0
"03030621345","07/03/2012 03:06:21","MK",51,2,"8338",7,"270070",163,1,21,0,,"11",,,0
"03030629346","07/03/2012 03:06:29","Z ",52,6,"8560",1,"270201",878,2,29,1,,,,,0
"03030630347","07/03/2012 03:06:30","Z ",58,1,"8655",3,"270670",266,1,90,1,,,,,0
"03030628348","07/03/2012 03:06:28","MK",59,7,"8629",5,"270384",865,1,148,0,,"11",,,0
"03030632349","07/03/2012 03:06:32","Z ",59,2,"8728",8,"270157",865,2,-28,1,,,,,0
"03030632350","07/03/2012 03:06:32","Z ",53,4,"8419",2,"270229",522,1,32,1,,,,,0
"03030633351","07/03/2012 03:06:33","Z ",52,3,"8389",4,"270645",348,2,-27,1,,,,,0
"03030639352","07/03/2012 03:06:39","Z ",54,2,"8664",3,"270274",873,2,279,1,,,,,0
"03030641353","07/03/2012 03:06:41","Z ",57,6,"8173",7,"270813",539,1,-19,1,,,,,0
"03030639354","07/03/2012 03:06:39","M ",55,3,"8547",2,"270114",473,1,39,0,,"11",,,0
"03030642355","07/03/2012 03:06:42","Z ",54,5,"8557",1,"271025",147,6,102,1,,,,,0
"03030646356","07/03/2012 03:06:46","Z ",54,4,"8559",1,"270869",147,5,-14,1,,,,,0
"03030648357","07/03/2012 03:06:48","Z ",55,6,"8230",4,"270574",203,1,108,1,,,,,0
"03030647358","07/03/2012 03:06:47","Z ",51,1,"8344",7,"270822",45,2,47,1,,,,,0
"03030645359","07/03/2012 03:06:45","VR",54,4,"8559",1,"270869",7100,1,32,0,,"11",,,0
"03030651360","07/03/2012 03:06:51","Z ",55,5,"8713",8,"270478",713,2,51,1,,,,,0
"03030651361","07/03/2012 03:06:51","Z ",51,4,"8637",5,"270920",250,4,51,1,,,,,0
"03030651362","07/03/2012 03:06:51","Z ",56,5,"8161",7,"270744",697,2,0,1,,,,,0
"03030654363","07/03/2012 03:06:54","M ",59,6,"8696",3,"270710",190,2,114,0,,"11",,,0
"03030658364","07/03/2012 03:06:58","MK",54,5,"8557",1,"271025",147,6,118,0,,"FA",,,0
"03030702365","07/03/2012 03:07:02","Z ",58,2,"8723",3,"270727",266,2,62,1,,,,,0
"03030703366","07/03/2012 03:07:03","Z ",52,4,"8743",8,"270222",5528,7,123,1,,,,,0
"03030702367","07/03/2012 03:07:02","Z ",52,1,"8370",1,"270673",5529,5,2,1,,,,,0
"03030704368","07/03/2012 03:07:04","Z ",56,6,"8339",7,"270542",203,1,124,1,,,,,0
"03030702369","07/03/2012 03:07:02","MP",57,2,"8634",5,"270397",31,2,182,0,,"11",,,0
"03030703370","07/03/2012 03:07:03","MK",57,6,"8173",7,"270813",539,1,3,0,,"11",,,0
"03030707371","07/03/2012 03:07:07","MK",54,4,"8559",1,"270869",147,5,7,0,,"FA",,,0
"03030707372","07/03/2012 03:07:07","Z ",59,7,"8629",5,"270384",567,1,127,1,,,,,0
"03030703373","07/03/2012 03:07:03","MK",59,2,"8728",8,"270157",865,2,3,0,,"11",,,0
"03030712374","07/03/2012 03:07:12","MK",52,3,"8389",4,"270645",348,2,12,0,,"11",,,0
"03030717375","07/03/2012 03:07:17","Z ",58,6,"8712",8,"270707",4,2,-43,1,,,,,0
"03030717376","07/03/2012 03:07:17","Z ",58,1,"8655",3,"270670",180,1,77,1,,,,,0
"03030719377","07/03/2012 03:07:19","Z ",56,4,"8184",7,"270642",183,1,19,1,,,,,0
"03030720378","07/03/2012 03:07:20","Z ",51,2,"8338",7,"270070",187,1,-40,1,,,,,0
"03030721379","07/03/2012 03:07:21","Z ",53,4,"8419",2,"270229",876,1,21,1,,,,,0
"03030719380","07/03/2012 03:07:19","M ",52,4,"8743",8,"270222",5528,7,139,0,,"11",,,0
"03030723381","07/03/2012 03:07:23","Z ",58,3,"8682",3,"270269",539,1,23,1,,,,,0
"03030721382","07/03/2012 03:07:21","M ",59,7,"8629",5,"270384",567,1,141,0,,"11",,,0
"03030727383","07/03/2012 03:07:27","Z ",54,2,"8664",3,"270274",75,2,267,1,,,,,0
"03030727384","07/03/2012 03:07:27","Z ",53,6,"8449",2,"270422",724,2,27,1,,,,,0
