"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"10022955995","07/10/2012 02:29:55","PP",51,2,"8503",2,"270181",0,0,0,0,"3BE","030712","00BD","0002",0
"10022955996","07/10/2012 02:29:55","P+",51,2,"8503",2,"270181",0,0,0,0,"351","351",,,0
"10022955997","07/10/2012 02:29:55","Z ",55,5,"8738",8,"270254",516,1,55,1,,,,,0
"10022959998","07/10/2012 02:29:59","Z ",54,1,"8322",4,"270679",1368,8,-1,1,,,,,0
"10023006999","07/10/2012 02:30:06","Z ",57,4,"8370",1,"270673",680,2,-54,1,,,,,0
"10023006000","07/10/2012 02:30:06","Z ",59,6,"8661",3,"270666",236,1,6,1,,,,,0
"10023009001","07/10/2012 02:30:09","Z ",52,6,"8563",1,"270253",691,1,9,1,,,,,0
"10023015002","07/10/2012 02:30:15","MO",54,3,"8562",1,"270177",1019,1,15,0,,"FA",,,0
"10023013003","07/10/2012 02:30:13","Z ",54,5,"8556",1,"270316",87,1,-47,1,,,,,0
"10023014004","07/10/2012 02:30:14","Z ",59,2,"8734",8,"270501",391,1,14,1,,,,,0
"10023014005","07/10/2012 02:30:14","Z ",53,2,"8235",4,"270651",115,2,14,1,,,,,0
"10023016006","07/10/2012 02:30:16","M ",54,1,"8322",4,"270679",1368,8,16,0,,"11",,,0
"10023022007","07/10/2012 02:30:22","M ",55,5,"8738",8,"270254",516,1,82,0,,"11",,,0
"10023025008","07/10/2012 02:30:25","MR",52,5,"8560",1,"270201",8320,1,,0,,"11",,,0
"10023027009","07/10/2012 02:30:27","Z ",54,6,"8558",1,"271051",135,1,27,1,,,,,0
"10023030010","07/10/2012 02:30:30","Z ",57,1,"8648",5,"270760",872,2,90,1,,,,,0
"10023026011","07/10/2012 02:30:26","M ",59,6,"8661",3,"270666",236,1,26,0,,"11",,,0
"10023030012","07/10/2012 02:30:30","Z ",55,4,"8743",8,"270222",269,2,30,1,,,,,0
"10023032013","07/10/2012 02:30:32","Z ",59,4,"8682",3,"270269",512,2,-28,1,,,,,0
"10023036014","07/10/2012 02:30:36","Z ",56,1,"8394",4,"270565",541,2,-24,1,,,,,0
"10023037015","07/10/2012 02:30:37","Z ",58,5,"8713",8,"270478",539,2,-23,1,,,,,0
"10023039016","07/10/2012 02:30:39","Z ",55,7,"8634",5,"270397",675,2,99,1,,,,,0
"10023038017","07/10/2012 02:30:38","MR",53,6,"8455",2,"270489",7201,1,,0,,"10",,,0
"10023039018","07/10/2012 02:30:39","Z ",53,3,"8389",4,"270645",503,1,-21,1,,,,,0
"10023042019","07/10/2012 02:30:42","Z ",56,4,"8557",1,"271025",559,2,102,1,,,,,0
"10023037020","07/10/2012 02:30:37","MK",59,2,"8734",8,"270501",391,1,37,0,,"11",,,0
"10023044021","07/10/2012 02:30:44","Z ",55,2,"8445",2,"270376",690,1,-16,1,,,,,0
"10023047022","07/10/2012 02:30:47","Z ",57,5,"8360",1,"270871",361,1,-13,1,,,,,0
"10023047023","07/10/2012 02:30:47","Z ",58,1,"8679",3,"270598",34,2,-13,1,,,,,0
"10023051024","07/10/2012 02:30:51","Z ",51,51,"9078",1,"270265",45,1,-9,1,,,,,0
"10023054025","07/10/2012 02:30:54","Z ",56,5,"8561",1,"270138",480,1,-126,1,,,,,0
"10023051026","07/10/2012 02:30:51","M ",55,4,"8743",8,"270222",269,2,51,0,,"11",,,0
"10023057027","07/10/2012 02:30:57","Z ",59,1,"8745",8,"270173",254,2,-3,1,,,,,0
"10023056028","07/10/2012 02:30:56","MR",51,1,"8633",5,"270418",8320,1,,0,,"11",,,0
"10023059029","07/10/2012 02:30:59","Z ",55,5,"8738",8,"270254",339,1,59,1,,,,,0
"10023106030","07/10/2012 02:31:06","Z ",57,2,"8637",5,"270920",539,2,6,1,,,,,0
"10023107031","07/10/2012 02:31:07","Z ",53,6,"8455",2,"270489",447,1,7,1,,,,,0
"10023308112","07/10/2012 02:33:08","MK",53,6,"8455",2,"270489",765,1,8,0,,"11",,,0
"10023313113","07/10/2012 02:33:13","Z ",51,3,"8419",2,"270229",163,2,13,1,,,,,0
"10023313114","07/10/2012 02:33:13","Z ",56,2,"8231",4,"270540",1072,2,13,1,,,,,0
"10023309115","07/10/2012 02:33:09","MK",57,5,"8360",1,"270871",809,1,9,0,,"11",,,0
"10023314116","07/10/2012 02:33:14","M ",52,2,"8314",4,"270749",5529,2,14,0,,"11",,,0
"10023313117","07/10/2012 02:33:13","MK",52,6,"8563",1,"270253",348,1,13,0,,"11",,,0
"10023311118","07/10/2012 02:33:11","M ",55,4,"8743",8,"270222",473,2,11,0,,"11",,,0
"10023316119","07/10/2012 02:33:16","MK",54,2,"8676",3,"270585",1072,2,16,0,,"11",,,0
"10023317120","07/10/2012 02:33:17","MK",53,2,"8235",4,"270651",765,2,17,0,,"11",,,0
"10023319121","07/10/2012 02:33:19","Z ",56,3,"8385",4,"270904",697,1,-41,1,,,,,0
"10023319122","07/10/2012 02:33:19","M ",51,1,"8633",5,"270418",237,2,79,0,,"11",,,0
"10023330123","07/10/2012 02:33:30","Z ",58,5,"8713",8,"270478",809,4,-90,1,,,,,0
"10023331124","07/10/2012 02:33:31","Z ",54,6,"8558",1,"271051",499,1,31,1,,,,,0
"10023331125","07/10/2012 02:33:31","Z ",53,5,"8436",2,"270259",42,2,-29,1,,,,,0
"10023332126","07/10/2012 02:33:32","Z ",58,6,"8733",8,"270212",694,1,-28,1,,,,,0
"10023332127","07/10/2012 02:33:32","M ",54,3,"8562",1,"270177",1049,3,32,0,,"FA",,,0
"10023333128","07/10/2012 02:33:33","Z ",53,3,"8389",4,"270645",83,1,-27,1,,,,,0
"10023333129","07/10/2012 02:33:33","Z ",59,1,"8745",8,"270173",289,2,33,1,,,,,0
"10023335130","07/10/2012 02:33:35","Z ",52,3,"8230",4,"270574",110,1,215,1,,,,,0
"10023338131","07/10/2012 02:33:38","Z ",56,4,"8557",1,"271025",550,2,158,1,,,,,0
"10023335132","07/10/2012 02:33:35","MK",59,5,"8681",3,"270936",739,2,35,0,,"11",,,0
"10023338133","07/10/2012 02:33:38","Z ",55,2,"8445",2,"270376",713,1,-22,1,,,,,0
"10023339134","07/10/2012 02:33:39","Z ",51,4,"8431",2,"270288",45,1,-21,1,,,,,0
"10023340135","07/10/2012 02:33:40","Z ",58,1,"8679",3,"270598",837,2,40,1,,,,,0
"10023341136","07/10/2012 02:33:41","Z ",52,6,"8563",1,"270253",1075,1,-19,1,,,,,0
"10023339137","07/10/2012 02:33:39","MK",56,2,"8231",4,"270540",1072,2,39,0,,"11",,,0
"10023343138","07/10/2012 02:33:43","MK",54,6,"8558",1,"271051",499,1,43,0,,"11",,,0
"10023345139","07/10/2012 02:33:45","Z ",59,2,"8734",8,"270501",354,1,45,1,,,,,0
"10023347140","07/10/2012 02:33:47","MK",56,5,"8561",1,"270138",480,1,47,0,,"11",,,0
"10023352141","07/10/2012 02:33:52","Z ",55,7,"8634",5,"270397",864,2,0,1,,,,,0
"10023354142","07/10/2012 02:33:54","M ",52,3,"8230",4,"270574",110,1,234,0,,"01",,,1
"10023356143","07/10/2012 02:33:56","MK",54,5,"8556",1,"270316",480,1,56,0,,"11",,,0
"10023400144","07/10/2012 02:34:00","Z ",55,1,"8430",2,"270954",203,2,0,1,,,,,0
"10023357145","07/10/2012 02:33:57","M ",59,1,"8745",8,"270173",289,2,57,0,,"11",,,0
"10023402146","07/10/2012 02:34:02","Z ",51,1,"8633",5,"270418",739,2,62,1,,,,,0
"10023357147","07/10/2012 02:33:57","MK",51,3,"8419",2,"270229",163,2,57,0,,"11",,,0
"10023402148","07/10/2012 02:34:02","Z ",59,6,"8661",3,"270666",394,1,62,1,,,,,0
"10023357149","07/10/2012 02:33:57","MK",51,3,"8419",2,"270229",163,2,57,0,,"11",,,0
"10023404150","07/10/2012 02:34:04","MK",55,2,"8445",2,"270376",713,1,4,0,,"11",,,0
"10023409151","07/10/2012 02:34:09","Z ",51,52,"9071",1,"270101",1121,2,0,1,,,,,0
"10023513192","07/10/2012 02:35:13","M ",52,5,"8560",1,"270201",5528,8,13,0,,"11",,,0
"10023515193","07/10/2012 02:35:15","MK",58,5,"8713",8,"270478",809,4,15,0,,"11",,,0
"10023515194","07/10/2012 02:35:15","M ",59,1,"8745",8,"270173",580,2,15,0,,"11",,,0
"10023520195","07/10/2012 02:35:20","Z ",51,4,"8431",2,"270288",190,1,-40,1,,,,,0
"10023522196","07/10/2012 02:35:22","Z ",53,3,"8389",4,"270645",522,1,-38,1,,,,,0
"10023523197","07/10/2012 02:35:23","Z ",53,6,"8455",2,"270489",115,1,-37,1,,,,,0
"10023526198","07/10/2012 02:35:26","Z ",59,2,"8734",8,"270501",476,1,26,1,,,,,0
"10023529199","07/10/2012 02:35:29","Z ",55,1,"8430",2,"270954",142,2,-31,1,,,,,0
"10023534200","07/10/2012 02:35:34","Z ",53,5,"8436",2,"270259",522,2,-26,1,,,,,0
"10023535201","07/10/2012 02:35:35","Z ",55,4,"8743",8,"270222",713,2,-25,1,,,,,0
"10023538202","07/10/2012 02:35:38","Z ",58,2,"8662",3,"270453",4,1,278,1,,,,,0
"10023540203","07/10/2012 02:35:40","Z ",59,1,"8745",8,"270173",567,2,-20,1,,,,,0
"10023540204","07/10/2012 02:35:40","Z ",56,3,"8385",4,"270904",751,1,40,1,,,,,0
"10023541205","07/10/2012 02:35:41","Z ",51,3,"8419",2,"270229",250,4,-19,1,,,,,0
"10023541206","07/10/2012 02:35:41","Z ",59,6,"8661",3,"270666",567,1,41,1,,,,,0
"10023540207","07/10/2012 02:35:40","MK",58,1,"8679",3,"270598",714,2,100,0,,"11",,,0
"10023548208","07/10/2012 02:35:48","Z ",58,6,"8733",8,"270212",180,1,-12,1,,,,,0
"10023550209","07/10/2012 02:35:50","Z ",58,2,"8662",3,"270453",481,1,230,1,,,,,0
"10023551210","07/10/2012 02:35:51","Z ",52,5,"8560",1,"270201",878,2,-9,1,,,,,0
"10023551211","07/10/2012 02:35:51","Z ",54,6,"8558",1,"271051",873,1,51,1,,,,,0
"10023551212","07/10/2012 02:35:51","M ",59,5,"8681",3,"270936",190,2,51,0,,"11",,,0
"10023554213","07/10/2012 02:35:54","Z ",54,1,"8322",4,"270679",5144,6,-6,1,,,,,0
"10023556214","07/10/2012 02:35:56","Z ",56,4,"8557",1,"271025",751,2,116,1,,,,,0
"10023555215","07/10/2012 02:35:55","M ",59,6,"8661",3,"270666",567,1,55,0,,"11",,,0
"10023601216","07/10/2012 02:36:01","Z ",55,5,"8738",8,"270254",203,1,61,1,,,,,0
"10023603217","07/10/2012 02:36:03","Z ",54,4,"8366",1,"270857",147,6,63,1,,,,,0
"10023600218","07/10/2012 02:36:00","MK",51,4,"8431",2,"270288",190,1,0,0,,"11",,,0
"10023603219","07/10/2012 02:36:03","Z ",51,1,"8633",5,"270418",190,2,63,1,,,,,0
"10023606220","07/10/2012 02:36:06","Z ",52,2,"8314",4,"270749",1075,2,6,1,,,,,0
"10023606221","07/10/2012 02:36:06","Z ",52,3,"8230",4,"270574",583,1,246,1,,,,,0
"10023606222","07/10/2012 02:36:06","Z ",58,1,"8679",3,"270598",180,2,66,1,,,,,0
"10023604223","07/10/2012 02:36:04","MK",55,1,"8430",2,"270954",142,2,4,0,,"11",,,0
"10023605224","07/10/2012 02:36:05","Z ",53,2,"8235",4,"270651",139,2,65,1,,,,,0
"10023606225","07/10/2012 02:36:06","M ",59,1,"8745",8,"270173",567,2,6,0,,"11",,,0
"10023612226","07/10/2012 02:36:12","Z ",56,5,"8561",1,"270138",203,1,72,1,,,,,0
"10023613227","07/10/2012 02:36:13","Z ",58,5,"8713",8,"270478",481,2,-47,1,,,,,0
"10023609228","07/10/2012 02:36:09","MP",57,1,"8648",5,"270760",31,2,129,0,,"11",,,0
"10023614229","07/10/2012 02:36:14","Z ",55,2,"8445",2,"270376",473,1,14,1,,,,,0
"10023613230","07/10/2012 02:36:13","MK",51,2,"8503",2,"270181",163,1,13,0,,"11",,,0
"10023619231","07/10/2012 02:36:19","Z ",53,3,"8389",4,"270645",876,1,-41,1,,,,,0
"10023826312","07/10/2012 02:38:26","Z ",54,4,"8366",1,"270857",49,4,86,1,,,,,0
"10023826313","07/10/2012 02:38:26","MK",56,5,"8561",1,"270138",1072,1,86,0,,"11",,,0
"10023828314","07/10/2012 02:38:28","Z ",54,5,"8556",1,"270316",1072,1,88,1,,,,,0
"10023829315","07/10/2012 02:38:29","Z ",58,1,"8679",3,"270598",694,2,0,1,,,,,0
"10023830316","07/10/2012 02:38:30","Z ",53,3,"8389",4,"270645",237,1,-30,1,,,,,0
"10023832317","07/10/2012 02:38:32","Z ",54,6,"8558",1,"271051",464,1,-28,1,,,,,0
"10023837318","07/10/2012 02:38:37","Z ",58,2,"8662",3,"270453",483,1,217,1,,,,,0
"10023839319","07/10/2012 02:38:39","Z ",56,6,"8420",2,"270111",541,1,-21,1,,,,,0
"10023839320","07/10/2012 02:38:39","Z ",55,6,"8321",4,"270784",864,1,-21,1,,,,,0
"10023835321","07/10/2012 02:38:35","MK",52,5,"8560",1,"270201",583,2,35,0,,"10",,,0
"10023840322","07/10/2012 02:38:40","Z ",59,6,"8661",3,"270666",240,1,40,1,,,,,0
"10023844323","07/10/2012 02:38:44","Z ",55,5,"8738",8,"270254",484,1,-16,1,,,,,0
"10023843324","07/10/2012 02:38:43","Z ",58,6,"8733",8,"270212",512,1,-17,1,,,,,0
"10023845325","07/10/2012 02:38:45","Z ",59,1,"8745",8,"270173",395,2,-15,1,,,,,0
"10023843326","07/10/2012 02:38:43","M ",54,1,"8322",4,"270679",652,2,-17,0,,"11",,,1
"10023846327","07/10/2012 02:38:46","Z ",59,2,"8734",8,"270501",739,1,46,1,,,,,0
"10023851328","07/10/2012 02:38:51","Z ",55,1,"8430",2,"270954",339,2,-9,1,,,,,0
"10023849329","07/10/2012 02:38:49","M ",51,3,"8419",2,"270229",906,4,49,0,,"01",,,0
"10023849330","07/10/2012 02:38:49","MR",53,2,"8235",4,"270651",8280,1,,0,,"11",,,0
"10023853331","07/10/2012 02:38:53","M ",59,6,"8661",3,"270666",240,1,53,0,,"11",,,0
"10023856332","07/10/2012 02:38:56","Z ",56,2,"8231",4,"270540",480,2,-4,1,,,,,0
"10023900333","07/10/2012 02:39:00","M ",54,4,"8366",1,"270857",49,4,120,0,,"FA",,,0
"10023858334","07/10/2012 02:38:58","M ",53,3,"8389",4,"270645",237,1,-2,0,,"11",,,1
"10023901335","07/10/2012 02:39:01","Z ",54,2,"8676",3,"270585",480,2,1,1,,,,,0
"10023901336","07/10/2012 02:39:01","Z ",56,3,"8385",4,"270904",550,1,61,1,,,,,0
"10023902337","07/10/2012 02:39:02","Z ",56,5,"8561",1,"270138",484,1,2,1,,,,,0
"10023903338","07/10/2012 02:39:03","Z ",53,5,"8436",2,"270259",523,6,-57,1,,,,,0
"10023859339","07/10/2012 02:38:59","MK",54,5,"8556",1,"270316",1072,1,119,0,,"11",,,0
"10023905340","07/10/2012 02:39:05","Z ",54,3,"8562",1,"270177",914,1,65,1,,,,,0
"10023906341","07/10/2012 02:39:06","Z ",53,6,"8455",2,"270489",717,5,-174,1,,,,,0
"10023907342","07/10/2012 02:39:07","Z ",57,6,"8539",2,"270781",364,1,7,1,,,,,0
"10023907343","07/10/2012 02:39:07","Z ",54,1,"8322",4,"270679",72,2,-53,1,,,,,0
"10023903344","07/10/2012 02:39:03","MK",55,4,"8743",8,"270222",690,2,3,0,,"11",,,0
"10023909345","07/10/2012 02:39:09","Z ",58,5,"8713",8,"270478",1040,2,9,1,,,,,0
"10023907346","07/10/2012 02:39:07","MP",56,4,"8557",1,"271025",697,2,187,0,,"11",,,0
"10023910347","07/10/2012 02:39:10","Z ",53,2,"8235",4,"270651",676,2,10,1,,,,,0
"10023909348","07/10/2012 02:39:09","MK",59,2,"8734",8,"270501",739,1,69,0,,"11",,,0
"10023910349","07/10/2012 02:39:10","Z ",51,1,"8633",5,"270418",1121,2,0,1,,,,,0
"10023910350","07/10/2012 02:39:10","MO",56,6,"8420",2,"270111",541,1,10,0,,"11",,,0
"10023912351","07/10/2012 02:39:12","Z ",52,5,"8560",1,"270201",303,2,12,1,,,,,0
"10024633593","07/10/2012 02:46:33","MR",54,5,"8556",1,"270316",8320,1,,0,,"11",,,0
"10024638594","07/10/2012 02:46:38","MK",59,2,"8734",8,"270501",539,2,38,0,,"11",,,0
"10024642595","07/10/2012 02:46:42","Z ",54,2,"8676",3,"270585",5532,2,102,1,,,,,0
"10024647596","07/10/2012 02:46:47","Z ",55,2,"8445",2,"270376",83,1,-13,1,,,,,0
"10024652597","07/10/2012 02:46:52","Z ",53,3,"8389",4,"270645",483,2,-8,1,,,,,0
"10024655598","07/10/2012 02:46:55","Z ",52,5,"8560",1,"270201",19,2,-5,1,,,,,0
"10024659599","07/10/2012 02:46:59","Z ",58,5,"8713",8,"270478",289,2,119,1,,,,,0
"10024700600","07/10/2012 02:47:00","Z ",58,3,"8664",3,"270274",395,1,0,1,,,,,0
"10024700601","07/10/2012 02:47:00","M ",57,5,"8360",1,"270871",237,2,0,0,,"11",,,0
"10024704602","07/10/2012 02:47:04","MK",57,6,"8539",2,"270781",366,1,4,0,,"11",,,0
"10024707603","07/10/2012 02:47:07","MK",59,5,"8681",3,"270936",473,2,7,0,,"11",,,0
"10024704604","07/10/2012 02:47:04","MK",59,6,"8661",3,"270666",1040,1,4,0,,"11",,,0
"10024707605","07/10/2012 02:47:07","MK",56,3,"8385",4,"270904",523,5,67,0,,"11",,,0
"10024711606","07/10/2012 02:47:11","Z ",55,5,"8738",8,"270254",237,2,11,1,,,,,0
"10024713607","07/10/2012 02:47:13","Z ",56,2,"8231",4,"270540",187,2,73,1,,,,,0
"10024713608","07/10/2012 02:47:13","Z ",55,1,"8430",2,"270954",1074,1,13,1,,,,,0
"10024714609","07/10/2012 02:47:14","MK",54,3,"8562",1,"270177",5040,3,14,0,,"11",,,0
"10024720610","07/10/2012 02:47:20","Z ",58,2,"8662",3,"270453",484,2,20,1,,,,,0
"10024721611","07/10/2012 02:47:21","Z ",59,3,"8665",3,"270549",921,2,81,1,,,,,0
"10024722612","07/10/2012 02:47:22","Z ",56,5,"8561",1,"270138",237,2,22,1,,,,,0
"10024723613","07/10/2012 02:47:23","Z ",51,4,"8431",2,"270288",1072,2,-37,1,,,,,0
"10024722614","07/10/2012 02:47:22","M ",58,3,"8664",3,"270274",395,1,22,0,,"11",,,0
"10024725615","07/10/2012 02:47:25","Z ",55,6,"8321",4,"270784",861,1,25,1,,,,,0
"10024731616","07/10/2012 02:47:31","Z ",52,3,"8230",4,"270574",1072,2,-29,1,,,,,0
"10024733617","07/10/2012 02:47:33","Z ",53,6,"8455",2,"270489",593,1,33,1,,,,,0
"10024739618","07/10/2012 02:47:39","Z ",59,2,"8734",8,"270501",483,2,39,1,,,,,0
"10024739619","07/10/2012 02:47:39","Z ",54,6,"8558",1,"271051",365,1,39,1,,,,,0
"10024739620","07/10/2012 02:47:39","Z ",58,6,"8733",8,"270212",142,1,-81,1,,,,,0
"10024739621","07/10/2012 02:47:39","M ",55,5,"8738",8,"270254",237,2,39,0,,"11",,,0
"10024730622","07/10/2012 02:47:30","M ",58,5,"8713",8,"270478",289,2,150,0,,"11",,,0
"10024751623","07/10/2012 02:47:51","Z ",56,6,"8420",2,"270111",867,1,111,1,,,,,0
"10024750624","07/10/2012 02:47:50","MK",55,1,"8430",2,"270954",1074,1,50,0,,"11",,,0
"10024754625","07/10/2012 02:47:54","Z ",52,5,"8560",1,"270201",76,2,-6,1,,,,,0
"10024755626","07/10/2012 02:47:55","M ",56,5,"8561",1,"270138",237,2,55,0,,"11",,,0
"10024757627","07/10/2012 02:47:57","Z ",54,3,"8562",1,"270177",901,1,-3,1,,,,,0
"10024801628","07/10/2012 02:48:01","Z ",55,2,"8445",2,"270376",724,1,1,1,,,,,0
"10024803629","07/10/2012 02:48:03","Z ",58,3,"8664",3,"270274",394,1,3,1,,,,,0
"10024803630","07/10/2012 02:48:03","Z ",57,3,"8615",5,"270982",354,1,3,1,,,,,0
"10024803631","07/10/2012 02:48:03","Z ",58,2,"8662",3,"270453",1072,2,-57,1,,,,,0
"10024805632","07/10/2012 02:48:05","Z ",53,3,"8389",4,"270645",5483,4,5,1,,,,,0
"10024806633","07/10/2012 02:48:06","Z ",59,5,"8681",3,"270936",605,2,-54,1,,,,,0
"10024806634","07/10/2012 02:48:06","MK",51,4,"8431",2,"270288",1072,2,6,0,,"11",,,0
"10024809635","07/10/2012 02:48:09","Z ",58,5,"8713",8,"270478",580,2,69,1,,,,,0
"10024808636","07/10/2012 02:48:08","Z ",54,5,"8556",1,"270316",237,2,68,1,,,,,0
"10024804637","07/10/2012 02:48:04","MK",51,2,"8503",2,"270181",480,1,4,0,,"11",,,0
"10024813638","07/10/2012 02:48:13","M ",56,6,"8420",2,"270111",867,1,133,0,,"11",,,0
"10024817639","07/10/2012 02:48:17","Z ",57,5,"8360",1,"270871",739,2,17,1,,,,,0
"10024819640","07/10/2012 02:48:19","Z ",57,6,"8539",2,"270781",362,1,19,1,,,,,0
"10024816641","07/10/2012 02:48:16","MK",55,2,"8445",2,"270376",724,1,16,0,,"11",,,0
"10024820642","07/10/2012 02:48:20","Z ",55,6,"8321",4,"270784",779,1,20,1,,,,,0
"10024822643","07/10/2012 02:48:22","Z ",56,3,"8385",4,"270904",504,1,82,1,,,,,0
"10024822644","07/10/2012 02:48:22","Z ",59,6,"8661",3,"270666",4,1,22,1,,,,,0
"10024822645","07/10/2012 02:48:22","Z ",59,3,"8665",3,"270549",849,2,82,1,,,,,0
"10024823646","07/10/2012 02:48:23","M ",58,3,"8664",3,"270274",394,1,23,0,,"11",,,0
"10024825647","07/10/2012 02:48:25","VR",55,1,"8430",2,"270954",7301,1,41,0,,"11",,,0
"10024829648","07/10/2012 02:48:29","Z ",56,2,"8231",4,"270540",163,2,29,1,,,,,0
"10024831649","07/10/2012 02:48:31","Z ",55,5,"8738",8,"270254",390,4,31,1,,,,,0
"10024827650","07/10/2012 02:48:27","M ",53,3,"8389",4,"270645",5483,4,27,0,,"01",,,0
"10024833651","07/10/2012 02:48:33","Z ",52,4,"8739",8,"270245",946,1,153,1,,,,,0
"10024836652","07/10/2012 02:48:36","MK",57,5,"8360",1,"270871",739,2,36,0,,"11",,,0
"10024838653","07/10/2012 02:48:38","MK",52,3,"8230",4,"270574",1072,2,38,0,,"11",,,0
"10024842654","07/10/2012 02:48:42","Z ",52,5,"8560",1,"270201",388,2,-18,1,,,,,0
"10024842655","07/10/2012 02:48:42","M ",58,5,"8713",8,"270478",580,2,102,0,,"11",,,0
"10024840656","07/10/2012 02:48:40","M ",54,5,"8556",1,"270316",237,2,100,0,,"11",,,0
"10024851657","07/10/2012 02:48:51","Z ",58,3,"8664",3,"270274",865,1,-9,1,,,,,0
"10024852658","07/10/2012 02:48:52","Z ",52,6,"8563",1,"270253",460,3,-8,1,,,,,0
"10024856659","07/10/2012 02:48:56","Z ",54,2,"8676",3,"270585",5115,4,116,1,,,,,0
"10024900660","07/10/2012 02:49:00","Z ",58,5,"8713",8,"270478",567,2,60,1,,,,,0
"10024902661","07/10/2012 02:49:02","Z ",59,6,"8661",3,"270666",481,1,2,1,,,,,0
"10024902662","07/10/2012 02:49:02","Z ",59,3,"8665",3,"270549",299,2,62,1,,,,,0
"10024902663","07/10/2012 02:49:02","MK",58,6,"8733",8,"270212",142,1,2,0,,"11",,,0
"10024902664","07/10/2012 02:49:02","MK",52,5,"8560",1,"270201",388,2,2,0,,"11",,,0
"10024900665","07/10/2012 02:49:00","MK",56,2,"8231",4,"270540",163,2,60,0,,"11",,,0
"10024906666","07/10/2012 02:49:06","Z ",51,2,"8503",2,"270181",460,3,6,1,,,,,0
"10024906667","07/10/2012 02:49:06","Z ",53,6,"8455",2,"270489",703,1,66,1,,,,,0
"10024907668","07/10/2012 02:49:07","Z ",54,6,"8558",1,"271051",1122,1,67,1,,,,,0
"10024912669","07/10/2012 02:49:12","Z ",56,5,"8561",1,"270138",739,2,72,1,,,,,0
"10024912670","07/10/2012 02:49:12","Z ",51,4,"8431",2,"270288",203,2,12,1,,,,,0
"10024915671","07/10/2012 02:49:15","MK",58,2,"8662",3,"270453",1072,2,15,0,,"11",,,0
"10024916672","07/10/2012 02:49:16","MK",54,2,"8676",3,"270585",5115,4,136,0,,"00",,,0
"10031554553","07/10/2012 03:15:54","MK",51,52,"9071",1,"270101",616,2,54,0,,"11",,,0
"10031556554","07/10/2012 03:15:56","MR",52,1,"8559",1,"270869",8170,1,,0,,"11",,,0
"10031559555","07/10/2012 03:15:59","Z ",55,7,"8634",5,"270397",54,1,-1,1,,,,,0
"10031603556","07/10/2012 03:16:03","Z ",58,6,"8733",8,"270212",289,2,63,1,,,,,0
"10031602557","07/10/2012 03:16:02","M ",54,2,"8676",3,"270585",652,2,422,0,,"11",,,1
"10031604558","07/10/2012 03:16:04","MR",56,6,"8420",2,"270111",8320,1,,0,,"11",,,0
"10031607559","07/10/2012 03:16:07","MO",52,5,"8560",1,"270201",945,1,7,0,,"11",,,0
"10031606560","07/10/2012 03:16:06","MK",57,3,"8615",5,"270982",163,2,6,0,,"11",,,0
"10031611561","07/10/2012 03:16:11","Z ",53,4,"8547",2,"270114",539,2,11,1,,,,,0
"10031610562","07/10/2012 03:16:10","MK",55,3,"8535",2,"270527",523,5,10,0,,"11",,,0
"10031614563","07/10/2012 03:16:14","MK",54,7,"8680",3,"270448",331,1,74,0,,"11",,,0
"10031618564","07/10/2012 03:16:18","Z ",54,4,"8366",1,"270857",5040,3,-42,1,,,,,0
"10031617565","07/10/2012 03:16:17","Z ",59,3,"8665",3,"270549",539,2,17,1,,,,,0
"10031620566","07/10/2012 03:16:20","Z ",58,4,"8652",5,"270420",113,1,20,1,,,,,0
"10031623567","07/10/2012 03:16:23","Z ",52,5,"8560",1,"270201",946,1,23,1,,,,,0
"10031625568","07/10/2012 03:16:25","Z ",57,4,"8370",1,"270673",627,1,25,1,,,,,0
"10031625569","07/10/2012 03:16:25","Z ",57,1,"8648",5,"270760",366,1,-35,1,,,,,0
"10031627570","07/10/2012 03:16:27","Z ",54,2,"8676",3,"270585",72,2,0,1,,,,,0
"10031624571","07/10/2012 03:16:24","MK",53,4,"8547",2,"270114",539,2,24,0,,"11",,,0
"10031629572","07/10/2012 03:16:29","Z ",52,6,"8563",1,"270253",71,2,89,1,,,,,0
"10031629573","07/10/2012 03:16:29","Z ",58,3,"8664",3,"270274",997,2,29,1,,,,,0
"10031628574","07/10/2012 03:16:28","MR",54,6,"8558",1,"271051",8320,1,,0,,"11",,,0
"10031635575","07/10/2012 03:16:35","Z ",51,1,"8633",5,"270418",484,2,35,1,,,,,0
"10031636576","07/10/2012 03:16:36","Z ",59,4,"8682",3,"270269",373,1,96,1,,,,,0
"10031637577","07/10/2012 03:16:37","Z ",52,4,"8739",8,"270245",484,2,37,1,,,,,0
"10031637578","07/10/2012 03:16:37","Z ",55,5,"8738",8,"270254",807,2,0,1,,,,,0
"10031626580","07/10/2012 03:16:26","M ",58,6,"8733",8,"270212",289,2,86,0,,"11",,,0
"10031642581","07/10/2012 03:16:42","Z ",53,6,"8455",2,"270489",433,2,42,1,,,,,0
"10031642582","07/10/2012 03:16:42","Z ",56,1,"8394",4,"270565",867,1,42,1,,,,,0
"10031646583","07/10/2012 03:16:46","Z ",55,3,"8535",2,"270527",83,1,-14,1,,,,,0
"10031646584","07/10/2012 03:16:46","MK",59,3,"8665",3,"270549",539,2,46,0,,"11",,,0
"10031650585","07/10/2012 03:16:50","Z ",55,2,"8445",2,"270376",1074,1,-10,1,,,,,0
