"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"15040508898","07/15/2012 04:05:08","Z ",55,5,"8747",8,"270233",605,1,8,1,,,,,0
"15040503899","07/15/2012 04:05:03","MK",58,2,"8656",3,"270502",809,4,3,0,,"11",,,0
"15040508900","07/15/2012 04:05:08","Z ",51,2,"8339",7,"270542",190,1,-52,1,,,,,0
"15040510901","07/15/2012 04:05:10","PP",57,3,"8650",5,"270532",0,0,0,0,"3BE","090712","00BD","0002",0
"15040510902","07/15/2012 04:05:10","P+",57,3,"8650",5,"270532",0,0,0,0,"5011","457",,,0
"15040511903","07/15/2012 04:05:11","Z ",52,2,"8407",4,"270608",5528,8,11,1,,,,,0
"15040511904","07/15/2012 04:05:11","Z ",51,51,"9051",1,"270332",1121,2,0,1,,,,,0
"15040511905","07/15/2012 04:05:11","Z ",58,4,"8603",5,"270438",180,2,11,1,,,,,0
"15040515906","07/15/2012 04:05:15","Z ",52,6,"8563",1,"270253",878,1,75,1,,,,,0
"15040515907","07/15/2012 04:05:15","Z ",56,2,"8385",4,"270904",460,3,75,1,,,,,0
"15040513908","07/15/2012 04:05:13","MK",59,1,"8738",8,"270254",739,2,133,0,,"11",,,0
"15040516909","07/15/2012 04:05:16","Z ",55,7,"8634",5,"270397",605,2,16,1,,,,,0
"15040516910","07/15/2012 04:05:16","MK",53,6,"8425",2,"270136",724,1,16,0,,"11",,,0
"15040523911","07/15/2012 04:05:23","Z ",58,1,"8661",3,"270666",236,1,23,1,,,,,0
"15040524912","07/15/2012 04:05:24","Z ",59,5,"8662",3,"270453",476,1,24,1,,,,,0
"15040519913","07/15/2012 04:05:19","MK",59,2,"8739",8,"270245",865,1,79,0,,"11",,,0
"15040526914","07/15/2012 04:05:26","Z ",51,1,"8157",7,"270732",250,4,-34,1,,,,,0
"15040527915","07/15/2012 04:05:27","Z ",56,6,"8173",7,"270813",751,1,27,1,,,,,0
"15040529916","07/15/2012 04:05:29","Z ",51,4,"8623",5,"271005",163,1,-31,1,,,,,0
"15040917077","07/15/2012 04:09:17","PP",51,51,"9051",1,"270332",0,0,0,0,"3BE","090712","00BD","0002",0
"15040917078","07/15/2012 04:09:17","P+",51,51,"9051",1,"270332",0,0,0,0,"851","851",,,0
"15040915079","07/15/2012 04:09:15","M ",59,2,"8739",8,"270245",240,1,75,0,,"11",,,0
"15040918080","07/15/2012 04:09:18","Z ",56,6,"8173",7,"270813",376,1,18,1,,,,,0
"15040918081","07/15/2012 04:09:18","M ",59,4,"8692",3,"270387",395,2,18,0,,"11",,,0
"15040920082","07/15/2012 04:09:20","Z ",53,5,"8465",2,"270227",314,2,-40,1,,,,,0
"15040917083","07/15/2012 04:09:17","MK",52,2,"8407",4,"270608",583,2,77,0,,"10",,,0
"15040928084","07/15/2012 04:09:28","Z ",58,5,"8717",8,"270196",5997,3,-332,1,,,,,0
"15040926085","07/15/2012 04:09:26","MK",56,2,"8385",4,"270904",1072,1,146,0,,"11",,,0
"15040934086","07/15/2012 04:09:34","Z ",53,2,"8214",4,"270477",83,2,94,1,,,,,0
"15040935087","07/15/2012 04:09:35","Z ",57,3,"8650",5,"270532",364,1,35,1,,,,,0
"15040930088","07/15/2012 04:09:30","MK",58,1,"8661",3,"270666",2630,2,30,0,,"11",,,0
"15040933089","07/15/2012 04:09:33","Z ",54,6,"8558",1,"271051",337,1,-27,1,,,,,0
"15040936090","07/15/2012 04:09:36","Z ",54,2,"8664",3,"270274",308,1,-24,1,,,,,0
"15040936091","07/15/2012 04:09:36","Z ",54,4,"8562",1,"270177",135,2,96,1,,,,,0
"15040937092","07/15/2012 04:09:37","Z ",55,5,"8747",8,"270233",269,1,37,1,,,,,0
"15040939093","07/15/2012 04:09:39","MK",56,5,"8161",7,"270744",480,2,39,0,,"11",,,0
"15040942094","07/15/2012 04:09:42","Z ",53,3,"8301",4,"270821",717,5,-138,1,,,,,0
"15040942095","07/15/2012 04:09:42","Z ",57,4,"8344",7,"270822",31,1,-18,1,,,,,0
"15040945096","07/15/2012 04:09:45","MK",56,6,"8173",7,"270813",376,1,45,0,,"11",,,0
"15040946097","07/15/2012 04:09:46","Z ",59,7,"8641",5,"270068",512,1,-14,1,,,,,0
"15040947098","07/15/2012 04:09:47","Z ",55,7,"8634",5,"270397",690,2,47,1,,,,,0
"15040949099","07/15/2012 04:09:49","Z ",52,2,"8407",4,"270608",303,2,49,1,,,,,0
"15040949100","07/15/2012 04:09:49","Z ",58,3,"8674",3,"270611",34,1,-11,1,,,,,0
"15040953101","07/15/2012 04:09:53","Z ",54,5,"8557",1,"271025",87,2,-7,1,,,,,0
"15040953102","07/15/2012 04:09:53","Z ",57,6,"8166",7,"270817",473,3,-7,1,,,,,0
"15040955103","07/15/2012 04:09:55","Z ",52,3,"8230",4,"270574",655,1,-5,1,,,,,0
"15040955104","07/15/2012 04:09:55","M ",55,5,"8747",8,"270233",269,1,55,0,,"11",,,0
"15040956105","07/15/2012 04:09:56","Z ",56,3,"8231",4,"270540",507,1,-4,1,,,,,0
"15040958106","07/15/2012 04:09:58","Z ",54,7,"8676",3,"270585",1049,4,118,1,,,,,0
"15041001107","07/15/2012 04:10:01","Z ",58,2,"8656",3,"270502",25,2,-59,1,,,,,0
"15041003108","07/15/2012 04:10:03","Z ",56,2,"8385",4,"270904",484,1,63,1,,,,,0
"15041001109","07/15/2012 04:10:01","MK",54,1,"8389",4,"270645",1072,1,181,0,,"11",,,1
"15041004110","07/15/2012 04:10:04","Z ",52,5,"8559",1,"270869",691,2,4,1,,,,,0
"15041005111","07/15/2012 04:10:05","Z ",59,1,"8738",8,"270254",354,2,65,1,,,,,0
"15041008112","07/15/2012 04:10:08","Z ",55,2,"8455",2,"270489",333,1,8,1,,,,,0
"15041007113","07/15/2012 04:10:07","Z ",51,52,"9091",1,"270251",400,2,7,1,,,,,0
"15041009114","07/15/2012 04:10:09","Z ",55,4,"8713",8,"270478",516,2,9,1,,,,,0
"15041006115","07/15/2012 04:10:06","MK",54,2,"8664",3,"270274",308,1,6,0,,"11",,,0
"15041007116","07/15/2012 04:10:07","M ",54,7,"8676",3,"270585",1049,4,127,0,,"11",,,0
"15041103157","07/15/2012 04:11:03","M ",53,2,"8214",4,"270477",523,6,63,0,,"01",,,0
"15041105158","07/15/2012 04:11:05","Z ",55,6,"8321",4,"270784",358,1,5,1,,,,,0
"15041103159","07/15/2012 04:11:03","MK",53,5,"8465",2,"270227",78,2,3,0,,"11",,,0
"15041108160","07/15/2012 04:11:08","Z ",58,2,"8656",3,"270502",805,2,-52,1,,,,,0
"15041112161","07/15/2012 04:11:12","Z ",51,1,"8157",7,"270732",40,2,12,1,,,,,0
"15041112162","07/15/2012 04:11:12","Z ",52,2,"8407",4,"270608",110,2,72,1,,,,,0
"15041110163","07/15/2012 04:11:10","M ",54,7,"8676",3,"270585",1050,4,130,0,,"10",,,0
"15041112164","07/15/2012 04:11:12","M ",59,7,"8641",5,"270068",34,1,12,0,,"11",,,0
"15041117165","07/15/2012 04:11:17","Z ",59,1,"8738",8,"270254",301,2,77,1,,,,,0
"15041119166","07/15/2012 04:11:19","Z ",59,6,"8693",3,"270728",837,3,19,1,,,,,0
"15041121167","07/15/2012 04:11:21","Z ",59,2,"8739",8,"270245",805,1,21,1,,,,,0
"15041121168","07/15/2012 04:11:21","Z ",56,6,"8173",7,"270813",152,1,21,1,,,,,0
"15041119169","07/15/2012 04:11:19","M ",55,2,"8455",2,"270489",718,1,19,0,,"11",,,0
"15041122170","07/15/2012 04:11:22","Z ",52,6,"8563",1,"270253",997,2,-218,1,,,,,0
"15041129171","07/15/2012 04:11:29","Z ",57,4,"8344",7,"270822",364,1,29,1,,,,,0
"15041129172","07/15/2012 04:11:29","Z ",55,5,"8747",8,"270233",508,1,89,1,,,,,0
"15041131173","07/15/2012 04:11:31","Z ",58,3,"8674",3,"270611",5469,3,-29,1,,,,,0
"15041131174","07/15/2012 04:11:31","Z ",51,52,"9091",1,"270251",191,2,31,1,,,,,0
"15041130175","07/15/2012 04:11:30","Z ",54,4,"8562",1,"270177",72,2,0,1,,,,,0
"15041132176","07/15/2012 04:11:32","Z ",59,4,"8692",3,"270387",236,2,-28,1,,,,,0
"15041135177","07/15/2012 04:11:35","Z ",55,7,"8634",5,"270397",496,2,35,1,,,,,0
"15041133178","07/15/2012 04:11:33","MK",55,5,"8747",8,"270233",508,1,93,0,,"11",,,0
"15041140179","07/15/2012 04:11:40","Z ",52,5,"8559",1,"270869",755,2,-20,1,,,,,0
"15041139180","07/15/2012 04:11:39","Z ",55,4,"8713",8,"270478",586,2,-21,1,,,,,0
"15041138181","07/15/2012 04:11:38","M ",52,2,"8407",4,"270608",110,2,98,0,,"01",,,0
"15041145182","07/15/2012 04:11:45","Z ",51,4,"8623",5,"271005",68,2,-15,1,,,,,0
"15041145183","07/15/2012 04:11:45","Z ",52,3,"8230",4,"270574",816,1,45,1,,,,,0
"15041146184","07/15/2012 04:11:46","Z ",54,7,"8676",3,"270585",1030,2,106,1,,,,,0
"15041146185","07/15/2012 04:11:46","Z ",59,7,"8641",5,"270068",469,1,-14,1,,,,,0
"15041148186","07/15/2012 04:11:48","Z ",57,6,"8166",7,"270817",680,1,48,1,,,,,0
"15041152187","07/15/2012 04:11:52","Z ",55,2,"8455",2,"270489",675,1,-8,1,,,,,0
"15041156188","07/15/2012 04:11:56","MR",53,2,"8214",4,"270477",8380,1,,0,,"11",,,0
"15041200189","07/15/2012 04:12:00","Z ",57,3,"8650",5,"270532",872,1,0,1,,,,,0
"15041201190","07/15/2012 04:12:01","Z ",51,1,"8157",7,"270732",157,2,1,1,,,,,0
"15041204191","07/15/2012 04:12:04","Z ",54,6,"8558",1,"271051",458,1,4,1,,,,,0
"15041202192","07/15/2012 04:12:02","MK",55,4,"8713",8,"270478",586,2,2,0,,"10",,,0
"15041203193","07/15/2012 04:12:03","M ",59,4,"8692",3,"270387",236,2,3,0,,"11",,,0
"15041214194","07/15/2012 04:12:14","Z ",55,6,"8321",4,"270784",1071,11,14,1,,,,,0
"15041215195","07/15/2012 04:12:15","Z ",51,52,"9091",1,"270251",850,2,15,1,,,,,0
"15041216196","07/15/2012 04:12:16","Z ",58,2,"8656",3,"270502",254,2,-44,1,,,,,0
"15041327237","07/15/2012 04:13:27","Z ",55,6,"8321",4,"270784",70,1,27,1,,,,,0
"15041325238","07/15/2012 04:13:25","Z ",59,5,"8662",3,"270453",5997,4,-95,1,,,,,0
"15041324239","07/15/2012 04:13:24","M ",52,2,"8407",4,"270608",614,2,144,0,,"01",,,0
"15041329240","07/15/2012 04:13:29","Z ",52,4,"8745",8,"270173",72,1,-31,1,,,,,0
"15041329241","07/15/2012 04:13:29","Z ",55,5,"8747",8,"270233",523,5,-151,1,,,,,0
"15041331242","07/15/2012 04:13:31","Z ",57,4,"8344",7,"270822",872,1,-29,1,,,,,0
"15041333243","07/15/2012 04:13:33","Z ",51,52,"9091",1,"270251",209,2,-27,1,,,,,0
"15041331244","07/15/2012 04:13:31","MK",54,5,"8557",1,"271025",717,4,31,0,,"11",,,0
"15041334245","07/15/2012 04:13:34","Z ",59,7,"8641",5,"270068",373,1,34,1,,,,,0
"15041338246","07/15/2012 04:13:38","Z ",56,3,"8231",4,"270540",15,1,38,1,,,,,0
"15041336247","07/15/2012 04:13:36","MO",58,6,"8744",8,"270220",612,1,36,0,,"11",,,0
"15041340248","07/15/2012 04:13:40","Z ",56,6,"8173",7,"270813",523,5,-140,1,,,,,0
"15041342249","07/15/2012 04:13:42","Z ",58,3,"8674",3,"270611",516,1,-18,1,,,,,0
"15041344250","07/15/2012 04:13:44","Z ",59,1,"8738",8,"270254",391,2,104,1,,,,,0
"15041346251","07/15/2012 04:13:46","M ",54,2,"8664",3,"270274",5529,5,46,0,,"11",,,0
"15041347252","07/15/2012 04:13:47","MK",55,6,"8321",4,"270784",70,1,47,0,,"11",,,0
"15041347253","07/15/2012 04:13:47","M ",57,6,"8166",7,"270817",269,1,47,0,,"11",,,0
"15041353254","07/15/2012 04:13:53","Z ",55,7,"8634",5,"270397",1071,12,53,1,,,,,0
"15041351255","07/15/2012 04:13:51","M ",58,2,"8656",3,"270502",240,2,-9,0,,"11",,,1
"15041356256","07/15/2012 04:13:56","Z ",56,5,"8161",7,"270744",68,1,116,1,,,,,0
"15041358257","07/15/2012 04:13:58","Z ",57,3,"8650",5,"270532",994,1,-2,1,,,,,0
"15041358258","07/15/2012 04:13:58","Z ",52,5,"8559",1,"270869",242,2,58,1,,,,,0
"15041400259","07/15/2012 04:14:00","Z ",51,4,"8623",5,"271005",87,1,-60,1,,,,,0
"15041402260","07/15/2012 04:14:02","Z ",52,3,"8230",4,"270574",854,1,62,1,,,,,0
"15041400261","07/15/2012 04:14:00","MK",56,3,"8231",4,"270540",15,1,60,0,,"11",,,0
"15041406262","07/15/2012 04:14:06","MK",57,4,"8344",7,"270822",872,1,6,0,,"11",,,0
"15041405263","07/15/2012 04:14:05","MO",52,4,"8745",8,"270173",72,1,5,0,,"11",,,0
"15041410264","07/15/2012 04:14:10","Z ",54,5,"8557",1,"271025",841,2,10,1,,,,,0
"15041410265","07/15/2012 04:14:10","Z ",59,6,"8693",3,"270728",469,1,10,1,,,,,0
"15041410266","07/15/2012 04:14:10","Z ",59,4,"8692",3,"270387",612,2,-50,1,,,,,0
"15041403267","07/15/2012 04:14:03","MP",53,5,"8465",2,"270227",651,2,3,0,,"11",,,0
"15041415268","07/15/2012 04:14:15","Z ",58,6,"8744",8,"270220",47,1,15,1,,,,,0
"15041416269","07/15/2012 04:14:16","Z ",55,2,"8455",2,"270489",514,1,16,1,,,,,0
"15041415270","07/15/2012 04:14:15","Z ",54,6,"8558",1,"271051",2,5,15,1,,,,,0
"15041412271","07/15/2012 04:14:12","MK",53,3,"8301",4,"270821",717,5,132,0,,"11",,,0
"15041415272","07/15/2012 04:14:15","M ",58,3,"8674",3,"270611",516,1,15,0,,"11",,,0
"15041413273","07/15/2012 04:14:13","MK",59,1,"8738",8,"270254",391,2,133,0,,"11",,,0
"15041417274","07/15/2012 04:14:17","Z ",52,2,"8407",4,"270608",387,2,137,1,,,,,0
"15041424275","07/15/2012 04:14:24","Z ",51,1,"8157",7,"270732",73,2,24,1,,,,,0
"15041425276","07/15/2012 04:14:25","Z ",54,2,"8664",3,"270274",529,3,25,1,,,,,0
"15041537317","07/15/2012 04:15:37","MK",51,52,"9091",1,"270251",616,2,37,0,,"11",,,0
"15041537318","07/15/2012 04:15:37","M ",58,6,"8744",8,"270220",236,1,37,0,,"11",,,0
"15041542319","07/15/2012 04:15:42","Z ",59,7,"8641",5,"270068",921,2,102,1,,,,,0
"15041542320","07/15/2012 04:15:42","Z ",54,4,"8562",1,"270177",72,1,-18,1,,,,,0
"15041545321","07/15/2012 04:15:45","Z ",59,6,"8693",3,"270728",373,1,45,1,,,,,0
"15041545322","07/15/2012 04:15:45","Z ",58,2,"8656",3,"270502",580,2,-75,1,,,,,0
"15041546323","07/15/2012 04:15:46","Z ",56,3,"8231",4,"270540",645,1,46,1,,,,,0
"15041547324","07/15/2012 04:15:47","M ",52,3,"8230",4,"270574",689,1,47,0,,"11",,,0
"15041548325","07/15/2012 04:15:48","MK",52,2,"8407",4,"270608",5449,2,108,0,,"11",,,0
"15041552326","07/15/2012 04:15:52","Z ",57,3,"8650",5,"270532",103,1,-8,1,,,,,0
"15041553327","07/15/2012 04:15:53","Z ",53,6,"8425",2,"270136",539,2,-7,1,,,,,0
"15041554328","07/15/2012 04:15:54","Z ",52,1,"8360",1,"270871",945,1,-6,1,,,,,0
"15041555329","07/15/2012 04:15:55","Z ",51,2,"8339",7,"270542",484,2,-5,1,,,,,0
"15041558330","07/15/2012 04:15:58","MR",56,2,"8385",4,"270904",8320,1,,0,,"11",,,0
"15041558331","07/15/2012 04:15:58","Z ",52,4,"8745",8,"270173",135,1,-2,1,,,,,0
"15041558332","07/15/2012 04:15:58","MR",52,3,"8230",4,"270574",8170,1,,0,,"11",,,0
"15041602333","07/15/2012 04:16:02","Z ",52,5,"8559",1,"270869",652,2,62,1,,,,,0
"15041603334","07/15/2012 04:16:03","Z ",52,6,"8563",1,"270253",484,2,3,1,,,,,0
"15041605335","07/15/2012 04:16:05","Z ",59,1,"8738",8,"270254",269,2,125,1,,,,,0
"15041604336","07/15/2012 04:16:04","MK",55,5,"8747",8,"270233",523,5,4,0,,"11",,,0
"15041605337","07/15/2012 04:16:05","MO",54,4,"8562",1,"270177",72,1,5,0,,"11",,,0
"15041604338","07/15/2012 04:16:04","MO",52,1,"8360",1,"270871",945,1,4,0,,"11",,,0
"15041607339","07/15/2012 04:16:07","Z ",58,5,"8717",8,"270196",997,2,7,1,,,,,0
"15041609340","07/15/2012 04:16:09","Z ",54,2,"8664",3,"270274",331,1,69,1,,,,,0
"15041610341","07/15/2012 04:16:10","Z ",59,5,"8662",3,"270453",539,2,10,1,,,,,0
"15041611342","07/15/2012 04:16:11","PP",59,4,"8692",3,"270387",0,0,0,0,"3BE","090712","00BD","0002",0
"15041611343","07/15/2012 04:16:11","P+",59,4,"8692",3,"270387",0,0,0,0,"3038","1459",,,0
"15041607344","07/15/2012 04:16:07","MK",57,5,"8174",7,"270359",163,2,7,0,,"11",,,0
"15041610345","07/15/2012 04:16:10","Z ",55,2,"8455",2,"270489",54,1,10,1,,,,,0
"15041613346","07/15/2012 04:16:13","Z ",58,3,"8674",3,"270611",172,1,-47,1,,,,,0
"15041620347","07/15/2012 04:16:20","Z ",58,6,"8744",8,"270220",113,1,20,1,,,,,0
"15041620348","07/15/2012 04:16:20","Z ",57,2,"8625",5,"270650",237,2,-40,1,,,,,0
"15041617349","07/15/2012 04:16:17","M ",52,5,"8559",1,"270869",652,2,77,0,,"11",,,0
"15041624350","07/15/2012 04:16:24","Z ",55,1,"8529",2,"270777",237,2,-36,1,,,,,0
"15041623351","07/15/2012 04:16:23","Z ",57,4,"8344",7,"270822",778,1,-37,1,,,,,0
"15041625352","07/15/2012 04:16:25","Z ",55,7,"8634",5,"270397",807,2,0,1,,,,,0
"15041626353","07/15/2012 04:16:26","Z ",56,1,"8319",4,"270628",183,1,26,1,,,,,0
"15041621354","07/15/2012 04:16:21","MK",54,2,"8664",3,"270274",331,1,81,0,,"11",,,0
"15041628355","07/15/2012 04:16:28","Z ",52,1,"8360",1,"270871",946,1,28,1,,,,,0
"15041628356","07/15/2012 04:16:28","MR",54,1,"8389",4,"270645",8320,1,,0,,"11",,,0
"15035339478","07/15/2012 03:53:39","Z ",55,7,"8634",5,"270397",83,2,39,1,,,,,0
"15035341479","07/15/2012 03:53:41","Z ",54,7,"8676",3,"270585",5040,4,-199,1,,,,,0
"15035341480","07/15/2012 03:53:41","Z ",53,4,"8431",2,"270288",78,1,-19,1,,,,,0
"15035342481","07/15/2012 03:53:42","Z ",58,2,"8656",3,"270502",997,1,-78,1,,,,,0
"15035345482","07/15/2012 03:53:45","Z ",59,3,"8680",3,"270448",236,1,45,1,,,,,0
"15035344483","07/15/2012 03:53:44","Z ",57,5,"8174",7,"270359",739,1,44,1,,,,,0
"15035346484","07/15/2012 03:53:46","Z ",57,1,"8636",5,"270303",301,2,-74,1,,,,,0
"15035345485","07/15/2012 03:53:45","M ",58,5,"8717",8,"270196",289,1,105,0,,"01",,,0
"15035348486","07/15/2012 03:53:48","Z ",56,4,"8158",7,"270819",645,2,-12,1,,,,,0
"15035348487","07/15/2012 03:53:48","Z ",59,5,"8662",3,"270453",605,1,108,1,,,,,0
"15035349488","07/15/2012 03:53:49","Z ",59,1,"8738",8,"270254",539,1,-11,1,,,,,0
"15035349489","07/15/2012 03:53:49","Z ",58,4,"8603",5,"270438",172,2,-11,1,,,,,0
"15035352490","07/15/2012 03:53:52","Z ",59,7,"8641",5,"270068",849,1,-8,1,,,,,0
"15035356491","07/15/2012 03:53:56","Z ",51,3,"8338",7,"270070",484,1,-4,1,,,,,0
"15035359492","07/15/2012 03:53:59","MK",53,2,"8214",4,"270477",539,1,119,0,,"11",,,0
"15035400493","07/15/2012 03:54:00","Z ",58,1,"8661",3,"270666",395,2,180,1,,,,,0
"15035401494","07/15/2012 03:54:01","Z ",54,4,"8562",1,"270177",331,2,61,1,,,,,0
"15035356495","07/15/2012 03:53:56","M ",59,3,"8680",3,"270448",236,1,56,0,,"11",,,0
"15035402496","07/15/2012 03:54:02","Z ",54,5,"8557",1,"271025",997,2,-358,1,,,,,0
"15035404497","07/15/2012 03:54:04","MK",56,5,"8161",7,"270744",739,1,64,0,,"11",,,0
"15035404498","07/15/2012 03:54:04","MK",51,1,"8157",7,"270732",480,2,4,0,,"11",,,0
"15035405499","07/15/2012 03:54:05","MK",53,4,"8431",2,"270288",78,1,5,0,,"11",,,0
"15035409500","07/15/2012 03:54:09","Z ",56,1,"8319",4,"270628",504,2,69,1,,,,,0
"15035413501","07/15/2012 03:54:13","PP",51,5,"8419",2,"270229",0,0,0,0,"3BE","110712","00BD","0002",0
"15035413502","07/15/2012 03:54:13","P+",51,5,"8419",2,"270229",0,0,0,0,"2315","1351",,,0
"15035411503","07/15/2012 03:54:11","Z ",51,4,"8623",5,"271005",943,1,-49,1,,,,,0
"15035413504","07/15/2012 03:54:13","Z ",55,5,"8747",8,"270233",807,1,13,1,,,,,0
"15035409505","07/15/2012 03:54:09","MK",57,5,"8174",7,"270359",739,1,69,0,,"11",,,0
"15035411506","07/15/2012 03:54:11","MO",55,5,"8747",8,"270233",807,1,11,0,,"11",,,0
"15035421507","07/15/2012 03:54:21","Z ",54,1,"8389",4,"270645",841,1,21,1,,,,,0
"15035423508","07/15/2012 03:54:23","Z ",51,51,"9051",1,"270332",616,1,-37,1,,,,,0
"15035419509","07/15/2012 03:54:19","M ",58,1,"8661",3,"270666",395,2,199,0,,"11",,,1
"15035425510","07/15/2012 03:54:25","Z ",52,1,"8360",1,"270871",947,2,85,1,,,,,0
"15035430511","07/15/2012 03:54:30","Z ",58,5,"8717",8,"270196",240,1,90,1,,,,,0
"15035430512","07/15/2012 03:54:30","Z ",57,4,"8344",7,"270822",366,2,30,1,,,,,0
"15035431513","07/15/2012 03:54:31","Z ",53,2,"8214",4,"270477",5997,3,-329,1,,,,,0
"15035430514","07/15/2012 03:54:30","Z ",53,3,"8301",4,"270821",676,1,-30,1,,,,,0
"15035429515","07/15/2012 03:54:29","MK",59,1,"8738",8,"270254",539,1,29,0,,"11",,,0
"15035431516","07/15/2012 03:54:31","MK",54,4,"8562",1,"270177",331,2,91,0,,"11",,,0
"15035433517","07/15/2012 03:54:33","Z ",57,2,"8625",5,"270650",163,1,33,1,,,,,0
"15040543924","07/15/2012 04:05:43","Z ",58,3,"8674",3,"270611",180,1,-17,1,,,,,0
"15040543925","07/15/2012 04:05:43","Z ",53,3,"8301",4,"270821",115,1,-17,1,,,,,0
"15040544926","07/15/2012 04:05:44","Z ",58,2,"8656",3,"270502",481,2,-76,1,,,,,0
"15040631960","07/15/2012 04:06:31","M ",53,6,"8425",2,"270136",876,1,-29,0,,"11",,,1
"15040629961","07/15/2012 04:06:29","M ",55,5,"8747",8,"270233",473,1,29,0,,"11",,,0
"15040634962","07/15/2012 04:06:34","Z ",55,7,"8634",5,"270397",713,2,34,1,,,,,0
"15040634963","07/15/2012 04:06:34","Z ",58,2,"8656",3,"270502",4,2,-86,1,,,,,0
"15040636964","07/15/2012 04:06:36","Z ",53,5,"8465",2,"270227",249,2,-24,1,,,,,0
"15040637965","07/15/2012 04:06:37","Z ",58,1,"8661",3,"270666",113,1,37,1,,,,,0
"15040627966","07/15/2012 04:06:27","VR",54,6,"8558",1,"271051",7100,1,34,0,,"11",,,0
"15040638967","07/15/2012 04:06:38","Z ",52,3,"8230",4,"270574",5529,5,-22,1,,,,,0
"15040638968","07/15/2012 04:06:38","MK",51,3,"8338",7,"270070",190,2,98,0,,"11",,,0
"15040643969","07/15/2012 04:06:43","Z ",55,1,"8529",2,"270777",1072,1,-17,1,,,,,0
"15040646970","07/15/2012 04:06:46","Z ",58,5,"8717",8,"270196",483,1,106,1,,,,,0
"15040646971","07/15/2012 04:06:46","Z ",59,4,"8692",3,"270387",865,2,-14,1,,,,,0
"15040650972","07/15/2012 04:06:50","Z ",59,2,"8739",8,"270245",580,1,50,1,,,,,0
"15040652973","07/15/2012 04:06:52","M ",58,1,"8661",3,"270666",113,1,52,0,,"11",,,0
"15040653974","07/15/2012 04:06:53","M ",52,3,"8230",4,"270574",5529,5,-7,0,,"11",,,1
"15040700975","07/15/2012 04:07:00","Z ",56,2,"8385",4,"270904",203,1,120,1,,,,,0
"15040702976","07/15/2012 04:07:02","Z ",52,5,"8559",1,"270869",348,2,2,1,,,,,0
"15040703977","07/15/2012 04:07:03","Z ",59,5,"8662",3,"270453",190,1,63,1,,,,,0
"15040703978","07/15/2012 04:07:03","MK",59,4,"8692",3,"270387",865,2,3,0,,"11",,,0
"15040702979","07/15/2012 04:07:02","MK",58,3,"8674",3,"270611",714,1,2,0,,"11",,,0
"15040710980","07/15/2012 04:07:10","Z ",53,2,"8214",4,"270477",522,2,70,1,,,,,0
"15040708981","07/15/2012 04:07:08","MK",57,2,"8625",5,"270650",539,1,8,0,,"11",,,0
"15040708982","07/15/2012 04:07:08","M ",59,2,"8739",8,"270245",580,1,68,0,,"11",,,0
"15040709983","07/15/2012 04:07:09","MK",54,6,"8558",1,"271051",147,5,9,0,,"11",,,0
"15040715984","07/15/2012 04:07:15","Z ",51,3,"8338",7,"270070",45,2,75,1,,,,,0
"15040714985","07/15/2012 04:07:14","Z ",58,4,"8603",5,"270438",694,2,0,1,,,,,0
"15040718986","07/15/2012 04:07:18","Z ",53,6,"8425",2,"270136",42,1,-42,1,,,,,0
"15040718987","07/15/2012 04:07:18","Z ",53,5,"8465",2,"270227",675,2,-42,1,,,,,0
"15040716988","07/15/2012 04:07:16","MK",57,1,"8636",5,"270303",2650,2,16,0,,"11",,,0
"15040718989","07/15/2012 04:07:18","Z ",52,6,"8563",1,"270253",528,5,78,1,,,,,0
"15040715990","07/15/2012 04:07:15","MK",55,1,"8529",2,"270777",1072,1,15,0,,"11",,,0
"15040715991","07/15/2012 04:07:15","M ",59,1,"8738",8,"270254",190,2,135,0,,"11",,,0
"15040719992","07/15/2012 04:07:19","Z ",51,1,"8157",7,"270732",321,2,-41,1,,,,,0
"15040720993","07/15/2012 04:07:20","Z ",56,6,"8173",7,"270813",183,1,20,1,,,,,0
"15040728994","07/15/2012 04:07:28","Z ",51,4,"8623",5,"271005",187,1,-32,1,,,,,0
"15040728995","07/15/2012 04:07:28","Z ",54,4,"8562",1,"270177",5144,6,88,1,,,,,0
"15040725996","07/15/2012 04:07:25","MK",52,5,"8559",1,"270869",348,2,25,0,,"11",,,0
"15041213197","07/15/2012 04:12:13","M ",52,3,"8230",4,"270574",816,1,73,0,,"11",,,0
"15041218198","07/15/2012 04:12:18","M ",54,7,"8676",3,"270585",1030,2,138,0,,"FA",,,0
"15041224199","07/15/2012 04:12:24","Z ",59,2,"8739",8,"270245",25,1,24,1,,,,,0
"15041225200","07/15/2012 04:12:25","Z ",55,5,"8747",8,"270233",463,1,85,1,,,,,0
"15041225201","07/15/2012 04:12:25","Z ",59,1,"8738",8,"270254",627,2,85,1,,,,,0
"15041225202","07/15/2012 04:12:25","Z ",56,3,"8231",4,"270540",858,1,25,1,,,,,0
"15041225203","07/15/2012 04:12:25","Z ",55,4,"8713",8,"270478",5469,4,-35,1,,,,,0
"15041229204","07/15/2012 04:12:29","Z ",59,6,"8693",3,"270728",512,1,29,1,,,,,0
"15041229205","07/15/2012 04:12:29","Z ",52,1,"8360",1,"270871",946,2,1049,1,"D",,,,0
