"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"01022112888","08/01/2012 02:21:12","Z ",56,4,"2129",7,"270037",190,2,72,1,,,,,0
"01022117889","08/01/2012 02:21:17","Z ",52,4,"8733",8,"270212",19,2,257,1,,,,,0
"01022129890","08/01/2012 02:21:29","Z ",58,2,"8682",3,"270269",580,1,29,1,,,,,0
"01022132891","08/01/2012 02:21:32","Z ",57,3,"8651",5,"270385",459,2,932,1,"D",,,,0
"01022134892","08/01/2012 02:21:34","Z ",57,3,"8651",5,"270385",5618,4,0,1,"FD",,,,0
"01022137893","08/01/2012 02:21:37","Z ",59,1,"8736",8,"270243",4,2,-23,1,,,,,0
"01022137894","08/01/2012 02:21:37","Z ",53,2,"8242",4,"270026",703,2,97,1,,,,,0
"01022137895","08/01/2012 02:21:37","Z ",53,6,"8431",2,"270288",740,1,-23,1,,,,,0
"01022137896","08/01/2012 02:21:37","Z ",58,1,"8681",3,"270936",142,2,-23,1,,,,,0
"01022137897","08/01/2012 02:21:37","M ",57,2,"8634",5,"270397",190,1,37,0,,"11",,,0
"01022144898","08/01/2012 02:21:44","Z ",52,3,"8301",4,"270821",76,1,-16,1,,,,,0
"01022146899","08/01/2012 02:21:46","M ",57,4,"8166",7,"270817",190,2,106,0,,"11",,,0
"01022147900","08/01/2012 02:21:47","Z ",54,3,"8449",2,"270422",5115,3,-13,1,,,,,0
"01022144901","08/01/2012 02:21:44","M ",58,2,"8682",3,"270269",580,1,44,0,,"11",,,0
"01022149902","08/01/2012 02:21:49","Z ",59,4,"8661",3,"270666",848,1,-11,1,,,,,0
"01022153903","08/01/2012 02:21:53","Z ",58,4,"8641",5,"270068",394,2,113,1,,,,,0
"01022154904","08/01/2012 02:21:54","Z ",59,2,"8747",8,"270233",1108,2,114,1,,,,,0
"01022153905","08/01/2012 02:21:53","Z ",55,4,"8746",8,"270078",724,2,-7,1,,,,,0
"01022157906","08/01/2012 02:21:57","Z ",54,7,"8547",2,"270114",81,1,57,1,,,,,0
"01022153907","08/01/2012 02:21:53","M ",53,2,"8242",4,"270026",703,2,113,0,,"01",,,0
"01022158908","08/01/2012 02:21:58","Z ",58,5,"8724",8,"270896",1072,1,-2,1,,,,,0
"01022158909","08/01/2012 02:21:58","Z ",56,1,"8241",4,"270782",867,2,-2,1,,,,,0
"01022306950","08/01/2012 02:23:06","Z ",56,1,"8241",4,"270782",645,2,-54,1,,,,,0
"01022302951","08/01/2012 02:23:02","MK",56,2,"8394",4,"270565",739,1,2,0,,"11",,,0
"01022306952","08/01/2012 02:23:06","Z ",54,2,"8559",1,"270869",499,1,66,1,,,,,0
"01022308953","08/01/2012 02:23:08","Z ",54,7,"8547",2,"270114",942,3,68,1,,,,,0
"01022311954","08/01/2012 02:23:11","Z ",55,5,"8744",8,"270220",1074,2,11,1,,,,,0
"01022311955","08/01/2012 02:23:11","Z ",58,4,"8641",5,"270068",395,2,131,1,,,,,0
"01022312956","08/01/2012 02:23:12","Z ",59,4,"8661",3,"270666",849,1,-48,1,,,,,0
"01022314957","08/01/2012 02:23:14","Z ",54,3,"8449",2,"270422",5532,1,-46,1,,,,,0
"01022311958","08/01/2012 02:23:11","MK",52,5,"8562",1,"270177",1072,1,71,0,,"11",,,0
"01022313959","08/01/2012 02:23:13","Z ",51,5,"8557",1,"271025",484,1,-47,1,,,,,0
"01022312960","08/01/2012 02:23:12","MK",53,6,"8431",2,"270288",78,1,12,0,,"11",,,0
"01022315961","08/01/2012 02:23:15","Z ",55,4,"8746",8,"270078",83,2,15,1,,,,,0
"01022317962","08/01/2012 02:23:17","MK",57,2,"8634",5,"270397",739,1,17,0,,"11",,,0
"01022318963","08/01/2012 02:23:18","MK",59,2,"8747",8,"270233",713,1,18,0,,"11",,,0
"01022316964","08/01/2012 02:23:16","M ",58,4,"8641",5,"270068",395,2,136,0,,"11",,,0
"01022322965","08/01/2012 02:23:22","MO",52,6,"8563",1,"270253",72,1,22,0,,"11",,,0
"01022324966","08/01/2012 02:23:24","Z ",59,5,"8662",3,"270453",539,1,-36,1,,,,,0
"01022324967","08/01/2012 02:23:24","Z ",51,1,"8158",7,"270819",73,1,24,1,,,,,0
"01022322968","08/01/2012 02:23:22","MK",54,2,"8559",1,"270869",499,1,82,0,,"11",,,0
"01022331969","08/01/2012 02:23:31","Z ",55,7,"8630",5,"270405",779,2,31,1,,,,,0
"01022332970","08/01/2012 02:23:32","Z ",55,1,"8445",2,"270376",237,1,92,1,,,,,0
"01022335971","08/01/2012 02:23:35","Z ",58,1,"8681",3,"270936",172,2,-25,1,,,,,0
"01022336972","08/01/2012 02:23:36","Z ",55,2,"8443",2,"270130",807,1,-24,1,,,,,0
"01022338973","08/01/2012 02:23:38","Z ",52,4,"8733",8,"270212",388,2,278,1,,,,,0
"01022339974","08/01/2012 02:23:39","Z ",54,6,"8678",3,"270386",5040,4,-201,1,,,,,0
"01022345975","08/01/2012 02:23:45","Z ",58,2,"8682",3,"270269",240,1,45,1,,,,,0
"01022345976","08/01/2012 02:23:45","Z ",52,5,"8562",1,"270177",484,1,-15,1,,,,,0
"01022346977","08/01/2012 02:23:46","Z ",58,5,"8724",8,"270896",997,1,-74,1,,,,,0
"01022347978","08/01/2012 02:23:47","Z ",57,2,"8634",5,"270397",237,3,-13,1,,,,,0
"01022348979","08/01/2012 02:23:48","Z ",53,6,"8431",2,"270288",314,1,-12,1,,,,,0
"01022349980","08/01/2012 02:23:49","Z ",53,5,"8503",2,"270181",539,1,109,1,,,,,0
"01022351981","08/01/2012 02:23:51","Z ",56,2,"8394",4,"270565",237,3,-9,1,,,,,0
"01022355982","08/01/2012 02:23:55","Z ",56,1,"8241",4,"270782",519,2,-65,1,,,,,0
"01022356983","08/01/2012 02:23:56","Z ",57,1,"8619",5,"270058",362,2,56,1,,,,,0
"01022358984","08/01/2012 02:23:58","Z ",52,3,"8301",4,"270821",71,1,-62,1,,,,,0
"01022352985","08/01/2012 02:23:52","M ",55,1,"8445",2,"270376",237,1,112,0,,"11",,,0
"01022407986","08/01/2012 02:24:07","Z ",59,2,"8747",8,"270233",605,1,7,1,,,,,0
"01022404987","08/01/2012 02:24:04","MK",51,3,"8161",7,"270744",480,2,4,0,,"11",,,0
"01022408988","08/01/2012 02:24:08","M ",58,2,"8682",3,"270269",240,1,68,0,,"11",,,0
"01022412989","08/01/2012 02:24:12","Z ",55,4,"8746",8,"270078",523,6,-168,1,,,,,0
"01022413990","08/01/2012 02:24:13","Z ",57,4,"8166",7,"270817",354,2,13,1,,,,,0
"01022412991","08/01/2012 02:24:12","MK",52,4,"8733",8,"270212",388,2,312,0,,"11",,,1
"01022418992","08/01/2012 02:24:18","Z ",54,3,"8449",2,"270422",532,4,-42,1,,,,,0
"01022415993","08/01/2012 02:24:15","MK",59,5,"8662",3,"270453",539,1,15,0,,"11",,,0
"01022418994","08/01/2012 02:24:18","Z ",51,5,"8557",1,"271025",997,1,-342,1,,,,,0
"01022417995","08/01/2012 02:24:17","MR",58,5,"8724",8,"270896",8320,1,,0,,"11",,,0
"01022423996","08/01/2012 02:24:23","Z ",58,4,"8641",5,"270068",113,2,143,1,,,,,0
"01022424997","08/01/2012 02:24:24","Z ",59,4,"8661",3,"270666",921,1,-36,1,,,,,0
"01022423998","08/01/2012 02:24:23","MK",53,5,"8503",2,"270181",539,1,143,0,,"11",,,0
"01022431999","08/01/2012 02:24:31","PP",55,3,"8465",2,"270227",0,0,0,0,"3BE","260712","00BD","0002",0
"01022431000","08/01/2012 02:24:31","P+",55,3,"8465",2,"270227",0,0,0,0,"2345","55",,,0
"01022430001","08/01/2012 02:24:30","Z ",53,6,"8431",2,"270288",676,1,-30,1,,,,,0
"01022426002","08/01/2012 02:24:26","MO",55,2,"8443",2,"270130",807,1,26,0,,"11",,,0
"01022434003","08/01/2012 02:24:34","Z ",56,4,"2129",7,"270037",560,2,154,1,,,,,0
"01022435004","08/01/2012 02:24:35","Z ",52,6,"8563",1,"270253",652,1,35,1,,,,,0
"01022437005","08/01/2012 02:24:37","Z ",54,2,"8559",1,"270869",75,1,97,1,,,,,0
"01022438006","08/01/2012 02:24:38","Z ",51,3,"8161",7,"270744",87,2,-22,1,,,,,0
"01022438007","08/01/2012 02:24:38","Z ",58,5,"8724",8,"270896",5997,4,-322,1,,,,,0
"01022440008","08/01/2012 02:24:40","Z ",53,5,"8503",2,"270181",5997,3,-320,1,,,,,0
"01022440009","08/01/2012 02:24:40","Z ",53,2,"8242",4,"270026",68,2,100,1,,,,,0
"01022442010","08/01/2012 02:24:42","Z ",52,2,"8230",4,"270574",689,2,-18,1,,,,,0
"01022439011","08/01/2012 02:24:39","M ",58,4,"8641",5,"270068",113,2,159,0,,"11",,,0
"01022445012","08/01/2012 02:24:45","Z ",52,5,"8562",1,"270177",997,1,-315,1,,,,,0
"01022451014","08/01/2012 02:24:51","Z ",51,1,"8158",7,"270819",943,1,-9,1,,,,,0
"01022456015","08/01/2012 02:24:56","Z ",55,5,"8744",8,"270220",34,1,-4,1,,,,,0
"01022457016","08/01/2012 02:24:57","Z ",59,5,"8662",3,"270453",5997,3,-303,1,,,,,0
"01022459017","08/01/2012 02:24:59","Z ",56,5,"8177",7,"270729",5360,4,-61,1,,,,,0
"01022459018","08/01/2012 02:24:59","Z ",53,3,"8314",4,"270749",866,1,-1,1,,,,,0
"01022459019","08/01/2012 02:24:59","Z ",52,4,"8733",8,"270212",1006,2,299,1,,,,,0
"01022504020","08/01/2012 02:25:04","Z ",54,7,"8547",2,"270114",595,1,124,1,,,,,0
"01022505021","08/01/2012 02:25:05","Z ",58,1,"8681",3,"270936",339,2,5,1,,,,,0
"01022506022","08/01/2012 02:25:06","Z ",52,3,"8301",4,"270821",5449,1,-54,1,,,,,0
"01022506023","08/01/2012 02:25:06","M ",52,2,"8230",4,"270574",689,2,6,0,,"11",,,0
"01022511024","08/01/2012 02:25:11","Z ",58,2,"8682",3,"270269",254,1,11,1,,,,,0
"01022520025","08/01/2012 02:25:20","Z ",55,2,"8443",2,"270130",404,1,20,1,,,,,0
"01022523026","08/01/2012 02:25:23","Z ",56,4,"2129",7,"270037",504,2,143,1,,,,,0
"01022520027","08/01/2012 02:25:20","MR",56,5,"8177",7,"270729",8240,1,,0,,"11",,,0
"01022525028","08/01/2012 02:25:25","Z ",57,4,"8166",7,"270817",301,2,25,1,,,,,0
"01022522029","08/01/2012 02:25:22","M ",55,5,"8744",8,"270220",34,1,22,0,,"11",,,0
"01022528030","08/01/2012 02:25:28","Z ",57,1,"8619",5,"270058",366,2,88,1,,,,,0
"01022656070","08/01/2012 02:26:56","Z ",58,4,"8641",5,"270068",47,2,116,1,,,,,0
"01022702071","08/01/2012 02:27:02","Z ",55,2,"8443",2,"270130",1071,11,2,1,,,,,0
"01022705072","08/01/2012 02:27:05","Z ",55,7,"8630",5,"270405",870,2,65,1,,,,,0
"01022704073","08/01/2012 02:27:04","Z ",59,2,"8747",8,"270233",680,1,64,1,,,,,0
"01022705074","08/01/2012 02:27:05","Z ",57,2,"8634",5,"270397",5997,4,-175,1,,,,,0
"01022706075","08/01/2012 02:27:06","Z ",56,4,"2129",7,"270037",523,6,66,1,,,,,0
"01022703076","08/01/2012 02:27:03","MK",54,6,"8678",3,"270386",5040,4,3,0,,"11",,,0
"01022703077","08/01/2012 02:27:03","MK",59,1,"8736",8,"270243",1040,2,3,0,,"11",,,0
"01022709078","08/01/2012 02:27:09","Z ",53,2,"8242",4,"270026",717,4,69,1,,,,,0
"01022711079","08/01/2012 02:27:11","Z ",52,3,"8301",4,"270821",387,1,11,1,,,,,0
"01022717080","08/01/2012 02:27:17","Z ",58,2,"8682",3,"270269",25,1,17,1,,,,,0
"01022723081","08/01/2012 02:27:23","M ",58,4,"8641",5,"270068",47,2,143,0,,"11",,,0
"01022727082","08/01/2012 02:27:27","Z ",57,5,"8173",7,"270813",187,1,87,1,,,,,0
"01022726083","08/01/2012 02:27:26","Z ",55,5,"8744",8,"270220",5469,3,26,1,,,,,0
"01022726084","08/01/2012 02:27:26","MK",55,7,"8630",5,"270405",870,2,86,0,,"11",,,0
"01022731085","08/01/2012 02:27:31","Z ",54,7,"8547",2,"270114",717,2,-29,1,,,,,0
"01022732086","08/01/2012 02:27:32","Z ",57,3,"8651",5,"270385",459,2,1292,1,"D",,,,0
"01022734087","08/01/2012 02:27:34","Z ",57,3,"8651",5,"270385",5618,4,0,1,"FD",,,,0
"01022733088","08/01/2012 02:27:33","Z ",52,4,"8733",8,"270212",948,2,333,1,,,,,0
"01022734089","08/01/2012 02:27:34","MK",55,4,"8746",8,"270078",523,6,34,0,,"01",,,0
"01022740090","08/01/2012 02:27:40","Z ",57,4,"8166",7,"270817",391,2,40,1,,,,,0
"01022745091","08/01/2012 02:27:45","Z ",58,1,"8681",3,"270936",586,2,-15,1,,,,,0
"01022746092","08/01/2012 02:27:46","Z ",59,4,"8661",3,"270666",469,2,-74,1,,,,,0
"01022743093","08/01/2012 02:27:43","MK",53,2,"8242",4,"270026",717,4,103,0,,"11",,,0
"01022750094","08/01/2012 02:27:50","Z ",53,3,"8314",4,"270749",597,1,50,1,,,,,0
"01022750095","08/01/2012 02:27:50","Z ",55,7,"8630",5,"270405",514,2,50,1,,,,,0
"01022751096","08/01/2012 02:27:51","Z ",51,1,"8158",7,"270819",130,1,-9,1,,,,,0
"01022751097","08/01/2012 02:27:51","Z ",51,52,"9067",1,"270189",850,1,-9,1,,,,,0
"01022753098","08/01/2012 02:27:53","Z ",53,6,"8431",2,"270288",139,1,-67,1,,,,,0
"01022752099","08/01/2012 02:27:52","Z ",54,2,"8559",1,"270869",1368,3,52,1,,,,,0
"01022759100","08/01/2012 02:27:59","Z ",52,2,"8230",4,"270574",816,2,-1,1,,,,,0
"01022800101","08/01/2012 02:28:00","Z ",51,3,"8161",7,"270744",68,1,60,1,,,,,0
"01022800102","08/01/2012 02:28:00","Z ",55,2,"8443",2,"270130",70,1,0,1,,,,,0
"01022804103","08/01/2012 02:28:04","Z ",52,3,"8301",4,"270821",614,1,4,1,,,,,0
"01022802104","08/01/2012 02:28:02","MK",58,1,"8681",3,"270936",586,2,2,0,,"10",,,0
"01022807105","08/01/2012 02:28:07","Z ",57,1,"8619",5,"270058",778,2,127,1,,,,,0
"01022806106","08/01/2012 02:28:06","MK",56,4,"2129",7,"270037",523,6,126,0,,"01",,,0
"01022806107","08/01/2012 02:28:06","MK",57,4,"8166",7,"270817",391,2,66,0,,"11",,,0
"01022811108","08/01/2012 02:28:11","Z ",55,5,"8744",8,"270220",586,1,11,1,,,,,0
"01022813109","08/01/2012 02:28:13","Z ",56,1,"8241",4,"270782",844,2,-47,1,,,,,0
"01021630710","08/01/2012 02:16:30","Z ",58,1,"8681",3,"270936",997,2,30,1,,,,,0
"01021629711","08/01/2012 02:16:29","M ",52,1,"8561",1,"270138",652,2,89,0,,"11",,,0
"01021631712","08/01/2012 02:16:31","Z ",57,1,"8619",5,"270058",163,2,31,1,,,,,0
"01021632713","08/01/2012 02:16:32","Z ",56,1,"8241",4,"270782",187,2,32,1,,,,,0
"01021631714","08/01/2012 02:16:31","M ",58,2,"8682",3,"270269",113,1,31,0,,"11",,,0
"01021635715","08/01/2012 02:16:35","Z ",55,5,"8744",8,"270220",861,1,-25,1,,,,,0
"01021636716","08/01/2012 02:16:36","Z ",55,3,"8465",2,"270227",807,2,0,1,,,,,0
"01021637717","08/01/2012 02:16:37","Z ",52,3,"8301",4,"270821",946,1,37,1,,,,,0
"01021636718","08/01/2012 02:16:36","M ",56,5,"8177",7,"270729",867,1,36,0,,"11",,,0
"01021639719","08/01/2012 02:16:39","Z ",53,2,"8242",4,"270026",539,2,39,1,,,,,0
"01021641720","08/01/2012 02:16:41","Z ",55,4,"8746",8,"270078",237,2,-19,1,,,,,0
"01021637721","08/01/2012 02:16:37","MR",54,6,"8678",3,"270386",8320,1,,0,,"11",,,0
"01021646722","08/01/2012 02:16:46","Z ",57,4,"8166",7,"270817",237,2,-14,1,,,,,0
"01021647723","08/01/2012 02:16:47","Z ",53,5,"8503",2,"270181",68,1,47,1,,,,,0
"01021647724","08/01/2012 02:16:47","Z ",58,5,"8724",8,"270896",172,1,-13,1,,,,,0
"01021650725","08/01/2012 02:16:50","Z ",59,4,"8661",3,"270666",473,2,-10,1,,,,,0
"01021651726","08/01/2012 02:16:51","Z ",52,5,"8562",1,"270177",32,1,-69,1,,,,,0
"01021651727","08/01/2012 02:16:51","Z ",54,7,"8547",2,"270114",5532,2,51,1,,,,,0
"01021649728","08/01/2012 02:16:49","MK",55,1,"8445",2,"270376",523,5,49,0,,"11",,,0
"01021656729","08/01/2012 02:16:56","Z ",52,1,"8561",1,"270138",72,2,0,1,,,,,0
"01021658730","08/01/2012 02:16:58","Z ",51,3,"8161",7,"270744",1072,2,-62,1,,,,,0
"01021709731","08/01/2012 02:17:09","Z ",58,4,"8641",5,"270068",289,2,129,1,,,,,0
"01021704732","08/01/2012 02:17:04","MK",54,4,"8216",4,"270958",5040,3,4,0,,"11",,,0
"01021706733","08/01/2012 02:17:06","MK",57,1,"8619",5,"270058",163,2,66,0,,"11",,,0
"01021711734","08/01/2012 02:17:11","Z ",52,3,"8301",4,"270821",947,1,11,1,,,,,0
"01021712735","08/01/2012 02:17:12","Z ",54,2,"8559",1,"270869",72,1,12,1,,,,,0
"01021719736","08/01/2012 02:17:19","Z ",52,2,"8230",4,"270574",1072,2,-41,1,,,,,0
"01021720737","08/01/2012 02:17:20","Z ",57,5,"8173",7,"270813",366,1,20,1,,,,,0
"01021714738","08/01/2012 02:17:14","M ",55,4,"8746",8,"270078",237,2,14,0,,"11",,,0
"01021715739","08/01/2012 02:17:15","MO",54,2,"8559",1,"270869",72,1,15,0,,"11",,,0
"01021723740","08/01/2012 02:17:23","Z ",56,2,"8394",4,"270565",504,1,23,1,,,,,0
"01021719741","08/01/2012 02:17:19","MK",59,4,"8661",3,"270666",473,2,19,0,,"11",,,0
"01021724742","08/01/2012 02:17:24","Z ",59,1,"8736",8,"270243",483,2,24,1,,,,,0
"01021725743","08/01/2012 02:17:25","Z ",58,1,"8681",3,"270936",484,2,25,1,,,,,0
"01021726744","08/01/2012 02:17:26","Z ",54,3,"8449",2,"270422",81,2,-34,1,,,,,0
"01021726745","08/01/2012 02:17:26","M ",57,4,"8166",7,"270817",237,2,26,0,,"11",,,0
"01021729746","08/01/2012 02:17:29","Z ",55,1,"8445",2,"270376",83,1,29,1,,,,,0
"01021729747","08/01/2012 02:17:29","Z ",58,2,"8682",3,"270269",395,1,29,1,,,,,0
"01021731748","08/01/2012 02:17:31","Z ",55,5,"8744",8,"270220",779,1,-29,1,,,,,0
"01021731749","08/01/2012 02:17:31","Z ",55,7,"8630",5,"270405",1074,1,31,1,,,,,0
"01021939830","08/01/2012 02:19:39","Z ",55,1,"8445",2,"270376",522,1,39,1,,,,,0
"01021942831","08/01/2012 02:19:42","Z ",55,4,"8746",8,"270078",876,2,-18,1,,,,,0
"01021944832","08/01/2012 02:19:44","Z ",59,4,"8661",3,"270666",713,2,-16,1,,,,,0
"01021942833","08/01/2012 02:19:42","M ",54,4,"8216",4,"270958",528,5,42,0,,"11",,,0
"01021947834","08/01/2012 02:19:47","Z ",55,5,"8744",8,"270220",272,1,-13,1,,,,,0
"01021943835","08/01/2012 02:19:43","M ",53,5,"8503",2,"270181",703,1,103,0,,"01",,,0
"01021946836","08/01/2012 02:19:46","MK",56,4,"2129",7,"270037",739,2,106,0,,"11",,,0
"01021948837","08/01/2012 02:19:48","M ",58,4,"8641",5,"270068",567,2,108,0,,"11",,,0
"01021950838","08/01/2012 02:19:50","Z ",52,3,"8301",4,"270821",1006,1,-10,1,,,,,0
"01021952839","08/01/2012 02:19:52","Z ",59,2,"8747",8,"270233",299,2,112,1,,,,,0
"01021954840","08/01/2012 02:19:54","Z ",51,1,"8158",7,"270819",868,1,-6,1,,,,,0
"01021954841","08/01/2012 02:19:54","MK",58,2,"8682",3,"270269",865,1,54,0,,"11",,,0
"01022001842","08/01/2012 02:20:01","M ",59,5,"8662",3,"270453",809,2,1,0,,"11",,,0
"01022003843","08/01/2012 02:20:03","Z ",51,2,"8185",7,"270716",85,2,0,1,,,,,0
"01022006844","08/01/2012 02:20:06","Z ",58,5,"8724",8,"270896",203,1,6,1,,,,,0
"01022007845","08/01/2012 02:20:07","Z ",54,3,"8449",2,"270422",521,1,7,1,,,,,0
"01022007846","08/01/2012 02:20:07","M ",55,4,"8746",8,"270078",876,2,7,0,,"11",,,0
"01022014847","08/01/2012 02:20:14","Z ",58,1,"8681",3,"270936",203,2,14,1,,,,,0
"01022010848","08/01/2012 02:20:10","MR",55,7,"8630",5,"270405",8110,1,,0,,"11",,,0
"01022019849","08/01/2012 02:20:19","Z ",54,6,"8678",3,"270386",528,6,79,1,,,,,0
"01022021850","08/01/2012 02:20:21","Z ",56,2,"8394",4,"270565",190,1,-39,1,,,,,0
"01022025851","08/01/2012 02:20:25","Z ",59,1,"8736",8,"270243",481,2,-35,1,,,,,0
"01022027852","08/01/2012 02:20:27","Z ",54,2,"8559",1,"270869",242,1,27,1,,,,,0
"01022027853","08/01/2012 02:20:27","Z ",57,5,"8173",7,"270813",531,1,27,1,,,,,0
"01022026854","08/01/2012 02:20:26","MO",53,6,"8431",2,"270288",651,1,26,0,,"11",,,0
"01022030855","08/01/2012 02:20:30","Z ",59,2,"8747",8,"270233",848,2,90,1,,,,,0
"01022031856","08/01/2012 02:20:31","Z ",58,2,"8682",3,"270269",567,1,31,1,,,,,0
"01022031857","08/01/2012 02:20:31","Z ",51,5,"8557",1,"271025",203,1,31,1,,,,,0
"01022031858","08/01/2012 02:20:31","Z ",54,4,"8216",4,"270958",237,1,-29,1,,,,,0
"01022034859","08/01/2012 02:20:34","Z ",51,3,"8161",7,"270744",460,4,-26,1,,,,,0
"01022039860","08/01/2012 02:20:39","Z ",54,7,"8547",2,"270114",521,2,99,1,,,,,0
"01022039861","08/01/2012 02:20:39","Z ",53,5,"8503",2,"270181",221,1,99,1,,,,,0
"01022042862","08/01/2012 02:20:42","Z ",55,5,"8744",8,"270220",529,1,-18,1,,,,,0
"01022045863","08/01/2012 02:20:45","Z ",58,4,"8641",5,"270068",865,2,105,1,,,,,0
"01022045864","08/01/2012 02:20:45","Z ",55,1,"8445",2,"270376",876,1,45,1,,,,,0
"01022047865","08/01/2012 02:20:47","Z ",52,5,"8562",1,"270177",203,1,47,1,,,,,0
"01022047866","08/01/2012 02:20:47","Z ",53,4,"8419",2,"270229",866,2,0,1,,,,,0
"01022050867","08/01/2012 02:20:50","Z ",55,7,"8630",5,"270405",529,4,50,1,,,,,0
"01022049868","08/01/2012 02:20:49","Z ",57,2,"8634",5,"270397",190,1,-11,1,,,,,0
"01022050869","08/01/2012 02:20:50","Z ",57,1,"8619",5,"270058",46,2,50,1,,,,,0
"01022159910","08/01/2012 02:21:59","Z ",55,1,"8445",2,"270376",42,1,59,1,,,,,0
"01022200911","08/01/2012 02:22:00","M ",58,4,"8641",5,"270068",394,2,120,0,,"11",,,0
"01022202912","08/01/2012 02:22:02","Z ",56,5,"8177",7,"270729",187,1,-58,1,,,,,0
"01022203913","08/01/2012 02:22:03","Z ",54,2,"8559",1,"270869",5144,5,63,1,,,,,0
"01022204914","08/01/2012 02:22:04","Z ",59,5,"8662",3,"270453",483,1,4,1,,,,,0
"01022202915","08/01/2012 02:22:02","MK",54,3,"8449",2,"270422",5115,3,2,0,,"11",,,0
"01022206916","08/01/2012 02:22:06","Z ",51,5,"8557",1,"271025",1072,1,6,1,,,,,0
"01022208917","08/01/2012 02:22:08","Z ",54,6,"8678",3,"270386",901,2,68,1,,,,,0
"01022210918","08/01/2012 02:22:10","Z ",51,3,"8161",7,"270744",480,2,-110,1,,,,,0
"01022205919","08/01/2012 02:22:05","MK",58,1,"8681",3,"270936",142,2,5,0,,"11",,,0
"01022211920","08/01/2012 02:22:11","Z ",53,5,"8503",2,"270181",483,1,131,1,,,,,0
"01022207921","08/01/2012 02:22:07","M ",56,4,"2129",7,"270037",190,2,127,0,,"11",,,0
"01022211922","08/01/2012 02:22:11","MR",55,5,"8744",8,"270220",7302,2,,0,,"11",,,0
"01022214923","08/01/2012 02:22:14","Z ",57,5,"8173",7,"270813",46,1,74,1,,,,,0
"01022219924","08/01/2012 02:22:19","Z ",52,4,"8733",8,"270212",76,2,259,1,,,,,0
"01022219925","08/01/2012 02:22:19","M ",56,1,"8241",4,"270782",867,2,19,0,,"11",,,0
"01022224926","08/01/2012 02:22:24","Z ",51,52,"9067",1,"270189",616,1,-156,1,,,,,0
"01022225927","08/01/2012 02:22:25","Z ",57,1,"8619",5,"270058",531,2,85,1,,,,,0
"01022226928","08/01/2012 02:22:26","Z ",55,7,"8630",5,"270405",471,2,26,1,,,,,0
"01022220929","08/01/2012 02:22:20","MK",58,5,"8724",8,"270896",1072,1,20,0,,"11",,,0
"01022224930","08/01/2012 02:22:24","MK",55,4,"8746",8,"270078",724,2,24,0,,"11",,,0
"01022230931","08/01/2012 02:22:30","Z ",59,4,"8661",3,"270666",299,1,-30,1,,,,,0
"01022232932","08/01/2012 02:22:32","Z ",52,3,"8301",4,"270821",19,1,-28,1,,,,,0
"01022231933","08/01/2012 02:22:31","Z ",52,5,"8562",1,"270177",1072,1,31,1,,,,,0
"01022232934","08/01/2012 02:22:32","Z ",56,2,"8394",4,"270565",739,1,-28,1,,,,,0
"01022230935","08/01/2012 02:22:30","M ",57,5,"8173",7,"270813",46,1,90,0,,"11",,,0
"01022232936","08/01/2012 02:22:32","MK",51,5,"8557",1,"271025",1072,1,32,0,,"11",,,0
"01022233937","08/01/2012 02:22:33","Z ",58,2,"8682",3,"270269",289,1,33,1,,,,,0
"01022233938","08/01/2012 02:22:33","Z ",52,2,"8230",4,"270574",32,2,-87,1,,,,,0
"01022235939","08/01/2012 02:22:35","Z ",59,2,"8747",8,"270233",713,1,-25,1,,,,,0
"01022237940","08/01/2012 02:22:37","Z ",54,4,"8216",4,"270958",997,2,-443,1,,,,,0
"01022242941","08/01/2012 02:22:42","Z ",51,1,"8158",7,"270819",462,1,42,1,,,,,0
"01022244942","08/01/2012 02:22:44","Z ",57,4,"8166",7,"270817",476,2,44,1,,,,,0
"01022244943","08/01/2012 02:22:44","Z ",53,2,"8242",4,"270026",593,2,104,1,,,,,0
"01022247944","08/01/2012 02:22:47","Z ",53,6,"8431",2,"270288",78,1,-13,1,,,,,0
"01022249945","08/01/2012 02:22:49","Z ",57,2,"8634",5,"270397",739,1,-11,1,,,,,0
"01022254946","08/01/2012 02:22:54","Z ",56,4,"2129",7,"270037",45,2,114,1,,,,,0
"01022256947","08/01/2012 02:22:56","Z ",52,6,"8563",1,"270253",72,1,-4,1,,,,,0
"01022258948","08/01/2012 02:22:58","VR",55,5,"8744",8,"270220",7303,2,30,0,,"11",,,0
"01022258949","08/01/2012 02:22:58","M ",58,2,"8682",3,"270269",289,1,58,0,,"01",,,0
"01022449013","08/01/2012 02:24:49","Z ",55,7,"8630",5,"270405",861,2,49,1,,,,,0
"01022528031","08/01/2012 02:25:28","Z ",56,1,"8241",4,"270782",15,2,-32,1,,,,,0
"01022535032","08/01/2012 02:25:35","Z ",59,2,"8747",8,"270233",473,1,35,1,,,,,0
"01022535033","08/01/2012 02:25:35","Z ",55,1,"8445",2,"270376",997,2,-265,1,,,,,0
"01022536034","08/01/2012 02:25:36","Z ",52,6,"8563",1,"270253",135,1,36,1,,,,,0
"01022537035","08/01/2012 02:25:37","Z ",53,6,"8431",2,"270288",675,1,-23,1,,,,,0
"01022534036","08/01/2012 02:25:34","MO",53,3,"8314",4,"270749",866,1,34,0,,"11",,,0
