"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"17010007108","07/17/2012 01:00:07","Z ",53,6,"8503",2,"270181",503,1,-53,1,,,,,0
"17010007109","07/17/2012 01:00:07","MP",58,1,"8661",3,"270666",612,2,187,0,,"11",,,0
"17010006110","07/17/2012 01:00:06","MK",51,3,"8339",7,"270542",321,1,6,0,,"11",,,0
"17010009111","07/17/2012 01:00:09","Z ",58,4,"8612",5,"270065",586,2,129,1,,,,,0
"17010012112","07/17/2012 01:00:12","Z ",54,3,"8561",1,"270138",135,1,12,1,,,,,0
"17010009113","07/17/2012 01:00:09","M ",52,6,"8360",1,"270871",110,1,9,0,,"01",,,0
"17010012114","07/17/2012 01:00:12","Z ",55,1,"8431",2,"270288",463,2,132,1,,,,,0
"17010008115","07/17/2012 01:00:08","MR",59,7,"8603",5,"270438",8150,1,,0,,"11",,,0
"17010010116","07/17/2012 01:00:10","M ",55,2,"8430",2,"270954",516,1,70,0,,"11",,,0
"17010016117","07/17/2012 01:00:16","Z ",59,1,"8744",8,"270220",373,2,196,1,,,,,0
"17010016118","07/17/2012 01:00:16","M ",57,1,"8625",5,"270650",269,2,76,0,,"11",,,0
"17010016119","07/17/2012 01:00:16","MR",56,1,"8319",4,"270628",8380,1,,0,,"11",,,0
"17010022120","07/17/2012 01:00:22","MR",53,3,"8321",4,"270784",7201,1,,0,,"10",,,0
"17010019121","07/17/2012 01:00:19","M ",54,5,"8557",1,"271025",1368,8,19,0,,"11",,,0
"17010018122","07/17/2012 01:00:18","MK",58,4,"8612",5,"270065",586,2,138,0,,"10",,,0
"17010031123","07/17/2012 01:00:31","M ",59,3,"8682",3,"270269",236,1,31,0,,"11",,,0
"17010029124","07/17/2012 01:00:29","M ",56,4,"8158",7,"270819",507,2,29,0,,"11",,,0
"17010036125","07/17/2012 01:00:36","Z ",58,4,"8612",5,"270065",5469,4,96,1,,,,,0
"17010037126","07/17/2012 01:00:37","Z ",55,2,"8430",2,"270954",339,1,37,1,,,,,0
"17010037127","07/17/2012 01:00:37","Z ",57,4,"8174",7,"270359",872,2,97,1,,,,,0
"17010035128","07/17/2012 01:00:35","MK",58,5,"8721",8,"270697",1040,1,35,0,,"11",,,0
"17010041129","07/17/2012 01:00:41","Z ",59,4,"8662",3,"270453",865,2,41,1,,,,,0
"17010044130","07/17/2012 01:00:44","Z ",53,3,"8321",4,"270784",447,1,-16,1,,,,,0
"17010046131","07/17/2012 01:00:46","Z ",51,51,"9091",1,"270250",400,1,46,1,,,,,0
"17010047132","07/17/2012 01:00:47","Z ",55,6,"8407",4,"270608",690,1,-13,1,,,,,0
"17010047133","07/17/2012 01:00:47","Z ",55,4,"8747",8,"270233",718,2,47,1,,,,,0
"17010048134","07/17/2012 01:00:48","Z ",54,1,"8230",4,"270574",458,2,-12,1,,,,,0
"17010052135","07/17/2012 01:00:52","Z ",54,7,"8655",3,"270670",1030,1,-8,1,,,,,0
"17010058136","07/17/2012 01:00:58","Z ",51,52,"9079",1,"270077",45,1,-2,1,,,,,0
"17010100137","07/17/2012 01:01:00","Z ",56,1,"8319",4,"270628",152,2,180,1,,,,,0
"17010102138","07/17/2012 01:01:02","Z ",59,5,"8681",3,"270936",254,2,2,1,,,,,0
"17010100139","07/17/2012 01:01:00","MR",53,6,"8503",2,"270181",8310,1,,0,,"11",,,0
"17010058140","07/17/2012 01:00:58","MK",59,4,"8662",3,"270453",865,2,58,0,,"11",,,0
"17010104141","07/17/2012 01:01:04","Z ",58,2,"8679",3,"270598",539,2,4,1,,,,,0
"17010105142","07/17/2012 01:01:05","Z ",52,3,"8314",4,"270749",691,1,65,1,,,,,0
"17010105143","07/17/2012 01:01:05","Z ",52,6,"8360",1,"270871",303,1,5,1,,,,,0
"17010107144","07/17/2012 01:01:07","Z ",51,3,"8339",7,"270542",250,3,7,1,,,,,0
"17011800745","07/17/2012 01:18:00","M ",57,2,"8637",5,"270920",237,2,60,0,,"11",,,0
"17011807746","07/17/2012 01:18:07","Z ",56,6,"8166",7,"270817",504,1,67,1,,,,,0
"17011808747","07/17/2012 01:18:08","Z ",56,2,"8231",4,"270540",237,2,68,1,,,,,0
"17011807748","07/17/2012 01:18:07","Z ",58,2,"8679",3,"270598",567,2,7,1,,,,,0
"17011812749","07/17/2012 01:18:12","Z ",59,7,"8603",5,"270438",921,2,132,1,,,,,0
"17011812750","07/17/2012 01:18:12","Z ",59,6,"8656",3,"270502",483,2,72,1,,,,,0
"17011816751","07/17/2012 01:18:16","Z ",54,2,"8664",3,"270274",237,2,76,1,,,,,0
"17011813752","07/17/2012 01:18:13","M ",56,3,"8385",4,"270904",867,1,133,0,,"11",,,0
"17011816753","07/17/2012 01:18:16","M ",58,6,"8739",8,"270245",394,1,16,0,,"11",,,0
"17011819754","07/17/2012 01:18:19","MK",52,2,"8322",4,"270679",5449,2,259,0,,"11",,,1
"17011817755","07/17/2012 01:18:17","MK",55,6,"8407",4,"270608",724,1,17,0,,"11",,,0
"17011824756","07/17/2012 01:18:24","MK",52,6,"8360",1,"270871",1072,2,24,0,,"11",,,0
"17011831757","07/17/2012 01:18:31","Z ",51,4,"8641",5,"270068",85,1,-29,1,,,,,0
"17011831758","07/17/2012 01:18:31","Z ",55,2,"8430",2,"270954",390,4,31,1,,,,,0
"17011830759","07/17/2012 01:18:30","M ",58,2,"8679",3,"270598",567,2,30,0,,"11",,,0
"17011837760","07/17/2012 01:18:37","Z ",55,6,"8407",4,"270608",522,1,-23,1,,,,,0
"17011839761","07/17/2012 01:18:39","Z ",58,3,"8665",3,"270549",142,1,-21,1,,,,,0
"17011838762","07/17/2012 01:18:38","M ",56,2,"8231",4,"270540",237,2,98,0,,"11",,,0
"17011836763","07/17/2012 01:18:36","VR",55,5,"8734",8,"270501",7301,1,37,0,,"11",,,0
"17011835764","07/17/2012 01:18:35","MK",51,1,"8173",7,"270813",1072,2,35,0,,"11",,,0
"17011843765","07/17/2012 01:18:43","Z ",59,3,"8682",3,"270269",4,1,43,1,,,,,0
"17011843766","07/17/2012 01:18:43","Z ",52,1,"8556",1,"270316",948,1,43,1,,,,,0
"17011850767","07/17/2012 01:18:50","Z ",58,2,"8679",3,"270598",865,2,-10,1,,,,,0
"17011851768","07/17/2012 01:18:51","Z ",58,5,"8721",8,"270697",1072,2,-9,1,,,,,0
"17011850769","07/17/2012 01:18:50","Z ",53,3,"8321",4,"270784",703,1,50,1,,,,,0
"17011852770","07/17/2012 01:18:52","Z ",59,2,"8743",8,"270222",473,2,112,1,,,,,0
"17011856771","07/17/2012 01:18:56","Z ",51,5,"8419",2,"270229",283,2,176,1,,,,,0
"17011857772","07/17/2012 01:18:57","Z ",54,3,"8561",1,"270138",365,1,117,1,,,,,0
"17011857773","07/17/2012 01:18:57","Z ",53,6,"8503",2,"270181",5483,4,57,1,,,,,0
"17011858774","07/17/2012 01:18:58","Z ",58,6,"8739",8,"270245",865,1,-2,1,,,,,0
"17011857775","07/17/2012 01:18:57","M ",54,2,"8664",3,"270274",237,2,117,0,,"11",,,0
"17011903776","07/17/2012 01:19:03","Z ",56,5,"8344",7,"270822",163,2,63,1,,,,,0
"17011900777","07/17/2012 01:19:00","MK",51,3,"8339",7,"270542",480,1,60,0,,"11",,,0
"17011907778","07/17/2012 01:19:07","Z ",55,3,"8449",2,"270422",779,1,67,1,,,,,0
"17011908779","07/17/2012 01:19:08","Z ",52,2,"8322",4,"270679",71,2,248,1,,,,,0
"17011906780","07/17/2012 01:19:06","MO",51,4,"8641",5,"270068",85,1,6,0,,"11",,,0
"17011911781","07/17/2012 01:19:11","MK",58,3,"8665",3,"270549",142,1,11,0,,"11",,,0
"17011918782","07/17/2012 01:19:18","Z ",57,2,"8637",5,"270920",739,2,78,1,,,,,0
"17011912783","07/17/2012 01:19:12","M ",53,3,"8321",4,"270784",703,1,72,0,,"01",,,0
"17011921784","07/17/2012 01:19:21","Z ",57,6,"8161",7,"270744",476,1,-39,1,,,,,0
"17011921785","07/17/2012 01:19:21","Z ",52,1,"8556",1,"270316",929,1,21,1,,,,,0
"17011918786","07/17/2012 01:19:18","MK",58,6,"8739",8,"270245",865,1,18,0,,"11",,,0
"17011926787","07/17/2012 01:19:26","Z ",56,2,"8231",4,"270540",739,2,86,1,,,,,0
"17011925788","07/17/2012 01:19:25","Z ",52,6,"8360",1,"270871",203,2,25,1,,,,,0
"17011926789","07/17/2012 01:19:26","Z ",57,3,"8634",5,"270397",531,1,-34,1,,,,,0
"17011928790","07/17/2012 01:19:28","Z ",59,3,"8682",3,"270269",481,1,28,1,,,,,0
"17011928791","07/17/2012 01:19:28","Z ",53,4,"8547",2,"270114",651,1,-32,1,,,,,0
"17011931792","07/17/2012 01:19:31","MK",59,2,"8743",8,"270222",473,2,151,0,,"11",,,0
"17011931793","07/17/2012 01:19:31","MK",58,5,"8721",8,"270697",1072,2,31,0,,"11",,,0
"17011933794","07/17/2012 01:19:33","Z ",54,6,"8563",1,"270253",5115,4,153,1,,,,,0
"17011934795","07/17/2012 01:19:34","Z ",51,1,"8173",7,"270813",203,2,34,1,,,,,0
"17011933796","07/17/2012 01:19:33","MK",58,2,"8679",3,"270598",865,2,33,0,,"11",,,0
"17011934797","07/17/2012 01:19:34","Z ",55,6,"8407",4,"270608",876,1,-26,1,,,,,0
"17011935798","07/17/2012 01:19:35","Z ",54,2,"8664",3,"270274",390,4,95,1,,,,,0
"17011933799","07/17/2012 01:19:33","MK",56,5,"8344",7,"270822",163,2,93,0,,"11",,,0
"17011931800","07/17/2012 01:19:31","M ",53,6,"8503",2,"270181",5483,4,91,0,,"01",,,0
"17011936801","07/17/2012 01:19:36","Z ",55,2,"8430",2,"270954",42,2,36,1,,,,,0
"17011938802","07/17/2012 01:19:38","Z ",54,7,"8655",3,"270670",528,5,38,1,,,,,0
"17011931803","07/17/2012 01:19:31","MK",54,6,"8563",1,"270253",5115,4,151,0,,"11",,,0
"17011943804","07/17/2012 01:19:43","Z ",52,3,"8314",4,"270749",460,3,43,1,,,,,0
"17011944805","07/17/2012 01:19:44","Z ",51,5,"8419",2,"270229",868,2,164,1,,,,,0
"17011949806","07/17/2012 01:19:49","Z ",58,6,"8739",8,"270245",567,1,-11,1,,,,,0
"17011950807","07/17/2012 01:19:50","Z ",51,4,"8641",5,"270068",868,1,-10,1,,,,,0
"17011944808","07/17/2012 01:19:44","MR",55,5,"8734",8,"270501",8110,1,,0,,"11",,,0
"17011953809","07/17/2012 01:19:53","MK",57,2,"8637",5,"270920",739,2,113,0,,"11",,,0
"17011954810","07/17/2012 01:19:54","Z ",58,3,"8665",3,"270549",203,1,-6,1,,,,,0
"17011954811","07/17/2012 01:19:54","Z ",53,3,"8321",4,"270784",221,1,54,1,,,,,0
"17011956812","07/17/2012 01:19:56","Z ",51,3,"8339",7,"270542",460,3,56,1,,,,,0
"17011956813","07/17/2012 01:19:56","Z ",59,6,"8656",3,"270502",809,4,56,1,,,,,0
"17011958814","07/17/2012 01:19:58","MK",56,2,"8231",4,"270540",739,2,118,0,,"11",,,0
"17011958815","07/17/2012 01:19:58","MK",56,2,"8231",4,"270540",739,2,118,0,,"11",,,0
"17012004816","07/17/2012 01:20:04","Z ",58,2,"8679",3,"270598",394,2,4,1,,,,,0
"17012004817","07/17/2012 01:20:04","Z ",56,6,"8166",7,"270817",45,1,64,1,,,,,0
"17012005818","07/17/2012 01:20:05","M ",58,6,"8739",8,"270245",567,1,5,0,,"11",,,0
"17012007819","07/17/2012 01:20:07","M ",54,7,"8655",3,"270670",528,5,67,0,,"11",,,0
"17012007820","07/17/2012 01:20:07","MO",53,4,"8547",2,"270114",651,1,7,0,,"11",,,0
"17012012821","07/17/2012 01:20:12","Z ",59,7,"8603",5,"270438",849,2,192,1,,,,,0
"17012007822","07/17/2012 01:20:07","M ",55,6,"8407",4,"270608",876,1,7,0,,"11",,,0
"17012020823","07/17/2012 01:20:20","Z ",59,3,"8682",3,"270269",809,2,20,1,,,,,0
"17012024824","07/17/2012 01:20:24","Z ",55,5,"8734",8,"270501",529,4,24,1,,,,,0
"17010207185","07/17/2012 01:02:07","M ",54,7,"8655",3,"270670",1050,3,7,0,,"10",,,0
"17010217186","07/17/2012 01:02:17","Z ",58,2,"8679",3,"270598",483,2,17,1,,,,,0
"17010219187","07/17/2012 01:02:19","M ",52,5,"8558",1,"271051",5529,2,-41,0,,"11",,,1
"17010218188","07/17/2012 01:02:18","M ",53,2,"8389",4,"270645",237,2,18,0,,"11",,,0
"17010221189","07/17/2012 01:02:21","Z ",54,1,"8230",4,"270574",7,2,21,1,,,,,0
"17010223190","07/17/2012 01:02:23","Z ",58,4,"8612",5,"270065",469,2,143,1,,,,,0
"17010225191","07/17/2012 01:02:25","Z ",52,6,"8360",1,"270871",583,1,25,1,,,,,0
"17010226192","07/17/2012 01:02:26","Z ",59,5,"8681",3,"270936",240,2,26,1,,,,,0
"17010228193","07/17/2012 01:02:28","Z ",55,5,"8734",8,"270501",1072,2,-32,1,,,,,0
"17010234194","07/17/2012 01:02:34","Z ",58,5,"8721",8,"270697",481,1,34,1,,,,,0
"17010236195","07/17/2012 01:02:36","Z ",57,2,"8637",5,"270920",138,1,36,1,,,,,0
"17010235196","07/17/2012 01:02:35","MK",52,6,"8360",1,"270871",583,1,35,0,,"10",,,0
"17010238197","07/17/2012 01:02:38","Z ",54,7,"8655",3,"270670",1049,3,-22,1,,,,,0
"17010241198","07/17/2012 01:02:41","Z ",54,5,"8557",1,"271025",75,2,-19,1,,,,,0
"17010238199","07/17/2012 01:02:38","M ",51,2,"8338",7,"270070",237,2,38,0,,"11",,,0
"17010243200","07/17/2012 01:02:43","Z ",59,3,"8682",3,"270269",395,1,43,1,,,,,0
"17010243201","07/17/2012 01:02:43","Z ",53,3,"8321",4,"270784",765,1,-17,1,,,,,0
"17010245202","07/17/2012 01:02:45","Z ",57,4,"8174",7,"270359",364,2,105,1,,,,,0
"17010246203","07/17/2012 01:02:46","Z ",59,2,"8743",8,"270222",237,2,46,1,,,,,0
"17010240204","07/17/2012 01:02:40","M ",55,1,"8431",2,"270288",269,2,160,0,,"11",,,0
"17010247205","07/17/2012 01:02:47","Z ",51,52,"9079",1,"270077",190,3,-373,1,,,,,0
"17010247206","07/17/2012 01:02:47","Z ",59,4,"8662",3,"270453",395,2,47,1,,,,,0
"17010250207","07/17/2012 01:02:50","Z ",57,1,"8625",5,"270650",473,2,0,1,,,,,0
"17010250208","07/17/2012 01:02:50","M ",59,1,"8744",8,"270220",34,2,170,0,,"11",,,0
"17010256209","07/17/2012 01:02:56","Z ",52,2,"8322",4,"270679",237,2,56,1,,,,,0
"17010300210","07/17/2012 01:03:00","Z ",52,3,"8314",4,"270749",134,1,60,1,,,,,0
"17010255211","07/17/2012 01:02:55","M ",53,6,"8503",2,"270181",523,5,-5,0,,"11",,,1
"17010259212","07/17/2012 01:02:59","M ",59,5,"8681",3,"270936",240,2,59,0,,"11",,,0
"17010308213","07/17/2012 01:03:08","Z ",55,6,"8407",4,"270608",1108,2,8,1,,,,,0
"17010306214","07/17/2012 01:03:06","MK",54,6,"8563",1,"270253",1072,2,6,0,,"11",,,0
"17010306215","07/17/2012 01:03:06","MK",53,3,"8321",4,"270784",765,1,6,0,,"11",,,0
"17010310216","07/17/2012 01:03:10","Z ",57,5,"8157",7,"270732",483,2,70,1,,,,,0
"17010307217","07/17/2012 01:03:07","M ",54,7,"8655",3,"270670",1049,3,7,0,,"11",,,0
"17010311218","07/17/2012 01:03:11","Z ",53,2,"8389",4,"270645",390,4,11,1,,,,,0
"17010307219","07/17/2012 01:03:07","M ",59,4,"8662",3,"270453",395,2,67,0,,"11",,,0
"17010312220","07/17/2012 01:03:12","Z ",51,1,"8173",7,"270813",1121,1,12,1,,,,,0
"17010312221","07/17/2012 01:03:12","M ",59,3,"8682",3,"270269",395,1,72,0,,"11",,,0
"17010318222","07/17/2012 01:03:18","Z ",54,3,"8561",1,"270138",5144,5,78,1,,,,,0
"17010320223","07/17/2012 01:03:20","Z ",58,4,"8612",5,"270065",34,2,140,1,,,,,0
"17010323224","07/17/2012 01:03:23","Z ",56,5,"8344",7,"270822",1072,2,23,1,,,,,0
"17010632345","07/17/2012 01:06:32","Z ",54,6,"8563",1,"270253",460,4,32,1,,,,,0
"17010635346","07/17/2012 01:06:35","Z ",51,5,"8419",2,"270229",250,4,35,1,,,,,0
"17010639347","07/17/2012 01:06:39","Z ",52,2,"8322",4,"270679",5528,8,99,1,,,,,0
"17010639348","07/17/2012 01:06:39","Z ",54,7,"8655",3,"270670",147,5,-21,1,,,,,0
"17010641349","07/17/2012 01:06:41","Z ",52,6,"8360",1,"270871",528,5,41,1,,,,,0
"17010640350","07/17/2012 01:06:40","MK",55,5,"8734",8,"270501",142,2,40,0,,"11",,,0
"17010638351","07/17/2012 01:06:38","VR",54,7,"8655",3,"270670",7100,1,33,0,,"11",,,0
"17010645352","07/17/2012 01:06:45","Z ",59,4,"8662",3,"270453",47,2,45,1,,,,,0
"17010641353","07/17/2012 01:06:41","M ",55,6,"8407",4,"270608",473,1,41,0,,"11",,,0
"17010645354","07/17/2012 01:06:45","Z ",56,2,"8231",4,"270540",203,1,105,1,,,,,0
"17010644355","07/17/2012 01:06:44","M ",59,5,"8681",3,"270936",567,2,44,0,,"11",,,0
"17010644356","07/17/2012 01:06:44","M ",53,6,"8503",2,"270181",876,1,-16,0,,"11",,,1
"17010649357","07/17/2012 01:06:49","Z ",54,5,"8557",1,"271025",242,2,-11,1,,,,,0
"17010651358","07/17/2012 01:06:51","Z ",58,5,"8721",8,"270697",483,1,111,1,,,,,0
"17010654359","07/17/2012 01:06:54","Z ",53,5,"8465",2,"270227",139,2,114,1,,,,,0
"17010657360","07/17/2012 01:06:57","Z ",57,5,"8157",7,"270732",138,2,-3,1,,,,,0
"17010657361","07/17/2012 01:06:57","Z ",59,2,"8743",8,"270222",190,2,117,1,,,,,0
"17010658362","07/17/2012 01:06:58","Z ",59,3,"8682",3,"270269",580,1,58,1,,,,,0
"17010700363","07/17/2012 01:07:00","Z ",54,1,"8230",4,"270574",147,6,120,1,,,,,0
"17010701364","07/17/2012 01:07:01","M ",52,6,"8360",1,"270871",528,5,61,0,,"11",,,0
"17010704365","07/17/2012 01:07:04","Z ",59,6,"8656",3,"270502",476,1,124,1,,,,,0
"17010705366","07/17/2012 01:07:05","Z ",58,3,"8665",3,"270549",714,1,5,1,,,,,0
"17010703367","07/17/2012 01:07:03","MK",52,5,"8558",1,"271051",348,2,3,0,,"11",,,0
"17010706368","07/17/2012 01:07:06","Z ",58,2,"8679",3,"270598",4,2,-54,1,,,,,0
"17010705369","07/17/2012 01:07:05","MR",58,4,"8612",5,"270065",8140,1,,0,,"11",,,0
"17010708370","07/17/2012 01:07:08","Z ",55,2,"8430",2,"270954",1072,1,8,1,,,,,0
"17010708371","07/17/2012 01:07:08","MK",54,7,"8655",3,"270670",147,5,8,0,,"FA",,,0
"17010709372","07/17/2012 01:07:09","Z ",51,3,"8339",7,"270542",187,1,-51,1,,,,,0
"17010710373","07/17/2012 01:07:10","Z ",53,2,"8389",4,"270645",724,2,10,1,,,,,0
"17010707374","07/17/2012 01:07:07","M ",52,2,"8322",4,"270679",5528,8,127,0,,"11",,,0
"17010712375","07/17/2012 01:07:12","Z ",56,5,"8344",7,"270822",460,4,72,1,,,,,0
"17010713376","07/17/2012 01:07:13","Z ",55,1,"8431",2,"270288",713,2,73,1,,,,,0
"17010719377","07/17/2012 01:07:19","Z ",54,2,"8664",3,"270274",203,1,139,1,,,,,0
"17010716378","07/17/2012 01:07:16","M ",59,3,"8682",3,"270269",580,1,76,0,,"11",,,0
"17010720379","07/17/2012 01:07:20","MK",54,1,"8230",4,"270574",147,6,140,0,,"11",,,0
"17010725380","07/17/2012 01:07:25","Z ",56,6,"8166",7,"270817",183,1,25,1,,,,,0
"17010725381","07/17/2012 01:07:25","Z ",59,5,"8681",3,"270936",865,2,25,1,,,,,0
"17010725382","07/17/2012 01:07:25","Z ",53,6,"8503",2,"270181",42,1,-35,1,,,,,0
"17010722383","07/17/2012 01:07:22","M ",59,4,"8662",3,"270453",47,2,82,0,,"11",,,0
"17010731384","07/17/2012 01:07:31","Z ",52,5,"8558",1,"271051",134,2,-29,1,,,,,0
"17010825425","07/17/2012 01:08:25","Z ",57,2,"8637",5,"270920",5997,3,-395,1,,,,,0
"17010825426","07/17/2012 01:08:25","Z ",53,2,"8389",4,"270645",83,2,25,1,,,,,0
"17010829427","07/17/2012 01:08:29","Z ",59,2,"8743",8,"270222",476,2,89,1,,,,,0
"17010830428","07/17/2012 01:08:30","Z ",51,1,"8173",7,"270813",237,3,-30,1,,,,,0
"17010833429","07/17/2012 01:08:33","Z ",56,5,"8344",7,"270822",480,2,-27,1,,,,,0
"17010835430","07/17/2012 01:08:35","PP",51,51,"9091",1,"270251",0,0,0,0,"3BE","090712","00BD","0002",0
"17010835431","07/17/2012 01:08:35","P+",51,51,"9091",1,"270251",0,0,0,0,"851","851",,,0
"17010830432","07/17/2012 01:08:30","MK",51,5,"8419",2,"270229",321,2,30,0,,"11",,,0
"17010835433","07/17/2012 01:08:35","Z ",59,5,"8681",3,"270936",394,2,35,1,,,,,0
"17010834434","07/17/2012 01:08:34","M ",52,3,"8314",4,"270749",5529,5,94,0,,"11",,,0
"17010839435","07/17/2012 01:08:39","Z ",53,6,"8503",2,"270181",237,1,-21,1,,,,,0
"17010837436","07/17/2012 01:08:37","MK",58,5,"8721",8,"270697",539,1,97,0,,"11",,,0
"17010846437","07/17/2012 01:08:46","Z ",54,2,"8664",3,"270274",1072,1,106,1,,,,,0
"17010847438","07/17/2012 01:08:47","Z ",53,3,"8321",4,"270784",841,1,-13,1,,,,,0
"17010850439","07/17/2012 01:08:50","Z ",58,4,"8612",5,"270065",180,2,230,1,,,,,0
"17010851440","07/17/2012 01:08:51","Z ",56,3,"8385",4,"270904",541,1,-9,1,,,,,0
"17010856441","07/17/2012 01:08:56","Z ",58,5,"8721",8,"270697",5997,3,-364,1,,,,,0
"17010900442","07/17/2012 01:09:00","Z ",53,5,"8465",2,"270227",675,2,60,1,,,,,0
"17010900443","07/17/2012 01:09:00","MK",56,2,"8231",4,"270540",1072,1,120,0,,"11",,,0
"17010902444","07/17/2012 01:09:02","Z ",55,1,"8431",2,"270288",1045,4,62,1,,,,,0
"17010904445","07/17/2012 01:09:04","Z ",55,3,"8449",2,"270422",864,1,4,1,,,,,0
"17010906446","07/17/2012 01:09:06","Z ",54,5,"8557",1,"271025",652,2,6,1,,,,,0
"17010908447","07/17/2012 01:09:08","Z ",58,2,"8679",3,"270598",1040,2,8,1,,,,,0
"17010909448","07/17/2012 01:09:09","Z ",59,6,"8656",3,"270502",190,1,189,1,,,,,0
"17010907449","07/17/2012 01:09:07","MK",51,52,"9079",1,"270077",190,3,7,0,,"11",,,0
"17010911450","07/17/2012 01:09:11","Z ",55,2,"8430",2,"270954",997,1,-349,1,,,,,0
"17010906451","07/17/2012 01:09:06","M ",59,5,"8681",3,"270936",394,2,66,0,,"11",,,0
"17010913452","07/17/2012 01:09:13","Z ",57,3,"8634",5,"270397",364,1,13,1,,,,,0
"17010911453","07/17/2012 01:09:11","M ",53,6,"8503",2,"270181",237,1,11,0,,"11",,,0
"17010910454","07/17/2012 01:09:10","MK",54,6,"8563",1,"270253",480,2,10,0,,"11",,,0
"17010912455","07/17/2012 01:09:12","MO",56,3,"8385",4,"270904",541,1,12,0,,"11",,,0
"17010916456","07/17/2012 01:09:16","Z ",55,6,"8407",4,"270608",269,1,16,1,,,,,0
"17010916457","07/17/2012 01:09:16","MP",59,4,"8662",3,"270453",612,2,76,0,,"11",,,0
"17010919458","07/17/2012 01:09:19","Z ",53,2,"8389",4,"270645",523,6,-41,1,,,,,0
"17010921459","07/17/2012 01:09:21","Z ",58,3,"8665",3,"270549",512,1,21,1,,,,,0
"17010923460","07/17/2012 01:09:23","Z ",54,1,"8230",4,"270574",49,4,143,1,,,,,0
"17010926461","07/17/2012 01:09:26","Z ",56,6,"8166",7,"270817",376,1,26,1,,,,,0
"17010928462","07/17/2012 01:09:28","Z ",52,3,"8314",4,"270749",529,1,88,1,,,,,0
"17010927463","07/17/2012 01:09:27","Z ",51,5,"8419",2,"270229",757,2,27,1,,,,,0
"17010929464","07/17/2012 01:09:29","Z ",54,3,"8561",1,"270138",1368,3,89,1,,,,,0
"17011138545","07/17/2012 01:11:38","Z ",52,3,"8314",4,"270749",655,1,98,1,,,,,0
"17011133546","07/17/2012 01:11:33","M ",55,3,"8449",2,"270422",718,1,33,0,,"11",,,0
"17011136547","07/17/2012 01:11:36","MP",56,1,"8319",4,"270628",697,2,336,0,,"11",,,0
"17011140548","07/17/2012 01:11:40","Z ",53,5,"8465",2,"270227",78,2,40,1,,,,,0
"17011143549","07/17/2012 01:11:43","Z ",57,3,"8634",5,"270397",872,1,-17,1,,,,,0
"17011145550","07/17/2012 01:11:45","MK",59,6,"8656",3,"270502",739,1,225,0,,"11",,,1
"17011143551","07/17/2012 01:11:43","M ",54,1,"8230",4,"270574",1050,4,163,0,,"10",,,0
"17011144552","07/17/2012 01:11:44","M ",59,5,"8681",3,"270936",113,2,104,0,,"11",,,0
"17011148553","07/17/2012 01:11:48","Z ",51,3,"8339",7,"270542",68,2,-12,1,,,,,0
"17011146554","07/17/2012 01:11:46","MK",54,3,"8561",1,"270138",308,1,106,0,,"11",,,0
"17011157555","07/17/2012 01:11:57","Z ",59,3,"8682",3,"270269",805,1,57,1,,,,,0
"17011203556","07/17/2012 01:12:03","Z ",55,6,"8407",4,"270608",463,1,63,1,,,,,0
"17011204557","07/17/2012 01:12:04","Z ",59,6,"8656",3,"270502",237,3,184,1,,,,,0
"17011203558","07/17/2012 01:12:03","Z ",58,6,"8739",8,"270245",612,1,-57,1,,,,,0
"17011203559","07/17/2012 01:12:03","MK",57,3,"8634",5,"270397",872,1,3,0,,"11",,,0
"17011200560","07/17/2012 01:12:00","MK",53,5,"8465",2,"270227",78,2,60,0,,"11",,,0
"17011206561","07/17/2012 01:12:06","Z ",55,5,"8734",8,"270501",586,2,6,1,,,,,0
"17011206562","07/17/2012 01:12:06","Z ",53,2,"8389",4,"270645",530,2,-54,1,,,,,0
"17011204563","07/17/2012 01:12:04","M ",57,5,"8157",7,"270732",360,2,4,0,,"11",,,0
"17011212564","07/17/2012 01:12:12","Z ",58,2,"8679",3,"270598",805,2,12,1,,,,,0
"17011209565","07/17/2012 01:12:09","MK",55,1,"8431",2,"270288",70,2,9,0,,"11",,,0
"17011214566","07/17/2012 01:12:14","Z ",54,7,"8655",3,"270670",458,1,14,1,,,,,0
"17011215567","07/17/2012 01:12:15","Z ",58,3,"8665",3,"270549",5469,3,15,1,,,,,0
"17011217568","07/17/2012 01:12:17","Z ",51,5,"8419",2,"270229",40,2,77,1,,,,,0
"17011213569","07/17/2012 01:12:13","M ",52,2,"8322",4,"270679",303,2,193,0,,"01",,,1
"17011212570","07/17/2012 01:12:12","MP",58,4,"8612",5,"270065",694,2,312,0,,"10",,,0
"17011218571","07/17/2012 01:12:18","Z ",55,3,"8449",2,"270422",675,1,18,1,,,,,0
"17011217572","07/17/2012 01:12:17","Z ",54,3,"8561",1,"270138",12,1,77,1,,,,,0
"17011218573","07/17/2012 01:12:18","Z ",54,1,"8230",4,"270574",1030,2,138,1,,,,,0
"17011222574","07/17/2012 01:12:22","MK",55,5,"8734",8,"270501",586,2,22,0,,"10",,,0
"17011226575","07/17/2012 01:12:26","Z ",54,6,"8563",1,"270253",87,2,146,1,,,,,0
"17011227576","07/17/2012 01:12:27","Z ",51,52,"9079",1,"270077",850,2,27,1,,,,,0
