"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"22023529453","07/22/2012 02:35:29","Z ",52,4,"8712",8,"270707",946,2,629,1,"D",,,,0
"22023531454","07/22/2012 02:35:31","Z ",52,4,"8712",8,"270707",945,2,0,1,"FD",,,,0
"22023529455","07/22/2012 02:35:29","Z ",54,5,"8563",1,"270253",439,1,389,1,"D",,,,0
"22023530456","07/22/2012 02:35:30","Z ",53,3,"8301",4,"270821",724,1,30,1,,,,,0
"22023535459","07/22/2012 02:35:35","Z ",59,1,"8747",8,"270233",567,2,-25,1,,,,,0
"22023534460","07/22/2012 02:35:34","MR",58,1,"8682",3,"270269",8140,1,,0,,"11",,,0
"22023536461","07/22/2012 02:35:36","MK",58,5,"8733",8,"270212",809,4,36,0,,"11",,,0
"22023540462","07/22/2012 02:35:40","Z ",53,5,"8535",2,"270527",42,2,100,1,,,,,0
"22023540463","07/22/2012 02:35:40","Z ",59,6,"8691",3,"271004",567,1,40,1,,,,,0
"22023541464","07/22/2012 02:35:41","MK",56,5,"8161",7,"270744",480,1,161,0,,"11",,,0
"22023544465","07/22/2012 02:35:44","Z ",52,5,"8559",1,"270869",528,6,104,1,,,,,0
"22023545466","07/22/2012 02:35:45","Z ",55,4,"8734",8,"270501",473,2,165,1,,,,,0
"22023546467","07/22/2012 02:35:46","Z ",56,3,"8231",4,"270540",751,1,46,1,,,,,0
"22023547468","07/22/2012 02:35:47","Z ",54,5,"8563",1,"270253",87,1,287,1,,,,,0
"22023546469","07/22/2012 02:35:46","MK",55,5,"8717",8,"270196",142,1,106,0,,"11",,,0
"22023548470","07/22/2012 02:35:48","Z ",52,2,"8389",4,"270645",12,2,48,1,,,,,0
"22023554471","07/22/2012 02:35:54","Z ",58,2,"8661",3,"270666",483,1,54,1,,,,,0
"22023554472","07/22/2012 02:35:54","Z ",54,2,"8679",3,"270598",460,4,-6,1,,,,,0
"22023548473","07/22/2012 02:35:48","MK",54,5,"8563",1,"270253",480,1,168,0,,"11",,,0
"22023555474","07/22/2012 02:35:55","Z ",55,1,"8465",2,"270227",142,2,-5,1,,,,,0
"22023555475","07/22/2012 02:35:55","Z ",58,6,"8743",8,"270222",180,1,-5,1,,,,,0
"22023556476","07/22/2012 02:35:56","Z ",52,3,"8314",4,"270749",5528,7,56,1,,,,,0
"22023552477","07/22/2012 02:35:52","M ",59,1,"8747",8,"270233",567,2,-8,0,,"11",,,1
"22023602478","07/22/2012 02:36:02","M ",59,5,"8694",3,"270626",190,2,62,0,,"11",,,0
"22023602479","07/22/2012 02:36:02","MK",53,3,"8301",4,"270821",724,1,62,0,,"11",,,0
"22023644511","07/22/2012 02:36:44","MK",51,5,"8436",2,"270259",190,2,104,0,,"11",,,0
"22023648512","07/22/2012 02:36:48","Z ",54,1,"8321",4,"270784",499,2,108,1,,,,,0
"22023644513","07/22/2012 02:36:44","MK",58,1,"8682",3,"270269",714,2,164,0,,"11",,,0
"22023649514","07/22/2012 02:36:49","Z ",54,6,"8561",1,"270138",1052,1,49,1,,,,,0
"22023649515","07/22/2012 02:36:49","Z ",54,3,"8556",1,"270316",147,5,-11,1,,,,,0
"22023651516","07/22/2012 02:36:51","Z ",54,4,"8558",1,"271051",147,6,111,1,,,,,0
"22023652517","07/22/2012 02:36:52","M ",53,5,"8535",2,"270527",876,2,112,0,,"11",,,0
"22023657518","07/22/2012 02:36:57","Z ",59,6,"8691",3,"271004",580,1,57,1,,,,,0
"22023657519","07/22/2012 02:36:57","Z ",58,6,"8743",8,"270222",714,1,-3,1,,,,,0
"22023701520","07/22/2012 02:37:01","M ",59,6,"8691",3,"271004",580,1,61,0,,"11",,,0
"22023705521","07/22/2012 02:37:05","Z ",59,5,"8694",3,"270626",476,2,5,1,,,,,0
"22023701522","07/22/2012 02:37:01","MK",54,3,"8556",1,"270316",147,5,1,0,,"11",,,0
"22023706523","07/22/2012 02:37:06","Z ",58,2,"8661",3,"270666",539,1,6,1,,,,,0
"22023708524","07/22/2012 02:37:08","Z ",52,2,"8389",4,"270645",1075,2,68,1,,,,,0
"22023706525","07/22/2012 02:37:06","MK",59,1,"8747",8,"270233",865,2,6,0,,"11",,,0
"22023709526","07/22/2012 02:37:09","Z ",51,1,"8338",7,"270070",187,1,-51,1,,,,,0
"22023708527","07/22/2012 02:37:08","MR",59,4,"8680",3,"270448",8150,1,,0,,"11",,,0
"22023708528","07/22/2012 02:37:08","MR",59,4,"8680",3,"270448",8150,1,,0,,"11",,,0
"22023711529","07/22/2012 02:37:11","Z ",58,1,"8682",3,"270269",180,2,131,1,,,,,0
"22023712530","07/22/2012 02:37:12","Z ",52,3,"8314",4,"270749",528,5,72,1,,,,,0
"22023708531","07/22/2012 02:37:08","MP",57,1,"8633",5,"270418",31,2,188,0,,"11",,,0
"22023708532","07/22/2012 02:37:08","MK",54,1,"8321",4,"270784",499,2,128,0,,"11",,,0
"22023718533","07/22/2012 02:37:18","Z ",57,2,"8179",5,"270721",138,2,18,1,,,,,0
"22023719534","07/22/2012 02:37:19","Z ",59,2,"8721",8,"270697",190,1,79,1,,,,,0
"22023717535","07/22/2012 02:37:17","MK",54,4,"8558",1,"271051",147,6,137,0,,"11",,,0
"22023717536","07/22/2012 02:37:17","M ",52,5,"8559",1,"270869",5528,8,137,0,,"11",,,0
"22023724537","07/22/2012 02:37:24","Z ",56,4,"8339",7,"270542",183,2,324,1,,,,,0
"22023724538","07/22/2012 02:37:24","Z ",56,3,"8231",4,"270540",183,1,24,1,,,,,0
"22023725539","07/22/2012 02:37:25","Z ",55,4,"8734",8,"270501",605,2,145,1,,,,,0
"22023726540","07/22/2012 02:37:26","Z ",57,6,"8166",7,"270817",31,1,-34,1,,,,,0
"22023728541","07/22/2012 02:37:28","Z ",58,5,"8733",8,"270212",4,2,-32,1,,,,,0
"22023729542","07/22/2012 02:37:29","Z ",51,5,"8436",2,"270259",45,2,89,1,,,,,0
"22023731543","07/22/2012 02:37:31","Z ",52,6,"8370",1,"270673",5529,5,31,1,,,,,0
"22023730544","07/22/2012 02:37:30","MK",58,6,"8743",8,"270222",714,1,30,0,,"11",,,0
"22023737545","07/22/2012 02:37:37","Z ",59,1,"8747",8,"270233",394,2,-23,1,,,,,0
"22023737546","07/22/2012 02:37:37","Z ",53,3,"8301",4,"270821",876,1,37,1,,,,,0
"22023736547","07/22/2012 02:37:36","MK",58,2,"8661",3,"270666",539,1,36,0,,"11",,,0
"22023740548","07/22/2012 02:37:40","Z ",55,1,"8465",2,"270227",172,2,-20,1,,,,,0
"22023744549","07/22/2012 02:37:44","Z ",54,2,"8679",3,"270598",480,2,-76,1,,,,,0
"22023745550","07/22/2012 02:37:45","Z ",53,5,"8535",2,"270527",522,2,105,1,,,,,0
"22023907598","07/22/2012 02:39:07","Z ",53,5,"8535",2,"270527",724,2,127,1,,,,,0
"22023907599","07/22/2012 02:39:07","M ",59,1,"8747",8,"270233",395,2,7,0,,"11",,,0
"22023910600","07/22/2012 02:39:10","Z ",55,5,"8717",8,"270196",484,1,10,1,,,,,0
"22023907601","07/22/2012 02:39:07","MO",56,6,"8174",7,"270359",541,1,7,0,,"11",,,0
"22023911602","07/22/2012 02:39:11","M ",52,3,"8314",4,"270749",237,1,71,0,,"11",,,0
"22023915603","07/22/2012 02:39:15","Z ",54,5,"8563",1,"270253",460,3,315,1,,,,,0
"22023916604","07/22/2012 02:39:16","Z ",56,4,"8339",7,"270542",751,2,316,1,,,,,0
"22023917605","07/22/2012 02:39:17","Z ",57,6,"8166",7,"270817",364,1,17,1,,,,,0
"22023917606","07/22/2012 02:39:17","Z ",54,4,"8558",1,"271051",49,4,137,1,,,,,0
"22023917607","07/22/2012 02:39:17","Z ",53,2,"8235",4,"270651",249,2,137,1,,,,,0
"22023919608","07/22/2012 02:39:19","Z ",57,5,"8173",7,"270813",5997,3,-341,1,,,,,0
"22023920609","07/22/2012 02:39:20","Z ",53,6,"8431",2,"270288",841,1,20,1,,,,,0
"22023925610","07/22/2012 02:39:25","Z ",55,2,"8445",2,"270376",680,1,145,1,,,,,0
"22023921611","07/22/2012 02:39:21","M ",59,6,"8691",3,"271004",240,1,81,0,,"11",,,0
"22023929612","07/22/2012 02:39:29","Z ",59,2,"8721",8,"270697",739,1,89,1,,,,,0
"22023932613","07/22/2012 02:39:32","Z ",54,6,"8561",1,"270138",464,1,32,1,,,,,0
"22023932614","07/22/2012 02:39:32","Z ",58,1,"8682",3,"270269",694,2,0,1,,,,,0
"22023933615","07/22/2012 02:39:33","Z ",54,3,"8556",1,"270316",337,1,-27,1,,,,,0
"22023937616","07/22/2012 02:39:37","Z ",55,2,"8445",2,"270376",269,1,37,1,,,,,0
"22023936617","07/22/2012 02:39:36","Z ",56,3,"8231",4,"270540",376,1,36,1,,,,,0
"22023934618","07/22/2012 02:39:34","MK",53,5,"8535",2,"270527",724,2,154,0,,"11",,,0
"22023938619","07/22/2012 02:39:38","M ",54,4,"8558",1,"271051",49,4,158,0,,"FA",,,0
"22023942620","07/22/2012 02:39:42","MR",52,5,"8559",1,"270869",8360,1,,0,,"11",,,0
"22023947621","07/22/2012 02:39:47","Z ",58,6,"8743",8,"270222",512,1,47,1,,,,,0
"22023946622","07/22/2012 02:39:46","M ",55,2,"8445",2,"270376",269,1,46,0,,"11",,,0
"22023946623","07/22/2012 02:39:46","MK",58,5,"8733",8,"270212",1040,2,46,0,,"11",,,0
"22023946624","07/22/2012 02:39:46","MR",55,4,"8734",8,"270501",8260,1,,0,,"11",,,0
"22023952625","07/22/2012 02:39:52","Z ",59,5,"8694",3,"270626",301,2,-8,1,,,,,0
"22023956626","07/22/2012 02:39:56","MK",56,3,"8231",4,"270540",376,1,56,0,,"11",,,0
"22023956627","07/22/2012 02:39:56","Z ",51,51,"9089",1,"270738",400,2,-4,1,,,,,0
"22024001628","07/22/2012 02:40:01","Z ",59,1,"8747",8,"270233",113,2,1,1,,,,,0
"22024002629","07/22/2012 02:40:02","Z ",56,6,"8174",7,"270359",507,1,2,1,,,,,0
"22024003630","07/22/2012 02:40:03","Z ",53,2,"8235",4,"270651",675,2,123,1,,,,,0
"22023959631","07/22/2012 02:39:59","MK",59,2,"8721",8,"270697",739,1,119,0,,"11",,,0
"22024004632","07/22/2012 02:40:04","Z ",53,6,"8431",2,"270288",717,5,-116,1,,,,,0
"22024005633","07/22/2012 02:40:05","Z ",53,3,"8301",4,"270821",237,1,65,1,,,,,0
"22024010634","07/22/2012 02:40:10","Z ",56,5,"8161",7,"270744",1072,1,190,1,,,,,0
"22024010635","07/22/2012 02:40:10","VR",55,2,"8445",2,"270376",8120,1,15,0,,"11",,,0
"22024008636","07/22/2012 02:40:08","M ",55,1,"8465",2,"270227",516,2,8,0,,"11",,,0
"22024014637","07/22/2012 02:40:14","Z ",59,6,"8691",3,"271004",254,1,14,1,,,,,0
"22024121678","07/22/2012 02:41:21","Z ",59,6,"8691",3,"271004",805,1,21,1,,,,,0
"22024122679","07/22/2012 02:41:22","Z ",56,4,"8339",7,"270542",697,2,0,1,,,,,0
"22024123680","07/22/2012 02:41:23","Z ",59,1,"8747",8,"270233",236,2,-37,1,,,,,0
"22024123681","07/22/2012 02:41:23","Z ",54,4,"8558",1,"271051",1050,4,143,1,,,,,0
"22024125682","07/22/2012 02:41:25","MK",55,4,"8734",8,"270501",690,2,145,0,,"11",,,0
"22024126683","07/22/2012 02:41:26","Z ",51,3,"8344",7,"270822",757,2,146,1,,,,,0
"22024123684","07/22/2012 02:41:23","M ",57,2,"8179",5,"270721",360,2,-37,0,,"11",,,1
"22024129685","07/22/2012 02:41:29","Z ",52,5,"8559",1,"270869",303,2,149,1,,,,,0
"22024129686","07/22/2012 02:41:29","Z ",52,4,"8712",8,"270707",946,2,989,1,"D",,,,0
"22024131687","07/22/2012 02:41:31","Z ",52,4,"8712",8,"270707",945,2,0,1,"FD",,,,0
"22024126688","07/22/2012 02:41:26","M ",58,6,"8743",8,"270222",34,1,86,0,,"11",,,0
"22024128689","07/22/2012 02:41:28","Z ",54,6,"8561",1,"270138",12,1,28,1,,,,,0
"22024129690","07/22/2012 02:41:29","Z ",53,2,"8235",4,"270651",676,2,149,1,,,,,0
"22024129691","07/22/2012 02:41:29","M ",53,3,"8301",4,"270821",237,1,149,0,,"11",,,0
"22024134692","07/22/2012 02:41:34","MK",55,2,"8445",2,"270376",508,1,94,0,,"11",,,0
"22024133693","07/22/2012 02:41:33","MK",54,2,"8679",3,"270598",480,2,153,0,,"11",,,0
"22024137694","07/22/2012 02:41:37","Z ",51,51,"9089",1,"270738",191,2,37,1,,,,,0
"22024141695","07/22/2012 02:41:41","M ",55,6,"8216",4,"270958",718,1,41,0,,"11",,,0
"22024143696","07/22/2012 02:41:43","Z ",55,1,"8465",2,"270227",586,2,-17,1,,,,,0
"22024144697","07/22/2012 02:41:44","Z ",57,6,"8166",7,"270817",872,1,-16,1,,,,,0
"22024142698","07/22/2012 02:41:42","Z ",59,3,"8656",3,"270502",837,3,42,1,,,,,0
"22024148699","07/22/2012 02:41:48","MK",56,2,"8394",4,"270565",480,2,168,0,,"11",,,0
"22024145700","07/22/2012 02:41:45","M ",59,1,"8747",8,"270233",236,2,-15,0,,"11",,,1
"22024148701","07/22/2012 02:41:48","M ",52,5,"8559",1,"270869",303,2,168,0,,"01",,,0
"22024151702","07/22/2012 02:41:51","Z ",54,3,"8556",1,"270316",458,1,-9,1,,,,,0
"22024152703","07/22/2012 02:41:52","Z ",58,6,"8743",8,"270222",469,1,52,1,,,,,0
"22024154704","07/22/2012 02:41:54","M ",54,4,"8558",1,"271051",1050,4,174,0,,"10",,,0
"22024156705","07/22/2012 02:41:56","Z ",56,3,"8231",4,"270540",152,1,56,1,,,,,0
"22024156706","07/22/2012 02:41:56","Z ",52,2,"8389",4,"270645",775,2,56,1,,,,,0
"22024155707","07/22/2012 02:41:55","M ",54,1,"8321",4,"270784",652,2,175,0,,"11",,,0
"22024202708","07/22/2012 02:42:02","Z ",55,4,"8734",8,"270501",900,2,122,1,,,,,0
"22024203709","07/22/2012 02:42:03","Z ",53,5,"8535",2,"270527",523,6,123,1,,,,,0
"22024204710","07/22/2012 02:42:04","Z ",52,6,"8370",1,"270673",816,1,64,1,,,,,0
"22024204711","07/22/2012 02:42:04","MR",51,1,"8338",7,"270070",8240,1,,0,,"11",,,0
"22024205712","07/22/2012 02:42:05","MK",57,6,"8166",7,"270817",872,1,5,0,,"11",,,0
"22024202713","07/22/2012 02:42:02","MK",55,1,"8465",2,"270227",586,2,2,0,,"10",,,0
"22024210714","07/22/2012 02:42:10","Z ",55,2,"8445",2,"270376",463,1,70,1,,,,,0
"22024212715","07/22/2012 02:42:12","Z ",53,2,"8235",4,"270651",314,2,132,1,,,,,0
"22024218716","07/22/2012 02:42:18","Z ",56,2,"8394",4,"270565",87,2,138,1,,,,,0
"22024214717","07/22/2012 02:42:14","Z ",58,5,"8733",8,"270212",805,2,14,1,,,,,0
"22024332758","07/22/2012 02:43:32","Z ",54,5,"8563",1,"270253",997,1,-88,1,,,,,0
"22024332759","07/22/2012 02:43:32","Z ",57,6,"8166",7,"270817",994,1,-28,1,,,,,0
"22024334760","07/22/2012 02:43:34","Z ",51,3,"8344",7,"270822",130,2,214,1,,,,,0
"22024339761","07/22/2012 02:43:39","Z ",55,2,"8445",2,"270376",523,5,-141,1,,,,,0
"22024339762","07/22/2012 02:43:39","Z ",58,5,"8733",8,"270212",254,2,39,1,,,,,0
"22024341763","07/22/2012 02:43:41","Z ",57,2,"8179",5,"270721",187,2,-19,1,,,,,0
"22024340764","07/22/2012 02:43:40","M ",54,6,"8561",1,"270138",5529,5,40,0,,"11",,,0
"22024342765","07/22/2012 02:43:42","MK",53,2,"8235",4,"270651",78,2,162,0,,"11",,,0
"22024348766","07/22/2012 02:43:48","Z ",55,4,"8734",8,"270501",70,2,108,1,,,,,0
"22024345767","07/22/2012 02:43:45","MK",53,6,"8431",2,"270288",717,5,105,0,,"11",,,0
"22024345768","07/22/2012 02:43:45","MR",53,5,"8535",2,"270527",8380,1,,0,,"11",,,0
"22024345769","07/22/2012 02:43:45","M ",57,3,"8625",5,"270650",269,1,45,0,,"11",,,0
"22024352770","07/22/2012 02:43:52","Z ",54,4,"8558",1,"271051",1019,2,0,1,,,,,0
"22024352771","07/22/2012 02:43:52","Z ",52,6,"8370",1,"270673",854,1,52,1,,,,,0
"22024353772","07/22/2012 02:43:53","Z ",56,6,"8174",7,"270359",15,1,53,1,,,,,0
"22024356773","07/22/2012 02:43:56","Z ",58,3,"8664",3,"270274",47,1,-4,1,,,,,0
"22024409774","07/22/2012 02:44:09","Z ",52,2,"8389",4,"270645",242,2,69,1,,,,,0
"22024413775","07/22/2012 02:44:13","Z ",54,3,"8556",1,"270316",2,5,13,1,,,,,0
"22024410776","07/22/2012 02:44:10","MP",59,1,"8747",8,"270233",612,2,-50,0,,"11",,,0
"22024415777","07/22/2012 02:44:15","Z ",57,6,"8166",7,"270817",778,1,-45,1,,,,,0
"22024416778","07/22/2012 02:44:16","Z ",59,3,"8656",3,"270502",34,1,76,1,,,,,0
"22024414779","07/22/2012 02:44:14","MK",55,4,"8734",8,"270501",70,2,134,0,,"11",,,0
"22024415780","07/22/2012 02:44:15","MK",56,6,"8174",7,"270359",15,1,75,0,,"11",,,0
"22024418781","07/22/2012 02:44:18","Z ",53,2,"8235",4,"270651",740,2,138,1,,,,,0
"22024419782","07/22/2012 02:44:19","M ",58,3,"8664",3,"270274",47,1,19,0,,"11",,,0
"22024423783","07/22/2012 02:44:23","Z ",59,5,"8694",3,"270626",269,2,23,1,,,,,0
"22024427784","07/22/2012 02:44:27","Z ",54,6,"8561",1,"270138",529,3,27,1,,,,,0
"22024429785","07/22/2012 02:44:29","Z ",51,3,"8344",7,"270822",40,2,209,1,,,,,0
"22024431786","07/22/2012 02:44:31","MP",54,4,"8558",1,"271051",1019,2,151,0,,"11",,,0
"22024436787","07/22/2012 02:44:36","Z ",53,6,"8431",2,"270288",439,1,36,1,,,,,0
"22024438788","07/22/2012 02:44:38","Z ",52,5,"8559",1,"270869",614,2,218,1,,,,,0
"22024439789","07/22/2012 02:44:39","Z ",59,6,"8691",3,"271004",1040,1,-141,1,,,,,0
"22024441790","07/22/2012 02:44:41","Z ",56,3,"8231",4,"270540",523,5,-79,1,,,,,0
"22024438791","07/22/2012 02:44:38","M ",59,5,"8694",3,"270626",269,2,38,0,,"11",,,0
"22024440792","07/22/2012 02:44:40","M ",59,3,"8656",3,"270502",34,1,100,0,,"11",,,0
"22024449793","07/22/2012 02:44:49","Z ",54,2,"8679",3,"270598",717,4,109,1,,,,,0
"22024451794","07/22/2012 02:44:51","Z ",55,4,"8734",8,"270501",1071,12,111,1,,,,,0
"22024451795","07/22/2012 02:44:51","Z ",58,3,"8664",3,"270274",236,1,-9,1,,,,,0
"22024452796","07/22/2012 02:44:52","Z ",52,6,"8370",1,"270673",689,1,-8,1,,,,,0
"22024450797","07/22/2012 02:44:50","M ",58,6,"8743",8,"270222",516,1,50,0,,"11",,,0
"22023530457","07/22/2012 02:35:30","Z ",51,3,"8344",7,"270822",163,2,150,1,,,,,0
"22023531458","07/22/2012 02:35:31","Z ",51,1,"8338",7,"270070",163,1,-29,1,,,,,0
"22023601480","07/22/2012 02:36:01","M ",59,6,"8691",3,"271004",567,1,61,0,,"11",,,0
"22023602481","07/22/2012 02:36:02","MK",53,3,"8301",4,"270821",724,1,62,0,,"11",,,0
"22023604482","07/22/2012 02:36:04","MK",51,4,"8603",5,"270438",190,1,4,0,,"11",,,0
"22023611483","07/22/2012 02:36:11","PP",51,52,"9097",1,"270374",0,0,0,0,"3BE","090712","00BD","0002",0
"22023611484","07/22/2012 02:36:11","P+",51,52,"9097",1,"270374",0,0,0,0,"851","851",,,0
"22023606485","07/22/2012 02:36:06","MK",57,2,"8179",5,"270721",809,4,6,0,,"11",,,0
"22023611486","07/22/2012 02:36:11","Z ",55,2,"8445",2,"270376",473,1,11,1,,,,,0
"22023609487","07/22/2012 02:36:09","MK",55,1,"8465",2,"270227",142,2,9,0,,"11",,,0
"22023614488","07/22/2012 02:36:14","Z ",51,5,"8436",2,"270259",190,2,74,1,,,,,0
"22023614489","07/22/2012 02:36:14","Z ",57,1,"8633",5,"270418",31,2,0,1,,,,,0
"22023610490","07/22/2012 02:36:10","M ",55,4,"8734",8,"270501",473,2,190,0,,"11",,,1
"22023614491","07/22/2012 02:36:14","MK",51,3,"8344",7,"270822",163,2,194,0,,"11",,,1
"22023617492","07/22/2012 02:36:17","Z ",54,6,"8561",1,"270138",873,1,77,1,,,,,0
"22023618493","07/22/2012 02:36:18","Z ",53,2,"8235",4,"270651",447,2,138,1,,,,,0
"22023618494","07/22/2012 02:36:18","M ",52,5,"8559",1,"270869",528,6,138,0,,"11",,,0
"22023619495","07/22/2012 02:36:19","MK",51,1,"8338",7,"270070",163,1,19,0,,"11",,,0
"22023626496","07/22/2012 02:36:26","Z ",58,5,"8733",8,"270212",481,2,-34,1,,,,,0
"22023627497","07/22/2012 02:36:27","Z ",55,5,"8717",8,"270196",203,1,87,1,,,,,0
"22023629498","07/22/2012 02:36:29","Z ",53,3,"8301",4,"270821",522,1,29,1,,,,,0
"22023631499","07/22/2012 02:36:31","Z ",56,5,"8161",7,"270744",460,3,151,1,,,,,0
"22023628500","07/22/2012 02:36:28","M ",52,3,"8314",4,"270749",5528,7,88,0,,"11",,,0
"22023636501","07/22/2012 02:36:36","Z ",56,2,"8394",4,"270565",460,4,36,1,,,,,0
"22023631502","07/22/2012 02:36:31","VR",54,3,"8556",1,"270316",7100,1,28,0,,"11",,,0
"22023634503","07/22/2012 02:36:34","Z ",53,6,"8431",2,"270288",115,1,34,1,,,,,0
"22023632504","07/22/2012 02:36:32","M ",55,2,"8445",2,"270376",473,1,32,0,,"11",,,0
"22023637505","07/22/2012 02:36:37","Z ",59,1,"8747",8,"270233",865,2,-23,1,,,,,0
"22023640506","07/22/2012 02:36:40","Z ",53,5,"8535",2,"270527",876,2,100,1,,,,,0
"22023636507","07/22/2012 02:36:36","MR",59,4,"8680",3,"270448",8140,1,,0,,"11",,,0
"22023641508","07/22/2012 02:36:41","Z ",57,5,"8173",7,"270813",483,1,101,1,,,,,0
"22023642509","07/22/2012 02:36:42","Z ",56,4,"8339",7,"270542",550,2,342,1,,,,,0
"22023643510","07/22/2012 02:36:43","Z ",52,5,"8559",1,"270869",5528,8,103,1,,,,,0
"22023746551","07/22/2012 02:37:46","Z ",51,4,"8603",5,"270438",739,1,-14,1,,,,,0
"22023743552","07/22/2012 02:37:43","M ",52,3,"8314",4,"270749",528,5,103,0,,"11",,,0
"22023751553","07/22/2012 02:37:51","Z ",52,5,"8559",1,"270869",878,2,111,1,,,,,0
"22023751554","07/22/2012 02:37:51","Z ",59,6,"8691",3,"271004",289,1,51,1,,,,,0
"22023752555","07/22/2012 02:37:52","Z ",54,1,"8321",4,"270784",5144,6,112,1,,,,,0
"22023753556","07/22/2012 02:37:53","M ",59,1,"8747",8,"270233",394,2,-7,0,,"11",,,1
"22023755557","07/22/2012 02:37:55","Z ",53,2,"8235",4,"270651",139,2,175,1,,,,,0
"22023752558","07/22/2012 02:37:52","M ",52,6,"8370",1,"270673",5529,5,52,0,,"11",,,0
"22023752559","07/22/2012 02:37:52","M ",53,3,"8301",4,"270821",876,1,52,0,,"11",,,0
"22023800560","07/22/2012 02:38:00","Z ",55,5,"8717",8,"270196",1072,1,60,1,,,,,0
"22023806561","07/22/2012 02:38:06","Z ",57,5,"8173",7,"270813",539,1,66,1,,,,,0
"22023807562","07/22/2012 02:38:07","Z ",58,2,"8661",3,"270666",5997,3,-413,1,,,,,0
"22023814563","07/22/2012 02:38:14","Z ",56,2,"8394",4,"270565",480,2,-46,1,,,,,0
"22023810564","07/22/2012 02:38:10","Z ",56,3,"8231",4,"270540",550,1,10,1,,,,,0
"22023812565","07/22/2012 02:38:12","Z ",54,3,"8556",1,"270316",914,1,12,1,,,,,0
"22023814566","07/22/2012 02:38:14","Z ",52,2,"8389",4,"270645",348,2,74,1,,,,,0
"22023809567","07/22/2012 02:38:09","M ",59,6,"8691",3,"271004",289,1,69,0,,"01",,,0
"22023810568","07/22/2012 02:38:10","MK",51,4,"8603",5,"270438",739,1,10,0,,"11",,,0
"22023813569","07/22/2012 02:38:13","MO",57,6,"8166",7,"270817",31,1,13,0,,"11",,,0
"22023818570","07/22/2012 02:38:18","Z ",58,1,"8682",3,"270269",266,2,138,1,,,,,0
"22023825571","07/22/2012 02:38:25","Z ",53,6,"8431",2,"270288",5532,1,25,1,,,,,0
"22023821572","07/22/2012 02:38:21","MK",52,2,"8389",4,"270645",348,2,81,0,,"11",,,0
"22023828573","07/22/2012 02:38:28","Z ",59,5,"8694",3,"270626",354,2,-32,1,,,,,0
"22023831574","07/22/2012 02:38:31","Z ",51,4,"8603",5,"270438",237,3,-29,1,,,,,0
"22023835575","07/22/2012 02:38:35","Z ",56,5,"8161",7,"270744",203,1,215,1,,,,,0
"22023836576","07/22/2012 02:38:36","Z ",54,6,"8561",1,"270138",1368,3,36,1,,,,,0
"22023834577","07/22/2012 02:38:34","Z ",57,2,"8179",5,"270721",361,2,-26,1,,,,,0
"22023831578","07/22/2012 02:38:31","M ",59,2,"8721",8,"270697",190,1,151,0,,"11",,,0
"22023836579","07/22/2012 02:38:36","Z ",52,3,"8314",4,"270749",237,1,36,1,,,,,0
"22023838580","07/22/2012 02:38:38","Z ",55,4,"8734",8,"270501",713,2,158,1,,,,,0
"22023839581","07/22/2012 02:38:39","Z ",52,6,"8370",1,"270673",529,1,39,1,,,,,0
"22023840582","07/22/2012 02:38:40","Z ",51,3,"8344",7,"270822",250,4,160,1,,,,,0
"22023843583","07/22/2012 02:38:43","Z ",51,5,"8436",2,"270259",1121,2,0,1,,,,,0
"22023845584","07/22/2012 02:38:45","Z ",56,6,"8174",7,"270359",541,1,-15,1,,,,,0
"22023845585","07/22/2012 02:38:45","Z ",53,3,"8301",4,"270821",42,1,45,1,,,,,0
"22023846586","07/22/2012 02:38:46","Z ",54,1,"8321",4,"270784",242,2,106,1,,,,,0
"22023846587","07/22/2012 02:38:46","MK",55,5,"8717",8,"270196",1072,1,106,0,,"11",,,0
"22023849588","07/22/2012 02:38:49","MK",57,5,"8173",7,"270813",539,1,109,0,,"11",,,0
"22023853589","07/22/2012 02:38:53","Z ",58,5,"8733",8,"270212",1040,2,-7,1,,,,,0
"22023855590","07/22/2012 02:38:55","Z ",59,1,"8747",8,"270233",395,2,-5,1,,,,,0
"22023858591","07/22/2012 02:38:58","PP",51,52,"9097",1,"270924",0,0,0,0,"3BE","090712","00BD","0002",0
"22023858592","07/22/2012 02:38:58","P+",51,52,"9097",1,"270924",0,0,0,0,"851","851",,,0
"22023856593","07/22/2012 02:38:56","Z ",59,6,"8691",3,"271004",240,1,56,1,,,,,0
"22023901594","07/22/2012 02:39:01","Z ",55,6,"8216",4,"270958",864,1,1,1,,,,,0
"22023902595","07/22/2012 02:39:02","Z ",55,1,"8465",2,"270227",339,2,2,1,,,,,0
"22023906596","07/22/2012 02:39:06","Z ",52,2,"8389",4,"270645",134,2,66,1,,,,,0
"22023903597","07/22/2012 02:39:03","MK",51,51,"9089",1,"270738",190,3,3,0,,"11",,,0
"22024015638","07/22/2012 02:40:15","Z ",59,2,"8721",8,"270697",237,3,75,1,,,,,0
"22024012639","07/22/2012 02:40:12","MP",58,1,"8682",3,"270269",694,2,192,0,,"10",,,0
"22024016640","07/22/2012 02:40:16","Z ",55,5,"8717",8,"270196",997,1,-284,1,,,,,0
"22024016641","07/22/2012 02:40:16","Z ",54,4,"8558",1,"271051",1049,4,136,1,,,,,0
