"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"25035310907","07/25/2012 03:53:10","MO",52,3,"8322",4,"270679",72,1,10,0,,"11",,,0
"25035310908","07/25/2012 03:53:10","MK",56,5,"8158",7,"270819",739,1,10,0,,"11",,,0
"25035315909","07/25/2012 03:53:15","Z ",59,4,"8661",3,"270666",4,2,75,1,,,,,0
"25035315910","07/25/2012 03:53:15","Z ",59,1,"8744",8,"270220",539,1,-45,1,,,,,0
"25035316911","07/25/2012 03:53:16","Z ",57,5,"8338",7,"270070",739,1,16,1,,,,,0
"25035314912","07/25/2012 03:53:14","M ",59,3,"8655",3,"270670",236,1,14,0,,"11",,,0
"25035316913","07/25/2012 03:53:16","Z ",53,2,"8230",4,"270574",5997,3,-404,1,,,,,0
"25035319914","07/25/2012 03:53:19","Z ",58,5,"8747",8,"270233",289,1,79,1,,,,,0
"25035320915","07/25/2012 03:53:20","Z ",54,4,"8314",4,"270749",5040,4,-220,1,,,,,0
"25035321916","07/25/2012 03:53:21","Z ",53,5,"8430",2,"270954",68,2,21,1,,,,,0
"25035319917","07/25/2012 03:53:19","MK",54,1,"8559",1,"270869",499,1,79,0,,"11",,,0
"25035321918","07/25/2012 03:53:21","Z ",55,3,"8547",2,"270114",779,2,21,1,,,,,0
"25035429959","07/25/2012 03:54:29","Z ",59,7,"8603",5,"270438",921,1,-31,1,,,,,0
"25035431960","07/25/2012 03:54:31","Z ",57,1,"8179",5,"270721",301,2,-29,1,,,,,0
"25035431961","07/25/2012 03:54:31","Z ",55,3,"8547",2,"270114",861,2,31,1,,,,,0
"25035435962","07/25/2012 03:54:35","Z ",54,1,"8559",1,"270869",75,1,95,1,,,,,0
"25035436963","07/25/2012 03:54:36","Z ",53,3,"8389",4,"270645",676,1,-24,1,,,,,0
"25035433964","07/25/2012 03:54:33","M ",59,3,"8655",3,"270670",113,1,33,0,,"11",,,0
"25035438965","07/25/2012 03:54:38","Z ",57,2,"8625",5,"270650",163,1,38,1,,,,,0
"25035441966","07/25/2012 03:54:41","Z ",51,3,"8173",7,"270813",484,1,41,1,,,,,0
"25035443967","07/25/2012 03:54:43","Z ",52,5,"8370",1,"270673",689,2,-17,1,,,,,0
"25035444968","07/25/2012 03:54:44","Z ",51,1,"8185",7,"270716",87,2,-16,1,,,,,0
"25035450969","07/25/2012 03:54:50","Z ",59,4,"8661",3,"270666",1040,2,-130,1,,,,,0
"25035451970","07/25/2012 03:54:51","Z ",58,1,"8666",3,"270541",47,2,-9,1,,,,,0
"25035454971","07/25/2012 03:54:54","Z ",59,5,"8662",3,"270453",473,1,-6,1,,,,,0
"25035455972","07/25/2012 03:54:55","Z ",58,4,"8651",5,"270385",339,2,-5,1,,,,,0
"25035451973","07/25/2012 03:54:51","MK",57,4,"8154",7,"270758",366,2,51,0,,"11",,,0
"25035454974","07/25/2012 03:54:54","M ",58,5,"8747",8,"270233",240,1,114,0,,"11",,,0
"25035459975","07/25/2012 03:54:59","Z ",56,2,"8242",4,"270026",5360,4,-61,1,,,,,0
"25035501976","07/25/2012 03:55:01","Z ",54,5,"8558",1,"271051",595,1,121,1,,,,,0
"25035500977","07/25/2012 03:55:00","Z ",52,3,"8322",4,"270679",135,1,0,1,,,,,0
"25035501978","07/25/2012 03:55:01","Z ",57,4,"8154",7,"270758",103,2,1,1,,,,,0
"25035503979","07/25/2012 03:55:03","MP",52,1,"8561",1,"270138",946,2,3,0,,"11",,,0
"25035507980","07/25/2012 03:55:07","Z ",52,1,"8561",1,"270138",945,2,0,1,"F",,,,0
"25035507981","07/25/2012 03:55:07","MO",53,6,"8419",2,"270229",866,1,7,0,,"11",,,0
"25035508982","07/25/2012 03:55:08","M ",52,5,"8370",1,"270673",689,2,8,0,,"11",,,0
"25035508983","07/25/2012 03:55:08","MK",57,2,"8625",5,"270650",163,1,68,0,,"11",,,0
"25035513984","07/25/2012 03:55:13","MR",56,2,"8242",4,"270026",8240,1,,0,,"11",,,0
"25035517985","07/25/2012 03:55:17","Z ",53,4,"8515",2,"270718",314,1,17,1,,,,,0
"25035518986","07/25/2012 03:55:18","Z ",56,1,"8231",4,"270540",523,6,-42,1,,,,,0
"25035520987","07/25/2012 03:55:20","Z ",56,4,"8166",7,"270817",15,2,-40,1,,,,,0
"25035521988","07/25/2012 03:55:21","Z ",55,4,"8737",8,"270433",997,2,-279,1,,,,,0
"25035523989","07/25/2012 03:55:23","Z ",51,4,"8633",5,"270418",943,1,23,1,,,,,0
"25035523990","07/25/2012 03:55:23","Z ",54,6,"8560",1,"270201",532,4,0,1,,,,,0
"25035520991","07/25/2012 03:55:20","MK",59,5,"8662",3,"270453",473,1,20,0,,"11",,,0
"25035524992","07/25/2012 03:55:24","Z ",59,3,"8655",3,"270670",395,1,24,1,,,,,0
"25035526993","07/25/2012 03:55:26","Z ",52,6,"8557",1,"271025",71,1,26,1,,,,,0
"25035527994","07/25/2012 03:55:27","Z ",55,5,"8745",8,"270173",404,1,27,1,,,,,0
"25035527995","07/25/2012 03:55:27","Z ",54,1,"8559",1,"270869",873,1,87,1,,,,,0
"25035525996","07/25/2012 03:55:25","M ",58,1,"8666",3,"270541",47,2,25,0,,"11",,,0
"25035538997","07/25/2012 03:55:38","Z ",57,1,"8179",5,"270721",627,2,-22,1,,,,,0
"25035539998","07/25/2012 03:55:39","Z ",55,1,"8449",2,"270422",34,1,39,1,,,,,0
"25035656039","07/25/2012 03:56:56","MR",56,1,"8231",4,"270540",8380,1,,0,,"11",,,0
"25035658040","07/25/2012 03:56:58","Z ",58,5,"8747",8,"270233",805,1,58,1,,,,,0
"25035658041","07/25/2012 03:56:58","MK",55,3,"8547",2,"270114",870,2,58,0,,"11",,,0
"25035702042","07/25/2012 03:57:02","MK",54,4,"8314",4,"270749",5040,4,2,0,,"11",,,0
"25035703043","07/25/2012 03:57:03","MK",55,7,"8636",5,"270303",523,6,3,0,,"01",,,0
"25035707044","07/25/2012 03:57:07","Z ",56,4,"8166",7,"270817",858,2,-53,1,,,,,0
"25035709045","07/25/2012 03:57:09","Z ",51,51,"9063",1,"270279",850,1,-51,1,,,,,0
"25035706046","07/25/2012 03:57:06","MP",58,1,"8666",3,"270541",612,2,6,0,,"11",,,0
"25035708047","07/25/2012 03:57:08","MK",59,4,"8661",3,"270666",1040,2,8,0,,"11",,,0
"25035711048","07/25/2012 03:57:11","Z ",51,1,"8185",7,"270716",68,1,11,1,,,,,0
"25035714049","07/25/2012 03:57:14","Z ",55,5,"8745",8,"270173",1071,11,14,1,,,,,0
"25035715050","07/25/2012 03:57:15","Z!",59,2,"8743",8,"270222",612,1,,0,,,,,0
"25035716051","07/25/2012 03:57:16","Z ",54,1,"8559",1,"270869",1368,3,16,1,,,,,0
"25035714052","07/25/2012 03:57:14","MP",59,3,"8655",3,"270670",394,1,74,0,,"11",,,0
"25035720053","07/25/2012 03:57:20","Z ",59,3,"8655",3,"270670",2630,2,20,1,"F",,,,0
"25035720054","07/25/2012 03:57:20","Z ",57,4,"8154",7,"270758",994,2,20,1,,,,,0
"25035720055","07/25/2012 03:57:20","Z ",55,3,"8547",2,"270114",514,2,20,1,,,,,0
"25035720056","07/25/2012 03:57:20","MK",57,1,"8179",5,"270721",391,2,20,0,,"11",,,0
"25035726057","07/25/2012 03:57:26","Z ",54,5,"8558",1,"271051",717,2,-34,1,,,,,0
"25035735058","07/25/2012 03:57:35","Z ",55,1,"8449",2,"270422",5469,3,35,1,,,,,0
"25035742059","07/25/2012 03:57:42","Z ",52,5,"8370",1,"270673",816,2,-18,1,,,,,0
"25035742060","07/25/2012 03:57:42","Z ",53,5,"8430",2,"270954",841,2,42,1,,,,,0
"25035743061","07/25/2012 03:57:43","Z ",53,4,"8515",2,"270718",718,2,-17,1,,,,,0
"25035744062","07/25/2012 03:57:44","Z ",51,4,"8633",5,"270418",40,1,44,1,,,,,0
"25035748063","07/25/2012 03:57:48","Z ",58,4,"8651",5,"270385",586,2,-12,1,,,,,0
"25035749064","07/25/2012 03:57:49","MK",59,3,"8655",3,"270670",2630,2,49,0,,"11",,,0
"25035755065","07/25/2012 03:57:55","Z ",53,6,"8419",2,"270229",597,1,55,1,,,,,0
"25035758066","07/25/2012 03:57:58","Z ",54,1,"8559",1,"270869",464,1,-2,1,,,,,0
"25035758067","07/25/2012 03:57:58","Z ",59,7,"8603",5,"270438",469,2,-62,1,,,,,0
"25035759068","07/25/2012 03:57:59","Z ",57,1,"8179",5,"270721",67,2,-1,1,,,,,0
"25035803069","07/25/2012 03:58:03","Z ",53,3,"8389",4,"270645",139,1,-57,1,,,,,0
"25035802070","07/25/2012 03:58:02","Z ",55,7,"8636",5,"270303",463,2,2,1,,,,,0
"25035803071","07/25/2012 03:58:03","Z ",58,5,"8747",8,"270233",25,1,63,1,,,,,0
"25035804072","07/25/2012 03:58:04","Z ",56,1,"8231",4,"270540",152,2,4,1,,,,,0
"25035801073","07/25/2012 03:58:01","MK",58,4,"8651",5,"270385",586,2,1,0,,"10",,,0
"25035806074","07/25/2012 03:58:06","Z ",52,6,"8557",1,"271025",387,1,66,1,,,,,0
"25035808075","07/25/2012 03:58:08","Z ",55,1,"8449",2,"270422",586,1,8,1,,,,,0
"25035808076","07/25/2012 03:58:08","Z ",56,4,"8166",7,"270817",844,2,-52,1,,,,,0
"25035806077","07/25/2012 03:58:06","M ",53,4,"8515",2,"270718",718,2,6,0,,"11",,,0
"25035809078","07/25/2012 03:58:09","Z ",52,3,"8322",4,"270679",755,1,9,1,,,,,0
"25035926119","07/25/2012 03:59:26","Z ",55,5,"8745",8,"270173",496,1,26,1,,,,,0
"25035928120","07/25/2012 03:59:28","Z ",59,4,"8661",3,"270666",805,2,-32,1,,,,,0
"25035928121","07/25/2012 03:59:28","Z ",57,4,"8154",7,"270758",872,2,28,1,,,,,0
"25035928122","07/25/2012 03:59:28","Z ",52,3,"8322",4,"270679",775,1,28,1,,,,,0
"25035929123","07/25/2012 03:59:29","M ",56,4,"8166",7,"270817",507,2,-31,0,,"11",,,1
"25035932124","07/25/2012 03:59:32","Z ",53,6,"8419",2,"270229",530,1,-28,1,,,,,0
"25035930125","07/25/2012 03:59:30","M ",57,1,"8179",5,"270721",269,2,30,0,,"11",,,0
"25035935126","07/25/2012 03:59:35","Z ",58,4,"8651",5,"270385",469,2,-25,1,,,,,0
"25035937127","07/25/2012 03:59:37","Z ",55,7,"8636",5,"270303",508,2,37,1,,,,,0
"25035934128","07/25/2012 03:59:34","M ",59,7,"8603",5,"270438",34,2,-26,0,,"11",,,1
"25035935129","07/25/2012 03:59:35","M ",55,1,"8449",2,"270422",516,1,35,0,,"11",,,0
"25035941130","07/25/2012 03:59:41","Z ",54,3,"8503",2,"270181",1019,1,-19,1,,,,,0
"25035943131","07/25/2012 03:59:43","Z ",54,1,"8559",1,"270869",12,1,-17,1,,,,,0
"25035944132","07/25/2012 03:59:44","Z ",55,3,"8547",2,"270114",675,2,44,1,,,,,0
"25035944133","07/25/2012 03:59:44","Z ",58,5,"8747",8,"270233",1040,1,-16,1,,,,,0
"25035959134","07/25/2012 03:59:59","Z ",59,2,"8743",8,"270222",236,1,-1,1,,,,,0
"25040000135","07/25/2012 04:00:00","Z ",53,4,"8515",2,"270718",864,4,0,1,,,,,0
"25040002136","07/25/2012 04:00:02","Z ",51,52,"9073",1,"270297",45,1,-58,1,,,,,0
"25040005137","07/25/2012 04:00:05","MO",54,3,"8503",2,"270181",1019,1,5,0,,"FA",,,0
"25040005138","07/25/2012 04:00:05","Z ",54,5,"8558",1,"271051",439,1,65,1,,,,,0
"25040003139","07/25/2012 04:00:03","MK",57,4,"8154",7,"270758",872,2,63,0,,"11",,,0
"25040006140","07/25/2012 04:00:06","MK",55,7,"8636",5,"270303",508,2,66,0,,"11",,,0
"25040011141","07/25/2012 04:00:11","Z ",55,1,"8449",2,"270422",339,1,11,1,,,,,0
"25040014142","07/25/2012 04:00:14","Z ",52,3,"8322",4,"270679",691,1,14,1,,,,,0
"25040016143","07/25/2012 04:00:16","Z ",51,4,"8633",5,"270418",757,1,76,1,,,,,0
"25040018144","07/25/2012 04:00:18","Z ",56,4,"8166",7,"270817",541,2,-42,1,,,,,0
"25040019145","07/25/2012 04:00:19","Z ",55,5,"8745",8,"270173",900,1,19,1,,,,,0
"25040020146","07/25/2012 04:00:20","Z ",56,1,"8231",4,"270540",376,2,20,1,,,,,0
"25040020147","07/25/2012 04:00:20","MR",52,2,"8407",4,"270608",8320,1,,0,,"11",,,0
"25040024148","07/25/2012 04:00:24","MR",53,3,"8389",4,"270645",7201,1,,0,,"10",,,0
"25040024149","07/25/2012 04:00:24","MK",58,5,"8747",8,"270233",1040,1,24,0,,"11",,,0
"25040029150","07/25/2012 04:00:29","Z ",52,1,"8561",1,"270138",946,2,329,1,"D",,,,0
"25040031151","07/25/2012 04:00:31","Z ",52,1,"8561",1,"270138",945,2,0,1,"FD",,,,0
"25040030152","07/25/2012 04:00:30","Z ",59,5,"8662",3,"270453",391,1,30,1,,,,,0
"25040031153","07/25/2012 04:00:31","Z ",58,4,"8651",5,"270385",34,2,-29,1,,,,,0
"25040030154","07/25/2012 04:00:30","Z ",54,4,"8314",4,"270749",458,2,-30,1,,,,,0
"25040027155","07/25/2012 04:00:27","M ",59,2,"8743",8,"270222",236,1,27,0,,"11",,,0
"25040039156","07/25/2012 04:00:39","Z ",59,7,"8603",5,"270438",512,2,-21,1,,,,,0
"25040040157","07/25/2012 04:00:40","Z ",53,6,"8419",2,"270229",503,1,-20,1,,,,,0
"25040039158","07/25/2012 04:00:39","MK",56,1,"8231",4,"270540",376,2,39,0,,"11",,,0
"25040147199","07/25/2012 04:01:47","P+",56,4,"8166",7,"270817",0,0,0,0,"7232","1056",,,0
"25040144200","07/25/2012 04:01:44","MR",53,6,"8419",2,"270229",8310,1,,0,,"11",,,0
"25040151201","07/25/2012 04:01:51","Z ",51,4,"8633",5,"270418",321,1,111,1,,,,,0
"25040152202","07/25/2012 04:01:52","Z ",55,3,"8547",2,"270114",333,2,52,1,,,,,0
"25040151203","07/25/2012 04:01:51","M ",53,2,"8230",4,"270574",237,2,-9,0,,"11",,,1
"25040150204","07/25/2012 04:01:50","M ",59,2,"8743",8,"270222",113,1,50,0,,"11",,,0
"25040154205","07/25/2012 04:01:54","Z ",57,1,"8179",5,"270721",473,2,-6,1,,,,,0
"25040155206","07/25/2012 04:01:55","Z ",52,2,"8407",4,"270608",237,2,-5,1,,,,,0
"25040157207","07/25/2012 04:01:57","Z ",58,5,"8747",8,"270233",4,1,57,1,,,,,0
"25040202208","07/25/2012 04:02:02","Z ",52,5,"8370",1,"270673",5529,2,-58,1,,,,,0
"25040202209","07/25/2012 04:02:02","Z ",59,1,"8744",8,"270220",237,2,2,1,,,,,0
"25040203210","07/25/2012 04:02:03","Z ",54,5,"8558",1,"271051",87,1,63,1,,,,,0
"25040204211","07/25/2012 04:02:04","Z ",54,3,"8503",2,"270181",1050,3,4,1,,,,,0
"25040205212","07/25/2012 04:02:05","Z ",54,7,"8445",2,"270376",1072,2,-55,1,,,,,0
"25040207213","07/25/2012 04:02:07","Z ",51,2,"8157",7,"270732",1121,1,-53,1,,,,,0
"25040208214","07/25/2012 04:02:08","Z ",51,3,"8173",7,"270813",237,2,8,1,,,,,0
"25040209215","07/25/2012 04:02:09","Z ",55,4,"8737",8,"270433",1072,2,-51,1,,,,,0
"25040212216","07/25/2012 04:02:12","Z ",59,5,"8662",3,"270453",627,1,72,1,,,,,0
"25040214217","07/25/2012 04:02:14","Z ",56,1,"8231",4,"270540",183,2,14,1,,,,,0
"25040209218","07/25/2012 04:02:09","MR",54,1,"8559",1,"270869",8110,1,,0,,"11",,,0
"25040213219","07/25/2012 04:02:13","Z ",52,6,"8557",1,"271025",303,1,73,1,,,,,0
"25040215220","07/25/2012 04:02:15","Z ",54,4,"8314",4,"270749",7,2,15,1,,,,,0
"25040216221","07/25/2012 04:02:16","Z ",52,3,"8322",4,"270679",134,1,16,1,,,,,0
"25040213222","07/25/2012 04:02:13","MK",51,4,"8633",5,"270418",321,1,133,0,,"11",,,0
"25040219223","07/25/2012 04:02:19","Z ",51,51,"9063",1,"270279",45,2,19,1,,,,,0
"25040216224","07/25/2012 04:02:16","M ",52,2,"8407",4,"270608",237,2,16,0,,"11",,,0
"25040215225","07/25/2012 04:02:15","M ",59,4,"8661",3,"270666",240,2,15,0,,"11",,,0
"25040224226","07/25/2012 04:02:24","Z ",58,4,"8651",5,"270385",837,2,-36,1,,,,,0
"25040223227","07/25/2012 04:02:23","MP",57,1,"8179",5,"270721",473,2,23,0,,"11",,,0
"25040226228","07/25/2012 04:02:26","MR",59,7,"8603",5,"270438",8140,1,,0,,"11",,,0
"25040230229","07/25/2012 04:02:30","Z ",56,5,"8158",7,"270819",1072,2,-30,1,,,,,0
"25040232230","07/25/2012 04:02:32","Z ",53,2,"8230",4,"270574",390,4,-28,1,,,,,0
"25040231231","07/25/2012 04:02:31","Z ",57,2,"8625",5,"270650",809,1,-29,1,,,,,0
"25040235232","07/25/2012 04:02:35","Z ",53,6,"8419",2,"270229",523,5,-25,1,,,,,0
"25040234233","07/25/2012 04:02:34","M ",54,3,"8503",2,"270181",1050,3,34,0,,"10",,,0
"25040237234","07/25/2012 04:02:37","Z ",51,1,"8185",7,"270716",163,2,-23,1,,,,,0
"25040232235","07/25/2012 04:02:32","M ",59,1,"8744",8,"270220",237,2,32,0,,"11",,,0
"25040237236","07/25/2012 04:02:37","Z ",51,52,"9073",1,"270297",190,3,-383,1,,,,,0
"25040240237","07/25/2012 04:02:40","Z ",55,3,"8547",2,"270114",864,4,40,1,,,,,0
"25040244238","07/25/2012 04:02:44","Z ",58,5,"8747",8,"270233",481,1,44,1,,,,,0
"25040649398","07/25/2012 04:06:49","Z ",58,3,"8679",3,"270598",714,1,-11,1,,,,,0
"25040645399","07/25/2012 04:06:45","M ",53,6,"8419",2,"270229",876,1,-15,0,,"11",,,1
"25040655400","07/25/2012 04:06:55","Z ",58,4,"8651",5,"270385",694,2,-5,1,,,,,0
"25040653401","07/25/2012 04:06:53","MK",51,4,"8633",5,"270418",163,1,53,0,,"11",,,0
"25040659402","07/25/2012 04:06:59","Z ",55,5,"8745",8,"270173",473,1,59,1,,,,,0
"25040700403","07/25/2012 04:07:00","Z ",51,3,"8173",7,"270813",45,2,60,1,,,,,0
"25040701404","07/25/2012 04:07:01","Z ",57,5,"8338",7,"270070",138,2,1,1,,,,,0
"25040704405","07/25/2012 04:07:04","Z ",59,1,"8744",8,"270220",476,2,4,1,,,,,0
"25040705406","07/25/2012 04:07:05","Z ",56,5,"8158",7,"270819",460,4,65,1,,,,,0
"25040701407","07/25/2012 04:07:01","MK",54,4,"8314",4,"270749",147,6,121,0,,"11",,,0
"25040705408","07/25/2012 04:07:05","Z ",58,1,"8666",3,"270541",395,1,5,1,,,,,0
"25040705409","07/25/2012 04:07:05","Z ",58,5,"8747",8,"270233",539,1,5,1,,,,,0
"25040703410","07/25/2012 04:07:03","M ",52,6,"8557",1,"271025",5528,7,123,0,,"11",,,0
"25040707411","07/25/2012 04:07:07","Z ",54,5,"8558",1,"271051",203,1,127,1,,,,,0
"25040705412","07/25/2012 04:07:05","Z ",54,3,"8503",2,"270181",147,5,5,1,,,,,0
"25040706413","07/25/2012 04:07:06","Z ",51,1,"8185",7,"270716",321,2,-54,1,,,,,0
"25040706414","07/25/2012 04:07:06","Z ",54,1,"8559",1,"270869",308,2,6,1,,,,,0
"25040708415","07/25/2012 04:07:08","MK",57,2,"8625",5,"270650",539,1,8,0,,"11",,,0
"25040707416","07/25/2012 04:07:07","MK",59,4,"8661",3,"270666",865,2,7,0,,"11",,,0
"25040702417","07/25/2012 04:07:02","VR",54,3,"8503",2,"270181",7100,1,31,0,,"11",,,0
"25040711418","07/25/2012 04:07:11","MK",52,5,"8370",1,"270673",348,2,11,0,,"11",,,0
"25040712419","07/25/2012 04:07:12","MK",53,2,"8230",4,"270574",724,2,12,0,,"11",,,0
"25040717420","07/25/2012 04:07:17","Z ",52,3,"8322",4,"270679",5529,5,17,1,,,,,0
"25040715421","07/25/2012 04:07:15","MK",58,3,"8679",3,"270598",714,1,15,0,,"11",,,0
"25040721422","07/25/2012 04:07:21","Z ",56,6,"8161",7,"270744",183,1,21,1,,,,,0
"25040720423","07/25/2012 04:07:20","M ",58,1,"8666",3,"270541",395,1,20,0,,"11",,,0
"25040719424","07/25/2012 04:07:19","MK",55,1,"8449",2,"270422",1072,1,19,0,,"11",,,0
"25040725425","07/25/2012 04:07:25","MR",52,2,"8407",4,"270608",8360,1,,0,,"11",,,0
"25040731426","07/25/2012 04:07:31","MK",54,3,"8503",2,"270181",147,5,31,0,,"FA",,,0
"25040727427","07/25/2012 04:07:27","M ",55,5,"8745",8,"270173",473,1,87,0,,"11",,,0
"25040732428","07/25/2012 04:07:32","Z ",59,2,"8743",8,"270222",580,1,92,1,,,,,0
"25040728429","07/25/2012 04:07:28","MP",58,4,"8651",5,"270385",694,2,28,0,,"10",,,0
"25040732430","07/25/2012 04:07:32","Z ",53,6,"8419",2,"270229",42,1,-28,1,,,,,0
"25040735431","07/25/2012 04:07:35","Z ",53,3,"8389",4,"270645",5532,1,-25,1,,,,,0
"25040733432","07/25/2012 04:07:33","MK",54,1,"8559",1,"270869",308,2,33,0,,"11",,,0
"25040732433","07/25/2012 04:07:32","MR",57,1,"8179",5,"270721",8260,1,,0,,"11",,,0
"25040733434","07/25/2012 04:07:33","M ",52,3,"8322",4,"270679",5529,5,33,0,,"11",,,0
"25040736435","07/25/2012 04:07:36","Z ",59,5,"8662",3,"270453",190,1,96,1,,,,,0
"25040737436","07/25/2012 04:07:37","Z ",52,6,"8557",1,"271025",528,5,97,1,,,,,0
"25040735437","07/25/2012 04:07:35","MK",58,5,"8747",8,"270233",539,1,35,0,,"11",,,0
"25040738438","07/25/2012 04:07:38","Z ",59,4,"8661",3,"270666",394,2,-22,1,,,,,0
"25040739439","07/25/2012 04:07:39","Z ",57,2,"8625",5,"270650",5997,3,-441,1,,,,,0
"25040741440","07/25/2012 04:07:41","Z ",56,2,"8242",4,"270026",1072,1,41,1,,,,,0
"25040744441","07/25/2012 04:07:44","Z ",54,7,"8445",2,"270376",480,2,-76,1,,,,,0
"25040742442","07/25/2012 04:07:42","MP",57,4,"8154",7,"270758",31,2,222,0,,"11",,,0
"25040745443","07/25/2012 04:07:45","Z ",52,5,"8370",1,"270673",134,2,-15,1,,,,,0
"25040744444","07/25/2012 04:07:44","Z ",58,3,"8679",3,"270598",837,1,-16,1,,,,,0
"25040746445","07/25/2012 04:07:46","Z ",51,2,"8157",7,"270732",739,1,-14,1,,,,,0
"25040752446","07/25/2012 04:07:52","PP",51,51,"9063",1,"270279",0,0,0,0,"3BE","230712","00BD","0002",0
"25040752447","07/25/2012 04:07:52","P+",51,51,"9063",1,"270279",0,0,0,0,"851","851",,,0
"25040746448","07/25/2012 04:07:46","M ",59,2,"8743",8,"270222",580,1,106,0,,"11",,,0
"25040753449","07/25/2012 04:07:53","Z ",51,4,"8633",5,"270418",187,1,-7,1,,,,,0
"25040754450","07/25/2012 04:07:54","Z ",58,2,"8664",3,"270274",1040,2,-66,1,,,,,0
"25040755451","07/25/2012 04:07:55","Z ",58,5,"8747",8,"270233",5997,3,-425,1,,,,,0
"25040754452","07/25/2012 04:07:54","Z ",53,5,"8430",2,"270954",249,2,54,1,,,,,0
"25040757453","07/25/2012 04:07:57","Z ",56,6,"8161",7,"270744",550,1,-3,1,,,,,0
"25040757454","07/25/2012 04:07:57","Z ",55,1,"8449",2,"270422",484,1,-63,1,,,,,0
"25040757455","07/25/2012 04:07:57","M ",52,6,"8557",1,"271025",528,5,117,0,,"11",,,0
"25040800456","07/25/2012 04:08:00","Z ",55,4,"8737",8,"270433",172,2,0,1,,,,,0
"25040803457","07/25/2012 04:08:03","Z ",53,2,"8230",4,"270574",83,2,3,1,,,,,0
"25040801458","07/25/2012 04:08:01","MK",56,2,"8242",4,"270026",1072,1,61,0,,"11",,,0
"25040801459","07/25/2012 04:08:01","MK",51,1,"8185",7,"270716",321,2,1,0,,"11",,,0
"25040807460","07/25/2012 04:08:07","Z ",55,7,"8636",5,"270303",713,2,127,1,,,,,0
"25040810461","07/25/2012 04:08:10","Z ",52,2,"8407",4,"270608",583,2,10,1,,,,,0
"25040810462","07/25/2012 04:08:10","Z ",57,3,"8623",5,"271005",31,1,10,1,,,,,0
"25040811463","07/25/2012 04:08:11","Z ",54,1,"8559",1,"270869",464,2,11,1,,,,,0
"25040807464","07/25/2012 04:08:07","M ",59,4,"8661",3,"270666",394,2,7,0,,"11",,,0
"25040808465","07/25/2012 04:08:08","MK",51,2,"8157",7,"270732",739,1,8,0,,"11",,,0
"25040815466","07/25/2012 04:08:15","Z ",58,1,"8666",3,"270541",394,1,15,1,,,,,0
"25040817467","07/25/2012 04:08:17","Z ",58,1,"8666",3,"270541",2630,2,-43,1,"F",,,,0
"25040818468","07/25/2012 04:08:18","Z ",57,5,"8338",7,"270070",361,2,-42,1,,,,,0
"25040819469","07/25/2012 04:08:19","Z ",51,3,"8173",7,"270813",1121,2,0,1,,,,,0
"25040818470","07/25/2012 04:08:18","M ",59,5,"8662",3,"270453",190,1,138,0,,"11",,,0
"25040828471","07/25/2012 04:08:28","Z ",51,2,"8157",7,"270732",237,3,-32,1,,,,,0
"25040827472","07/25/2012 04:08:27","Z ",52,3,"8322",4,"270679",529,1,27,1,,,,,0
"25040828473","07/25/2012 04:08:28","Z ",53,3,"8389",4,"270645",841,1,-32,1,,,,,0
"25040828474","07/25/2012 04:08:28","Z ",59,1,"8744",8,"270220",354,2,-32,1,,,,,0
"25040828475","07/25/2012 04:08:28","Z ",51,1,"8185",7,"270716",757,2,-32,1,,,,,0
"25040829476","07/25/2012 04:08:29","Z ",56,2,"8242",4,"270026",484,1,-31,1,,,,,0
"25040827477","07/25/2012 04:08:27","MO",57,3,"8623",5,"271005",31,1,27,0,,"11",,,0
"25040832478","07/25/2012 04:08:32","Z ",55,5,"8745",8,"270173",680,1,92,1,,,,,0
"25040833479","07/25/2012 04:08:33","Z ",56,5,"8158",7,"270819",480,2,-27,1,,,,,0
"25040833480","07/25/2012 04:08:33","MP",58,1,"8666",3,"270541",394,1,33,0,,"11",,,0
"25040837481","07/25/2012 04:08:37","Z ",58,1,"8666",3,"270541",2630,2,-23,1,"F",,,,0
"25040839482","07/25/2012 04:08:39","Z ",53,5,"8430",2,"270954",675,2,39,1,,,,,0
"25040843483","07/25/2012 04:08:43","Z ",59,2,"8743",8,"270222",289,1,103,1,,,,,0
"25040841484","07/25/2012 04:08:41","Z ",55,1,"8449",2,"270422",997,1,-379,1,,,,,0
"25040841485","07/25/2012 04:08:41","MK",52,2,"8407",4,"270608",583,2,41,0,,"10",,,0
"25040845486","07/25/2012 04:08:45","Z ",55,6,"8301",4,"270821",807,1,-15,1,,,,,0
"25040846487","07/25/2012 04:08:46","Z ",54,5,"8558",1,"271051",1072,1,106,1,,,,,0
"25040847488","07/25/2012 04:08:47","Z ",59,7,"8603",5,"270438",837,3,-13,1,,,,,0
"25040848489","07/25/2012 04:08:48","Z ",55,2,"8535",2,"270527",864,1,-12,1,,,,,0
"25040845490","07/25/2012 04:08:45","MK",57,1,"8179",5,"270721",2650,2,105,0,,"11",,,0
"25040850491","07/25/2012 04:08:50","Z ",52,6,"8557",1,"271025",237,1,50,1,,,,,0
"25040851492","07/25/2012 04:08:51","Z ",54,3,"8503",2,"270181",914,1,51,1,,,,,0
"25040852493","07/25/2012 04:08:52","Z ",54,1,"8559",1,"270869",1368,8,-8,1,,,,,0
