"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"13030454007","07/13/2012 03:04:54","MK",53,3,"8407",4,"270608",765,2,114,0,,"11",,,0
"13030459008","07/13/2012 03:04:59","Z ",56,3,"8319",4,"270628",203,2,59,1,,,,,0
"13030503009","07/13/2012 03:05:03","Z ",55,6,"8321",4,"270784",203,1,3,1,,,,,0
"13030502010","07/13/2012 03:05:02","Z ",53,6,"8419",2,"270229",42,2,62,1,,,,,0
"13030500011","07/13/2012 03:05:00","MK",59,6,"8681",3,"270936",739,2,120,0,,"11",,,0
"13030504012","07/13/2012 03:05:04","Z ",52,3,"8322",4,"270679",12,2,4,1,,,,,0
"13030505013","07/13/2012 03:05:05","Z ",55,3,"8503",2,"270181",605,1,5,1,,,,,0
"13030510014","07/13/2012 03:05:10","Z ",59,3,"8680",3,"270448",476,1,10,1,,,,,0
"13030510015","07/13/2012 03:05:10","Z ",58,3,"8682",3,"270269",483,1,10,1,,,,,0
"13030509016","07/13/2012 03:05:09","M ",54,4,"8557",1,"271025",49,5,69,0,,"11",,,0
"13030507017","07/13/2012 03:05:07","MK",51,1,"8161",7,"270744",739,2,127,0,,"11",,,0
"13030507018","07/13/2012 03:05:07","MK",58,2,"8661",3,"270666",714,2,67,0,,"11",,,0
"13030511019","07/13/2012 03:05:11","Z ",52,6,"8559",1,"270869",5528,8,11,1,,,,,0
"13030514020","07/13/2012 03:05:14","Z ",58,1,"8665",3,"270549",266,1,14,1,,,,,0
"13030521021","07/13/2012 03:05:21","Z ",52,1,"8558",1,"271051",12,1,21,1,,,,,0
"13030525022","07/13/2012 03:05:25","Z ",52,4,"8745",8,"270173",878,1,85,1,,,,,0
"13030521023","07/13/2012 03:05:21","MK",58,6,"8733",8,"270212",809,4,21,0,,"11",,,0
"13030528024","07/13/2012 03:05:28","Z ",54,6,"8360",1,"270871",460,3,88,1,,,,,0
"13030527025","07/13/2012 03:05:27","Z ",58,2,"8661",3,"270666",180,2,27,1,,,,,0
"13030529026","07/13/2012 03:05:29","Z ",59,2,"8738",8,"270254",580,2,29,1,,,,,0
"13030531027","07/13/2012 03:05:31","Z ",55,5,"8739",8,"270245",605,2,31,1,,,,,0
"13030528028","07/13/2012 03:05:28","M ",52,6,"8559",1,"270869",5528,8,28,0,,"11",,,0
"13030530029","07/13/2012 03:05:30","Z ",51,51,"9091",1,"270250",1121,2,0,1,,,,,0
"13030533030","07/13/2012 03:05:33","Z ",56,4,"8344",7,"270822",751,1,33,1,,,,,0
"13030535031","07/13/2012 03:05:35","Z ",57,3,"8603",5,"270438",809,4,-25,1,,,,,0
"13030545032","07/13/2012 03:05:45","Z ",56,6,"8166",7,"270817",203,1,45,1,,,,,0
"13030611033","07/13/2012 03:06:11","Z ",57,6,"8339",7,"270542",539,1,-49,1,,,,,0
"13030613034","07/13/2012 03:06:13","Z ",58,1,"8665",3,"270549",180,1,13,1,,,,,0
"13030614035","07/13/2012 03:06:14","Z ",55,3,"8503",2,"270181",473,1,14,1,,,,,0
"13030611036","07/13/2012 03:06:11","MK",53,4,"8465",2,"270227",724,1,71,0,,"11",,,0
"13030617037","07/13/2012 03:06:17","MK",57,3,"8603",5,"270438",809,4,17,0,,"11",,,0
"13030619038","07/13/2012 03:06:19","MK",55,2,"8547",2,"270114",142,2,19,0,,"11",,,0
"13030618039","07/13/2012 03:06:18","MK",51,2,"8158",7,"270819",163,1,18,0,,"11",,,0
"13030621040","07/13/2012 03:06:21","M ",53,6,"8419",2,"270229",876,2,81,0,,"11",,,0
"13030625041","07/13/2012 03:06:25","Z ",59,2,"8738",8,"270254",567,2,25,1,,,,,0
"13030625042","07/13/2012 03:06:25","Z ",52,3,"8322",4,"270679",308,2,25,1,,,,,0
"13030629043","07/13/2012 03:06:29","Z ",53,1,"8430",2,"270954",115,1,29,1,,,,,0
"13030630044","07/13/2012 03:06:30","Z ",59,7,"8219",5,"270170",580,1,30,1,,,,,0
"13030631045","07/13/2012 03:06:31","Z ",54,5,"8366",1,"270857",147,6,91,1,,,,,0
"13030634046","07/13/2012 03:06:34","Z ",58,2,"8661",3,"270666",266,2,34,1,,,,,0
"13030633047","07/13/2012 03:06:33","M ",55,3,"8503",2,"270181",473,1,33,0,,"11",,,0
"13030638048","07/13/2012 03:06:38","Z ",52,4,"8745",8,"270173",5528,7,98,1,,,,,0
"13030638049","07/13/2012 03:06:38","Z ",55,6,"8321",4,"270784",1072,1,-22,1,,,,,0
"13030640050","07/13/2012 03:06:40","Z ",58,3,"8682",3,"270269",539,1,-20,1,,,,,0
"13030636051","07/13/2012 03:06:36","M ",59,6,"8681",3,"270936",190,2,96,0,,"11",,,0
"13030638052","07/13/2012 03:06:38","M ",59,2,"8738",8,"270254",567,2,38,0,,"11",,,0
"13030644053","07/13/2012 03:06:44","Z ",53,4,"8465",2,"270227",522,1,44,1,,,,,0
"13030646054","07/13/2012 03:06:46","Z ",58,6,"8733",8,"270212",481,2,-14,1,,,,,0
"13030648055","07/13/2012 03:06:48","Z ",54,7,"8676",3,"270585",873,1,108,1,,,,,0
"13030648056","07/13/2012 03:06:48","Z ",55,5,"8739",8,"270245",713,2,48,1,,,,,0
"13030644057","07/13/2012 03:06:44","MK",52,3,"8322",4,"270679",308,2,44,0,,"11",,,0
"13030649058","07/13/2012 03:06:49","M ",59,7,"8219",5,"270170",580,1,49,0,,"11",,,0
"13030653059","07/13/2012 03:06:53","MK",54,5,"8366",1,"270857",147,6,113,0,,"FA",,,0
"13030655060","07/13/2012 03:06:55","Z ",51,1,"8161",7,"270744",190,2,115,1,,,,,0
"13030659061","07/13/2012 03:06:59","Z ",56,5,"8338",7,"270070",697,2,0,1,,,,,0
"13030703062","07/13/2012 03:07:03","Z ",54,6,"8360",1,"270871",203,1,123,1,,,,,0
"13030708063","07/13/2012 03:07:08","Z ",59,2,"8738",8,"270254",865,2,8,1,,,,,0
"13030705064","07/13/2012 03:07:05","MK",57,6,"8339",7,"270542",539,1,5,0,,"11",,,0
"13030710065","07/13/2012 03:07:10","Z ",51,2,"8158",7,"270819",187,1,-50,1,,,,,0
"13030712066","07/13/2012 03:07:12","Z ",56,6,"8166",7,"270817",1072,1,12,1,,,,,0
"13030712067","07/13/2012 03:07:12","MK",55,6,"8321",4,"270784",1072,1,12,0,,"11",,,0
"13030713068","07/13/2012 03:07:13","M ",52,4,"8745",8,"270173",5528,7,133,0,,"11",,,0
"13030720069","07/13/2012 03:07:20","Z ",54,7,"8676",3,"270585",1052,1,80,1,,,,,0
"13030720070","07/13/2012 03:07:20","Z ",53,6,"8419",2,"270229",522,2,80,1,,,,,0
"13030719071","07/13/2012 03:07:19","MK",58,3,"8682",3,"270269",539,1,19,0,,"11",,,0
"13030722072","07/13/2012 03:07:22","Z ",55,3,"8503",2,"270181",680,1,22,1,,,,,0
"13030722073","07/13/2012 03:07:22","Z ",56,4,"8344",7,"270822",183,1,22,1,,,,,0
"13030725074","07/13/2012 03:07:25","Z ",51,4,"8651",5,"270385",250,4,85,1,,,,,0
"13030726075","07/13/2012 03:07:26","Z ",56,3,"8319",4,"270628",460,4,86,1,,,,,0
"13030729076","07/13/2012 03:07:29","Z ",57,3,"8603",5,"270438",138,2,29,1,,,,,0
"13030728077","07/13/2012 03:07:28","Z ",52,3,"8322",4,"270679",464,2,28,1,,,,,0
"13030728078","07/13/2012 03:07:28","Z ",53,4,"8465",2,"270227",876,1,28,1,,,,,0
"13030729079","07/13/2012 03:07:29","Z ",57,6,"8339",7,"270542",5997,3,-451,1,,,,,0
"13030731080","07/13/2012 03:07:31","Z ",59,3,"8680",3,"270448",190,1,91,1,,,,,0
"13030729081","07/13/2012 03:07:29","MK",59,2,"8738",8,"270254",865,2,29,0,,"11",,,0
"13030736082","07/13/2012 03:07:36","Z ",55,2,"8547",2,"270114",172,2,-24,1,,,,,0
"13030732083","07/13/2012 03:07:32","MK",51,1,"8161",7,"270744",190,2,152,0,,"11",,,0
"13030737084","07/13/2012 03:07:37","Z ",58,2,"8661",3,"270666",694,2,0,1,,,,,0
"13030733085","07/13/2012 03:07:33","MK",58,1,"8665",3,"270549",714,1,33,0,,"11",,,0
"13030737086","07/13/2012 03:07:37","Z ",58,3,"8682",3,"270269",5997,3,-443,1,,,,,0
"13030742087","07/13/2012 03:07:42","Z ",52,4,"8745",8,"270173",528,5,102,1,,,,,0
"13030740088","07/13/2012 03:07:40","VR",54,4,"8557",1,"271025",7100,1,34,0,,"11",,,0
"13030743089","07/13/2012 03:07:43","Z ",54,2,"8664",3,"270274",499,2,163,1,,,,,0
"13030744090","07/13/2012 03:07:44","Z ",59,7,"8219",5,"270170",289,1,44,1,,,,,0
"13030745091","07/13/2012 03:07:45","Z ",51,5,"8529",2,"270777",739,1,-15,1,,,,,0
"13030745092","07/13/2012 03:07:45","Z ",52,1,"8558",1,"271051",5529,5,45,1,,,,,0
"13030745093","07/13/2012 03:07:45","Z ",53,3,"8407",4,"270608",139,2,165,1,,,,,0
"13030747094","07/13/2012 03:07:47","Z ",55,6,"8321",4,"270784",484,1,-73,1,,,,,0
"13030744095","07/13/2012 03:07:44","M ",53,4,"8465",2,"270227",876,1,44,0,,"11",,,0
"13030744096","07/13/2012 03:07:44","MR",55,5,"8739",8,"270245",8260,1,,0,,"11",,,0
"13030748097","07/13/2012 03:07:48","MK",56,6,"8166",7,"270817",1072,1,48,0,,"11",,,0
"13030749098","07/13/2012 03:07:49","Z ",58,6,"8733",8,"270212",4,2,-11,1,,,,,0
"13030751099","07/13/2012 03:07:51","Z ",54,4,"8557",1,"271025",147,5,51,1,,,,,0
"13030752100","07/13/2012 03:07:52","Z ",59,6,"8681",3,"270936",476,2,52,1,,,,,0
"13030753101","07/13/2012 03:07:53","Z ",54,3,"8562",1,"270177",480,2,-67,1,,,,,0
"13030758102","07/13/2012 03:07:58","Z ",59,2,"8738",8,"270254",394,2,-2,1,,,,,0
"13030756103","07/13/2012 03:07:56","M ",59,7,"8219",5,"270170",289,1,56,0,,"01",,,0
"13030757104","07/13/2012 03:07:57","MR",52,6,"8559",1,"270869",8360,1,,0,,"11",,,0
"13030804105","07/13/2012 03:08:04","Z ",56,4,"8344",7,"270822",550,1,4,1,,,,,0
"13030802106","07/13/2012 03:08:02","MK",51,5,"8529",2,"270777",739,1,2,0,,"11",,,0
"13030805107","07/13/2012 03:08:05","MK",54,2,"8664",3,"270274",499,2,185,0,,"11",,,1
"13030809108","07/13/2012 03:08:09","Z ",51,1,"8161",7,"270744",45,2,129,1,,,,,0
"13030811109","07/13/2012 03:08:11","PP",51,51,"9091",1,"270251",0,0,0,0,"3BE","090712","00BD","0002",0
"13030811110","07/13/2012 03:08:11","P+",51,51,"9091",1,"270251",0,0,0,0,"851","851",,,0
"13030808111","07/13/2012 03:08:08","MK",54,4,"8557",1,"271025",147,5,68,0,,"FA",,,0
"13030813112","07/13/2012 03:08:13","Z ",52,3,"8322",4,"270679",1368,8,13,1,,,,,0
"13030814113","07/13/2012 03:08:14","Z ",52,3,"8322",4,"270679",474,2,0,1,"F",,,,0
"13030813114","07/13/2012 03:08:13","Z ",58,1,"8665",3,"270549",837,1,13,1,,,,,0
"13030818115","07/13/2012 03:08:18","Z ",56,6,"8166",7,"270817",484,1,-42,1,,,,,0
"13030816116","07/13/2012 03:08:16","M ",52,4,"8745",8,"270173",528,5,136,0,,"11",,,0
"13030813117","07/13/2012 03:08:13","M ",59,3,"8680",3,"270448",190,1,133,0,,"11",,,0
"13030818118","07/13/2012 03:08:18","MK",52,1,"8558",1,"271051",5529,5,78,0,,"11",,,0
"13030823119","07/13/2012 03:08:23","Z ",55,6,"8321",4,"270784",997,1,-397,1,,,,,0
"13030827120","07/13/2012 03:08:27","Z ",55,5,"8739",8,"270245",1045,4,27,1,,,,,0
"13030824121","07/13/2012 03:08:24","M ",59,2,"8738",8,"270254",394,2,24,0,,"11",,,0
"13030827122","07/13/2012 03:08:27","Z ",53,6,"8419",2,"270229",724,2,87,1,,,,,0
"13030827123","07/13/2012 03:08:27","Z ",53,1,"8430",2,"270954",5532,1,27,1,,,,,0
"13030835124","07/13/2012 03:08:35","MP",58,2,"8661",3,"270666",694,2,95,0,,"10",,,0
"13030836125","07/13/2012 03:08:36","MO",57,1,"8636",5,"270303",31,1,36,0,,"11",,,0
"13030840126","07/13/2012 03:08:40","Z ",54,5,"8366",1,"270857",49,4,100,1,,,,,0
"13030845127","07/13/2012 03:08:45","Z ",53,4,"8465",2,"270227",42,1,45,1,,,,,0
"13030848128","07/13/2012 03:08:48","MK",53,6,"8419",2,"270229",724,2,108,0,,"11",,,0
"13030851129","07/13/2012 03:08:51","Z ",54,7,"8676",3,"270585",1368,3,51,1,,,,,0
"13030851130","07/13/2012 03:08:51","Z ",54,6,"8360",1,"270871",1072,1,111,1,,,,,0
"13030852131","07/13/2012 03:08:52","Z ",52,6,"8559",1,"270869",583,2,52,1,,,,,0
"13030853132","07/13/2012 03:08:53","Z ",55,2,"8547",2,"270114",339,2,-7,1,,,,,0
"13030852133","07/13/2012 03:08:52","Z ",59,7,"8219",5,"270170",240,1,52,1,,,,,0
"13030854134","07/13/2012 03:08:54","Z ",56,3,"8319",4,"270628",480,2,-6,1,,,,,0
"13030856135","07/13/2012 03:08:56","Z ",57,3,"8603",5,"270438",361,2,-4,1,,,,,0
"13030859136","07/13/2012 03:08:59","Z ",52,4,"8745",8,"270173",237,1,59,1,,,,,0
"13030900137","07/13/2012 03:09:00","Z ",53,3,"8407",4,"270608",249,2,120,1,,,,,0
"13030901138","07/13/2012 03:09:01","Z ",56,1,"8385",4,"270904",541,1,1,1,,,,,0
"13030903139","07/13/2012 03:09:03","Z ",51,4,"8651",5,"270385",321,2,63,1,,,,,0
"13030904140","07/13/2012 03:09:04","MK",51,52,"9051",1,"270332",190,3,4,0,,"11",,,0
"13030902141","07/13/2012 03:09:02","MP",52,3,"8322",4,"270679",1368,8,62,0,,"11",,,0
"13030908142","07/13/2012 03:09:08","Z ",52,3,"8322",4,"270679",474,2,0,1,"F",,,,0
"13030905143","07/13/2012 03:09:05","MP",56,5,"8338",7,"270070",697,2,185,0,,"11",,,0
"13030904144","07/13/2012 03:09:04","MP",57,2,"8627",5,"270816",31,2,304,0,,"11",,,0
"13030909145","07/13/2012 03:09:09","Z ",55,5,"8739",8,"270245",690,2,9,1,,,,,0
"13030906146","07/13/2012 03:09:06","M ",59,7,"8219",5,"270170",240,1,66,0,,"11",,,0
"13030910147","07/13/2012 03:09:10","Z ",54,2,"8664",3,"270274",5144,6,190,1,,,,,0
"13030913148","07/13/2012 03:09:13","M ",54,5,"8366",1,"270857",49,4,133,0,,"FA",,,0
"13030914149","07/13/2012 03:09:14","Z ",55,3,"8503",2,"270181",269,1,14,1,,,,,0
"13030912150","07/13/2012 03:09:12","MO",56,1,"8385",4,"270904",541,1,12,0,,"11",,,0
"13030915151","07/13/2012 03:09:15","Z ",58,1,"8665",3,"270549",512,1,15,1,,,,,0
"13030916152","07/13/2012 03:09:16","Z ",59,6,"8681",3,"270936",354,2,16,1,,,,,0
"13030916153","07/13/2012 03:09:16","Z ",59,2,"8738",8,"270254",395,2,16,1,,,,,0
"13030917154","07/13/2012 03:09:17","MK",52,6,"8559",1,"270869",583,2,77,0,,"10",,,0
"13030920155","07/13/2012 03:09:20","Z ",56,4,"8344",7,"270822",376,1,20,1,,,,,0
"13030922156","07/13/2012 03:09:22","Z ",56,6,"8166",7,"270817",997,1,-338,1,,,,,0
"13030923157","07/13/2012 03:09:23","Z ",58,6,"8733",8,"270212",1040,2,23,1,,,,,0
"13030925158","07/13/2012 03:09:25","Z ",57,4,"8174",7,"270359",473,3,-35,1,,,,,0
"13030924159","07/13/2012 03:09:24","MK",55,5,"8739",8,"270245",690,2,24,0,,"11",,,0
"13030928160","07/13/2012 03:09:28","Z ",59,3,"8680",3,"270448",739,1,88,1,,,,,0
"13030929161","07/13/2012 03:09:29","Z ",53,1,"8430",2,"270954",841,1,29,1,,,,,0
"13030928162","07/13/2012 03:09:28","MK",54,6,"8360",1,"270871",1072,1,148,0,,"11",,,0
"13030932163","07/13/2012 03:09:32","Z ",54,4,"8557",1,"271025",914,1,92,1,,,,,0
"13030929164","07/13/2012 03:09:29","MK",51,4,"8651",5,"270385",321,2,89,0,,"11",,,0
"13030932165","07/13/2012 03:09:32","M ",59,2,"8738",8,"270254",395,2,32,0,,"11",,,0
"13030942166","07/13/2012 03:09:42","Z ",51,52,"9051",1,"270332",400,2,-18,1,,,,,0
"13030942167","07/13/2012 03:09:42","Z ",53,3,"8407",4,"270608",675,2,102,1,,,,,0
"13030940168","07/13/2012 03:09:40","M ",52,4,"8745",8,"270173",237,1,100,0,,"11",,,0
"13030946169","07/13/2012 03:09:46","Z ",54,7,"8676",3,"270585",464,1,46,1,,,,,0
"13030945170","07/13/2012 03:09:45","Z ",54,5,"8366",1,"270857",1049,4,105,1,,,,,0
"13030943171","07/13/2012 03:09:43","M ",55,3,"8503",2,"270181",269,1,43,0,,"11",,,0
"13030949172","07/13/2012 03:09:49","Z ",52,6,"8559",1,"270869",303,2,49,1,,,,,0
"13030946173","07/13/2012 03:09:46","MK",59,3,"8680",3,"270448",739,1,106,0,,"11",,,0
"13030952174","07/13/2012 03:09:52","Z ",51,1,"8161",7,"270744",1121,2,0,1,,,,,0
"13030953175","07/13/2012 03:09:53","Z ",53,6,"8419",2,"270229",83,2,113,1,,,,,0
"13030950176","07/13/2012 03:09:50","MK",56,4,"8344",7,"270822",376,1,50,0,,"11",,,0
"13030956177","07/13/2012 03:09:56","Z ",53,4,"8465",2,"270227",237,1,56,1,,,,,0
"13030955178","07/13/2012 03:09:55","MK",54,3,"8562",1,"270177",480,2,55,0,,"11",,,0
"13030959179","07/13/2012 03:09:59","Z ",51,4,"8651",5,"270385",757,2,59,1,,,,,0
"13030959180","07/13/2012 03:09:59","Z ",54,6,"8360",1,"270871",484,1,59,1,,,,,0
"13031001181","07/13/2012 03:10:01","MK",56,3,"8319",4,"270628",480,2,61,0,,"11",,,0
"13031002182","07/13/2012 03:10:02","Z ",59,7,"8219",5,"270170",254,1,2,1,,,,,0
"13031003183","07/13/2012 03:10:03","Z ",52,1,"8558",1,"271051",529,1,123,1,,,,,0
"13031005184","07/13/2012 03:10:05","Z ",56,1,"8385",4,"270904",507,1,5,1,,,,,0
"13031005185","07/13/2012 03:10:05","Z ",57,1,"8636",5,"270303",364,1,65,1,,,,,0
"13031005186","07/13/2012 03:10:05","Z ",51,2,"8158",7,"270819",5360,4,-55,1,,,,,0
"13031007187","07/13/2012 03:10:07","Z ",55,2,"8547",2,"270114",516,2,7,1,,,,,0
"13031007188","07/13/2012 03:10:07","MK",58,6,"8733",8,"270212",1040,2,67,0,,"11",,,0
"13031009189","07/13/2012 03:10:09","Z ",55,5,"8739",8,"270245",900,2,9,1,,,,,0
"13031007190","07/13/2012 03:10:07","VR",55,3,"8503",2,"270181",8120,1,15,0,,"11",,,0
"13031007191","07/13/2012 03:10:07","M ",54,5,"8366",1,"270857",1049,4,127,0,,"11",,,0
"13031010192","07/13/2012 03:10:10","M ",52,6,"8559",1,"270869",303,2,70,0,,"01",,,0
"13031018193","07/13/2012 03:10:18","Z ",58,1,"8665",3,"270549",34,1,18,1,,,,,0
"13031021194","07/13/2012 03:10:21","Z ",55,7,"8650",5,"270532",333,1,21,1,,,,,0
"13031019195","07/13/2012 03:10:19","M ",53,4,"8465",2,"270227",237,1,79,0,,"11",,,0
"13031023196","07/13/2012 03:10:23","Z ",59,2,"8738",8,"270254",113,2,23,1,,,,,0
"13031020197","07/13/2012 03:10:20","MO",57,4,"8174",7,"270359",473,3,20,0,,"11",,,0
"13031030198","07/13/2012 03:10:30","Z ",53,1,"8430",2,"270954",717,5,-90,1,,,,,0
"13031026199","07/13/2012 03:10:26","MR",51,2,"8158",7,"270819",8240,1,,0,,"11",,,0
"13031031200","07/13/2012 03:10:31","Z ",56,4,"8344",7,"270822",559,1,31,1,,,,,0
"13031035201","07/13/2012 03:10:35","M ",55,2,"8547",2,"270114",516,2,35,0,,"11",,,0
"13031035202","07/13/2012 03:10:35","M ",58,1,"8665",3,"270549",34,1,35,0,,"11",,,0
"13031040203","07/13/2012 03:10:40","Z ",59,3,"8680",3,"270448",237,3,100,1,,,,,0
"13031040204","07/13/2012 03:10:40","Z ",56,3,"8319",4,"270628",87,2,40,1,,,,,0
"13031038205","07/13/2012 03:10:38","MR",53,3,"8407",4,"270608",8280,1,,0,,"11",,,0
"13031040206","07/13/2012 03:10:40","Z ",51,5,"8529",2,"270777",997,2,-260,1,,,,,0
"13031038207","07/13/2012 03:10:38","MR",53,3,"8407",4,"270608",8280,1,,0,,"11",,,0
"13031042208","07/13/2012 03:10:42","M ",59,2,"8738",8,"270254",113,2,42,0,,"11",,,0
"13031043209","07/13/2012 03:10:43","Z ",54,5,"8366",1,"270857",1050,4,103,1,,,,,0
"13031045210","07/13/2012 03:10:45","Z ",54,7,"8676",3,"270585",308,1,45,1,,,,,0
"13031045211","07/13/2012 03:10:45","Z ",54,3,"8562",1,"270177",87,2,45,1,,,,,0
"13031048212","07/13/2012 03:10:48","Z ",55,5,"8739",8,"270245",496,2,-12,1,,,,,0
"13031049213","07/13/2012 03:10:49","Z ",54,6,"8360",1,"270871",997,1,-251,1,,,,,0
"13031054214","07/13/2012 03:10:54","Z ",54,2,"8664",3,"270274",242,2,234,1,,,,,0
"13031055215","07/13/2012 03:10:55","Z ",53,3,"8407",4,"270608",676,2,115,1,,,,,0
"13031059216","07/13/2012 03:10:59","Z ",59,4,"8679",3,"270598",837,3,-1,1,,,,,0
"13031101217","07/13/2012 03:11:01","Z ",56,1,"8385",4,"270904",844,1,1,1,,,,,0
"13031101218","07/13/2012 03:11:01","Z ",55,3,"8503",2,"270181",508,1,61,1,,,,,0
"13031100219","07/13/2012 03:11:00","MK",54,7,"8676",3,"270585",308,1,60,0,,"11",,,0
"13031109220","07/13/2012 03:11:09","Z ",59,7,"8219",5,"270170",805,1,9,1,,,,,0
"13031111221","07/13/2012 03:11:11","Z ",52,6,"8559",1,"270869",110,2,71,1,,,,,0
"13031108222","07/13/2012 03:11:08","M ",54,5,"8366",1,"270857",1050,4,128,0,,"10",,,0
"13031114223","07/13/2012 03:11:14","Z ",54,4,"8557",1,"271025",337,1,74,1,,,,,0
"13031115224","07/13/2012 03:11:15","Z ",52,4,"8745",8,"270173",997,2,-225,1,,,,,0
"13031116225","07/13/2012 03:11:16","Z ",55,7,"8650",5,"270532",718,1,16,1,,,,,0
"13031117226","07/13/2012 03:11:17","Z ",53,6,"8419",2,"270229",523,6,77,1,,,,,0
"13031120227","07/13/2012 03:11:20","Z ",57,4,"8174",7,"270359",680,1,20,1,,,,,0
"13031121228","07/13/2012 03:11:21","Z ",58,1,"8665",3,"270549",469,1,21,1,,,,,0
"13031121229","07/13/2012 03:11:21","Z ",51,52,"9051",1,"270332",191,2,21,1,,,,,0
"13031122230","07/13/2012 03:11:22","Z ",58,6,"8733",8,"270212",25,2,22,1,,,,,0
"13031126231","07/13/2012 03:11:26","Z ",57,3,"8603",5,"270438",360,2,-34,1,,,,,0
"13031127232","07/13/2012 03:11:27","Z ",59,6,"8681",3,"270936",627,2,27,1,,,,,0
"13031130233","07/13/2012 03:11:30","Z ",54,7,"8676",3,"270585",12,1,30,1,,,,,0
"13031129234","07/13/2012 03:11:29","Z ",52,2,"8230",4,"270574",1368,8,2009,1,"D",,,,0
"13031131235","07/13/2012 03:11:31","Z ",52,2,"8230",4,"270574",474,2,0,1,"FD",,,,0
"13031129236","07/13/2012 03:11:29","Z ",52,5,"8560",1,"270201",946,2,989,1,"D",,,,0
"13031131237","07/13/2012 03:11:31","Z ",52,5,"8560",1,"270201",945,2,0,1,"FD",,,,0
"13031132238","07/13/2012 03:11:32","Z ",57,1,"8636",5,"270303",610,1,92,1,,,,,0
"13031133239","07/13/2012 03:11:33","Z ",55,2,"8547",2,"270114",586,2,-27,1,,,,,0
"13031136240","07/13/2012 03:11:36","Z ",54,5,"8366",1,"270857",1030,2,96,1,,,,,0
"13031137241","07/13/2012 03:11:37","M ",52,6,"8559",1,"270869",110,2,97,0,,"01",,,0
"13031135242","07/13/2012 03:11:35","MK",55,3,"8503",2,"270181",508,1,95,0,,"11",,,0
"13031137243","07/13/2012 03:11:37","Z ",53,3,"8407",4,"270608",314,2,97,1,,,,,0
"13031141244","07/13/2012 03:11:41","Z ",59,2,"8738",8,"270254",236,2,-19,1,,,,,0
"13031141245","07/13/2012 03:11:41","Z ",56,4,"8344",7,"270822",152,1,41,1,,,,,0
"13031142246","07/13/2012 03:11:42","Z ",51,2,"8158",7,"270819",68,2,-18,1,,,,,0
"13031140247","07/13/2012 03:11:40","M ",53,6,"8419",2,"270229",523,6,100,0,,"01",,,0
"13031144248","07/13/2012 03:11:44","Z ",51,4,"8651",5,"270385",130,2,104,1,,,,,0
"13031146249","07/13/2012 03:11:46","PP",52,1,"8558",1,"271051",0,0,0,0,"3BE","090712","00BD","0002",0
"13031146250","07/13/2012 03:11:46","P+",52,1,"8558",1,"271051",0,0,0,0,"52","52",,,0
"13031148251","07/13/2012 03:11:48","M ",55,7,"8650",5,"270532",718,1,48,0,,"11",,,0
"13031158252","07/13/2012 03:11:58","Z ",55,5,"8739",8,"270245",70,2,-2,1,,,,,0
"13031156253","07/13/2012 03:11:56","M ",57,3,"8603",5,"270438",360,2,-4,0,,"11",,,1
"13031202254","07/13/2012 03:12:02","M ",59,2,"8738",8,"270254",236,2,2,0,,"11",,,0
"13031204255","07/13/2012 03:12:04","M ",54,5,"8366",1,"270857",1030,2,124,0,,"FA",,,0
"13031207256","07/13/2012 03:12:07","Z ",51,52,"9051",1,"270332",850,2,7,1,,,,,0
"13031207257","07/13/2012 03:12:07","Z ",55,3,"8503",2,"270181",463,1,67,1,,,,,0
"13031205258","07/13/2012 03:12:05","MK",53,1,"8430",2,"270954",717,5,5,0,,"11",,,0
"13031209259","07/13/2012 03:12:09","Z ",58,1,"8665",3,"270549",5469,3,9,1,,,,,0
"13031205260","07/13/2012 03:12:05","MK",55,2,"8547",2,"270114",586,2,5,0,,"10",,,0
"13031211261","07/13/2012 03:12:11","Z ",59,7,"8219",5,"270170",25,1,11,1,,,,,0
"13031217262","07/13/2012 03:12:17","Z ",56,1,"8385",4,"270904",858,1,17,1,,,,,0
"13031219263","07/13/2012 03:12:19","Z ",55,7,"8650",5,"270532",675,1,19,1,,,,,0
"13031220264","07/13/2012 03:12:20","Z ",54,2,"8664",3,"270274",135,2,260,1,,,,,0
"13031222265","07/13/2012 03:12:22","Z ",54,4,"8557",1,"271025",7,1,82,1,,,,,0
"13031220266","07/13/2012 03:12:20","MK",55,5,"8739",8,"270245",70,2,20,0,,"11",,,0
"13031226267","07/13/2012 03:12:26","Z ",59,4,"8679",3,"270598",512,1,26,1,,,,,0
"13031230268","07/13/2012 03:12:30","Z ",55,2,"8547",2,"270114",5469,4,-30,1,,,,,0
"13031232269","07/13/2012 03:12:32","Z ",51,4,"8651",5,"270385",40,2,92,1,,,,,0
"13031236270","07/13/2012 03:12:36","Z ",58,6,"8733",8,"270212",805,2,36,1,,,,,0
"13031237271","07/13/2012 03:12:37","Z ",58,4,"8615",5,"270982",612,1,-23,1,,,,,0
"13031237272","07/13/2012 03:12:37","MR",53,6,"8419",2,"270229",8380,1,,0,,"11",,,0
"13031241273","07/13/2012 03:12:41","Z ",57,1,"8636",5,"270303",872,1,41,1,,,,,0
"13031241274","07/13/2012 03:12:41","Z ",59,6,"8681",3,"270936",391,2,41,1,,,,,0
"13031243275","07/13/2012 03:12:43","Z ",53,3,"8407",4,"270608",78,2,103,1,,,,,0
