"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"18022241684","07/18/2012 02:22:41","Z ",52,3,"8321",4,"270784",19,1,-19,1,,,,,0
"18022242685","07/18/2012 02:22:42","Z ",56,2,"8319",4,"270628",739,1,-18,1,,,,,0
"18022245686","07/18/2012 02:22:45","Z ",52,6,"8556",1,"270316",72,1,-15,1,,,,,0
"18022246687","07/18/2012 02:22:46","Z ",59,2,"8744",8,"270220",605,1,46,1,,,,,0
"18022246688","07/18/2012 02:22:46","M ",56,1,"8394",4,"270565",867,2,46,0,,"11",,,0
"18022249689","07/18/2012 02:22:49","Z ",52,2,"8389",4,"270645",32,2,-71,1,,,,,0
"18022251690","07/18/2012 02:22:51","Z ",55,4,"8712",8,"270707",724,2,51,1,,,,,0
"18022254691","07/18/2012 02:22:54","Z ",51,1,"8173",7,"270813",462,1,54,1,,,,,0
"18022253692","07/18/2012 02:22:53","MK",54,5,"8557",1,"271025",5115,3,113,0,,"11",,,0
"18022255693","07/18/2012 02:22:55","Z ",53,2,"8322",4,"270679",68,2,-5,1,,,,,0
"18022255694","07/18/2012 02:22:55","Z ",58,2,"8664",3,"270274",289,1,55,1,,,,,0
"18022259695","07/18/2012 02:22:59","Z ",58,4,"8603",5,"270438",113,2,59,1,,,,,0
"18022300696","07/18/2012 02:23:00","Z ",58,5,"8734",8,"270501",1072,1,60,1,,,,,0
"18022303697","07/18/2012 02:23:03","MK",57,2,"8636",5,"270303",739,1,3,0,,"11",,,0
"18023053938","07/18/2012 02:30:53","Z ",51,51,"9067",1,"270189",45,1,-7,1,,,,,0
"18023055939","07/18/2012 02:30:55","Z ",54,4,"8561",1,"270138",458,2,-5,1,,,,,0
"18023056940","07/18/2012 02:30:56","M ",55,4,"8712",8,"270707",269,2,56,0,,"11",,,0
"18023055941","07/18/2012 02:30:55","MK",57,1,"8633",5,"270418",872,2,115,0,,"11",,,0
"18023100942","07/18/2012 02:31:00","Z ",55,2,"8449",2,"270422",690,1,0,1,,,,,0
"18023106943","07/18/2012 02:31:06","Z ",59,4,"8661",3,"270666",512,2,6,1,,,,,0
"18023111944","07/18/2012 02:31:11","Z ",55,5,"8721",8,"270697",516,1,131,1,,,,,0
"18023111945","07/18/2012 02:31:11","Z ",54,3,"8558",1,"271051",1030,1,11,1,,,,,0
"18023113946","07/18/2012 02:31:13","Z ",54,1,"8230",4,"270574",464,2,133,1,,,,,0
"18023109947","07/18/2012 02:31:09","MR",51,5,"8431",2,"270288",8320,1,,0,,"11",,,0
"18023114948","07/18/2012 02:31:14","Z ",51,52,"9097",1,"270924",190,4,14,1,,,,,0
"18023119949","07/18/2012 02:31:19","Z ",52,3,"8321",4,"270784",303,1,19,1,,,,,0
"18023118950","07/18/2012 02:31:18","M ",58,1,"8662",3,"270453",34,2,18,0,,"11",,,0
"18023121951","07/18/2012 02:31:21","Z ",51,3,"8174",7,"270359",187,2,21,1,,,,,0
"18023120952","07/18/2012 02:31:20","MK",54,4,"8561",1,"270138",458,2,20,0,,"11",,,0
"18023126953","07/18/2012 02:31:26","Z ",56,4,"8161",7,"270744",550,2,26,1,,,,,0
"18023127954","07/18/2012 02:31:27","Z ",54,6,"8360",1,"270871",242,1,27,1,,,,,0
"18023129955","07/18/2012 02:31:29","M ",54,3,"8558",1,"271051",1030,1,29,0,,"FA",,,0
"18023125956","07/18/2012 02:31:25","MR",52,2,"8389",4,"270645",8110,1,,0,,"11",,,0
"18023129957","07/18/2012 02:31:29","Z ",52,4,"8747",8,"270233",946,2,389,1,"D",,,,0
"18023131958","07/18/2012 02:31:31","Z ",52,4,"8747",8,"270233",945,2,0,1,"FD",,,,0
"18023129959","07/18/2012 02:31:29","Z ",51,1,"8173",7,"270813",250,3,29,1,,,,,0
"18023131960","07/18/2012 02:31:31","Z ",57,5,"8157",7,"270732",138,1,-29,1,,,,,0
"18023129961","07/18/2012 02:31:29","MK",55,2,"8449",2,"270422",690,1,29,0,,"11",,,0
"18023130962","07/18/2012 02:31:30","MR",52,5,"8559",1,"270869",8320,1,,0,,"11",,,0
"18023135963","07/18/2012 02:31:35","Z ",59,2,"8744",8,"270220",627,1,35,1,,,,,0
"18023138964","07/18/2012 02:31:38","Z ",58,2,"8664",3,"270274",4,1,38,1,,,,,0
"18023136965","07/18/2012 02:31:36","M ",52,3,"8321",4,"270784",303,1,36,0,,"01",,,0
"18023139966","07/18/2012 02:31:39","Z ",59,6,"8656",3,"270502",113,1,39,1,,,,,0
"18023141967","07/18/2012 02:31:41","Z ",57,1,"8633",5,"270418",610,2,101,1,,,,,0
"18023142968","07/18/2012 02:31:42","Z ",58,5,"8734",8,"270501",539,2,42,1,,,,,0
"18023148969","07/18/2012 02:31:48","Z ",56,1,"8394",4,"270565",541,2,0,1,,,,,0
"18023142970","07/18/2012 02:31:42","MR",53,3,"8314",4,"270749",8310,1,,0,,"11",,,0
"18023146971","07/18/2012 02:31:46","Z ",55,4,"8712",8,"270707",680,2,-14,1,,,,,0
"18023146972","07/18/2012 02:31:46","M ",55,5,"8721",8,"270697",516,1,166,0,,"11",,,0
"18023150973","07/18/2012 02:31:50","Z ",59,1,"8738",8,"270254",254,2,50,1,,,,,0
"18023150974","07/18/2012 02:31:50","Z ",52,2,"8389",4,"270645",5529,2,-70,1,,,,,0
"18023154975","07/18/2012 02:31:54","Z ",54,3,"8558",1,"271051",1050,3,-6,1,,,,,0
"18023150976","07/18/2012 02:31:50","M ",59,6,"8656",3,"270502",113,1,50,0,,"11",,,0
"18023157977","07/18/2012 02:31:57","Z ",54,1,"8230",4,"270574",1368,8,117,1,,,,,0
"18023157978","07/18/2012 02:31:57","Z ",57,4,"8339",7,"270542",269,2,177,1,,,,,0
"18023159979","07/18/2012 02:31:59","Z ",56,4,"8161",7,"270744",183,2,-1,1,,,,,0
"18023159980","07/18/2012 02:31:59","Z ",59,4,"8661",3,"270666",837,2,-1,1,,,,,0
"18023204981","07/18/2012 02:32:04","Z ",58,1,"8662",3,"270453",512,2,4,1,,,,,0
"18023209982","07/18/2012 02:32:09","Z ",57,2,"8636",5,"270303",539,2,69,1,,,,,0
"18023211983","07/18/2012 02:32:11","Z ",55,7,"8651",5,"270385",718,2,131,1,,,,,0
"18023212984","07/18/2012 02:32:12","Z ",56,5,"8344",7,"270822",480,1,-48,1,,,,,0
"18023210985","07/18/2012 02:32:10","M ",54,3,"8558",1,"271051",1050,3,10,0,,"10",,,0
"18023214986","07/18/2012 02:32:14","Z ",51,51,"9067",1,"270189",190,3,-406,1,,,,,0
"18023214987","07/18/2012 02:32:14","Z ",54,2,"8681",3,"270936",484,2,74,1,,,,,0
"18023215988","07/18/2012 02:32:15","M ",51,5,"8431",2,"270288",237,2,15,0,,"11",,,0
"18023217989","07/18/2012 02:32:17","Z ",58,2,"8664",3,"270274",481,1,17,1,,,,,0
"18023215990","07/18/2012 02:32:15","M ",54,1,"8230",4,"270574",1368,8,135,0,,"11",,,0
"18023217991","07/18/2012 02:32:17","MR",52,6,"8556",1,"270316",8160,1,,0,,"11",,,0
"18023217992","07/18/2012 02:32:17","MR",52,6,"8556",1,"270316",8160,1,,0,,"11",,,0
"18023221993","07/18/2012 02:32:21","Z ",54,4,"8561",1,"270138",7,2,21,1,,,,,0
"18023221994","07/18/2012 02:32:21","Z ",55,1,"8465",2,"270227",484,2,81,1,,,,,0
"18023223995","07/18/2012 02:32:23","Z ",54,6,"8360",1,"270871",5144,5,23,1,,,,,0
"18023224996","07/18/2012 02:32:24","M ",55,7,"8651",5,"270385",718,2,144,0,,"11",,,0
"18023227997","07/18/2012 02:32:27","Z ",51,52,"9097",1,"270924",45,2,27,1,,,,,0
"18023226998","07/18/2012 02:32:26","M ",57,4,"8339",7,"270542",269,2,206,0,,"11",,,1
"18023229999","07/18/2012 02:32:29","Z ",57,1,"8633",5,"270418",364,2,89,1,,,,,0
"18023236000","07/18/2012 02:32:36","Z ",57,5,"8157",7,"270732",809,1,-24,1,,,,,0
"18023237001","07/18/2012 02:32:37","Z ",54,3,"8558",1,"271051",1049,3,-23,1,,,,,0
"18023238002","07/18/2012 02:32:38","Z ",51,3,"8174",7,"270359",163,2,-22,1,,,,,0
"18023238003","07/18/2012 02:32:38","Z ",55,5,"8721",8,"270697",339,1,158,1,,,,,0
"18023241004","07/18/2012 02:32:41","Z ",52,3,"8321",4,"270784",583,1,41,1,,,,,0
"18023238005","07/18/2012 02:32:38","MR",59,4,"8661",3,"270666",8140,1,,0,,"11",,,0
"18023243006","07/18/2012 02:32:43","Z ",55,7,"8651",5,"270385",333,2,103,1,,,,,0
"18023244007","07/18/2012 02:32:44","Z ",53,6,"8503",2,"270181",765,1,-16,1,,,,,0
"18023245008","07/18/2012 02:32:45","Z ",56,2,"8319",4,"270628",484,2,105,1,,,,,0
"18023244009","07/18/2012 02:32:44","Z ",51,4,"8641",5,"270068",1121,1,-16,1,,,,,0
"18023245010","07/18/2012 02:32:45","Z ",52,6,"8556",1,"270316",134,1,45,1,,,,,0
"18023247011","07/18/2012 02:32:47","Z ",54,5,"8557",1,"271025",480,1,-13,1,,,,,0
"18023246012","07/18/2012 02:32:46","Z ",53,2,"8322",4,"270679",765,2,-14,1,,,,,0
"18023245013","07/18/2012 02:32:45","M ",52,2,"8389",4,"270645",5529,2,-15,0,,"11",,,1
"18023250014","07/18/2012 02:32:50","Z ",55,4,"8712",8,"270707",473,2,-10,1,,,,,0
"18023251015","07/18/2012 02:32:51","Z ",59,6,"8656",3,"270502",395,1,51,1,,,,,0
"18023253016","07/18/2012 02:32:53","Z ",52,5,"8559",1,"270869",237,2,53,1,,,,,0
"18023257017","07/18/2012 02:32:57","Z ",53,5,"8419",2,"270229",237,2,57,1,,,,,0
"18023257018","07/18/2012 02:32:57","Z ",53,3,"8314",4,"270749",523,5,-3,1,,,,,0
"18023258019","07/18/2012 02:32:58","Z ",59,1,"8738",8,"270254",240,2,58,1,,,,,0
"18023256020","07/18/2012 02:32:56","M ",54,3,"8558",1,"271051",1049,3,-4,0,,"11",,,1
"18023301021","07/18/2012 02:33:01","Z ",59,2,"8744",8,"270220",354,1,1,1,,,,,0
"18023258022","07/18/2012 02:32:58","MR",59,4,"8661",3,"270666",8150,1,,0,,"11",,,0
"18023302023","07/18/2012 02:33:02","Z ",58,2,"8664",3,"270274",809,2,2,1,,,,,0
"18023301024","07/18/2012 02:33:01","MK",52,3,"8321",4,"270784",583,1,61,0,,"10",,,0
"18023302025","07/18/2012 02:33:02","MK",53,6,"8503",2,"270181",765,1,2,0,,"11",,,0
"18023302026","07/18/2012 02:33:02","Z ",58,1,"8662",3,"270453",837,2,2,1,,,,,0
"18023308027","07/18/2012 02:33:08","M ",59,6,"8656",3,"270502",395,1,68,0,,"11",,,0
"18023310028","07/18/2012 02:33:10","Z ",55,2,"8449",2,"270422",1108,2,10,1,,,,,0
"18023309029","07/18/2012 02:33:09","MK",56,5,"8344",7,"270822",480,1,9,0,,"11",,,0
"18023311030","07/18/2012 02:33:11","Z ",54,4,"8561",1,"270138",337,2,11,1,,,,,0
"18023308031","07/18/2012 02:33:08","MK",57,5,"8157",7,"270732",809,1,8,0,,"11",,,0
"18023312032","07/18/2012 02:33:12","Z ",58,6,"8743",8,"270222",694,1,-48,1,,,,,0
"18023311033","07/18/2012 02:33:11","MK",51,3,"8174",7,"270359",163,2,11,0,,"11",,,0
"18023314034","07/18/2012 02:33:14","Z ",58,5,"8734",8,"270501",483,2,74,1,,,,,0
"18023318035","07/18/2012 02:33:18","Z ",54,3,"8558",1,"271051",49,5,-42,1,,,,,0
"18023319036","07/18/2012 02:33:19","M ",53,3,"8314",4,"270749",523,5,19,0,,"11",,,0
"18023318037","07/18/2012 02:33:18","M ",55,4,"8712",8,"270707",473,2,18,0,,"11",,,0
"18023322038","07/18/2012 02:33:22","Z ",54,1,"8230",4,"270574",1052,2,142,1,,,,,0
"18023317039","07/18/2012 02:33:17","M ",52,5,"8559",1,"270869",237,2,77,0,,"11",,,0
"18023323040","07/18/2012 02:33:23","MK",53,2,"8322",4,"270679",765,2,23,0,,"11",,,0
"18023320041","07/18/2012 02:33:20","MK",51,5,"8431",2,"270288",739,2,20,0,,"11",,,0
"18023326042","07/18/2012 02:33:26","Z ",55,1,"8465",2,"270227",1072,2,26,1,,,,,0
"18023328043","07/18/2012 02:33:28","Z ",54,2,"8681",3,"270936",1072,2,28,1,,,,,0
"18023327044","07/18/2012 02:33:27","Z ",55,5,"8721",8,"270697",172,1,87,1,,,,,0
"18023327045","07/18/2012 02:33:27","Z ",57,2,"8636",5,"270303",483,2,87,1,,,,,0
"18023330046","07/18/2012 02:33:30","Z ",54,6,"8360",1,"270871",499,1,30,1,,,,,0
"18023325047","07/18/2012 02:33:25","M ",59,1,"8738",8,"270254",240,2,85,0,,"11",,,0
"18023334048","07/18/2012 02:33:34","Z ",51,4,"8641",5,"270068",45,1,-26,1,,,,,0
"18023331049","07/18/2012 02:33:31","MK",58,2,"8664",3,"270274",809,2,31,0,,"11",,,0
"18023335050","07/18/2012 02:33:35","Z ",56,2,"8319",4,"270628",1072,2,35,1,,,,,0
"18023338051","07/18/2012 02:33:38","Z ",52,6,"8556",1,"270316",348,1,38,1,,,,,0
"18023341052","07/18/2012 02:33:41","Z ",55,7,"8651",5,"270385",864,2,0,1,,,,,0
"18023342053","07/18/2012 02:33:42","Z ",56,3,"8231",4,"270540",697,1,-18,1,,,,,0
"18023343054","07/18/2012 02:33:43","Z ",59,5,"8655",3,"270670",237,2,103,1,,,,,0
"18023346055","07/18/2012 02:33:46","Z ",57,4,"8339",7,"270542",680,2,166,1,,,,,0
"18023344056","07/18/2012 02:33:44","M ",54,3,"8558",1,"271051",49,5,-16,0,,"11",,,1
"18023346057","07/18/2012 02:33:46","MR",58,1,"8662",3,"270453",8140,1,,0,,"11",,,0
"18021923578","07/18/2012 02:19:23","M ",55,1,"8465",2,"270227",876,1,-37,0,,"11",,,1
"18021934579","07/18/2012 02:19:34","Z ",54,2,"8681",3,"270936",528,5,34,1,,,,,0
"18021935580","07/18/2012 02:19:35","Z ",58,4,"8603",5,"270438",865,2,35,1,,,,,0
"18021937581","07/18/2012 02:19:37","Z ",59,2,"8744",8,"270220",848,2,37,1,,,,,0
"18021942582","07/18/2012 02:19:42","Z ",53,5,"8419",2,"270229",221,1,42,1,,,,,0
"18021941583","07/18/2012 02:19:41","Z ",59,4,"8661",3,"270666",605,2,41,1,,,,,0
"18021943584","07/18/2012 02:19:43","Z ",57,5,"8157",7,"270732",531,1,-17,1,,,,,0
"18021946585","07/18/2012 02:19:46","Z ",51,2,"8338",7,"270070",868,2,166,1,,,,,0
"18021947586","07/18/2012 02:19:47","Z ",52,3,"8321",4,"270784",1006,1,-13,1,,,,,0
"18021947587","07/18/2012 02:19:47","Z ",58,2,"8664",3,"270274",865,1,47,1,,,,,0
"18021950588","07/18/2012 02:19:50","Z ",56,2,"8319",4,"270628",45,1,50,1,,,,,0
"18021951589","07/18/2012 02:19:51","Z ",54,4,"8561",1,"270138",390,4,111,1,,,,,0
"18021951590","07/18/2012 02:19:51","Z ",54,5,"8557",1,"271025",1122,1,111,1,,,,,0
"18021953591","07/18/2012 02:19:53","Z ",52,4,"8747",8,"270233",388,2,53,1,,,,,0
"18021953592","07/18/2012 02:19:53","Z ",51,1,"8173",7,"270813",868,1,-7,1,,,,,0
"18021951593","07/18/2012 02:19:51","MK",58,4,"8603",5,"270438",865,2,51,0,,"11",,,0
"18022001594","07/18/2012 02:20:01","Z ",59,1,"8738",8,"270254",809,4,61,1,,,,,0
"18022003595","07/18/2012 02:20:03","Z ",55,4,"8712",8,"270707",42,2,63,1,,,,,0
"18022002596","07/18/2012 02:20:02","Z ",58,5,"8734",8,"270501",142,1,62,1,,,,,0
"18022003597","07/18/2012 02:20:03","Z ",55,5,"8721",8,"270697",471,1,63,1,,,,,0
"18022000598","07/18/2012 02:20:00","M ",54,2,"8681",3,"270936",528,5,60,0,,"11",,,0
"18022006599","07/18/2012 02:20:06","Z ",55,1,"8465",2,"270227",42,1,-54,1,,,,,0
"18022008600","07/18/2012 02:20:08","Z ",56,5,"8344",7,"270822",163,1,-52,1,,,,,0
"18022005601","07/18/2012 02:20:05","M ",56,4,"8161",7,"270744",190,2,5,0,,"11",,,0
"18022007602","07/18/2012 02:20:07","MK",58,2,"8664",3,"270274",865,1,67,0,,"11",,,0
"18022011603","07/18/2012 02:20:11","Z ",53,2,"8322",4,"270679",703,2,11,1,,,,,0
"18022015604","07/18/2012 02:20:15","MK",52,4,"8747",8,"270233",388,2,75,0,,"11",,,0
"18022019605","07/18/2012 02:20:19","Z ",57,2,"8636",5,"270303",190,1,-41,1,,,,,0
"18022020606","07/18/2012 02:20:20","Z ",58,1,"8662",3,"270453",203,2,20,1,,,,,0
"18022025607","07/18/2012 02:20:25","Z ",59,5,"8655",3,"270670",809,2,25,1,,,,,0
"18022024608","07/18/2012 02:20:24","M ",59,1,"8738",8,"270254",809,4,84,0,,"11",,,0
"18022028609","07/18/2012 02:20:28","Z ",58,4,"8603",5,"270438",394,2,28,1,,,,,0
"18022034610","07/18/2012 02:20:34","Z ",54,1,"8230",4,"270574",81,1,34,1,,,,,0
"18022037611","07/18/2012 02:20:37","Z ",57,1,"8633",5,"270418",46,2,37,1,,,,,0
"18022040612","07/18/2012 02:20:40","PP",55,3,"8547",2,"270114",0,0,0,0,"3BE","110712","00BD","0002",0
"18022040613","07/18/2012 02:20:40","P+",55,3,"8547",2,"270114",0,0,0,0,"2345","55",,,0
"18022043614","07/18/2012 02:20:43","Z ",55,4,"8712",8,"270707",876,2,43,1,,,,,0
"18022037615","07/18/2012 02:20:37","MK",58,5,"8734",8,"270501",142,1,97,0,,"11",,,0
"18022045616","07/18/2012 02:20:45","Z ",58,2,"8664",3,"270274",567,1,45,1,,,,,0
"18022041617","07/18/2012 02:20:41","M ",57,1,"8633",5,"270418",46,2,41,0,,"11",,,0
"18030246041","07/18/2012 03:02:46","P+",58,6,"8743",8,"270222",0,0,0,0,"358","358",,,0
"18030247042","07/18/2012 03:02:47","V+",55,5,"8721",8,"270697",0,0,0,0,,,,,0
"18030247043","07/18/2012 03:02:47","PP",55,5,"8721",8,"270697",0,0,0,0,"3BE","090712","00BD","0002",0
"18030247044","07/18/2012 03:02:47","P+",55,5,"8721",8,"270697",0,0,0,0,"55","55",,,0
"18030248045","07/18/2012 03:02:48","V+",58,2,"8664",3,"270274",0,0,0,0,,,,,0
"18030248046","07/18/2012 03:02:48","PP",58,2,"8664",3,"270274",0,0,0,0,"3BE","090712","00BD","0002",0
"18030248047","07/18/2012 03:02:48","P+",58,2,"8664",3,"270274",0,0,0,0,"358","358",,,0
"18030250048","07/18/2012 03:02:50","V+",52,3,"8321",4,"270784",0,0,0,0,,,,,0
"18030250049","07/18/2012 03:02:50","PP",52,3,"8321",4,"270784",0,0,0,0,"3BE","090712","00BD","0002",0
"18030250050","07/18/2012 03:02:50","P+",52,3,"8321",4,"270784",0,0,0,0,"52","52",,,0
"18030253051","07/18/2012 03:02:53","V+",51,5,"8431",2,"270288",0,0,0,0,,,,,0
"18030253052","07/18/2012 03:02:53","PP",51,5,"8431",2,"270288",0,0,0,0,"3BE","110712","00BD","0002",0
"18030253053","07/18/2012 03:02:53","P+",51,5,"8431",2,"270288",0,0,0,0,"351","351",,,0
"18030250054","07/18/2012 03:02:50","Z ",54,3,"8558",1,"271051",484,2,110,1,,,,,0
"18030254055","07/18/2012 03:02:54","V+",52,1,"8563",1,"270253",0,0,0,0,,,,,0
"18030254056","07/18/2012 03:02:54","PP",52,1,"8563",1,"270253",0,0,0,0,"3BE","090712","00BD","0002",0
"18030254057","07/18/2012 03:02:54","P+",52,1,"8563",1,"270253",0,0,0,0,"52","52",,,0
"18030255058","07/18/2012 03:02:55","V+",54,6,"8360",1,"270871",0,0,0,0,,,,,0
"18030255059","07/18/2012 03:02:55","PP",54,6,"8360",1,"270871",0,0,0,0,"3BE","090712","00BD","0002",0
"18030255060","07/18/2012 03:02:55","P+",54,6,"8360",1,"270871",0,0,0,0,"54","54",,,0
"18030255061","07/18/2012 03:02:55","Z ",54,4,"8561",1,"270138",1049,3,-5,1,,,,,0
"18030259062","07/18/2012 03:02:59","V+",57,6,"8158",7,"270819",0,0,0,0,,,,,0
"18030259063","07/18/2012 03:02:59","PP",57,6,"8158",7,"270819",0,0,0,0,"3BE","110712","00BD","0002",0
"18030259064","07/18/2012 03:02:59","P+",57,6,"8158",7,"270819",0,0,0,0,"457","457",,,0
"18030258065","07/18/2012 03:02:58","Z ",58,3,"8680",3,"270448",481,1,58,1,,,,,0
"18030300066","07/18/2012 03:03:00","Z ",51,5,"8431",2,"270288",1121,1,0,1,,,,,0
"18030304067","07/18/2012 03:03:04","PP",52,1,"8563",1,"270253",0,0,0,0,"3BE","090712","00BD","0002",0
"18030304068","07/18/2012 03:03:04","P+",52,1,"8563",1,"270253",0,0,0,0,"52","52",,,0
"18030304069","07/18/2012 03:03:04","V+",54,5,"8557",1,"271025",0,0,0,0,,,,,0
"18030304070","07/18/2012 03:03:04","PP",54,5,"8557",1,"271025",0,0,0,0,"3BE","090712","00BD","0002",0
"18030304071","07/18/2012 03:03:04","P+",54,5,"8557",1,"271025",0,0,0,0,"54","54",,,0
"18030258072","07/18/2012 03:02:58","M ",55,5,"8721",8,"270697",269,2,178,0,,"11",,,0
"18030304073","07/18/2012 03:03:04","PP",54,6,"8360",1,"270871",0,0,0,0,"3BE","090712","00BD","0002",0
"18030304074","07/18/2012 03:03:04","P+",54,6,"8360",1,"270871",0,0,0,0,"54","54",,,0
"18030306075","07/18/2012 03:03:06","V+",57,3,"8650",5,"270532",0,0,0,0,,,,,0
"18030306076","07/18/2012 03:03:06","PP",57,3,"8650",5,"270532",0,0,0,0,"3BE","090712","00BD","0002",0
"18030306077","07/18/2012 03:03:06","P+",57,3,"8650",5,"270532",0,0,0,0,"457","457",,,0
"18030301078","07/18/2012 03:03:01","M ",54,4,"8561",1,"270138",1049,3,1,0,,"11",,,0
"18030308079","07/18/2012 03:03:08","V+",53,4,"8455",2,"270489",0,0,0,0,,,,,0
"18030308080","07/18/2012 03:03:08","PP",53,4,"8455",2,"270489",0,0,0,0,"3BE","110712","00BD","0002",0
"18030308081","07/18/2012 03:03:08","P+",53,4,"8455",2,"270489",0,0,0,0,"53","53",,,0
"18030308082","07/18/2012 03:03:08","V+",53,6,"8503",2,"270181",0,0,0,0,,,,,0
"18030308083","07/18/2012 03:03:08","PP",53,6,"8503",2,"270181",0,0,0,0,"3BE","110712","00BD","0002",0
"18030308084","07/18/2012 03:03:08","P+",53,6,"8503",2,"270181",0,0,0,0,"53","53",,,0
"18030310085","07/18/2012 03:03:10","V+",54,2,"8681",3,"270936",0,0,0,0,,,,,0
"18030310086","07/18/2012 03:03:10","PP",54,2,"8681",3,"270936",0,0,0,0,"3BE","090712","00BD","0002",0
"18030310087","07/18/2012 03:03:10","P+",54,2,"8681",3,"270936",0,0,0,0,"54","54",,,0
"18030306088","07/18/2012 03:03:06","MK",52,1,"8563",1,"270253",348,1,6,0,,"11",,,0
"18030310089","07/18/2012 03:03:10","MK",53,1,"8535",2,"270527",765,1,10,0,,"11",,,0
"18030316090","07/18/2012 03:03:16","V+",59,3,"8665",3,"270549",0,0,0,0,,,,,0
"18030316091","07/18/2012 03:03:16","PP",59,3,"8665",3,"270549",0,0,0,0,"3BE","090712","00BD","0002",0
"18030316092","07/18/2012 03:03:16","P+",59,3,"8665",3,"270549",0,0,0,0,"459","459",,,0
"18030313093","07/18/2012 03:03:13","MK",57,6,"8158",7,"270819",809,1,13,0,,"11",,,0
"18030314094","07/18/2012 03:03:14","M ",58,2,"8664",3,"270274",34,2,134,0,,"11",,,0
"18030318095","07/18/2012 03:03:18","Z ",59,5,"8655",3,"270670",837,2,0,1,,,,,0
"18030325096","07/18/2012 03:03:25","V+",56,3,"8231",4,"270540",0,0,0,0,,,,,0
"18030325097","07/18/2012 03:03:25","PP",56,3,"8231",4,"270540",0,0,0,0,"3BE","090712","00BD","0002",0
"18030325098","07/18/2012 03:03:25","P+",56,3,"8231",4,"270540",0,0,0,0,"456","456",,,0
"18030328099","07/18/2012 03:03:28","V+",55,2,"8449",2,"270422",0,0,0,0,,,,,0
"18030328100","07/18/2012 03:03:28","PP",55,2,"8449",2,"270422",0,0,0,0,"3BE","110712","00BD","0002",0
"18030328101","07/18/2012 03:03:28","P+",55,2,"8449",2,"270422",0,0,0,0,"55","55",,,0
"18030327102","07/18/2012 03:03:27","Z ",59,7,"8615",5,"270982",394,1,27,1,,,,,0
"18030325103","07/18/2012 03:03:25","M ",53,4,"8455",2,"270489",523,5,25,0,,"11",,,0
"18030334104","07/18/2012 03:03:34","PP",56,3,"8231",4,"270540",0,0,0,0,"3BE","090712","00BD","0002",0
"18030334105","07/18/2012 03:03:34","P+",56,3,"8231",4,"270540",0,0,0,0,"456","456",,,0
"18030334106","07/18/2012 03:03:34","Z ",54,3,"8558",1,"271051",1072,2,34,1,,,,,0
"18030336107","07/18/2012 03:03:36","V+",54,7,"8682",3,"270269",0,0,0,0,,,,,0
"18030336108","07/18/2012 03:03:36","PP",54,7,"8682",3,"270269",0,0,0,0,"3BE","090712","00BD","0002",0
"18030336109","07/18/2012 03:03:36","P+",54,7,"8682",3,"270269",0,0,0,0,"54","54",,,0
"18030337110","07/18/2012 03:03:37","V+",59,6,"8656",3,"270502",0,0,0,0,,,,,0
"18030337111","07/18/2012 03:03:37","PP",59,6,"8656",3,"270502",0,0,0,0,"3BE","090712","00BD","0002",0
"18030337112","07/18/2012 03:03:37","P+",59,6,"8656",3,"270502",0,0,0,0,"459","459",,,0
"18030410151","07/18/2012 03:04:10","M ",51,1,"8173",7,"270813",237,2,130,0,,"11",,,0
"18030412152","07/18/2012 03:04:12","MK",58,3,"8680",3,"270448",809,2,72,0,,"11",,,0
"18030411153","07/18/2012 03:04:11","MP",57,5,"8157",7,"270732",473,2,131,0,,"11",,,0
"18030410154","07/18/2012 03:04:10","M ",51,1,"8173",7,"270813",237,2,130,0,,"11",,,0
"18030413155","07/18/2012 03:04:13","MK",54,6,"8360",1,"270871",480,1,73,0,,"11",,,0
"18030418156","07/18/2012 03:04:18","V+",51,4,"8641",5,"270068",0,0,0,0,,,,,0
"18030418157","07/18/2012 03:04:18","PP",51,4,"8641",5,"270068",0,0,0,0,"3BE","090712","00BD","0002",0
"18030418158","07/18/2012 03:04:18","P+",51,4,"8641",5,"270068",0,0,0,0,"351","351",,,0
"18030417159","07/18/2012 03:04:17","Z ",58,2,"8664",3,"270274",512,2,137,1,,,,,0
"18030421160","07/18/2012 03:04:21","Z ",57,3,"8650",5,"270532",483,2,141,1,,,,,0
"18030422161","07/18/2012 03:04:22","Z ",52,3,"8321",4,"270784",12,2,-38,1,,,,,0
"18030425162","07/18/2012 03:04:25","Z ",59,7,"8615",5,"270982",865,1,25,1,,,,,0
"18030428163","07/18/2012 03:04:28","Z ",55,2,"8449",2,"270422",1072,2,88,1,,,,,0
"18030430164","07/18/2012 03:04:30","Z ",59,3,"8665",3,"270549",476,1,-30,1,,,,,0
"18030433165","07/18/2012 03:04:33","Z ",55,5,"8721",8,"270697",680,2,153,1,,,,,0
"18030433166","07/18/2012 03:04:33","Z ",52,1,"8563",1,"270253",12,3,-27,1,,,,,0
"18030435167","07/18/2012 03:04:35","MK",51,4,"8641",5,"270068",163,2,95,0,,"11",,,0
"18030441168","07/18/2012 03:04:41","Z ",56,6,"8166",7,"270817",460,3,41,1,,,,,0
"18030441169","07/18/2012 03:04:41","Z ",59,6,"8656",3,"270502",739,2,101,1,,,,,0
