"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"04031418654","07/04/2012 03:14:18","Z ",55,7,"8649",5,"270709",514,1,18,1,,,,,0
"04031418655","07/04/2012 03:14:18","M ",52,1,"8370",1,"270673",689,1,-42,0,,"11",,,1
"04031422656","07/04/2012 03:14:22","Z ",52,3,"8407",4,"270608",72,2,-98,1,,,,,0
"04031426657","07/04/2012 03:14:26","Z ",57,1,"8636",5,"270303",778,1,-34,1,,,,,0
"04031548698","07/04/2012 03:15:48","Z ",51,4,"8637",5,"270920",40,2,288,1,,,,,0
"04031549699","07/04/2012 03:15:49","Z ",53,1,"8419",2,"270229",68,1,-11,1,,,,,0
"04031550700","07/04/2012 03:15:50","Z ",55,7,"8649",5,"270709",54,1,-10,1,,,,,0
"04031556701","07/04/2012 03:15:56","M ",58,6,"8744",8,"270220",289,2,56,0,,"11",,,0
"04031600702","07/04/2012 03:16:00","Z ",59,3,"8664",3,"270274",539,2,0,1,,,,,0
"04031600703","07/04/2012 03:16:00","MR",54,6,"8560",1,"270201",8320,1,,0,,"11",,,0
"04031606704","07/04/2012 03:16:06","Z ",52,5,"8561",1,"270138",945,1,6,1,,,,,0
"04031607705","07/04/2012 03:16:07","Z ",57,3,"8633",5,"270418",163,2,7,1,,,,,0
"04031607706","07/04/2012 03:16:07","MK",55,3,"8430",2,"270954",523,5,7,0,,"11",,,0
"04031609707","07/04/2012 03:16:09","Z ",52,4,"8712",8,"270707",484,2,9,1,,,,,0
"04031611708","07/04/2012 03:16:11","MO",52,5,"8561",1,"270138",945,1,11,0,,"11",,,0
"04031617709","07/04/2012 03:16:17","Z ",58,4,"8634",5,"270397",113,1,17,1,,,,,0
"04031618710","07/04/2012 03:16:18","Z ",54,4,"8559",1,"270869",5040,3,-42,1,,,,,0
"04031622711","07/04/2012 03:16:22","Z ",57,4,"8344",7,"270822",627,1,22,1,,,,,0
"04031623712","07/04/2012 03:16:23","Z ",53,4,"8449",2,"270422",539,2,23,1,,,,,0
"04031627713","07/04/2012 03:16:27","Z ",53,6,"8431",2,"270288",433,2,27,1,,,,,0
"04031626714","07/04/2012 03:16:26","MR",55,6,"8321",4,"270784",8320,1,,0,,"11",,,0
"04031629715","07/04/2012 03:16:29","Z ",58,3,"8672",3,"270621",997,2,29,1,,,,,0
"04031631716","07/04/2012 03:16:31","Z ",57,1,"8636",5,"270303",366,1,-29,1,,,,,0
"04031635717","07/04/2012 03:16:35","M ",58,4,"8634",5,"270397",113,1,35,0,,"11",,,0
"04031636718","07/04/2012 03:16:36","Z ",56,3,"8319",4,"270628",187,2,36,1,,,,,0
"04031641719","07/04/2012 03:16:41","Z ",58,6,"8744",8,"270220",580,2,-19,1,,,,,0
"04031642720","07/04/2012 03:16:42","Z ",52,5,"8561",1,"270138",946,1,42,1,,,,,0
"04031639721","07/04/2012 03:16:39","MK",57,3,"8633",5,"270418",163,2,39,0,,"11",,,0
"04031643722","07/04/2012 03:16:43","Z ",51,5,"8503",2,"270181",484,2,43,1,,,,,0
"04031639723","07/04/2012 03:16:39","MK",59,3,"8664",3,"270274",539,2,39,0,,"11",,,0
"04031645724","07/04/2012 03:16:45","Z ",59,6,"8723",3,"270727",680,2,45,1,,,,,0
"04031645725","07/04/2012 03:16:45","Z ",55,3,"8430",2,"270954",83,1,-15,1,,,,,0
"04031647726","07/04/2012 03:16:47","Z ",56,1,"8240",4,"270493",867,1,47,1,,,,,0
"04031647727","07/04/2012 03:16:47","Z ",51,4,"8637",5,"270920",157,2,287,1,,,,,0
"04031653728","07/04/2012 03:16:53","Z ",55,7,"8649",5,"270709",861,1,-7,1,,,,,0
"04031653729","07/04/2012 03:16:53","Z ",58,1,"8656",3,"270502",172,1,-7,1,,,,,0
"04031655730","07/04/2012 03:16:55","Z ",52,6,"8556",1,"270316",19,2,-5,1,,,,,0
"04031652731","07/04/2012 03:16:52","MK",53,4,"8449",2,"270422",539,2,52,0,,"11",,,0
"04031656732","07/04/2012 03:16:56","Z ",56,6,"8157",7,"270732",237,2,-4,1,,,,,0
"04031657733","07/04/2012 03:16:57","Z ",51,52,"9077",1,"270103",616,2,0,1,,,,,0
"04031659734","07/04/2012 03:16:59","Z ",57,6,"8327",7,"270247",237,2,-1,1,,,,,0
"04031701735","07/04/2012 03:17:01","Z ",53,1,"8419",2,"270229",593,1,1,1,,,,,0
"04031659736","07/04/2012 03:16:59","M ",58,6,"8744",8,"270220",580,2,-1,0,,"11",,,1
"04031700737","07/04/2012 03:17:00","MK",56,4,"8173",7,"270813",523,5,60,0,,"11",,,0
"04031817778","07/04/2012 03:18:17","Z ",57,1,"8636",5,"270303",362,1,17,1,,,,,0
"04031815779","07/04/2012 03:18:15","MK",59,6,"8723",3,"270727",473,2,75,0,,"11",,,0
"04031819780","07/04/2012 03:18:19","Z ",53,1,"8419",2,"270229",703,1,19,1,,,,,0
"04031817781","07/04/2012 03:18:17","MK",55,2,"8425",2,"270136",1074,1,77,0,,"11",,,0
"04031822782","07/04/2012 03:18:22","Z ",59,7,"8626",5,"270507",4,1,22,1,,,,,0
"04031825783","07/04/2012 03:18:25","Z ",51,3,"8161",7,"270744",85,1,-35,1,,,,,0
"04031825784","07/04/2012 03:18:25","Z ",58,6,"8744",8,"270220",865,2,-35,1,,,,,0
"04031827785","07/04/2012 03:18:27","Z ",54,3,"8558",1,"271051",521,2,27,1,,,,,0
"04031826786","07/04/2012 03:18:26","Z ",52,5,"8561",1,"270138",948,1,26,1,,,,,0
"04031828787","07/04/2012 03:18:28","Z ",52,6,"8556",1,"270316",388,2,-32,1,,,,,0
"04031823788","07/04/2012 03:18:23","MK",56,6,"8157",7,"270732",739,2,23,0,,"11",,,0
"04031825789","07/04/2012 03:18:25","MK",55,3,"8430",2,"270954",724,1,25,0,,"11",,,0
"04031830790","07/04/2012 03:18:30","Z ",57,4,"8344",7,"270822",476,1,-90,1,,,,,0
"04031827791","07/04/2012 03:18:27","M ",55,6,"8321",4,"270784",237,2,87,0,,"11",,,0
"04031832792","07/04/2012 03:18:32","Z ",59,4,"8695",3,"270689",921,2,152,1,,,,,0
"04031837793","07/04/2012 03:18:37","Z ",51,4,"8637",5,"270920",943,2,337,1,,,,,0
"04031840794","07/04/2012 03:18:40","Z ",56,3,"8319",4,"270628",163,2,40,1,,,,,0
"04031843795","07/04/2012 03:18:43","Z ",58,1,"8656",3,"270502",142,1,-17,1,,,,,0
"04031840796","07/04/2012 03:18:40","MK",57,6,"8327",7,"270247",739,2,40,0,,"11",,,0
"04031841797","07/04/2012 03:18:41","M ",53,1,"8419",2,"270229",703,1,41,0,,"01",,,0
"04031848798","07/04/2012 03:18:48","Z ",52,1,"8370",1,"270673",460,3,-12,1,,,,,0
"04031848799","07/04/2012 03:18:48","Z ",58,4,"8634",5,"270397",394,1,48,1,,,,,0
"04031849800","07/04/2012 03:18:49","Z ",55,3,"8430",2,"270954",522,1,-11,1,,,,,0
"04031852801","07/04/2012 03:18:52","Z ",54,7,"8661",3,"270666",1122,1,52,1,,,,,0
"04031853802","07/04/2012 03:18:53","Z ",52,4,"8712",8,"270707",203,2,-7,1,,,,,0
"04031859803","07/04/2012 03:18:59","Z ",51,2,"8174",7,"270359",460,3,-1,1,,,,,0
"04031901804","07/04/2012 03:19:01","Z ",52,5,"8561",1,"270138",929,1,1,1,,,,,0
"04031901805","07/04/2012 03:19:01","Z ",59,7,"8626",5,"270507",481,1,1,1,,,,,0
"04031902806","07/04/2012 03:19:02","Z ",59,3,"8664",3,"270274",809,4,2,1,,,,,0
"04031859807","07/04/2012 03:18:59","VR",55,2,"8425",2,"270136",7301,1,34,0,,"11",,,0
"04031902808","07/04/2012 03:19:02","MK",52,6,"8556",1,"270316",388,2,2,0,,"11",,,0
"04031903809","07/04/2012 03:19:03","MK",58,6,"8744",8,"270220",865,2,3,0,,"11",,,0
"04031906810","07/04/2012 03:19:06","MK",56,3,"8319",4,"270628",163,2,66,0,,"11",,,0
"04031907811","07/04/2012 03:19:07","MK",58,3,"8672",3,"270621",1072,2,7,0,,"11",,,0
"04031910812","07/04/2012 03:19:10","Z ",54,6,"8560",1,"270201",390,4,70,1,,,,,0
"04031908813","07/04/2012 03:19:08","M ",58,4,"8634",5,"270397",394,1,68,0,,"11",,,0
"04031909814","07/04/2012 03:19:09","MK",58,1,"8656",3,"270502",142,1,9,0,,"11",,,0
"04031917815","07/04/2012 03:19:17","Z ",55,7,"8649",5,"270709",471,1,17,1,,,,,0
"04031918816","07/04/2012 03:19:18","Z ",53,4,"8449",2,"270422",5483,4,78,1,,,,,0
"04031919817","07/04/2012 03:19:19","Z ",53,1,"8419",2,"270229",221,1,19,1,,,,,0
"04032033858","07/04/2012 03:20:33","Z ",57,3,"8633",5,"270418",46,2,33,1,,,,,0
"04032035859","07/04/2012 03:20:35","Z ",52,4,"8712",8,"270707",460,4,-25,1,,,,,0
"04032036860","07/04/2012 03:20:36","Z ",56,6,"8157",7,"270732",45,2,-24,1,,,,,0
"04032036861","07/04/2012 03:20:36","Z ",51,2,"8174",7,"270359",203,1,36,1,,,,,0
"04032037862","07/04/2012 03:20:37","M ",54,6,"8560",1,"270201",528,6,97,0,,"11",,,0
"04032039863","07/04/2012 03:20:39","Z ",59,6,"8723",3,"270727",713,2,39,1,,,,,0
"04032040864","07/04/2012 03:20:40","Z ",55,6,"8321",4,"270784",42,2,100,1,,,,,0
"04032041865","07/04/2012 03:20:41","Z ",58,6,"8744",8,"270220",395,2,-19,1,,,,,0
"04032042866","07/04/2012 03:20:42","Z ",55,3,"8430",2,"270954",42,1,-18,1,,,,,0
"04032048867","07/04/2012 03:20:48","Z ",52,6,"8556",1,"270316",929,2,-12,1,,,,,0
"04032050868","07/04/2012 03:20:50","Z ",59,4,"8695",3,"270689",848,2,110,1,,,,,0
"04032053869","07/04/2012 03:20:53","Z ",53,2,"8382",4,"270810",467,1,-7,1,,,,,0
"04032050870","07/04/2012 03:20:50","M ",54,4,"8559",1,"270869",528,5,110,0,,"11",,,0
"04032054871","07/04/2012 03:20:54","Z ",59,3,"8664",3,"270274",481,2,-6,1,,,,,0
"04032053872","07/04/2012 03:20:53","M ",57,3,"8633",5,"270418",46,2,53,0,,"11",,,0
"04032056873","07/04/2012 03:20:56","Z ",54,3,"8558",1,"271051",365,2,-4,1,,,,,0
"04032054874","07/04/2012 03:20:54","M ",58,4,"8634",5,"270397",567,1,54,0,,"11",,,0
"04032101875","07/04/2012 03:21:01","M ",57,4,"8344",7,"270822",190,1,1,0,,"11",,,0
"04032104876","07/04/2012 03:21:04","Z ",55,2,"8425",2,"270136",529,4,64,1,,,,,0
"04032106877","07/04/2012 03:21:06","Z ",58,3,"8672",3,"270621",142,2,-54,1,,,,,0
"04032107878","07/04/2012 03:21:07","Z ",52,5,"8561",1,"270138",388,1,7,1,,,,,0
"04032106879","07/04/2012 03:21:06","MK",56,1,"8240",4,"270493",163,1,6,0,,"11",,,0
"04032109880","07/04/2012 03:21:09","M ",57,6,"8327",7,"270247",190,2,69,0,,"11",,,0
"04032107881","07/04/2012 03:21:07","M ",58,6,"8744",8,"270220",395,2,7,0,,"11",,,0
"04032110882","07/04/2012 03:21:10","Z ",55,7,"8649",5,"270709",529,1,10,1,,,,,0
"04032114883","07/04/2012 03:21:14","Z ",51,3,"8161",7,"270744",283,1,14,1,,,,,0
"04032117884","07/04/2012 03:21:17","Z ",51,5,"8503",2,"270181",460,4,17,1,,,,,0
"04032119885","07/04/2012 03:21:19","Z ",53,4,"8449",2,"270422",703,2,79,1,,,,,0
"04032120886","07/04/2012 03:21:20","Z ",56,4,"8173",7,"270813",190,1,20,1,,,,,0
"04032126887","07/04/2012 03:21:26","Z ",53,1,"8419",2,"270229",483,1,86,1,,,,,0
"04032126888","07/04/2012 03:21:26","Z ",58,1,"8656",3,"270502",1072,1,-34,1,,,,,0
"04032129889","07/04/2012 03:21:29","Z ",55,6,"8321",4,"270784",876,2,89,1,,,,,0
"04032127890","07/04/2012 03:21:27","MK",52,5,"8561",1,"270138",388,1,27,0,,"11",,,0
"04032135891","07/04/2012 03:21:35","Z ",54,4,"8559",1,"270869",237,1,35,1,,,,,0
"04032136892","07/04/2012 03:21:36","Z ",57,1,"8636",5,"270303",46,1,36,1,,,,,0
"04032137893","07/04/2012 03:21:37","Z ",53,2,"8382",4,"270810",740,1,-23,1,,,,,0
"04032138894","07/04/2012 03:21:38","Z ",58,4,"8634",5,"270397",580,1,38,1,,,,,0
"04032139895","07/04/2012 03:21:39","Z ",54,7,"8661",3,"270666",5115,3,39,1,,,,,0
"04032142896","07/04/2012 03:21:42","Z ",52,1,"8370",1,"270673",1072,1,-18,1,,,,,0
"04032144897","07/04/2012 03:21:44","M ",56,4,"8173",7,"270813",190,1,44,0,,"11",,,0
"04032238938","07/04/2012 03:22:38","Z ",53,4,"8449",2,"270422",593,2,98,1,,,,,0
"04032238939","07/04/2012 03:22:38","MR",55,7,"8649",5,"270709",7302,2,,0,,"11",,,0
"04032243940","07/04/2012 03:22:43","Z ",55,6,"8321",4,"270784",522,2,103,1,,,,,0
"04032243941","07/04/2012 03:22:43","MK",51,2,"8174",7,"270359",1072,1,43,0,,"11",,,0
"04032248942","07/04/2012 03:22:48","Z ",56,4,"8173",7,"270813",739,1,-12,1,,,,,0
"04032251943","07/04/2012 03:22:51","Z ",52,1,"8370",1,"270673",484,1,-69,1,,,,,0
"04032253944","07/04/2012 03:22:53","Z ",58,4,"8634",5,"270397",289,1,53,1,,,,,0
"04032256945","07/04/2012 03:22:56","Z ",53,2,"8382",4,"270810",78,1,-4,1,,,,,0
"04032306946","07/04/2012 03:23:06","Z ",58,3,"8672",3,"270621",172,2,-54,1,,,,,0
"04032304947","07/04/2012 03:23:04","MK",53,1,"8419",2,"270229",539,1,64,0,,"11",,,0
"04032307948","07/04/2012 03:23:07","Z ",51,5,"8503",2,"270181",480,2,-53,1,,,,,0
"04032304949","07/04/2012 03:23:04","MK",54,3,"8558",1,"271051",331,2,4,0,,"11",,,0
"04032311950","07/04/2012 03:23:11","Z ",59,4,"8695",3,"270689",713,1,131,1,,,,,0
"04032309951","07/04/2012 03:23:09","M ",58,4,"8634",5,"270397",289,1,69,0,,"01",,,0
"04032312952","07/04/2012 03:23:12","Z ",51,3,"8161",7,"270744",462,1,72,1,,,,,0
"04032311953","07/04/2012 03:23:11","MK",57,4,"8344",7,"270822",739,1,11,0,,"11",,,0
"04032312954","07/04/2012 03:23:12","Z ",58,1,"8656",3,"270502",997,1,-108,1,,,,,0
"04032313955","07/04/2012 03:23:13","Z ",56,3,"8319",4,"270628",645,2,-47,1,,,,,0
"04032314956","07/04/2012 03:23:14","Z ",58,6,"8744",8,"270220",236,2,-46,1,,,,,0
"04032314957","07/04/2012 03:23:14","MO",52,2,"8389",4,"270645",72,1,14,0,,"11",,,0
"04032316958","07/04/2012 03:23:16","Z ",59,6,"8723",3,"270727",299,1,16,1,,,,,0
"04032318959","07/04/2012 03:23:18","MK",56,4,"8173",7,"270813",739,1,18,0,,"11",,,0
"04032323960","07/04/2012 03:23:23","Z ",55,2,"8425",2,"270136",779,2,23,1,,,,,0
"04032323961","07/04/2012 03:23:23","Z ",57,6,"8327",7,"270247",354,2,-37,1,,,,,0
"04032323962","07/04/2012 03:23:23","Z ",53,1,"8419",2,"270229",5997,3,-397,1,,,,,0
"04032325963","07/04/2012 03:23:25","Z ",51,2,"8174",7,"270359",484,1,-35,1,,,,,0
"04032323964","07/04/2012 03:23:23","Z ",57,4,"8344",7,"270822",237,3,-37,1,,,,,0
"04032328965","07/04/2012 03:23:28","Z ",55,7,"8649",5,"270709",1074,2,28,1,,,,,0
"04032333966","07/04/2012 03:23:33","Z ",56,4,"8173",7,"270813",237,3,-27,1,,,,,0
"04032333967","07/04/2012 03:23:33","Z ",51,4,"8637",5,"270920",868,2,393,1,,,,,0
"04032320968","07/04/2012 03:23:20","VR",55,7,"8649",5,"270709",7303,2,34,0,,"11",,,0
"04032335969","07/04/2012 03:23:35","Z ",52,6,"8556",1,"270316",946,2,-85,1,,,,,0
"04032336970","07/04/2012 03:23:36","Z ",52,6,"8556",1,"270316",945,2,-84,1,"F",,,,0
"04032337971","07/04/2012 03:23:37","Z ",54,6,"8560",1,"270201",5040,4,-203,1,,,,,0
"04032335972","07/04/2012 03:23:35","M ",58,6,"8744",8,"270220",236,2,-25,0,,"11",,,1
"04032341973","07/04/2012 03:23:41","Z ",57,3,"8633",5,"270418",362,2,41,1,,,,,0
"04032346974","07/04/2012 03:23:46","Z ",52,1,"8370",1,"270673",997,1,-374,1,,,,,0
"04032346975","07/04/2012 03:23:46","Z ",55,6,"8321",4,"270784",724,2,106,1,,,,,0
"04032346976","07/04/2012 03:23:46","MK",59,4,"8695",3,"270689",713,1,166,0,,"11",,,0
"04032347977","07/04/2012 03:23:47","Z ",51,3,"8161",7,"270744",73,1,47,1,,,,,0
"04025447978","07/04/2012 02:54:47","Z ",51,2,"8174",7,"270359",73,1,107,1,,,,,0
"04025449979","07/04/2012 02:54:49","Z ",55,1,"8436",2,"270259",54,2,-11,1,,,,,0
"04025448980","07/04/2012 02:54:48","Z ",57,5,"8184",7,"270642",627,2,-72,1,,,,,0
"04025449981","07/04/2012 02:54:49","Z ",52,1,"8370",1,"270673",135,1,-11,1,,,,,0
"04025450982","07/04/2012 02:54:50","Z ",58,5,"8728",8,"270157",47,2,-10,1,,,,,0
"04025451983","07/04/2012 02:54:51","Z ",53,3,"8228",4,"270691",717,4,-69,1,,,,,0
"04025453984","07/04/2012 02:54:53","Z ",58,2,"8681",3,"270936",339,2,-7,1,,,,,0
"04025454985","07/04/2012 02:54:54","Z ",51,51,"9063",1,"270985",616,1,-6,1,,,,,0
"04025458986","07/04/2012 02:54:58","Z ",59,6,"8723",3,"270727",5997,3,-302,1,,,,,0
"04025456987","07/04/2012 02:54:56","MK",57,2,"8612",5,"270065",366,2,56,0,,"11",,,0
"04025502988","07/04/2012 02:55:02","Z ",55,3,"8430",2,"270954",404,1,2,1,,,,,0
"04025504989","07/04/2012 02:55:04","Z ",55,2,"8425",2,"270136",997,2,-296,1,,,,,0
"04025504990","07/04/2012 02:55:04","Z ",52,3,"8407",4,"270608",689,2,4,1,,,,,0
"04025502991","07/04/2012 02:55:02","MR",56,6,"8157",7,"270732",8240,1,,0,,"11",,,0
"04025503992","07/04/2012 02:55:03","VR",55,6,"8321",4,"270784",7303,2,38,0,,"11",,,0
"04025505993","07/04/2012 02:55:05","Z ",57,2,"8612",5,"270065",103,2,5,1,,,,,0
"04025504994","07/04/2012 02:55:04","MK",51,51,"9063",1,"270985",616,1,4,0,,"00",,,0
"04025508995","07/04/2012 02:55:08","Z ",57,6,"8327",7,"270247",163,1,68,1,,,,,0
"04025505996","07/04/2012 02:55:05","MO",53,4,"8449",2,"270422",866,1,5,0,,"11",,,0
"04025509997","07/04/2012 02:55:09","Z ",58,3,"8672",3,"270621",254,1,9,1,,,,,0
"04025510998","07/04/2012 02:55:10","Z ",56,2,"8241",4,"270782",519,2,10,1,,,,,0
"04025511999","07/04/2012 02:55:11","Z ",53,1,"8419",2,"270229",314,1,71,1,,,,,0
"04025508000","07/04/2012 02:55:08","MK",51,4,"8637",5,"270920",480,2,68,0,,"11",,,0
"04025513001","07/04/2012 02:55:13","Z ",55,6,"8321",4,"270784",1074,2,133,1,,,,,0
"04025512002","07/04/2012 02:55:12","MK",54,2,"8682",3,"270269",331,2,132,0,,"11",,,0
"04025522003","07/04/2012 02:55:22","Z ",57,2,"8612",5,"270065",778,2,-38,1,,,,,0
"04025523004","07/04/2012 02:55:23","Z ",55,5,"8743",8,"270222",523,6,-97,1,,,,,0
"04025521005","07/04/2012 02:55:21","M ",58,5,"8728",8,"270157",47,2,21,0,,"11",,,0
"04025527006","07/04/2012 02:55:27","Z ",57,3,"8633",5,"270418",237,3,87,1,,,,,0
"04025528007","07/04/2012 02:55:28","Z ",59,3,"8664",3,"270274",605,1,208,1,,,,,0
"04025532008","07/04/2012 02:55:32","Z ",52,1,"8370",1,"270673",242,1,-28,1,,,,,0
"04025539009","07/04/2012 02:55:39","Z ",52,5,"8561",1,"270138",947,2,159,1,,,,,0
"04025542010","07/04/2012 02:55:42","Z ",52,4,"8712",8,"270707",5449,1,-18,1,,,,,0
"04025543011","07/04/2012 02:55:43","Z ",55,1,"8436",2,"270259",870,2,-17,1,,,,,0
"04025542012","07/04/2012 02:55:42","MK",57,6,"8327",7,"270247",163,1,102,0,,"11",,,0
"04025556013","07/04/2012 02:55:56","Z ",53,1,"8419",2,"270229",676,1,56,1,,,,,0
"04025557014","07/04/2012 02:55:57","Z ",51,4,"8637",5,"270920",87,2,57,1,,,,,0
"04025558015","07/04/2012 02:55:58","Z ",51,51,"9063",1,"270985",209,1,-62,1,,,,,0
"04025601016","07/04/2012 02:56:01","Z ",56,3,"8319",4,"270628",997,2,-239,1,,,,,0
"04025602017","07/04/2012 02:56:02","Z ",52,3,"8407",4,"270608",854,2,2,1,,,,,0
"04031046538","07/04/2012 03:10:46","Z ",52,3,"8407",4,"270608",755,2,-74,1,,,,,0
"04031047539","07/04/2012 03:10:47","Z ",57,3,"8633",5,"270418",360,2,-73,1,,,,,0
"04031048540","07/04/2012 03:10:48","Z ",53,3,"8228",4,"270691",78,2,-12,1,,,,,0
"04031047541","07/04/2012 03:10:47","M ",59,2,"8713",8,"270478",113,2,47,0,,"11",,,0
"04031047542","07/04/2012 03:10:47","M ",58,1,"8656",3,"270502",34,1,47,0,,"11",,,0
"04031053543","07/04/2012 03:10:53","Z ",55,7,"8649",5,"270709",718,1,-7,1,,,,,0
"04031051544","07/04/2012 03:10:51","M ",53,4,"8449",2,"270422",237,1,111,0,,"11",,,0
"04031057545","07/04/2012 03:10:57","MK",51,4,"8637",5,"270920",321,2,177,0,,"11",,,0
"04031104546","07/04/2012 03:11:04","M ",52,6,"8556",1,"270316",110,2,64,0,,"01",,,0
"04031105547","07/04/2012 03:11:05","Z ",55,3,"8430",2,"270954",508,1,65,1,,,,,0
"04031104548","07/04/2012 03:11:04","M ",54,2,"8682",3,"270269",652,2,124,0,,"11",,,0
"04031107549","07/04/2012 03:11:07","Z ",55,5,"8743",8,"270222",496,2,7,1,,,,,0
"04031109550","07/04/2012 03:11:09","Z ",52,1,"8370",1,"270673",816,1,9,1,,,,,0
"04031104551","07/04/2012 03:11:04","M ",54,5,"8557",1,"271025",1050,4,124,0,,"10",,,0
"04031112552","07/04/2012 03:11:12","Z ",57,4,"8344",7,"270822",680,1,12,1,,,,,0
"04031117553","07/04/2012 03:11:17","MK",53,3,"8228",4,"270691",78,2,17,0,,"11",,,0
"04031118554","07/04/2012 03:11:18","Z ",59,6,"8723",3,"270727",627,2,18,1,,,,,0
"04031117555","07/04/2012 03:11:17","MK",53,3,"8228",4,"270691",78,2,17,0,,"11",,,0
"04031118556","07/04/2012 03:11:18","M ",55,7,"8649",5,"270709",718,1,18,0,,"11",,,0
"04031124557","07/04/2012 03:11:24","Z ",51,5,"8503",2,"270181",997,2,-216,1,,,,,0
"04031120558","07/04/2012 03:11:20","MR",53,6,"8431",2,"270288",8380,1,,0,,"11",,,0
"04031124559","07/04/2012 03:11:24","Z ",59,4,"8695",3,"270689",837,3,24,1,,,,,0
"04031124560","07/04/2012 03:11:24","Z ",51,2,"8174",7,"270359",68,2,-36,1,,,,,0
"04031127561","07/04/2012 03:11:27","Z ",54,2,"8682",3,"270269",72,2,0,1,,,,,0
"04031128562","07/04/2012 03:11:28","Z ",58,1,"8656",3,"270502",469,1,28,1,,,,,0
"04031128563","07/04/2012 03:11:28","Z ",58,6,"8744",8,"270220",25,2,28,1,,,,,0
"04031129564","07/04/2012 03:11:29","Z ",52,5,"8561",1,"270138",946,2,989,1,"D",,,,0
"04031131565","07/04/2012 03:11:31","Z ",52,5,"8561",1,"270138",945,2,0,1,"FD",,,,0
"04031128566","07/04/2012 03:11:28","M ",52,1,"8370",1,"270673",816,1,28,0,,"11",,,0
"04031130567","07/04/2012 03:11:30","Z ",59,2,"8713",8,"270478",236,2,-30,1,,,,,0
"04031129568","07/04/2012 03:11:29","MK",55,3,"8430",2,"270954",508,1,89,0,,"11",,,0
"04031140569","07/04/2012 03:11:40","Z ",55,2,"8425",2,"270136",586,2,-20,1,,,,,0
"04031142570","07/04/2012 03:11:42","Z ",54,5,"8557",1,"271025",1030,2,102,1,,,,,0
"04031144571","07/04/2012 03:11:44","Z ",56,4,"8173",7,"270813",152,1,44,1,,,,,0
"04031146572","07/04/2012 03:11:46","Z ",57,1,"8636",5,"270303",872,1,-14,1,,,,,0
"04031148573","07/04/2012 03:11:48","Z ",55,7,"8649",5,"270709",675,1,-12,1,,,,,0
"04031149574","07/04/2012 03:11:49","Z ",53,3,"8228",4,"270691",740,2,-11,1,,,,,0
"04031154575","07/04/2012 03:11:54","Z ",59,7,"8626",5,"270507",805,1,54,1,,,,,0
"04031154576","07/04/2012 03:11:54","Z ",54,4,"8559",1,"270869",458,1,-6,1,,,,,0
"04031159577","07/04/2012 03:11:59","Z ",52,1,"8370",1,"270673",758,1,-1,1,,,,,0
"04032150898","07/04/2012 03:21:50","Z ",55,3,"8430",2,"270954",237,1,-10,1,,,,,0
"04032150899","07/04/2012 03:21:50","MR",59,6,"8723",3,"270727",8260,1,,0,,"11",,,0
"04032154900","07/04/2012 03:21:54","Z ",58,6,"8744",8,"270220",113,2,-6,1,,,,,0
"04032156901","07/04/2012 03:21:56","Z ",52,6,"8556",1,"270316",948,2,-4,1,,,,,0
"04032156902","07/04/2012 03:21:56","Z ",56,3,"8319",4,"270628",867,2,-4,1,,,,,0
"04032157903","07/04/2012 03:21:57","Z ",59,7,"8626",5,"270507",483,1,-3,1,,,,,0
"04032154904","07/04/2012 03:21:54","M ",55,6,"8321",4,"270784",876,2,114,0,,"11",,,0
"04032153905","07/04/2012 03:21:53","M ",57,1,"8636",5,"270303",46,1,53,0,,"11",,,0
"04032153906","07/04/2012 03:21:53","M ",53,4,"8449",2,"270422",703,2,113,0,,"01",,,0
"04032156907","07/04/2012 03:21:56","M ",58,4,"8634",5,"270397",580,1,56,0,,"11",,,0
"04032201908","07/04/2012 03:22:01","Z ",57,6,"8327",7,"270247",476,2,1,1,,,,,0
"04032201909","07/04/2012 03:22:01","Z ",56,6,"8157",7,"270732",560,2,1,1,,,,,0
"04032203910","07/04/2012 03:22:03","Z ",52,5,"8561",1,"270138",76,1,3,1,,,,,0
"04032202911","07/04/2012 03:22:02","MK",58,3,"8672",3,"270621",142,2,2,0,,"11",,,0
"04032202912","07/04/2012 03:22:02","MK",58,1,"8656",3,"270502",1072,1,2,0,,"11",,,0
"04032207913","07/04/2012 03:22:07","Z ",52,4,"8712",8,"270707",32,2,-113,1,,,,,0
"04032207914","07/04/2012 03:22:07","Z ",56,1,"8240",4,"270493",187,1,-53,1,,,,,0
"04032209915","07/04/2012 03:22:09","M ",54,4,"8559",1,"270869",237,1,69,0,,"11",,,0
"04032212916","07/04/2012 03:22:12","Z ",57,3,"8633",5,"270418",531,2,72,1,,,,,0
"04032212917","07/04/2012 03:22:12","Z ",59,3,"8664",3,"270274",4,2,12,1,,,,,0
"04032210918","07/04/2012 03:22:10","MK",52,1,"8370",1,"270673",1072,1,10,0,,"11",,,0
"04032218919","07/04/2012 03:22:18","Z ",54,6,"8560",1,"270201",901,2,78,1,,,,,0
"04032220920","07/04/2012 03:22:20","Z ",51,2,"8174",7,"270359",1072,1,20,1,,,,,0
"04032221921","07/04/2012 03:22:21","MK",54,7,"8661",3,"270666",5115,3,81,0,,"11",,,0
"04032220922","07/04/2012 03:22:20","M ",56,3,"8319",4,"270628",867,2,20,0,,"11",,,0
