"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"05013142235","07/05/2012 01:31:42","Z ",58,6,"8738",8,"270254",4,1,42,1,,,,,0
"05013143236","07/05/2012 01:31:43","Z ",52,6,"8367",1,"270865",5529,2,-77,1,,,,,0
"05013143237","07/05/2012 01:31:43","Z ",52,3,"8392",4,"270164",237,2,-17,1,,,,,0
"05013140238","07/05/2012 01:31:40","M ",54,6,"8368",1,"270215",1368,8,100,0,,"11",,,0
"05013150239","07/05/2012 01:31:50","M ",56,5,"8327",7,"270247",507,2,110,0,,"11",,,0
"05013152240","07/05/2012 01:31:52","MK",57,6,"8174",7,"270359",539,2,52,0,,"11",,,0
"05013157241","07/05/2012 01:31:57","Z ",59,2,"8748",8,"270307",469,2,177,1,,,,,0
"05013155242","07/05/2012 01:31:55","M ",55,3,"8526",2,"270039",516,1,175,0,,"11",,,0
"05013157243","07/05/2012 01:31:57","MK",59,7,"8641",5,"270068",391,1,117,0,,"11",,,0
"05013201244","07/05/2012 01:32:01","Z ",56,2,"8236",4,"270676",559,2,181,1,,,,,0
"05013202245","07/05/2012 01:32:02","Z ",57,5,"8184",7,"270642",610,2,122,1,,,,,0
"05013203246","07/05/2012 01:32:03","Z ",57,3,"8612",5,"270065",138,1,3,1,,,,,0
"05013203247","07/05/2012 01:32:03","Z ",54,1,"8310",4,"270680",1050,3,3,1,,,,,0
"05013202248","07/05/2012 01:32:02","M ",59,3,"8699",3,"270756",237,2,2,0,,"11",,,0
"05013207249","07/05/2012 01:32:07","Z ",55,2,"8510",2,"270108",269,2,127,1,,,,,0
"05013206250","07/05/2012 01:32:06","Z ",54,4,"8359",1,"270708",5144,5,6,1,,,,,0
"05013207251","07/05/2012 01:32:07","Z ",55,6,"8390",4,"270795",484,2,67,1,,,,,0
"05013211252","07/05/2012 01:32:11","Z ",52,4,"8743",8,"270222",348,1,-49,1,,,,,0
"05013216253","07/05/2012 01:32:16","Z ",52,1,"8383",1,"270863",583,1,16,1,,,,,0
"05013213254","07/05/2012 01:32:13","M ",58,5,"8737",8,"270433",34,2,73,0,,"11",,,0
"05013221255","07/05/2012 01:32:21","Z ",51,4,"8220",5,"270631",321,1,141,1,,,,,0
"05013219256","07/05/2012 01:32:19","M ",52,3,"8392",4,"270164",237,2,19,0,,"11",,,0
"05013218257","07/05/2012 01:32:18","M ",52,6,"8367",1,"270865",5529,2,-42,0,,"11",,,1
"05013222258","07/05/2012 01:32:22","Z ",58,3,"8689",3,"270095",483,2,22,1,,,,,0
"05013223259","07/05/2012 01:32:23","Z ",54,7,"8703",3,"270683",1072,2,-37,1,,,,,0
"05013225260","07/05/2012 01:32:25","Z ",53,3,"8228",4,"270691",237,2,25,1,,,,,0
"05013224261","07/05/2012 01:32:24","Z ",58,6,"8738",8,"270254",481,1,24,1,,,,,0
"05013221262","07/05/2012 01:32:21","M ",54,1,"8310",4,"270680",1050,3,21,0,,"10",,,0
"05013221263","07/05/2012 01:32:21","M ",54,1,"8310",4,"270680",1050,3,21,0,,"10",,,0
"05013229264","07/05/2012 01:32:29","Z ",52,2,"8316",4,"270712",946,2,449,1,"D",,,,0
"05013231265","07/05/2012 01:32:31","Z ",52,2,"8316",4,"270712",945,2,0,1,"FD",,,,0
"05013230266","07/05/2012 01:32:30","Z ",59,4,"8675",3,"270257",395,1,30,1,,,,,0
"05013431347","07/05/2012 01:34:31","Z ",59,2,"8748",8,"270307",512,2,211,1,,,,,0
"05013431348","07/05/2012 01:34:31","Z ",57,5,"8184",7,"270642",31,2,0,1,,,,,0
"05013429349","07/05/2012 01:34:29","MK",56,6,"8326",7,"270638",1072,2,89,0,,"11",,,0
"05013434350","07/05/2012 01:34:34","Z ",51,3,"8176",7,"270922",739,2,94,1,,,,,0
"05013436351","07/05/2012 01:34:36","Z ",58,5,"8737",8,"270433",837,2,96,1,,,,,0
"05013434352","07/05/2012 01:34:34","M ",52,3,"8392",4,"270164",528,6,34,0,,"11",,,0
"05013437353","07/05/2012 01:34:37","Z ",55,2,"8510",2,"270108",473,2,97,1,,,,,0
"05013439354","07/05/2012 01:34:39","Z ",54,6,"8368",1,"270215",75,2,99,1,,,,,0
"05013440355","07/05/2012 01:34:40","Z ",59,4,"8675",3,"270257",865,1,40,1,,,,,0
"05013441356","07/05/2012 01:34:41","Z ",57,6,"8174",7,"270359",809,4,-79,1,,,,,0
"05013436357","07/05/2012 01:34:36","M ",59,6,"8691",3,"271004",289,2,96,0,,"11",,,0
"05013439358","07/05/2012 01:34:39","MO",58,4,"8636",5,"270303",694,1,39,0,,"11",,,0
"05013438359","07/05/2012 01:34:38","MK",53,6,"8474",2,"270148",765,2,98,0,,"11",,,0
"05013440360","07/05/2012 01:34:40","MP",57,2,"8626",5,"270507",473,2,160,0,,"11",,,0
"05013447361","07/05/2012 01:34:47","Z ",59,7,"8641",5,"270068",354,1,107,1,,,,,0
"05013458362","07/05/2012 01:34:58","Z ",52,6,"8367",1,"270865",1075,2,-62,1,,,,,0
"05013501363","07/05/2012 01:35:01","PP",57,5,"8184",7,"270642",0,0,0,0,"3BE","030712","00BD","0002",0
"05013501364","07/05/2012 01:35:01","P+",57,5,"8184",7,"270642",0,0,0,0,"457","457",,,0
"05013459365","07/05/2012 01:34:59","Z ",53,3,"8228",4,"270691",42,2,59,1,,,,,0
"05013459366","07/05/2012 01:34:59","Z ",54,3,"8318",1,"270609",480,1,119,1,,,,,0
"05013458367","07/05/2012 01:34:58","MK",59,4,"8675",3,"270257",865,1,58,0,,"11",,,0
"05013503368","07/05/2012 01:35:03","Z ",52,3,"8392",4,"270164",5528,8,3,1,,,,,0
"05013502369","07/05/2012 01:35:02","Z ",55,6,"8390",4,"270795",203,2,62,1,,,,,0
"05013504370","07/05/2012 01:35:04","Z ",54,4,"8359",1,"270708",75,1,64,1,,,,,0
"05013504371","07/05/2012 01:35:04","MR",58,5,"8737",8,"270433",8140,1,,0,,"11",,,0
"05013506372","07/05/2012 01:35:06","MK",58,3,"8689",3,"270095",809,4,6,0,,"11",,,0
"05013511373","07/05/2012 01:35:11","Z ",59,6,"8691",3,"271004",580,2,11,1,,,,,0
"05013506374","07/05/2012 01:35:06","M ",59,3,"8699",3,"270756",190,2,6,0,,"11",,,0
"05013514375","07/05/2012 01:35:14","Z ",52,1,"8383",1,"270863",5528,7,14,1,,,,,0
"05013517376","07/05/2012 01:35:17","Z ",59,2,"8748",8,"270307",837,2,0,1,,,,,0
"05013512377","07/05/2012 01:35:12","MK",51,3,"8176",7,"270922",739,2,132,0,,"11",,,0
"05013518378","07/05/2012 01:35:18","Z ",58,4,"8636",5,"270303",266,1,18,1,,,,,0
"05013517379","07/05/2012 01:35:17","Z ",56,2,"8236",4,"270676",550,2,257,1,,,,,0
"05013519380","07/05/2012 01:35:19","MK",56,3,"8301",4,"270821",480,1,139,0,,"11",,,0
"05013524381","07/05/2012 01:35:24","Z ",55,7,"8649",5,"270709",605,1,24,1,,,,,0
"05013528382","07/05/2012 01:35:28","Z ",56,1,"8240",4,"270493",751,1,28,1,,,,,0
"05013530383","07/05/2012 01:35:30","M ",52,3,"8392",4,"270164",5528,8,30,0,,"11",,,0
"05013536384","07/05/2012 01:35:36","Z ",59,4,"8675",3,"270257",567,1,36,1,,,,,0
"05013536385","07/05/2012 01:35:36","Z ",53,1,"8431",2,"270288",724,1,36,1,,,,,0
"05013536386","07/05/2012 01:35:36","Z ",53,6,"8474",2,"270148",447,2,96,1,,,,,0
"05013735467","07/05/2012 01:37:35","Z ",55,2,"8510",2,"270108",605,2,155,1,,,,,0
"05013733468","07/05/2012 01:37:33","MK",51,3,"8176",7,"270922",190,2,153,0,,"11",,,0
"05013736469","07/05/2012 01:37:36","MK",58,6,"8738",8,"270254",539,1,36,0,,"11",,,0
"05013740470","07/05/2012 01:37:40","Z ",59,3,"8699",3,"270756",354,2,-80,1,,,,,0
"05013742471","07/05/2012 01:37:42","Z ",59,4,"8675",3,"270257",289,1,42,1,,,,,0
"05013742472","07/05/2012 01:37:42","Z ",51,2,"8337",7,"270588",739,1,-18,1,,,,,0
"05013743473","07/05/2012 01:37:43","ZX",57,81,"8182",7,"270768",283,1,,0,,,,,0
"05013744474","07/05/2012 01:37:44","Z ",52,6,"8367",1,"270865",134,2,-16,1,,,,,0
"05013750475","07/05/2012 01:37:50","Z ",58,4,"8636",5,"270303",837,1,-10,1,,,,,0
"05013746476","07/05/2012 01:37:46","M ",53,1,"8431",2,"270288",876,1,46,0,,"11",,,0
"05013748477","07/05/2012 01:37:48","MR",52,3,"8392",4,"270164",8360,1,,0,,"11",,,0
"05013749478","07/05/2012 01:37:49","MK",59,6,"8691",3,"271004",865,2,49,0,,"11",,,0
"05013755479","07/05/2012 01:37:55","Z ",57,3,"8612",5,"270065",539,1,55,1,,,,,0
"05013756480","07/05/2012 01:37:56","Z ",52,4,"8743",8,"270222",529,1,-4,1,,,,,0
"05013756481","07/05/2012 01:37:56","Z ",58,5,"8737",8,"270433",266,2,116,1,,,,,0
"05013758482","07/05/2012 01:37:58","Z ",54,4,"8359",1,"270708",1368,3,-2,1,,,,,0
"05013801483","07/05/2012 01:38:01","Z ",54,2,"8613",3,"270217",147,6,181,1,,,,,0
"05013758484","07/05/2012 01:37:58","M ",59,4,"8675",3,"270257",289,1,58,0,,"01",,,0
"05013800485","07/05/2012 01:38:00","Z ",56,3,"8301",4,"270821",203,1,180,1,,,,,0
"05013804486","07/05/2012 01:38:04","Z ",56,1,"8240",4,"270493",550,1,4,1,,,,,0
"05013801487","07/05/2012 01:38:01","M ",52,1,"8383",1,"270863",237,1,1,0,,"11",,,0
"05013804488","07/05/2012 01:38:04","MO",63,31,"8679",3,"270598",31,1,4,0,,"11",,,0
"05013808489","07/05/2012 01:38:08","Z ",58,6,"8738",8,"270254",5997,3,-412,1,,,,,0
"05013807490","07/05/2012 01:38:07","MP",57,5,"8184",7,"270642",31,2,247,0,,"11",,,0
"05013812491","07/05/2012 01:38:12","Z ",55,7,"8649",5,"270709",680,1,72,1,,,,,0
"05013811492","07/05/2012 01:38:11","MK",51,2,"8337",7,"270588",739,1,11,0,,"11",,,0
"05013818493","07/05/2012 01:38:18","Z ",53,3,"8228",4,"270691",724,2,78,1,,,,,0
"05013818494","07/05/2012 01:38:18","Z ",59,6,"8691",3,"271004",394,2,18,1,,,,,0
"05013819495","07/05/2012 01:38:19","Z ",51,3,"8176",7,"270922",45,2,139,1,,,,,0
"05013820496","07/05/2012 01:38:20","Z ",51,4,"8220",5,"270631",187,1,20,1,,,,,0
"05013820497","07/05/2012 01:38:20","Z ",56,2,"8236",4,"270676",751,2,260,1,,,,,0
"05013821498","07/05/2012 01:38:21","Z ",55,4,"8713",8,"270478",864,1,-39,1,,,,,0
"05013826499","07/05/2012 01:38:26","Z ",54,7,"8703",3,"270683",480,2,-34,1,,,,,0
"05013824500","07/05/2012 01:38:24","MK",54,2,"8613",3,"270217",147,6,204,0,,"11",,,1
"05013827501","07/05/2012 01:38:27","Z ",53,1,"8431",2,"270288",42,1,27,1,,,,,0
"05013829502","07/05/2012 01:38:29","Z ",51,1,"8157",7,"270732",321,2,29,1,,,,,0
"05013829503","07/05/2012 01:38:29","Z ",52,2,"8316",4,"270712",946,2,809,1,"D",,,,0
"05013831504","07/05/2012 01:38:31","Z ",52,2,"8316",4,"270712",945,2,0,1,"FD",,,,0
"05013829505","07/05/2012 01:38:29","Z ",51,51,"9091",1,"270250",191,2,-151,1,"D",,,,0
"05013832506","07/05/2012 01:38:32","Z ",57,6,"8174",7,"270359",361,2,-28,1,,,,,0
"05013948547","07/05/2012 01:39:48","ZX",57,81,"8182",7,"270768",73,1,,0,,,,,0
"05013946548","07/05/2012 01:39:46","M ",55,7,"8649",5,"270709",269,1,46,0,,"11",,,0
"05013949549","07/05/2012 01:39:49","Z ",55,4,"8713",8,"270478",333,1,-11,1,,,,,0
"05013950550","07/05/2012 01:39:50","Z ",52,1,"8383",1,"270863",997,2,-310,1,,,,,0
"05013950551","07/05/2012 01:39:50","Z ",52,3,"8392",4,"270164",303,2,50,1,,,,,0
"05013952552","07/05/2012 01:39:52","Z ",55,2,"8510",2,"270108",713,2,232,1,,,,,0
"05013953553","07/05/2012 01:39:53","Z ",53,1,"8431",2,"270288",237,1,53,1,,,,,0
"05013955554","07/05/2012 01:39:55","Z ",51,3,"8176",7,"270922",1121,2,0,1,,,,,0
"05013955555","07/05/2012 01:39:55","Z ",59,3,"8699",3,"270756",627,2,-65,1,,,,,0
"05013957556","07/05/2012 01:39:57","Z ",56,4,"8237",7,"270011",507,1,-3,1,,,,,0
"05013955557","07/05/2012 01:39:55","MP",58,5,"8737",8,"270433",694,2,175,0,,"10",,,0
"05013959558","07/05/2012 01:39:59","Z ",51,1,"8157",7,"270732",757,2,59,1,,,,,0
"05013955559","07/05/2012 01:39:55","MK",54,7,"8703",3,"270683",480,2,55,0,,"11",,,0
"05014000560","07/05/2012 01:40:00","Z ",58,4,"8636",5,"270303",34,1,0,1,,,,,0
"05013956561","07/05/2012 01:39:56","MK",56,1,"8240",4,"270493",376,1,56,0,,"11",,,0
"05014003562","07/05/2012 01:40:03","Z ",52,4,"8743",8,"270222",655,1,3,1,,,,,0
"05014001563","07/05/2012 01:40:01","M ",59,6,"8691",3,"271004",395,2,61,0,,"11",,,0
"05014002564","07/05/2012 01:40:02","MK",56,3,"8301",4,"270821",1072,1,182,0,,"11",,,1
"05014008565","07/05/2012 01:40:08","Z ",55,3,"8526",2,"270039",484,1,68,1,,,,,0
"05014007566","07/05/2012 01:40:07","VR",55,7,"8649",5,"270709",8120,1,18,0,,"11",,,0
"05014010567","07/05/2012 01:40:10","Z ",59,4,"8675",3,"270257",254,1,10,1,,,,,0
"05014006568","07/05/2012 01:40:06","MK",54,4,"8359",1,"270708",308,1,6,0,,"11",,,0
"05014012569","07/05/2012 01:40:12","Z ",63,31,"8679",3,"270598",610,1,12,1,,,,,0
"05014011570","07/05/2012 01:40:11","MK",58,3,"8689",3,"270095",1040,2,71,0,,"11",,,0
"05014018571","07/05/2012 01:40:18","Z ",56,2,"8236",4,"270676",697,2,0,1,,,,,0
"05014018572","07/05/2012 01:40:18","Z ",54,1,"8310",4,"270680",337,1,18,1,,,,,0
"05014019573","07/05/2012 01:40:19","Z ",54,6,"8368",1,"270215",135,2,139,1,,,,,0
"05014016574","07/05/2012 01:40:16","M ",52,3,"8392",4,"270164",303,2,76,0,,"01",,,0
"05014020575","07/05/2012 01:40:20","M ",58,4,"8636",5,"270303",34,1,20,0,,"11",,,0
"05014023576","07/05/2012 01:40:23","Z ",55,6,"8390",4,"270795",339,2,83,1,,,,,0
"05014023577","07/05/2012 01:40:23","Z ",51,51,"9091",1,"270250",400,2,23,1,,,,,0
"05014026578","07/05/2012 01:40:26","MR",53,6,"8474",2,"270148",8280,1,,0,,"11",,,0
"05014029579","07/05/2012 01:40:29","Z ",54,7,"8703",3,"270683",87,2,29,1,,,,,0
"05014025580","07/05/2012 01:40:25","M ",53,1,"8431",2,"270288",237,1,85,0,,"11",,,0
"05014034581","07/05/2012 01:40:34","Z ",54,2,"8613",3,"270217",49,4,214,1,,,,,0
"05014035582","07/05/2012 01:40:35","Z ",53,4,"8436",2,"270259",717,5,-85,1,,,,,0
"05014029583","07/05/2012 01:40:29","MK",56,6,"8326",7,"270638",480,2,89,0,,"11",,,0
"05014038584","07/05/2012 01:40:38","ZX",57,81,"8182",7,"270768",943,1,,0,,,,,0
"05014040585","07/05/2012 01:40:40","Z ",55,4,"8713",8,"270478",718,1,-20,1,,,,,0
"05014040586","07/05/2012 01:40:40","Z ",54,4,"8359",1,"270708",12,1,-20,1,,,,,0
"05014245667","07/05/2012 01:42:45","MR",53,3,"8228",4,"270691",8380,1,,0,,"11",,,0
"05014249668","07/05/2012 01:42:49","Z ",54,2,"8613",3,"270217",1050,4,229,1,,,,,0
"05014250669","07/05/2012 01:42:50","Z ",58,4,"8636",5,"270303",586,1,-10,1,,,,,0
"05014247670","07/05/2012 01:42:47","M ",59,6,"8691",3,"271004",236,2,47,0,,"11",,,0
"05014253671","07/05/2012 01:42:53","Z ",51,51,"9091",1,"270250",850,2,53,1,,,,,0
"05014255672","07/05/2012 01:42:55","Z ",55,4,"8713",8,"270478",249,1,-5,1,,,,,0
"05014259673","07/05/2012 01:42:59","Z ",51,4,"8220",5,"270631",68,2,59,1,,,,,0
"05014257674","07/05/2012 01:42:57","MK",53,6,"8474",2,"270148",78,2,117,0,,"11",,,0
"05014259675","07/05/2012 01:42:59","Z ",52,6,"8367",1,"270865",242,2,-1,1,,,,,0
"05014258676","07/05/2012 01:42:58","M ",54,4,"8359",1,"270708",5529,5,-2,0,,"11",,,1
"05014301677","07/05/2012 01:43:01","Z ",52,4,"8743",8,"270222",854,1,1,1,,,,,0
"05014301678","07/05/2012 01:43:01","MK",55,2,"8510",2,"270108",690,2,241,0,,"11",,,1
"05014305679","07/05/2012 01:43:05","MO",58,1,"8695",3,"270689",612,1,5,0,,"11",,,0
"05014312680","07/05/2012 01:43:12","Z ",55,7,"8649",5,"270709",523,5,-168,1,,,,,0
"05014309681","07/05/2012 01:43:09","MK",54,1,"8310",4,"270680",458,1,69,0,,"11",,,0
"05014315682","07/05/2012 01:43:15","Z ",55,6,"8390",4,"270795",586,2,75,1,,,,,0
"05014317683","07/05/2012 01:43:17","Z ",54,6,"8368",1,"270215",72,2,0,1,,,,,0
"05014316684","07/05/2012 01:43:16","Z ",54,7,"8703",3,"270683",717,4,16,1,,,,,0
"05014318685","07/05/2012 01:43:18","Z ",59,6,"8691",3,"271004",47,2,18,1,,,,,0
"05014318686","07/05/2012 01:43:18","MR",56,1,"8240",4,"270493",8310,1,,0,,"11",,,0
"05014321687","07/05/2012 01:43:21","Z ",52,3,"8392",4,"270164",614,2,141,1,,,,,0
"05014323688","07/05/2012 01:43:23","Z ",59,1,"8715",8,"270523",34,1,23,1,,,,,0
"05014323689","07/05/2012 01:43:23","Z ",57,1,"8546",5,"270657",269,1,23,1,,,,,0
"05014324690","07/05/2012 01:43:24","Z ",54,3,"8318",1,"270609",997,1,-96,1,,,,,0
"05014327691","07/05/2012 01:43:27","Z ",63,31,"8679",3,"270598",994,1,-33,1,,,,,0
"05014330692","07/05/2012 01:43:30","Z ",55,2,"8510",2,"270108",900,2,210,1,,,,,0
"05014323693","07/05/2012 01:43:23","M ",54,2,"8613",3,"270217",1050,4,263,0,,"10",,,1
"05014335694","07/05/2012 01:43:35","Z ",57,6,"8174",7,"270359",187,2,-25,1,,,,,0
"05014337695","07/05/2012 01:43:37","Z ",51,1,"8157",7,"270732",157,2,97,1,,,,,0
"05014338696","07/05/2012 01:43:38","Z ",56,4,"8237",7,"270011",15,1,38,1,,,,,0
"05014337697","07/05/2012 01:43:37","Z ",53,6,"8474",2,"270148",740,2,97,1,,,,,0
"05014339698","07/05/2012 01:43:39","Z ",58,1,"8695",3,"270689",47,1,-21,1,,,,,0
"05014341699","07/05/2012 01:43:41","Z ",58,3,"8689",3,"270095",254,2,41,1,,,,,0
"05014342700","07/05/2012 01:43:42","Z ",53,3,"8228",4,"270691",503,2,102,1,,,,,0
"05014341701","07/05/2012 01:43:41","MK",55,6,"8390",4,"270795",586,2,101,0,,"10",,,0
"05014344702","07/05/2012 01:43:44","Z ",54,1,"8310",4,"270680",553,1,44,1,,,,,0
"05014344703","07/05/2012 01:43:44","M ",59,1,"8715",8,"270523",34,1,44,0,,"11",,,0
"05014348704","07/05/2012 01:43:48","ZX",57,81,"8182",7,"270768",130,1,,0,,,,,0
"05014347705","07/05/2012 01:43:47","Z ",59,3,"8699",3,"270756",269,2,-13,1,,,,,0
"05014349706","07/05/2012 01:43:49","Z ",59,7,"8641",5,"270068",5997,4,-71,1,,,,,0
"05014514747","07/05/2012 01:45:14","Z ",51,1,"8157",7,"270732",943,2,134,1,,,,,0
"05014519748","07/05/2012 01:45:19","Z ",55,6,"8390",4,"270795",469,2,79,1,,,,,0
"05014517749","07/05/2012 01:45:17","M ",58,1,"8695",3,"270689",236,1,17,0,,"11",,,0
"05014523750","07/05/2012 01:45:23","Z ",54,2,"8613",3,"270217",1019,2,0,1,,,,,0
"05014524751","07/05/2012 01:45:24","Z ",55,4,"8713",8,"270478",870,1,24,1,,,,,0
"05014522752","07/05/2012 01:45:22","MP",59,6,"8691",3,"271004",612,2,22,0,,"11",,,0
"05014528753","07/05/2012 01:45:28","Z ",54,4,"8359",1,"270708",331,1,28,1,,,,,0
"05014528754","07/05/2012 01:45:28","M ",52,6,"8367",1,"270865",652,2,28,0,,"11",,,0
"05014532755","07/05/2012 01:45:32","ZX",57,95,"8344",7,"270822",868,2,,0,,,,,0
"05014533756","07/05/2012 01:45:33","Z ",59,3,"8699",3,"270756",680,2,-27,1,,,,,0
"05014534757","07/05/2012 01:45:34","Z ",57,1,"8546",5,"270657",391,1,34,1,,,,,0
"05014537758","07/05/2012 01:45:37","M ",58,3,"8689",3,"270095",240,2,97,0,,"11",,,0
"05014541759","07/05/2012 01:45:41","Z ",55,2,"8510",2,"270108",70,2,221,1,,,,,0
"05014538760","07/05/2012 01:45:38","MR",56,6,"8326",7,"270638",8230,1,,0,,"11",,,0
"05014545761","07/05/2012 01:45:45","Z ",53,4,"8436",2,"270259",439,1,105,1,,,,,0
"05014544762","07/05/2012 01:45:44","Z ",52,4,"8743",8,"270222",32,1,-136,1,,,,,0
"05014547763","07/05/2012 01:45:47","Z ",59,1,"8715",8,"270523",373,1,47,1,,,,,0
"05014548764","07/05/2012 01:45:48","Z ",51,51,"9091",1,"270250",616,2,0,1,,,,,0
"05014549765","07/05/2012 01:45:49","Z ",54,1,"8310",4,"270680",5040,3,-71,1,,,,,0
"05014549766","07/05/2012 01:45:49","MK",55,4,"8713",8,"270478",870,1,49,0,,"11",,,0
"05014553767","07/05/2012 01:45:53","Z ",56,4,"8237",7,"270011",645,1,53,1,,,,,0
"05014550768","07/05/2012 01:45:50","MK",54,4,"8359",1,"270708",331,1,50,0,,"11",,,0
"05014554769","07/05/2012 01:45:54","Z ",52,6,"8367",1,"270865",72,2,-6,1,,,,,0
"05014556770","07/05/2012 01:45:56","Z ",56,6,"8326",7,"270638",5360,3,116,1,,,,,0
"05014558771","07/05/2012 01:45:58","Z ",51,4,"8220",5,"270631",87,1,58,1,,,,,0
"05014601772","07/05/2012 01:46:01","ZX",57,81,"8182",7,"270768",757,1,,0,,,,,0
"05014605773","07/05/2012 01:46:05","Z ",58,4,"8636",5,"270303",172,1,-55,1,,,,,0
"05014606774","07/05/2012 01:46:06","Z ",52,2,"8316",4,"270712",945,1,6,1,,,,,0
"05014605775","07/05/2012 01:46:05","Z ",52,3,"8392",4,"270164",5449,2,125,1,,,,,0
"05014603776","07/05/2012 01:46:03","MK",57,1,"8546",5,"270657",391,1,63,0,,"11",,,0
"05014609777","07/05/2012 01:46:09","MK",55,2,"8510",2,"270108",70,2,249,0,,"11",,,1
"05014611778","07/05/2012 01:46:11","Z ",58,1,"8695",3,"270689",113,1,11,1,,,,,0
"05014610779","07/05/2012 01:46:10","MK",55,7,"8649",5,"270709",523,5,10,0,,"11",,,0
"05014616780","07/05/2012 01:46:16","Z ",55,4,"8713",8,"270478",54,1,16,1,,,,,0
"05014617781","07/05/2012 01:46:17","Z ",55,6,"8390",4,"270795",34,2,77,1,,,,,0
"05014613782","07/05/2012 01:46:13","MK",57,6,"8174",7,"270359",163,2,13,0,,"11",,,0
"05014618783","07/05/2012 01:46:18","Z ",51,1,"8157",7,"270732",73,2,138,1,,,,,0
"05014622784","07/05/2012 01:46:22","Z ",53,3,"8228",4,"270691",597,2,82,1,,,,,0
"05014620785","07/05/2012 01:46:20","MP",53,6,"8474",2,"270148",651,2,140,0,,"11",,,0
"05014623786","07/05/2012 01:46:23","Z ",53,1,"8431",2,"270288",539,2,23,1,,,,,0
"05014623787","07/05/2012 01:46:23","MK",52,3,"8392",4,"270164",5449,2,143,0,,"11",,,0
"05014628788","07/05/2012 01:46:28","Z ",63,31,"8679",3,"270598",366,1,-32,1,,,,,0
"05014629789","07/05/2012 01:46:29","Z ",58,3,"8689",3,"270095",289,2,89,1,,,,,0
"05014629790","07/05/2012 01:46:29","MK",51,51,"9091",1,"270250",616,2,89,0,,"11",,,0
"05014635791","07/05/2012 01:46:35","Z ",52,1,"8383",1,"270863",484,2,35,1,,,,,0
"05014635792","07/05/2012 01:46:35","MO",52,2,"8316",4,"270712",945,1,35,0,,"11",,,0
"05014638793","07/05/2012 01:46:38","Z ",59,3,"8699",3,"270756",473,2,-22,1,,,,,0
"05014639794","07/05/2012 01:46:39","Z ",53,3,"8228",4,"270691",433,2,39,1,,,,,0
"05014640795","07/05/2012 01:46:40","Z ",55,2,"8510",2,"270108",1071,12,220,1,,,,,0
"05014642796","07/05/2012 01:46:42","Z ",55,7,"8649",5,"270709",83,1,-18,1,,,,,0
"05014640797","07/05/2012 01:46:40","MR",55,3,"8526",2,"270039",8320,1,,0,,"11",,,0
"05014641798","07/05/2012 01:46:41","MK",53,1,"8431",2,"270288",539,2,41,0,,"11",,,0
"05014645799","07/05/2012 01:46:45","M ",58,1,"8695",3,"270689",113,1,45,0,,"11",,,0
"05014649800","07/05/2012 01:46:49","M ",51,1,"8157",7,"270732",73,2,169,0,,"11",,,0
"05014656801","07/05/2012 01:46:56","M ",55,6,"8390",4,"270795",34,2,116,0,,"11",,,0
"05014659802","07/05/2012 01:46:59","Z ",51,2,"8337",7,"270588",484,2,59,1,,,,,0
"05014657803","07/05/2012 01:46:57","MK",56,1,"8240",4,"270493",523,5,57,0,,"11",,,0
"05014700804","07/05/2012 01:47:00","Z ",59,7,"8641",5,"270068",539,2,60,1,,,,,0
"05014700805","07/05/2012 01:47:00","M ",53,3,"8228",4,"270691",597,2,120,0,,"11",,,0
"05014700806","07/05/2012 01:47:00","M ",58,3,"8689",3,"270095",289,2,120,0,,"11",,,0
"05014704807","07/05/2012 01:47:04","Z ",52,2,"8316",4,"270712",946,1,64,1,,,,,0
"05014704808","07/05/2012 01:47:04","MP",54,2,"8613",3,"270217",1019,2,304,0,,"FA",,,0
"05014705809","07/05/2012 01:47:05","Z ",58,6,"8738",8,"270254",997,2,65,1,,,,,0
"05014704810","07/05/2012 01:47:04","MK",63,31,"8679",3,"270598",366,1,4,0,,"11",,,0
"05014708811","07/05/2012 01:47:08","Z ",54,4,"8359",1,"270708",365,1,8,1,,,,,0
"05014708812","07/05/2012 01:47:08","Z ",52,3,"8392",4,"270164",71,2,128,1,,,,,0
"05014713813","07/05/2012 01:47:13","V+",57,4,"8182",7,"270768",0,0,0,0,,,,,0
"05014713814","07/05/2012 01:47:13","PP",57,4,"8182",7,"270768",0,0,0,0,"3BE","030712","00BD","0002",0
"05014713815","07/05/2012 01:47:13","P+",57,4,"8182",7,"270768",0,0,0,0,"7323","457",,,0
"05014712816","07/05/2012 01:47:12","Z ",54,7,"8703",3,"270683",5532,2,132,1,,,,,0
"05014710817","07/05/2012 01:47:10","MK",54,1,"8310",4,"270680",5040,3,10,0,,"11",,,0
"05014715818","07/05/2012 01:47:15","Z ",51,1,"8157",7,"270732",462,2,135,1,,,,,0
"05014713819","07/05/2012 01:47:13","MK",59,3,"8699",3,"270756",473,2,13,0,,"11",,,0
"05014722820","07/05/2012 01:47:22","Z ",57,4,"8182",7,"270768",321,1,8242,1,,,,,0
"05014723821","07/05/2012 01:47:23","Z ",59,1,"8715",8,"270523",921,2,83,1,,,,,0
"05014723822","07/05/2012 01:47:23","MK",59,7,"8641",5,"270068",539,2,83,0,,"11",,,0
"05014731823","07/05/2012 01:47:31","Z ",53,1,"8431",2,"270288",483,2,31,1,,,,,0
