"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"28010746315","07/28/2012 01:07:46","Z ",57,2,"8637",5,"270920",539,1,46,1,,,,,0
"28010753316","07/28/2012 01:07:53","Z ",51,1,"8185",7,"270716",739,1,-7,1,,,,,0
"28010755317","07/28/2012 01:07:55","PP",59,4,"8682",3,"270269",0,0,0,0,"3BE","260712","00BD","0002",0
"28010755318","07/28/2012 01:07:55","P+",59,4,"8682",3,"270269",0,0,0,0,"359","359",,,0
"28010752319","07/28/2012 01:07:52","MK",58,3,"8666",3,"270541",714,1,52,0,,"11",,,0
"28010753320","07/28/2012 01:07:53","M ",53,6,"8419",2,"270229",876,1,53,0,,"11",,,0
"28010756321","07/28/2012 01:07:56","Z ",57,6,"8158",7,"270819",599,1,-4,1,,,,,0
"28010755322","07/28/2012 01:07:55","MK",55,2,"8529",2,"270777",142,1,235,0,,"11",,,1
"28010800323","07/28/2012 01:08:00","Z ",52,3,"8301",4,"270821",529,1,0,1,,,,,0
"28010800324","07/28/2012 01:08:00","Z ",52,5,"8559",1,"270869",348,2,60,1,,,,,0
"28010803325","07/28/2012 01:08:03","Z ",53,2,"8230",4,"270574",724,2,63,1,,,,,0
"28010804326","07/28/2012 01:08:04","Z ",59,5,"8681",3,"270936",394,2,4,1,,,,,0
"28010803327","07/28/2012 01:08:03","M ",59,2,"8743",8,"270222",190,2,183,0,,"11",,,1
"28010806328","07/28/2012 01:08:06","Z ",56,6,"8338",7,"270070",550,1,6,1,,,,,0
"28010804329","07/28/2012 01:08:04","MO",57,3,"8630",5,"270405",31,1,4,0,,"11",,,0
"28010809330","07/28/2012 01:08:09","Z ",58,4,"8634",5,"270397",266,2,129,1,,,,,0
"28010814331","07/28/2012 01:08:14","Z ",57,5,"8166",7,"270817",361,2,-46,1,,,,,0
"28010815332","07/28/2012 01:08:15","Z ",52,6,"8556",1,"270316",237,1,15,1,,,,,0
"28010814333","07/28/2012 01:08:14","Z ",54,7,"8445",2,"270376",914,1,14,1,,,,,0
"28010812334","07/28/2012 01:08:12","MP",59,4,"8682",3,"270269",612,2,12,0,,"11",,,0
"28010815335","07/28/2012 01:08:15","MR",52,2,"8242",4,"270026",8360,1,,0,,"11",,,0
"28010823336","07/28/2012 01:08:23","Z ",53,3,"8240",4,"270493",5532,1,23,1,,,,,0
"28010823337","07/28/2012 01:08:23","Z ",59,3,"8662",3,"270453",289,1,83,1,,,,,0
"28010825338","07/28/2012 01:08:25","M ",59,5,"8681",3,"270936",394,2,25,0,,"11",,,0
"28011928739","07/28/2012 01:19:28","MK",58,5,"8724",8,"270896",1072,2,28,0,,"11",,,0
"28011933740","07/28/2012 01:19:33","Z ",59,6,"8679",3,"270598",5997,4,273,1,,,,,0
"28011937741","07/28/2012 01:19:37","PP",54,3,"8430",2,"270954",0,0,0,0,,,"00BD","0002",0
"28011937742","07/28/2012 01:19:37","P+",54,3,"8430",2,"270954",0,0,0,0,"254","254",,,0
"28011934743","07/28/2012 01:19:34","Z ",58,2,"8655",3,"270670",865,2,34,1,,,,,0
"28011938744","07/28/2012 01:19:38","Z ",55,6,"8314",4,"270749",876,1,-22,1,,,,,0
"28011939745","07/28/2012 01:19:39","Z ",55,2,"8529",2,"270777",876,2,-21,1,,,,,0
"28011942746","07/28/2012 01:19:42","Z ",53,4,"8547",2,"270114",651,1,-18,1,,,,,0
"28011942747","07/28/2012 01:19:42","Z ",51,3,"8161",7,"270744",460,3,42,1,,,,,0
"28011943748","07/28/2012 01:19:43","Z ",59,7,"8651",5,"270385",848,2,43,1,,,,,0
"28011945749","07/28/2012 01:19:45","Z ",52,2,"8242",4,"270026",19,2,165,1,,,,,0
"28011947750","07/28/2012 01:19:47","Z ",59,2,"8743",8,"270222",473,2,167,1,,,,,0
"28011949751","07/28/2012 01:19:49","Z ",56,6,"8338",7,"270070",45,1,49,1,,,,,0
"28011949752","07/28/2012 01:19:49","Z ",51,1,"8185",7,"270716",203,2,49,1,,,,,0
"28011948753","07/28/2012 01:19:48","M ",57,5,"8166",7,"270817",46,2,-12,0,,"11",,,1
"28011952754","07/28/2012 01:19:52","Z ",54,5,"8661",3,"270666",521,2,52,1,,,,,0
"28011953755","07/28/2012 01:19:53","Z ",54,4,"8322",4,"270679",528,6,53,1,,,,,0
"28011953756","07/28/2012 01:19:53","MK",58,2,"8655",3,"270670",865,2,53,0,,"11",,,0
"28011958757","07/28/2012 01:19:58","Z ",51,4,"8641",5,"270068",868,1,-2,1,,,,,0
"28011959758","07/28/2012 01:19:59","MK",58,6,"8737",8,"270433",865,1,59,0,,"11",,,0
"28012003759","07/28/2012 01:20:03","Z ",55,3,"8465",2,"270227",272,1,3,1,,,,,0
"28012002760","07/28/2012 01:20:02","M ",51,5,"8562",1,"270177",73,2,362,0,,"11",,,1
"28012005761","07/28/2012 01:20:05","M ",55,6,"8314",4,"270749",876,1,5,0,,"11",,,0
"28012003762","07/28/2012 01:20:03","M ",55,2,"8529",2,"270777",876,2,3,0,,"11",,,0
"28012004763","07/28/2012 01:20:04","MK",56,5,"8181",7,"270037",163,2,124,0,,"11",,,0
"28012010764","07/28/2012 01:20:10","Z ",56,3,"8394",4,"270565",867,1,250,1,,,,,0
"28012012765","07/28/2012 01:20:12","Z ",54,2,"8561",1,"270138",242,1,12,1,,,,,0
"28012008766","07/28/2012 01:20:08","MO",53,4,"8547",2,"270114",651,1,8,0,,"11",,,0
"28012014767","07/28/2012 01:20:14","Z ",57,6,"8158",7,"270819",476,1,14,1,,,,,0
"28012016768","07/28/2012 01:20:16","Z ",58,3,"8666",3,"270541",142,1,76,1,,,,,0
"28012016769","07/28/2012 01:20:16","Z ",57,2,"8637",5,"270920",190,2,16,1,,,,,0
"28012020770","07/28/2012 01:20:20","Z ",56,2,"8241",4,"270782",190,2,20,1,,,,,0
"28012019771","07/28/2012 01:20:19","Z ",59,3,"8662",3,"270453",481,1,79,1,,,,,0
"28012021772","07/28/2012 01:20:21","Z ",58,5,"8724",8,"270896",203,2,21,1,,,,,0
"28012024773","07/28/2012 01:20:24","Z ",54,6,"8656",3,"270502",1122,1,84,1,,,,,0
"28012027774","07/28/2012 01:20:27","Z ",54,7,"8445",2,"270376",528,5,87,1,,,,,0
"28012028775","07/28/2012 01:20:28","Z ",59,6,"8679",3,"270598",539,2,268,1,,,,,0
"28012030776","07/28/2012 01:20:30","Z ",58,2,"8655",3,"270670",394,2,30,1,,,,,0
"28012026777","07/28/2012 01:20:26","MK",59,2,"8743",8,"270222",473,2,206,0,,"11",,,1
"28012024778","07/28/2012 01:20:24","M ",54,7,"8445",2,"270376",528,5,84,0,,"11",,,0
"28012145819","07/28/2012 01:21:45","Z ",51,1,"8185",7,"270716",460,4,45,1,,,,,0
"28012148820","07/28/2012 01:21:48","Z ",54,2,"8561",1,"270138",5144,5,48,1,,,,,0
"28012150821","07/28/2012 01:21:50","Z ",58,5,"8724",8,"270896",142,2,-10,1,,,,,0
"28012149822","07/28/2012 01:21:49","M ",56,6,"8338",7,"270070",190,1,49,0,,"11",,,0
"28012154823","07/28/2012 01:21:54","Z ",53,4,"8547",2,"270114",740,1,-6,1,,,,,0
"28012155824","07/28/2012 01:21:55","Z ",55,6,"8314",4,"270749",237,1,-5,1,,,,,0
"28012157825","07/28/2012 01:21:57","Z ",52,3,"8301",4,"270821",203,1,117,1,,,,,0
"28012158826","07/28/2012 01:21:58","Z ",59,6,"8679",3,"270598",483,2,298,1,,,,,0
"28012157827","07/28/2012 01:21:57","MK",52,1,"8560",1,"270201",388,1,57,0,,"11",,,0
"28012156828","07/28/2012 01:21:56","M ",58,6,"8737",8,"270433",580,1,56,0,,"11",,,0
"28012201829","07/28/2012 01:22:01","Z ",53,3,"8240",4,"270493",221,1,181,1,,,,,0
"28012202830","07/28/2012 01:22:02","Z ",55,2,"8529",2,"270777",724,2,2,1,,,,,0
"28012206831","07/28/2012 01:22:06","Z ",52,4,"8744",8,"270220",72,1,-54,1,,,,,0
"28012206832","07/28/2012 01:22:06","Z ",54,4,"8322",4,"270679",901,2,66,1,,,,,0
"28012205833","07/28/2012 01:22:05","MK",52,2,"8242",4,"270026",388,2,185,0,,"11",,,1
"28012209834","07/28/2012 01:22:09","Z ",57,2,"8637",5,"270920",476,2,9,1,,,,,0
"28012209835","07/28/2012 01:22:09","M ",58,2,"8655",3,"270670",395,2,69,0,,"11",,,0
"28012213836","07/28/2012 01:22:13","Z ",56,2,"8241",4,"270782",45,2,73,1,,,,,0
"28012215837","07/28/2012 01:22:15","Z ",59,7,"8651",5,"270385",713,1,-45,1,,,,,0
"28012219838","07/28/2012 01:22:19","Z ",54,5,"8661",3,"270666",942,3,19,1,,,,,0
"28012222839","07/28/2012 01:22:22","MK",58,5,"8724",8,"270896",142,2,22,0,,"11",,,0
"28012230840","07/28/2012 01:22:30","Z ",51,5,"8562",1,"270177",283,2,390,1,,,,,0
"28012229841","07/28/2012 01:22:29","M ",57,6,"8158",7,"270819",190,1,89,0,,"11",,,0
"28012229842","07/28/2012 01:22:29","MK",55,2,"8529",2,"270777",724,2,29,0,,"11",,,0
"28012232843","07/28/2012 01:22:32","Z ",52,1,"8560",1,"270201",76,1,32,1,,,,,0
"28012233844","07/28/2012 01:22:33","Z ",52,6,"8556",1,"270316",32,2,-87,1,,,,,0
"28012230845","07/28/2012 01:22:30","M ",55,6,"8314",4,"270749",237,1,30,0,,"11",,,0
"28012236846","07/28/2012 01:22:36","Z ",51,3,"8161",7,"270744",203,1,156,1,,,,,0
"28012241847","07/28/2012 01:22:41","Z ",56,5,"8181",7,"270037",867,2,41,1,,,,,0
"28012245848","07/28/2012 01:22:45","Z ",58,6,"8737",8,"270433",289,1,45,1,,,,,0
"28012247849","07/28/2012 01:22:47","Z ",53,4,"8547",2,"270114",78,1,-13,1,,,,,0
"28012252850","07/28/2012 01:22:52","Z ",57,5,"8166",7,"270817",362,2,-8,1,,,,,0
"28012252851","07/28/2012 01:22:52","Z ",56,3,"8394",4,"270565",163,1,112,1,,,,,0
"28012249852","07/28/2012 01:22:49","MR",55,3,"8465",2,"270227",7302,2,,0,,"11",,,0
"28012253853","07/28/2012 01:22:53","Z ",55,5,"8717",8,"270196",471,2,53,1,,,,,0
"28012254854","07/28/2012 01:22:54","Z ",51,4,"8641",5,"270068",462,1,54,1,,,,,0
"28012302855","07/28/2012 01:23:02","Z ",56,6,"8338",7,"270070",739,1,2,1,,,,,0
"28012303856","07/28/2012 01:23:03","Z ",58,2,"8655",3,"270670",113,2,63,1,,,,,0
"28012302857","07/28/2012 01:23:02","M ",58,6,"8737",8,"270433",289,1,62,0,,"11",,,0
"28012305858","07/28/2012 01:23:05","Z ",54,2,"8561",1,"270138",499,1,65,1,,,,,0
"28010936379","07/28/2012 01:09:36","Z ",54,7,"8445",2,"270376",337,1,-24,1,,,,,0
"28010934380","07/28/2012 01:09:34","MK",54,4,"8322",4,"270679",480,1,394,0,,"11",,,1
"28010940381","07/28/2012 01:09:40","Z ",55,1,"8431",2,"270288",1045,4,100,1,,,,,0
"28010938382","07/28/2012 01:09:38","MK",58,2,"8655",3,"270670",1040,2,38,0,,"11",,,0
"28010942383","07/28/2012 01:09:42","Z ",54,1,"8558",1,"271051",1052,2,-18,1,,,,,0
"28010941384","07/28/2012 01:09:41","M ",54,3,"8430",2,"270954",49,4,161,0,,"10",,,0
"28010945385","07/28/2012 01:09:45","Z ",59,3,"8662",3,"270453",240,1,105,1,,,,,0
"28010944386","07/28/2012 01:09:44","M ",59,5,"8681",3,"270936",395,2,44,0,,"11",,,0
"28010947387","07/28/2012 01:09:47","Z ",56,2,"8241",4,"270782",460,3,347,1,,,,,0
"28010947388","07/28/2012 01:09:47","MK",52,2,"8242",4,"270026",583,2,107,0,,"10",,,0
"28010952389","07/28/2012 01:09:52","Z ",51,52,"9073",1,"270883",400,2,-8,1,,,,,0
"28010951390","07/28/2012 01:09:51","M ",59,3,"8662",3,"270453",240,1,111,0,,"11",,,0
"28010954391","07/28/2012 01:09:54","Z ",58,3,"8666",3,"270541",512,1,54,1,,,,,0
"28010957392","07/28/2012 01:09:57","Z ",54,6,"8656",3,"270502",87,2,-3,1,,,,,0
"28010953393","07/28/2012 01:09:53","M ",55,6,"8314",4,"270749",269,1,53,0,,"11",,,0
"28010956394","07/28/2012 01:09:56","MK",56,5,"8181",7,"270037",480,2,56,0,,"11",,,0
"28011000395","07/28/2012 01:10:00","Z ",55,5,"8717",8,"270196",339,2,60,1,,,,,0
"28011002396","07/28/2012 01:10:02","Z ",53,6,"8419",2,"270229",237,1,62,1,,,,,0
"28011001397","07/28/2012 01:10:01","Z ",55,3,"8465",2,"270227",333,1,1,1,,,,,0
"28010957398","07/28/2012 01:09:57","MK",51,5,"8562",1,"270177",321,2,117,0,,"11",,,0
"28011002399","07/28/2012 01:10:02","MK",56,6,"8338",7,"270070",376,1,62,0,,"11",,,0
"28011007400","07/28/2012 01:10:07","Z ",52,3,"8301",4,"270821",655,1,7,1,,,,,0
"28011007401","07/28/2012 01:10:07","Z ",51,3,"8161",7,"270744",5360,4,-53,1,,,,,0
"28011006402","07/28/2012 01:10:06","MP",58,4,"8634",5,"270397",694,2,186,0,,"10",,,0
"28011010403","07/28/2012 01:10:10","Z ",53,5,"8449",2,"270422",675,2,130,1,,,,,0
"28011017404","07/28/2012 01:10:17","Z ",57,6,"8158",7,"270819",473,1,17,1,,,,,0
"28011022405","07/28/2012 01:10:22","Z ",52,2,"8242",4,"270026",303,2,82,1,,,,,0
"28011015406","07/28/2012 01:10:15","VR",55,6,"8314",4,"270749",8120,1,17,0,,"11",,,0
"28011023407","07/28/2012 01:10:23","Z ",54,7,"8445",2,"270376",7,1,-37,1,,,,,0
"28011024408","07/28/2012 01:10:24","Z ",54,3,"8430",2,"270954",1049,4,144,1,,,,,0
"28011025409","07/28/2012 01:10:25","Z ",54,4,"8322",4,"270679",460,3,385,1,,,,,0
"28011025410","07/28/2012 01:10:25","Z ",57,3,"8630",5,"270405",610,1,25,1,,,,,0
"28011026411","07/28/2012 01:10:26","Z ",55,1,"8431",2,"270288",690,2,86,1,,,,,0
"28011027412","07/28/2012 01:10:27","Z ",53,3,"8240",4,"270493",717,5,-93,1,,,,,0
"28011028413","07/28/2012 01:10:28","Z ",54,1,"8558",1,"271051",873,2,-32,1,,,,,0
"28011036414","07/28/2012 01:10:36","Z ",57,5,"8166",7,"270817",360,2,-84,1,,,,,0
"28011033415","07/28/2012 01:10:33","M ",53,6,"8419",2,"270229",237,1,93,0,,"11",,,0
"28011037416","07/28/2012 01:10:37","Z ",55,2,"8529",2,"270777",1072,1,217,1,,,,,0
"28011039417","07/28/2012 01:10:39","Z ",59,5,"8681",3,"270936",113,2,39,1,,,,,0
"28011035418","07/28/2012 01:10:35","MR",51,3,"8161",7,"270744",8240,1,,0,,"11",,,0
"28011039419","07/28/2012 01:10:39","Z ",56,5,"8181",7,"270037",87,2,39,1,,,,,0
"28011040420","07/28/2012 01:10:40","Z ",55,3,"8465",2,"270227",718,1,-20,1,,,,,0
"28011043421","07/28/2012 01:10:43","Z ",52,5,"8559",1,"270869",691,2,43,1,,,,,0
"28011043422","07/28/2012 01:10:43","Z ",52,6,"8556",1,"270316",997,2,-257,1,,,,,0
"28011047423","07/28/2012 01:10:47","Z ",53,2,"8230",4,"270574",523,6,47,1,,,,,0
"28011044424","07/28/2012 01:10:44","M ",57,6,"8158",7,"270819",473,1,44,0,,"11",,,0
"28011042425","07/28/2012 01:10:42","M ",54,3,"8430",2,"270954",1049,4,162,0,,"11",,,0
"28011047426","07/28/2012 01:10:47","Z ",58,5,"8724",8,"270896",539,1,227,1,,,,,0
"28011048427","07/28/2012 01:10:48","Z ",59,2,"8743",8,"270222",354,2,108,1,,,,,0
"28011050428","07/28/2012 01:10:50","Z ",59,3,"8662",3,"270453",254,1,50,1,,,,,0
"28011055429","07/28/2012 01:10:55","Z ",56,6,"8338",7,"270070",559,1,55,1,,,,,0
"28011054430","07/28/2012 01:10:54","M ",52,2,"8242",4,"270026",303,2,114,0,,"01",,,0
"28011053431","07/28/2012 01:10:53","MK",55,1,"8431",2,"270288",690,2,113,0,,"11",,,0
"28011100432","07/28/2012 01:11:00","Z ",59,7,"8651",5,"270385",837,3,0,1,,,,,0
"28011100433","07/28/2012 01:11:00","M ",55,3,"8465",2,"270227",718,1,0,0,,"11",,,0
"28011105434","07/28/2012 01:11:05","Z ",51,5,"8562",1,"270177",757,2,125,1,,,,,0
"28011106435","07/28/2012 01:11:06","Z ",58,2,"8655",3,"270670",25,2,6,1,,,,,0
"28011105436","07/28/2012 01:11:05","MK",55,2,"8529",2,"270777",1072,1,245,0,,"11",,,1
"28011108437","07/28/2012 01:11:08","Z ",55,6,"8314",4,"270749",508,1,68,1,,,,,0
"28011110438","07/28/2012 01:11:10","Z ",56,2,"8241",4,"270782",203,1,370,1,,,,,0
"28011112439","07/28/2012 01:11:12","Z ",55,5,"8717",8,"270196",516,2,72,1,,,,,0
"28011113440","07/28/2012 01:11:13","Z ",58,3,"8666",3,"270541",34,1,73,1,,,,,0
"28011111441","07/28/2012 01:11:11","M ",57,5,"8166",7,"270817",360,2,-49,0,,"11",,,1
"28011110442","07/28/2012 01:11:10","M ",59,5,"8681",3,"270936",113,2,70,0,,"11",,,0
"28011115443","07/28/2012 01:11:15","Z ",54,3,"8430",2,"270954",1050,4,135,1,,,,,0
"28011118444","07/28/2012 01:11:18","Z ",54,1,"8558",1,"271051",75,2,-42,1,,,,,0
"28011120445","07/28/2012 01:11:20","MP",56,1,"8319",4,"270628",697,2,320,0,,"11",,,0
"28011118446","07/28/2012 01:11:18","MR",53,5,"8449",2,"270422",8280,1,,0,,"11",,,0
"28011124447","07/28/2012 01:11:24","Z ",51,52,"9073",1,"270883",191,2,24,1,,,,,0
"28011128448","07/28/2012 01:11:28","Z ",55,1,"8431",2,"270288",900,2,88,1,,,,,0
"28011129449","07/28/2012 01:11:29","Z ",55,3,"8465",2,"270227",675,1,-31,1,,,,,0
"28011126450","07/28/2012 01:11:26","M ",53,2,"8230",4,"270574",523,6,86,0,,"01",,,0
"28011131451","07/28/2012 01:11:31","Z ",51,1,"8185",7,"270716",997,2,-209,1,,,,,0
"28011131452","07/28/2012 01:11:31","Z ",52,3,"8301",4,"270821",816,1,31,1,,,,,0
"28011132453","07/28/2012 01:11:32","MK",55,6,"8314",4,"270749",508,1,92,0,,"11",,,0
"28011135454","07/28/2012 01:11:35","Z ",57,3,"8630",5,"270405",872,1,-25,1,,,,,0
"28011136455","07/28/2012 01:11:36","M ",55,5,"8717",8,"270196",516,2,96,0,,"11",,,0
"28011137456","07/28/2012 01:11:37","Z ",55,2,"8529",2,"270777",484,1,157,1,,,,,0
"28011137457","07/28/2012 01:11:37","Z ",52,5,"8559",1,"270869",775,2,37,1,,,,,0
"28011141458","07/28/2012 01:11:41","Z ",57,6,"8158",7,"270819",680,1,41,1,,,,,0
"28005504859","07/28/2012 00:55:04","MO",53,6,"8419",2,"270229",866,1,4,0,,"11",,,0
"28005508860","07/28/2012 00:55:08","Z ",51,2,"8157",7,"270732",484,1,68,1,,,,,0
"28005509861","07/28/2012 00:55:09","Z ",58,2,"8655",3,"270670",997,1,9,1,,,,,0
"28005512862","07/28/2012 00:55:12","Z ",52,5,"8559",1,"270869",689,2,12,1,,,,,0
"28005512863","07/28/2012 00:55:12","Z ",56,2,"8241",4,"270782",5360,4,-48,1,,,,,0
"28005512864","07/28/2012 00:55:12","Z ",54,5,"8661",3,"270666",5532,1,72,1,,,,,0
"28005519865","07/28/2012 00:55:19","Z ",51,3,"8161",7,"270744",943,1,19,1,,,,,0
"28005521866","07/28/2012 00:55:21","Z ",55,1,"8431",2,"270288",83,2,141,1,,,,,0
"28005522867","07/28/2012 00:55:22","Z ",56,4,"8173",7,"270813",15,2,-38,1,,,,,0
"28005523868","07/28/2012 00:55:23","Z ",52,6,"8556",1,"270316",5449,1,-37,1,,,,,0
"28005522869","07/28/2012 00:55:22","Z ",56,5,"8181",7,"270037",997,2,-278,1,,,,,0
"28005521870","07/28/2012 00:55:21","Z ",57,1,"8636",5,"270303",301,2,21,1,,,,,0
"28005525871","07/28/2012 00:55:25","Z ",59,6,"8679",3,"270598",605,1,85,1,,,,,0
"28005526872","07/28/2012 00:55:26","Z ",54,1,"8558",1,"271051",1052,1,26,1,,,,,0
"28005525873","07/28/2012 00:55:25","MP",56,6,"8338",7,"270070",697,2,325,0,,"11",,,0
"28005524874","07/28/2012 00:55:24","M ",58,5,"8724",8,"270896",240,1,144,0,,"11",,,0
"28005530875","07/28/2012 00:55:30","Z ",57,6,"8158",7,"270819",599,2,-30,1,,,,,0
"28005532876","07/28/2012 00:55:32","Z ",56,1,"8319",4,"270628",504,2,152,1,,,,,0
"28005533877","07/28/2012 00:55:33","Z ",55,5,"8717",8,"270196",997,2,-267,1,,,,,0
"28005533878","07/28/2012 00:55:33","Z ",52,3,"8301",4,"270821",135,1,33,1,,,,,0
"28005531879","07/28/2012 00:55:31","M ",58,1,"8664",3,"270274",113,2,211,0,,"11",,,1
"28005535880","07/28/2012 00:55:35","Z ",59,4,"8682",3,"270269",240,2,35,1,,,,,0
"28005541881","07/28/2012 00:55:41","Z ",55,6,"8314",4,"270749",358,1,-19,1,,,,,0
"28005541882","07/28/2012 00:55:41","Z ",52,2,"8242",4,"270026",997,1,-259,1,,,,,0
"28005541883","07/28/2012 00:55:41","MR",58,2,"8655",3,"270670",8320,1,,0,,"11",,,0
"28005542884","07/28/2012 00:55:42","MR",56,2,"8241",4,"270782",8240,1,,0,,"11",,,0
"28005539885","07/28/2012 00:55:39","MR",59,7,"8651",5,"270385",8140,1,,0,,"11",,,0
"28005547886","07/28/2012 00:55:47","Z ",57,4,"8154",7,"270758",778,2,-13,1,,,,,0
"28005547887","07/28/2012 00:55:47","Z ",57,2,"8637",5,"270920",187,1,-13,1,,,,,0
"28005552888","07/28/2012 00:55:52","Z ",55,4,"8733",8,"270212",54,2,52,1,,,,,0
"28005554889","07/28/2012 00:55:54","Z ",51,51,"9063",1,"270985",209,1,-66,1,,,,,0
"28005555890","07/28/2012 00:55:55","MK",59,2,"8743",8,"270222",539,1,115,0,,"11",,,0
"28005555891","07/28/2012 00:55:55","M ",59,4,"8682",3,"270269",240,2,55,0,,"11",,,0
"28005558892","07/28/2012 00:55:58","Z ",51,2,"8157",7,"270732",997,1,-242,1,,,,,0
"28005559893","07/28/2012 00:55:59","Z ",58,2,"8655",3,"270670",5997,4,-241,1,,,,,0
"28005601894","07/28/2012 00:56:01","Z ",53,6,"8419",2,"270229",433,1,1,1,,,,,0
"28005604895","07/28/2012 00:56:04","Z ",59,1,"8747",8,"270233",299,1,184,1,,,,,0
"28005600896","07/28/2012 00:56:00","MR",59,7,"8651",5,"270385",8150,1,,0,,"11",,,0
"28005602897","07/28/2012 00:56:02","MK",56,4,"8173",7,"270813",15,2,2,0,,"11",,,0
"28005604898","07/28/2012 00:56:04","MK",52,6,"8556",1,"270316",5449,1,4,0,,"11",,,0
"28005955019","07/28/2012 00:59:55","Z ",52,6,"8556",1,"270316",110,1,-5,1,,,,,0
"28005956020","07/28/2012 00:59:56","Z ",55,2,"8529",2,"270777",5469,3,176,1,,,,,0
"28005957021","07/28/2012 00:59:57","Z ",57,4,"8154",7,"270758",610,2,-3,1,,,,,0
"28010002022","07/28/2012 01:00:02","Z ",55,1,"8431",2,"270288",508,2,62,1,,,,,0
"28010000023","07/28/2012 01:00:00","MP",58,1,"8664",3,"270274",612,2,180,0,,"11",,,0
"28010003024","07/28/2012 01:00:03","MO",54,7,"8445",2,"270376",1019,1,3,0,,"11",,,0
"28010006025","07/28/2012 01:00:06","Z ",58,4,"8634",5,"270397",5469,4,66,1,,,,,0
"28010006026","07/28/2012 01:00:06","Z ",56,1,"8319",4,"270628",152,2,126,1,,,,,0
"28010012027","07/28/2012 01:00:12","Z ",53,6,"8419",2,"270229",530,1,12,1,,,,,0
"28010014028","07/28/2012 01:00:14","Z ",59,6,"8679",3,"270598",269,1,134,1,,,,,0
"28010015029","07/28/2012 01:00:15","Z ",59,4,"8682",3,"270269",865,2,15,1,,,,,0
"28010015030","07/28/2012 01:00:15","Z ",52,3,"8301",4,"270821",691,1,15,1,,,,,0
"28010017031","07/28/2012 01:00:17","Z ",54,4,"8322",4,"270679",439,1,77,1,,,,,0
"28010018032","07/28/2012 01:00:18","Z ",51,3,"8161",7,"270744",757,1,78,1,,,,,0
"28010019033","07/28/2012 01:00:19","Z ",59,3,"8662",3,"270453",236,1,19,1,,,,,0
"28010021034","07/28/2012 01:00:21","Z ",57,1,"8636",5,"270303",269,2,81,1,,,,,0
"28010023035","07/28/2012 01:00:23","Z ",59,1,"8747",8,"270233",373,2,203,1,,,,,0
"28010025036","07/28/2012 01:00:25","Z ",56,4,"8173",7,"270813",541,2,-35,1,,,,,0
"28010024037","07/28/2012 01:00:24","M ",52,6,"8556",1,"270316",110,1,24,0,,"01",,,0
"28010023038","07/28/2012 01:00:23","MR",52,2,"8242",4,"270026",8320,1,,0,,"11",,,0
"28010029039","07/28/2012 01:00:29","Z ",52,1,"8560",1,"270201",946,2,329,1,"D",,,,0
"28010031040","07/28/2012 01:00:31","Z ",52,1,"8560",1,"270201",945,2,0,1,"FD",,,,0
"28010030041","07/28/2012 01:00:30","Z ",52,5,"8559",1,"270869",655,2,30,1,,,,,0
"28010028042","07/28/2012 01:00:28","MK",59,4,"8682",3,"270269",865,2,28,0,,"11",,,0
"28010034043","07/28/2012 01:00:34","MK",55,1,"8431",2,"270288",508,2,94,0,,"11",,,0
"28010038044","07/28/2012 01:00:38","M ",59,3,"8662",3,"270453",236,1,38,0,,"11",,,0
"28010039045","07/28/2012 01:00:39","MR",53,3,"8240",4,"270493",7201,1,,0,,"10",,,0
"28010042046","07/28/2012 01:00:42","Z ",51,52,"9073",1,"270883",190,3,-498,1,,,,,0
"28010044047","07/28/2012 01:00:44","Z ",58,2,"8655",3,"270670",539,2,-16,1,,,,,0
"28010044048","07/28/2012 01:00:44","Z ",55,6,"8314",4,"270749",690,1,-16,1,,,,,0
"28010047049","07/28/2012 01:00:47","Z ",57,2,"8637",5,"270920",361,1,-13,1,,,,,0
"28010047050","07/28/2012 01:00:47","Z ",54,7,"8445",2,"270376",1030,1,-13,1,,,,,0
"28010045051","07/28/2012 01:00:45","MR",51,2,"8157",7,"270732",8320,1,,0,,"11",,,0
"28010047052","07/28/2012 01:00:47","Z ",58,5,"8724",8,"270896",1040,1,47,1,,,,,0
"28010048053","07/28/2012 01:00:48","Z ",55,2,"8529",2,"270777",586,1,168,1,,,,,0
"28010049054","07/28/2012 01:00:49","Z ",54,3,"8430",2,"270954",458,2,-11,1,,,,,0
"28010050055","07/28/2012 01:00:50","Z ",57,4,"8154",7,"270758",364,2,-10,1,,,,,0
"28010051056","07/28/2012 01:00:51","M ",59,6,"8679",3,"270598",269,1,171,0,,"11",,,0
"28010054057","07/28/2012 01:00:54","Z ",59,5,"8681",3,"270936",254,2,-6,1,,,,,0
"28010056058","07/28/2012 01:00:56","Z ",57,5,"8166",7,"270817",539,2,-4,1,,,,,0
"28010300139","07/28/2012 01:03:00","Z ",54,1,"8558",1,"271051",5529,2,-60,1,,,,,0
"28010303140","07/28/2012 01:03:03","MK",53,3,"8240",4,"270493",765,1,3,0,,"11",,,0
"28010300141","07/28/2012 01:03:00","MK",52,6,"8556",1,"270316",583,1,60,0,,"10",,,0
"28010303142","07/28/2012 01:03:03","M ",59,3,"8662",3,"270453",395,1,63,0,,"11",,,0
"28010304143","07/28/2012 01:03:04","MK",52,3,"8301",4,"270821",348,1,4,0,,"11",,,0
