"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"14022056410","07/14/2012 02:20:56","M ",57,1,"8612",5,"270065",46,2,56,0,,"11",,,0
"14022057411","07/14/2012 02:20:57","MR",55,7,"8603",5,"270438",8110,1,,0,,"11",,,0
"14022057412","07/14/2012 02:20:57","M ",53,5,"8529",2,"270777",703,1,177,0,,"01",,,0
"14022104413","07/14/2012 02:21:04","Z ",51,2,"8173",7,"270813",868,2,244,1,,,,,0
"14022104414","07/14/2012 02:21:04","MK",54,5,"8360",1,"270871",5115,3,4,0,,"11",,,0
"14022104415","07/14/2012 02:21:04","M ",55,1,"8449",2,"270422",876,1,64,0,,"11",,,0
"14022107416","07/14/2012 02:21:07","MK",56,5,"8338",7,"270070",163,1,7,0,,"11",,,0
"14022109417","07/14/2012 02:21:09","Z ",58,2,"8681",3,"270936",567,1,69,1,,,,,0
"14022107418","07/14/2012 02:21:07","MK",57,4,"8166",7,"270817",739,2,187,0,,"11",,,1
"14022111419","07/14/2012 02:21:11","Z ",59,2,"8739",8,"270245",1108,2,71,1,,,,,0
"14022112420","07/14/2012 02:21:12","Z ",51,3,"8161",7,"270744",460,4,12,1,,,,,0
"14022231461","07/14/2012 02:22:31","MK",59,2,"8739",8,"270245",713,1,91,0,,"11",,,0
"14022236462","07/14/2012 02:22:36","M ",58,2,"8681",3,"270936",580,1,96,0,,"11",,,0
"14022240463","07/14/2012 02:22:40","Z ",53,2,"8321",4,"270784",703,2,160,1,,,,,0
"14022241464","07/14/2012 02:22:41","Z ",54,5,"8360",1,"270871",5532,1,-19,1,,,,,0
"14022242465","07/14/2012 02:22:42","Z ",56,2,"8231",4,"270540",739,1,-18,1,,,,,0
"14022243466","07/14/2012 02:22:43","MK",52,5,"8559",1,"270869",1072,1,43,0,,"11",,,0
"14022248467","07/14/2012 02:22:48","Z ",52,4,"8734",8,"270501",948,2,48,1,,,,,0
"14022252468","07/14/2012 02:22:52","Z ",52,6,"8557",1,"271025",72,1,-8,1,,,,,0
"14022254469","07/14/2012 02:22:54","Z ",56,1,"8319",4,"270628",867,2,54,1,,,,,0
"14022254470","07/14/2012 02:22:54","Z ",58,4,"8651",5,"270385",394,2,174,1,,,,,0
"14022253471","07/14/2012 02:22:53","Z ",53,6,"8547",2,"270114",78,1,-7,1,,,,,0
"14022254472","07/14/2012 02:22:54","Z ",57,4,"8166",7,"270817",190,2,174,1,,,,,0
"14022255473","07/14/2012 02:22:55","Z ",59,4,"8665",3,"270549",848,1,55,1,,,,,0
"14022250474","07/14/2012 02:22:50","MK",58,1,"8679",3,"270598",142,2,50,0,,"11",,,0
"14022257475","07/14/2012 02:22:57","Z ",51,3,"8161",7,"270744",480,2,-63,1,,,,,0
"14022259476","07/14/2012 02:22:59","Z ",53,5,"8529",2,"270777",221,1,239,1,,,,,0
"14022259477","07/14/2012 02:22:59","Z ",58,5,"8743",8,"270222",484,1,-61,1,,,,,0
"14022301478","07/14/2012 02:23:01","M ",55,4,"8733",8,"270212",876,2,181,0,,"11",,,1
"14022303479","07/14/2012 02:23:03","Z ",56,4,"8339",7,"270542",190,2,183,1,,,,,0
"14022301480","07/14/2012 02:23:01","M ",58,4,"8651",5,"270385",394,2,181,0,,"11",,,1
"14022307481","07/14/2012 02:23:07","Z ",59,1,"8713",8,"270478",4,2,67,1,,,,,0
"14022306482","07/14/2012 02:23:06","M ",57,2,"8637",5,"270920",190,1,126,0,,"11",,,0
"14022311483","07/14/2012 02:23:11","Z ",52,3,"8314",4,"270749",19,1,11,1,,,,,0
"14022313484","07/14/2012 02:23:13","Z ",58,2,"8681",3,"270936",289,1,73,1,,,,,0
"14022312485","07/14/2012 02:23:12","MK",53,6,"8547",2,"270114",78,1,12,0,,"11",,,0
"14022315486","07/14/2012 02:23:15","Z ",59,2,"8739",8,"270245",605,1,75,1,,,,,0
"14022315487","07/14/2012 02:23:15","M ",56,1,"8319",4,"270628",867,2,75,0,,"11",,,0
"14022312488","07/14/2012 02:23:12","MK",56,2,"8231",4,"270540",739,1,12,0,,"11",,,0
"14022315489","07/14/2012 02:23:15","M ",53,2,"8321",4,"270784",703,2,195,0,,"01",,,1
"14022318490","07/14/2012 02:23:18","Z ",55,7,"8603",5,"270438",471,2,78,1,,,,,0
"14022320491","07/14/2012 02:23:20","Z ",51,1,"8157",7,"270732",73,1,20,1,,,,,0
"14022322492","07/14/2012 02:23:22","Z ",51,5,"8465",2,"270227",1072,1,82,1,,,,,0
"14022329493","07/14/2012 02:23:29","Z ",52,5,"8559",1,"270869",484,1,-31,1,,,,,0
"14022330494","07/14/2012 02:23:30","Z ",59,4,"8665",3,"270549",299,1,30,1,,,,,0
"14022329495","07/14/2012 02:23:29","MO",52,6,"8557",1,"271025",72,1,29,0,,"11",,,0
"14022332496","07/14/2012 02:23:32","Z ",55,1,"8449",2,"270422",237,1,92,1,,,,,0
"14022334497","07/14/2012 02:23:34","Z ",59,5,"8680",3,"270448",483,1,94,1,,,,,0
"14022334498","07/14/2012 02:23:34","Z ",54,2,"8661",3,"270666",997,2,-386,1,,,,,0
"14022343499","07/14/2012 02:23:43","Z ",55,2,"8419",2,"270229",807,1,-17,1,,,,,0
"14022349500","07/14/2012 02:23:49","Z ",52,4,"8734",8,"270501",947,2,49,1,,,,,0
"14023241781","07/14/2012 02:32:41","Z ",51,4,"8623",5,"271005",1121,1,-19,1,,,,,0
"14023237782","07/14/2012 02:32:37","MP",58,4,"8651",5,"270385",612,2,337,0,,"11",,,0
"14023242783","07/14/2012 02:32:42","Z ",59,5,"8680",3,"270448",237,2,42,1,,,,,0
"14023243784","07/14/2012 02:32:43","Z ",54,3,"8366",1,"270857",1049,3,-17,1,,,,,0
"14023244785","07/14/2012 02:32:44","Z ",53,6,"8547",2,"270114",765,1,-16,1,,,,,0
"14023248786","07/14/2012 02:32:48","Z ",56,2,"8231",4,"270540",1072,2,-12,1,,,,,0
"14023250787","07/14/2012 02:32:50","Z ",55,7,"8603",5,"270438",333,2,110,1,,,,,0
"14023250788","07/14/2012 02:32:50","Z ",53,5,"8529",2,"270777",237,2,50,1,,,,,0
"14023251789","07/14/2012 02:32:51","Z ",54,2,"8661",3,"270666",1072,2,-9,1,,,,,0
"14023253790","07/14/2012 02:32:53","Z ",51,52,"9088",1,"270476",190,4,113,1,,,,,0
"14023256791","07/14/2012 02:32:56","Z ",58,2,"8681",3,"270936",481,1,56,1,,,,,0
"14023258792","07/14/2012 02:32:58","Z ",55,2,"8419",2,"270229",1108,2,-2,1,,,,,0
"14023259793","07/14/2012 02:32:59","Z ",57,5,"8344",7,"270822",809,1,-1,1,,,,,0
"14023254794","07/14/2012 02:32:54","MK",55,4,"8733",8,"270212",508,2,234,0,,"11",,,1
"14023258795","07/14/2012 02:32:58","Z ",54,4,"8560",1,"270201",337,2,-2,1,,,,,0
"14023301796","07/14/2012 02:33:01","Z ",55,5,"8738",8,"270254",172,1,61,1,,,,,0
"14023303797","07/14/2012 02:33:03","Z ",59,1,"8713",8,"270478",240,2,63,1,,,,,0
"14023302798","07/14/2012 02:33:02","Z ",53,3,"8407",4,"270608",523,5,2,1,,,,,0
"14023307799","07/14/2012 02:33:07","Z ",56,4,"8339",7,"270542",152,2,307,1,,,,,0
"14023304800","07/14/2012 02:33:04","MK",56,5,"8338",7,"270070",480,1,4,0,,"11",,,0
"14023311801","07/14/2012 02:33:11","Z ",59,2,"8739",8,"270245",354,1,11,1,,,,,0
"14023315802","07/14/2012 02:33:15","Z ",56,3,"8385",4,"270904",697,1,-45,1,,,,,0
"14023314803","07/14/2012 02:33:14","MK",54,5,"8360",1,"270871",480,1,14,0,,"11",,,0
"14023316804","07/14/2012 02:33:16","Z ",58,5,"8743",8,"270222",483,2,76,1,,,,,0
"14023317805","07/14/2012 02:33:17","Z ",54,6,"8558",1,"271051",499,1,17,1,,,,,0
"14023315806","07/14/2012 02:33:15","M ",54,3,"8366",1,"270857",1049,3,15,0,,"FA",,,0
"14023318807","07/14/2012 02:33:18","Z ",52,6,"8557",1,"271025",348,1,18,1,,,,,0
"14023317808","07/14/2012 02:33:17","M ",59,6,"8613",3,"270217",395,1,77,0,,"11",,,0
"14023321809","07/14/2012 02:33:21","Z ",57,4,"8166",7,"270817",269,2,261,1,,,,,0
"14023323810","07/14/2012 02:33:23","Z ",52,5,"8559",1,"270869",390,4,23,1,,,,,0
"14023321811","07/14/2012 02:33:21","M ",59,5,"8680",3,"270448",237,2,81,0,,"11",,,0
"14023323812","07/14/2012 02:33:23","Z ",51,3,"8161",7,"270744",187,2,143,1,,,,,0
"14023323813","07/14/2012 02:33:23","MK",54,2,"8661",3,"270666",1072,2,23,0,,"11",,,0
"14023321814","07/14/2012 02:33:21","MK",53,6,"8547",2,"270114",765,1,21,0,,"11",,,0
"14023326815","07/14/2012 02:33:26","MK",52,6,"8557",1,"271025",348,1,26,0,,"11",,,0
"14023329816","07/14/2012 02:33:29","M ",53,3,"8407",4,"270608",523,5,29,0,,"11",,,0
"14023330817","07/14/2012 02:33:30","MK",56,2,"8231",4,"270540",1072,2,30,0,,"11",,,0
"14023331818","07/14/2012 02:33:31","MK",57,5,"8344",7,"270822",809,1,31,0,,"11",,,0
"14023333819","07/14/2012 02:33:33","Z ",55,1,"8449",2,"270422",1072,2,33,1,,,,,0
"14023336820","07/14/2012 02:33:36","Z ",52,3,"8314",4,"270749",583,1,96,1,,,,,0
"14023434861","07/14/2012 02:34:34","Z ",56,2,"8231",4,"270540",203,2,34,1,,,,,0
"14023435862","07/14/2012 02:34:35","MR",52,2,"8389",4,"270645",8110,1,,0,,"11",,,0
"14023433863","07/14/2012 02:34:33","M ",59,6,"8613",3,"270217",394,1,93,0,,"11",,,0
"14023439864","07/14/2012 02:34:39","Z ",51,52,"9088",1,"270476",45,2,159,1,,,,,0
"14023442865","07/14/2012 02:34:42","Z ",55,5,"8738",8,"270254",142,1,42,1,,,,,0
"14023442866","07/14/2012 02:34:42","MK",59,5,"8680",3,"270448",739,2,102,0,,"11",,,0
"14023447867","07/14/2012 02:34:47","Z ",58,5,"8743",8,"270222",809,4,-13,1,,,,,0
"14023449868","07/14/2012 02:34:49","Z ",57,4,"8166",7,"270817",680,2,229,1,,,,,0
"14023451869","07/14/2012 02:34:51","Z ",59,1,"8713",8,"270478",289,2,111,1,,,,,0
"14023454870","07/14/2012 02:34:54","Z ",51,3,"8161",7,"270744",163,2,114,1,,,,,0
"14023453871","07/14/2012 02:34:53","Z ",58,6,"8745",8,"270173",266,1,-7,1,,,,,0
"14023455872","07/14/2012 02:34:55","Z ",58,1,"8679",3,"270598",714,2,55,1,,,,,0
"14023458873","07/14/2012 02:34:58","Z ",54,6,"8558",1,"271051",75,1,58,1,,,,,0
"14023502874","07/14/2012 02:35:02","Z ",51,5,"8465",2,"270227",739,2,122,1,,,,,0
"14023457875","07/14/2012 02:34:57","M ",52,5,"8559",1,"270869",528,6,57,0,"PP!","11",,,0
"14023504876","07/14/2012 02:35:04","Z ",57,5,"8344",7,"270822",483,1,4,1,,,,,0
"14023505877","07/14/2012 02:35:05","Z ",52,6,"8557",1,"271025",12,3,5,1,,,,,0
"14023512878","07/14/2012 02:35:12","Z ",55,2,"8419",2,"270229",605,1,12,1,,,,,0
"14023513879","07/14/2012 02:35:13","Z ",55,1,"8449",2,"270422",203,2,73,1,,,,,0
"14023514880","07/14/2012 02:35:14","Z ",53,2,"8321",4,"270784",765,2,134,1,,,,,0
"14023511881","07/14/2012 02:35:11","MK",55,5,"8738",8,"270254",142,1,71,0,,"11",,,0
"14023514882","07/14/2012 02:35:14","Z ",51,4,"8623",5,"271005",190,1,-46,1,,,,,0
"14023512883","07/14/2012 02:35:12","M ",59,1,"8713",8,"270478",289,2,132,0,,"11",,,0
"14023457884","07/14/2012 02:34:57","M ",52,5,"8559",1,"270869",528,6,57,0,,"11",,,0
"14023520885","07/14/2012 02:35:20","Z ",53,5,"8529",2,"270777",42,2,80,1,,,,,0
"14023519886","07/14/2012 02:35:19","Z ",52,2,"8389",4,"270645",5529,2,139,1,,,,,0
"14023516887","07/14/2012 02:35:16","MK",58,5,"8743",8,"270222",809,4,16,0,,"11",,,0
"14023525888","07/14/2012 02:35:25","Z ",52,5,"8559",1,"270869",5528,8,25,1,,,,,0
"14023523889","07/14/2012 02:35:23","MK",59,6,"8613",3,"270217",865,1,83,0,,"11",,,0
"14023530890","07/14/2012 02:35:30","MK",51,3,"8161",7,"270744",163,2,150,0,,"11",,,0
"14023535891","07/14/2012 02:35:35","Z ",54,1,"8322",4,"270679",75,2,155,1,,,,,0
"14023535892","07/14/2012 02:35:35","Z ",56,3,"8385",4,"270904",751,1,35,1,,,,,0
"14023536893","07/14/2012 02:35:36","Z ",56,5,"8338",7,"270070",203,1,36,1,,,,,0
"14023537894","07/14/2012 02:35:37","Z ",55,4,"8733",8,"270212",680,2,217,1,,,,,0
"14023537895","07/14/2012 02:35:37","Z ",56,4,"8339",7,"270542",376,2,337,1,,,,,0
"14023535896","07/14/2012 02:35:35","MK",58,1,"8679",3,"270598",714,2,95,0,,"11",,,0
"14023537897","07/14/2012 02:35:37","Z ",53,3,"8407",4,"270608",724,1,37,1,,,,,0
"14023538898","07/14/2012 02:35:38","Z ",57,2,"8637",5,"270920",809,4,-22,1,,,,,0
"14023541899","07/14/2012 02:35:41","MK",53,2,"8321",4,"270784",765,2,161,0,,"11",,,0
"14023540900","07/14/2012 02:35:40","MK",51,5,"8465",2,"270227",739,2,160,0,,"11",,,0
"14021450221","07/14/2012 02:14:50","Z ",53,5,"8529",2,"270777",439,1,50,1,,,,,0
"14021453222","07/14/2012 02:14:53","Z ",58,2,"8681",3,"270936",236,1,-7,1,,,,,0
"14021455223","07/14/2012 02:14:55","M ",58,5,"8743",8,"270222",516,1,55,0,,"11",,,0
"14021457224","07/14/2012 02:14:57","Z ",52,5,"8559",1,"270869",689,1,-3,1,,,,,0
"14021459225","07/14/2012 02:14:59","Z ",59,7,"8652",5,"270420",612,2,-1,1,,,,,0
"14021459226","07/14/2012 02:14:59","Z ",55,3,"8455",2,"270489",404,2,-1,1,,,,,0
"14021501227","07/14/2012 02:15:01","Z ",52,4,"8734",8,"270501",5449,2,61,1,,,,,0
"14021503228","07/14/2012 02:15:03","MK",54,5,"8360",1,"270871",331,1,3,0,,"11",,,0
"14021510229","07/14/2012 02:15:10","Z ",57,2,"8637",5,"270920",391,1,10,1,,,,,0
"14021513230","07/14/2012 02:15:13","Z ",53,4,"8430",2,"270954",597,2,13,1,,,,,0
"14021510231","07/14/2012 02:15:10","M ",59,4,"8665",3,"270549",269,2,70,0,,"11",,,0
"14021517232","07/14/2012 02:15:17","Z ",56,5,"8338",7,"270070",645,1,17,1,,,,,0
"14021520233","07/14/2012 02:15:20","Z ",55,5,"8738",8,"270254",870,1,20,1,,,,,0
"14021527234","07/14/2012 02:15:27","Z ",52,3,"8314",4,"270749",945,1,-33,1,,,,,0
"14021528235","07/14/2012 02:15:28","Z ",58,4,"8651",5,"270385",254,2,148,1,,,,,0
"14021524236","07/14/2012 02:15:24","M ",58,2,"8681",3,"270936",236,1,24,0,,"11",,,0
"14021527237","07/14/2012 02:15:27","MK",55,5,"8738",8,"270254",870,1,27,0,,"11",,,0
"14021526238","07/14/2012 02:15:26","M ",52,5,"8559",1,"270869",689,1,26,0,,"11",,,0
"14021532239","07/14/2012 02:15:32","Z ",57,1,"8612",5,"270065",163,2,-28,1,,,,,0
"14021533240","07/14/2012 02:15:33","Z ",58,5,"8743",8,"270222",339,1,33,1,,,,,0
"14021536241","07/14/2012 02:15:36","MP",54,3,"8366",1,"270857",1019,2,216,0,,"FA",,,0
"14021533242","07/14/2012 02:15:33","MK",52,4,"8734",8,"270501",5449,2,93,0,,"11",,,0
"14021536243","07/14/2012 02:15:36","MR",52,5,"8559",1,"270869",8170,1,,0,,"11",,,0
"14021541244","07/14/2012 02:15:41","Z ",54,1,"8322",4,"270679",5532,2,41,1,,,,,0
"14021536245","07/14/2012 02:15:36","Z ",57,5,"8344",7,"270822",103,1,-24,1,,,,,0
"14021542246","07/14/2012 02:15:42","Z ",55,7,"8603",5,"270438",34,2,42,1,,,,,0
"14021539247","07/14/2012 02:15:39","MK",57,2,"8637",5,"270920",391,1,39,0,,"11",,,0
"14021543248","07/14/2012 02:15:43","Z ",53,1,"8503",2,"270181",78,2,283,1,,,,,0
"14021541249","07/14/2012 02:15:41","M ",53,4,"8430",2,"270954",597,2,41,0,,"11",,,0
"14021547250","07/14/2012 02:15:47","Z ",59,2,"8739",8,"270245",373,1,47,1,,,,,0
"14021603251","07/14/2012 02:16:03","Z ",51,2,"8173",7,"270813",943,2,183,1,,,,,0
"14021604252","07/14/2012 02:16:04","Z ",51,52,"9088",1,"270211",616,2,0,1,,,,,0
"14021600253","07/14/2012 02:16:00","M ",52,1,"8562",1,"270177",652,2,60,0,,"11",,,0
"14021601254","07/14/2012 02:16:01","MK",53,1,"8503",2,"270181",78,2,301,0,,"11",,,1
"14021607255","07/14/2012 02:16:07","MK",57,1,"8612",5,"270065",163,2,7,0,,"11",,,0
"14021609256","07/14/2012 02:16:09","Z ",54,2,"8661",3,"270666",5040,3,-51,1,,,,,0
"14021613257","07/14/2012 02:16:13","Z ",55,3,"8455",2,"270489",807,2,0,1,,,,,0
"14021611258","07/14/2012 02:16:11","MO",52,3,"8314",4,"270749",945,1,11,0,,"11",,,0
"14021615259","07/14/2012 02:16:15","Z ",55,5,"8738",8,"270254",54,1,15,1,,,,,0
"14021616260","07/14/2012 02:16:16","Z ",52,4,"8734",8,"270501",71,2,76,1,,,,,0
"14021744301","07/14/2012 02:17:44","Z ",59,4,"8665",3,"270549",473,2,44,1,,,,,0
"14021748302","07/14/2012 02:17:48","Z ",54,1,"8322",4,"270679",5115,4,48,1,,,,,0
"14021748303","07/14/2012 02:17:48","MR",56,4,"8339",7,"270542",8320,1,,0,,"11",,,0
"14021750304","07/14/2012 02:17:50","Z ",54,2,"8661",3,"270666",901,1,-10,1,,,,,0
"14021751305","07/14/2012 02:17:51","Z ",58,2,"8681",3,"270936",395,1,51,1,,,,,0
"14021747306","07/14/2012 02:17:47","M ",51,2,"8173",7,"270813",73,2,227,0,,"11",,,1
"14021756307","07/14/2012 02:17:56","Z ",55,7,"8603",5,"270438",1074,1,56,1,,,,,0
"14021759308","07/14/2012 02:17:59","Z ",58,1,"8679",3,"270598",484,2,59,1,,,,,0
"14021759309","07/14/2012 02:17:59","Z ",51,3,"8161",7,"270744",1072,2,-1,1,,,,,0
"14021758310","07/14/2012 02:17:58","Z ",53,1,"8503",2,"270181",651,2,0,1,,,,,0
"14021801311","07/14/2012 02:18:01","Z ",55,5,"8738",8,"270254",861,1,61,1,,,,,0
"14021810312","07/14/2012 02:18:10","Z ",52,3,"8314",4,"270749",948,1,10,1,,,,,0
"14021811313","07/14/2012 02:18:11","Z ",54,5,"8360",1,"270871",1122,1,11,1,,,,,0
"14021812314","07/14/2012 02:18:12","Z ",57,5,"8344",7,"270822",362,1,12,1,,,,,0
"14021813315","07/14/2012 02:18:13","Z ",51,2,"8173",7,"270813",462,2,193,1,,,,,0
"14021817316","07/14/2012 02:18:17","MK",54,1,"8322",4,"270679",5115,4,77,0,,"11",,,0
"14021820317","07/14/2012 02:18:20","Z ",54,4,"8560",1,"270201",237,2,80,1,,,,,0
"14021822318","07/14/2012 02:18:22","Z ",59,2,"8739",8,"270245",849,2,82,1,,,,,0
"14021825319","07/14/2012 02:18:25","Z ",57,4,"8166",7,"270817",237,2,85,1,,,,,0
"14021822320","07/14/2012 02:18:22","M ",58,2,"8681",3,"270936",395,1,82,0,,"11",,,0
"14021826321","07/14/2012 02:18:26","Z ",55,4,"8733",8,"270212",237,2,86,1,,,,,0
"14021825322","07/14/2012 02:18:25","MK",59,4,"8665",3,"270549",473,2,85,0,,"11",,,0
"14021829323","07/14/2012 02:18:29","Z ",52,2,"8389",4,"270645",1072,2,29,1,,,,,0
"14021831324","07/14/2012 02:18:31","Z ",58,4,"8651",5,"270385",289,2,211,1,,,,,0
"14021831325","07/14/2012 02:18:31","Z ",57,2,"8637",5,"270920",354,1,31,1,,,,,0
"14021835326","07/14/2012 02:18:35","Z ",59,1,"8713",8,"270478",483,2,95,1,,,,,0
"14021836327","07/14/2012 02:18:36","Z ",51,1,"8157",7,"270732",85,1,-24,1,,,,,0
"14021833328","07/14/2012 02:18:33","Z ",52,4,"8734",8,"270501",76,2,33,1,,,,,0
"14021844329","07/14/2012 02:18:44","Z ",58,1,"8679",3,"270598",1072,2,-16,1,,,,,0
"14021842330","07/14/2012 02:18:42","MK",51,3,"8161",7,"270744",1072,2,42,0,,"11",,,0
"14021841331","07/14/2012 02:18:41","Z ",53,5,"8529",2,"270777",593,1,101,1,,,,,0
"14021849332","07/14/2012 02:18:49","Z ",55,5,"8738",8,"270254",779,1,49,1,,,,,0
"14021848333","07/14/2012 02:18:48","M ",54,4,"8560",1,"270201",237,2,108,0,,"11",,,0
"14021848334","07/14/2012 02:18:48","MK",55,7,"8603",5,"270438",1074,1,108,0,,"11",,,0
"14021854335","07/14/2012 02:18:54","Z ",58,5,"8743",8,"270222",142,1,-6,1,,,,,0
"14021855336","07/14/2012 02:18:55","Z ",56,1,"8319",4,"270628",163,2,55,1,,,,,0
"14021855337","07/14/2012 02:18:55","Z ",52,5,"8559",1,"270869",460,3,-5,1,,,,,0
"14021856338","07/14/2012 02:18:56","Z ",53,2,"8321",4,"270784",483,2,116,1,,,,,0
"14021856339","07/14/2012 02:18:56","Z ",55,1,"8449",2,"270422",724,1,56,1,,,,,0
"14021857340","07/14/2012 02:18:57","Z ",52,3,"8314",4,"270749",929,1,-3,1,,,,,0
"14022115421","07/14/2012 02:21:15","Z ",54,2,"8661",3,"270666",237,1,15,1,,,,,0
"14022116422","07/14/2012 02:21:16","Z ",57,5,"8344",7,"270822",46,1,16,1,,,,,0
"14022111423","07/14/2012 02:21:11","Z ",55,5,"8738",8,"270254",272,1,71,1,,,,,0
"14022118424","07/14/2012 02:21:18","Z ",51,5,"8465",2,"270227",203,1,78,1,,,,,0
"14022117425","07/14/2012 02:21:17","M ",54,4,"8560",1,"270201",528,6,137,0,,"11",,,0
"14022120426","07/14/2012 02:21:20","Z ",56,4,"8339",7,"270542",739,2,200,1,,,,,0
"14022116427","07/14/2012 02:21:16","M ",58,4,"8651",5,"270385",567,2,196,0,,"11",,,1
"14022122428","07/14/2012 02:21:22","Z ",52,3,"8314",4,"270749",388,1,22,1,,,,,0
"14022128429","07/14/2012 02:21:28","M ",59,5,"8680",3,"270448",809,2,88,0,,"11",,,0
"14022134430","07/14/2012 02:21:34","M ",56,2,"8231",4,"270540",190,1,34,0,,"11",,,0
"14022136431","07/14/2012 02:21:36","MK",56,4,"8339",7,"270542",739,2,216,0,,"11",,,1
"14022138432","07/14/2012 02:21:38","Z ",55,7,"8603",5,"270438",529,4,98,1,,,,,0
"14022138433","07/14/2012 02:21:38","M ",58,2,"8681",3,"270936",567,1,98,0,,"11",,,0
"14022142434","07/14/2012 02:21:42","MK",52,3,"8314",4,"270749",388,1,42,0,,"11",,,0
"14022146435","07/14/2012 02:21:46","Z ",58,5,"8743",8,"270222",1072,1,-14,1,,,,,0
"14022148436","07/14/2012 02:21:48","M ",57,5,"8344",7,"270822",46,1,48,0,,"11",,,0
"14022152437","07/14/2012 02:21:52","Z ",55,1,"8449",2,"270422",42,1,52,1,,,,,0
"14022154438","07/14/2012 02:21:54","Z ",52,4,"8734",8,"270501",929,2,54,1,,,,,0
"14022155439","07/14/2012 02:21:55","Z ",58,4,"8651",5,"270385",865,2,175,1,,,,,0
"14022159440","07/14/2012 02:21:59","Z ",53,6,"8547",2,"270114",740,1,-1,1,,,,,0
"14022159441","07/14/2012 02:21:59","Z ",59,2,"8739",8,"270245",713,1,59,1,,,,,0
"14022158442","07/14/2012 02:21:58","M ",54,2,"8661",3,"270666",237,1,58,0,,"11",,,0
"14022202443","07/14/2012 02:22:02","Z ",55,4,"8733",8,"270212",42,2,182,1,,,,,0
"14022202444","07/14/2012 02:22:02","Z ",59,1,"8713",8,"270478",481,2,62,1,,,,,0
"14022209445","07/14/2012 02:22:09","Z ",52,5,"8559",1,"270869",1072,1,9,1,,,,,0
"14022209446","07/14/2012 02:22:09","Z ",56,5,"8338",7,"270070",187,1,-51,1,,,,,0
"14022209447","07/14/2012 02:22:09","MR",59,4,"8665",3,"270549",8260,1,,0,,"11",,,0
"14022209448","07/14/2012 02:22:09","MK",58,4,"8651",5,"270385",865,2,189,0,,"11",,,1
"14022213449","07/14/2012 02:22:13","Z ",58,2,"8681",3,"270936",580,1,73,1,,,,,0
"14022216450","07/14/2012 02:22:16","Z ",52,3,"8314",4,"270749",76,1,16,1,,,,,0
"14022216451","07/14/2012 02:22:16","Z ",58,1,"8679",3,"270598",142,2,16,1,,,,,0
"14022217452","07/14/2012 02:22:17","Z ",54,4,"8560",1,"270201",901,2,77,1,,,,,0
"14022218453","07/14/2012 02:22:18","MK",58,5,"8743",8,"270222",1072,1,18,0,,"11",,,0
"14022221454","07/14/2012 02:22:21","Z ",57,1,"8612",5,"270065",531,2,81,1,,,,,0
"14022222455","07/14/2012 02:22:22","Z ",52,2,"8389",4,"270645",460,4,82,1,,,,,0
"14022224456","07/14/2012 02:22:24","Z ",55,4,"8733",8,"270212",876,2,144,1,,,,,0
"14022224457","07/14/2012 02:22:24","Z ",57,2,"8637",5,"270920",190,1,84,1,,,,,0
"14022232458","07/14/2012 02:22:32","Z ",51,2,"8173",7,"270813",85,2,0,1,,,,,0
"14022232459","07/14/2012 02:22:32","Z ",54,1,"8322",4,"270679",365,2,92,1,,,,,0
"14022234460","07/14/2012 02:22:34","Z ",51,1,"8157",7,"270732",462,1,34,1,,,,,0
"14023334821","07/14/2012 02:33:34","M ",59,1,"8713",8,"270478",240,2,94,0,,"11",,,0
"14023337822","07/14/2012 02:33:37","Z ",57,2,"8637",5,"270920",483,2,97,1,,,,,0
"14023332823","07/14/2012 02:33:32","Z ",58,1,"8679",3,"270598",837,2,32,1,,,,,0
"14023341824","07/14/2012 02:33:41","Z ",58,2,"8681",3,"270936",809,2,41,1,,,,,0
"14023342825","07/14/2012 02:33:42","Z ",54,3,"8366",1,"270857",49,5,-18,1,,,,,0
"14023338826","07/14/2012 02:33:38","M ",53,5,"8529",2,"270777",237,2,98,0,,"11",,,0
"14023339827","07/14/2012 02:33:39","MR",59,4,"8665",3,"270549",8140,1,,0,,"11",,,0
"14023344828","07/14/2012 02:33:44","Z ",51,4,"8623",5,"271005",45,1,-16,1,,,,,0
"14023344829","07/14/2012 02:33:44","Z ",55,4,"8733",8,"270212",269,2,224,1,,,,,0
"14023346830","07/14/2012 02:33:46","Z ",51,5,"8465",2,"270227",237,2,106,1,,,,,0
"14023349831","07/14/2012 02:33:49","Z ",54,1,"8322",4,"270679",1052,2,169,1,,,,,0
"14023346832","07/14/2012 02:33:46","MK",54,6,"8558",1,"271051",499,1,46,0,,"11",,,0
"14023347833","07/14/2012 02:33:47","M ",57,4,"8166",7,"270817",269,2,287,0,,"11",,,1
"14023353834","07/14/2012 02:33:53","Z ",55,2,"8419",2,"270229",713,1,-7,1,,,,,0
"14023352835","07/14/2012 02:33:52","Z ",55,7,"8603",5,"270438",864,2,0,1,,,,,0
"14023355836","07/14/2012 02:33:55","Z ",59,5,"8680",3,"270448",739,2,55,1,,,,,0
"14023400837","07/14/2012 02:34:00","MK",52,3,"8314",4,"270749",583,1,120,0,,"10",,,0
"14023403838","07/14/2012 02:34:03","Z ",56,5,"8338",7,"270070",460,3,3,1,,,,,0
