"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"19012359647","07/19/2012 01:23:59","Z ",56,5,"8338",7,"270070",645,2,-1,1,,,,,0
"19012359648","07/19/2012 01:23:59","Z ",58,2,"8656",3,"270502",113,2,119,1,,,,,0
"19012400649","07/19/2012 01:24:00","MK",54,6,"8559",1,"270869",331,2,60,0,,"11",,,0
"19012403650","07/19/2012 01:24:03","MK",57,5,"8173",7,"270813",366,2,3,0,,"11",,,0
"19012401651","07/19/2012 01:24:01","MK",59,3,"8682",3,"270269",539,1,1,0,,"11",,,0
"19012406652","07/19/2012 01:24:06","M ",58,6,"8744",8,"270220",240,1,66,0,,"11",,,0
"19012415653","07/19/2012 01:24:15","Z ",51,52,"9065",1,"270213",616,1,-45,1,,,,,0
"19012415654","07/19/2012 01:24:15","Z ",57,2,"8625",5,"270650",354,2,15,1,,,,,0
"19012412655","07/19/2012 01:24:12","MR",58,3,"8655",3,"270670",8320,1,,0,,"11",,,0
"19012417656","07/19/2012 01:24:17","Z ",54,7,"8681",3,"270936",997,2,-343,1,,,,,0
"19012417657","07/19/2012 01:24:17","Z ",56,6,"8161",7,"270744",739,1,77,1,,,,,0
"19012417658","07/19/2012 01:24:17","Z ",59,3,"8682",3,"270269",5997,3,-343,1,,,,,0
"19012418659","07/19/2012 01:24:18","Z ",55,2,"8547",2,"270114",83,2,78,1,,,,,0
"19012415660","07/19/2012 01:24:15","M ",55,6,"8389",4,"270645",237,1,135,0,,"11",,,0
"19012419661","07/19/2012 01:24:19","Z ",57,5,"8173",7,"270813",103,2,-41,1,,,,,0
"19012420662","07/19/2012 01:24:20","Z ",55,5,"8721",8,"270697",54,2,-40,1,,,,,0
"19012420663","07/19/2012 01:24:20","Z ",54,3,"8558",1,"271051",5115,3,200,1,,,,,0
"19012424664","07/19/2012 01:24:24","Z ",56,2,"8394",4,"270565",504,2,84,1,,,,,0
"19012424665","07/19/2012 01:24:24","Z ",51,3,"8174",7,"270359",997,1,-336,1,,,,,0
"19012426666","07/19/2012 01:24:26","MK",51,1,"8157",7,"270732",480,2,26,0,,"11",,,0
"19012430667","07/19/2012 01:24:30","Z ",52,6,"8562",1,"270177",689,2,-30,1,,,,,0
"19012427668","07/19/2012 01:24:27","M ",58,2,"8656",3,"270502",113,2,147,0,,"11",,,0
"19012433669","07/19/2012 01:24:33","Z ",58,3,"8655",3,"270670",5997,4,-327,1,,,,,0
"19012432670","07/19/2012 01:24:32","MK",57,3,"8636",5,"270303",163,1,32,0,,"11",,,0
"19012437671","07/19/2012 01:24:37","Z ",59,2,"8734",8,"270501",921,1,-23,1,,,,,0
"19012442672","07/19/2012 01:24:42","Z ",53,4,"8535",2,"270527",676,1,-18,1,,,,,0
"19012442673","07/19/2012 01:24:42","Z ",56,5,"8338",7,"270070",519,2,-18,1,,,,,0
"19012442674","07/19/2012 01:24:42","Z ",59,7,"8634",5,"270397",473,1,-18,1,,,,,0
"19012444675","07/19/2012 01:24:44","Z ",57,6,"8166",7,"270817",739,1,104,1,,,,,0
"19012443676","07/19/2012 01:24:43","Z ",51,4,"8603",5,"270438",943,1,-17,1,,,,,0
"19012447677","07/19/2012 01:24:47","Z ",52,2,"8322",4,"270679",948,2,167,1,,,,,0
"19012443678","07/19/2012 01:24:43","MK",56,6,"8161",7,"270744",739,1,103,0,,"11",,,0
"19012449679","07/19/2012 01:24:49","MO",55,7,"8651",5,"270385",807,1,49,0,,"11",,,0
"19012448680","07/19/2012 01:24:48","MK",52,3,"8230",4,"270574",1072,1,168,0,,"11",,,0
"19012453681","07/19/2012 01:24:53","MK",54,3,"8558",1,"271051",5115,3,233,0,,"11",,,1
"19012458682","07/19/2012 01:24:58","Z ",55,3,"8455",2,"270489",34,1,-2,1,,,,,0
"19012504683","07/19/2012 01:25:04","Z ",56,3,"8231",4,"270540",5360,4,-56,1,,,,,0
"19012500684","07/19/2012 01:25:00","M ",55,3,"8455",2,"270489",34,1,0,0,,"11",,,0
"19012509685","07/19/2012 01:25:09","Z ",52,4,"8712",8,"270707",135,1,9,1,,,,,0
"19012511686","07/19/2012 01:25:11","Z ",58,2,"8656",3,"270502",236,2,71,1,,,,,0
"19012512687","07/19/2012 01:25:12","Z ",58,6,"8744",8,"270220",254,1,12,1,,,,,0
"19012512688","07/19/2012 01:25:12","Z ",56,6,"8161",7,"270744",237,3,72,1,,,,,0
"19012512689","07/19/2012 01:25:12","MO",53,1,"8465",2,"270227",866,1,12,0,,"11",,,0
"19012516690","07/19/2012 01:25:16","Z ",51,1,"8157",7,"270732",87,2,16,1,,,,,0
"19012512691","07/19/2012 01:25:12","MK",59,7,"8634",5,"270397",473,1,12,0,,"11",,,0
"19012518692","07/19/2012 01:25:18","M ",52,6,"8562",1,"270177",689,2,18,0,,"11",,,0
"19012523693","07/19/2012 01:25:23","Z ",58,5,"8743",8,"270222",339,2,23,1,,,,,0
"19012522694","07/19/2012 01:25:22","MK",57,6,"8166",7,"270817",739,1,142,0,,"11",,,0
"19012525695","07/19/2012 01:25:25","Z ",57,3,"8636",5,"270303",187,1,-35,1,,,,,0
"19012526696","07/19/2012 01:25:26","Z ",54,6,"8559",1,"270869",5529,2,26,1,,,,,0
"19012526697","07/19/2012 01:25:26","MR",56,3,"8231",4,"270540",8240,1,,0,,"11",,,0
"19012529698","07/19/2012 01:25:29","Z ",55,2,"8547",2,"270114",523,6,-91,1,,,,,0
"19012532699","07/19/2012 01:25:32","Z ",57,2,"8625",5,"270650",301,2,32,1,,,,,0
"19012535700","07/19/2012 01:25:35","Z ",55,7,"8651",5,"270385",404,1,35,1,,,,,0
"19012541701","07/19/2012 01:25:41","Z ",51,52,"9065",1,"270213",209,1,-79,1,,,,,0
"19012545702","07/19/2012 01:25:45","Z ",57,5,"8173",7,"270813",778,2,-15,1,,,,,0
"19012546703","07/19/2012 01:25:46","Z ",52,2,"8322",4,"270679",947,2,166,1,,,,,0
"19012547704","07/19/2012 01:25:47","Z ",55,5,"8721",8,"270697",870,2,-13,1,,,,,0
"19012548705","07/19/2012 01:25:48","Z ",52,6,"8562",1,"270177",854,2,-12,1,,,,,0
"19012549706","07/19/2012 01:25:49","M ",58,2,"8656",3,"270502",236,2,109,0,,"11",,,0
"19012551707","07/19/2012 01:25:51","Z ",55,3,"8455",2,"270489",469,1,-9,1,,,,,0
"19012603708","07/19/2012 01:26:03","Z ",55,6,"8389",4,"270645",997,2,-237,1,,,,,0
"19012559709","07/19/2012 01:25:59","M ",54,6,"8559",1,"270869",5529,2,59,0,,"11",,,0
"19012604710","07/19/2012 01:26:04","Z ",53,4,"8535",2,"270527",675,1,4,1,,,,,0
"19012607711","07/19/2012 01:26:07","Z ",57,6,"8166",7,"270817",237,3,127,1,,,,,0
"19012608712","07/19/2012 01:26:08","Z ",59,7,"8634",5,"270397",680,1,8,1,,,,,0
"19012610713","07/19/2012 01:26:10","Z ",56,5,"8338",7,"270070",15,2,10,1,,,,,0
"19012611714","07/19/2012 01:26:11","Z ",58,6,"8744",8,"270220",805,1,11,1,,,,,0
"19012611715","07/19/2012 01:26:11","Z ",59,2,"8734",8,"270501",373,2,-49,1,,,,,0
"19012612716","07/19/2012 01:26:12","Z ",53,1,"8465",2,"270227",433,1,12,1,,,,,0
"19012606717","07/19/2012 01:26:06","MK",55,5,"8721",8,"270697",870,2,6,0,,"11",,,0
"19012620718","07/19/2012 01:26:20","Z ",56,2,"8394",4,"270565",523,6,20,1,,,,,0
"19012621719","07/19/2012 01:26:21","Z ",55,5,"8721",8,"270697",514,2,-39,1,,,,,0
"19012622720","07/19/2012 01:26:22","Z ",55,7,"8651",5,"270385",358,1,22,1,,,,,0
"19012623721","07/19/2012 01:26:23","Z ",51,4,"8603",5,"270438",157,1,23,1,,,,,0
"19012628722","07/19/2012 01:26:28","Z ",53,6,"8436",2,"270259",717,4,28,1,,,,,0
"19012629723","07/19/2012 01:26:29","Z ",58,2,"8656",3,"270502",47,2,89,1,,,,,0
"19012630724","07/19/2012 01:26:30","Z ",56,3,"8231",4,"270540",68,2,-30,1,,,,,0
"19012632725","07/19/2012 01:26:32","Z ",54,3,"8558",1,"271051",5532,1,212,1,,,,,0
"19012633726","07/19/2012 01:26:33","Z ",52,2,"8322",4,"270679",946,2,93,1,,,,,0
"19012634727","07/19/2012 01:26:34","Z ",52,2,"8322",4,"270679",945,2,0,1,"F",,,,0
"19012634728","07/19/2012 01:26:34","MK",56,5,"8338",7,"270070",15,2,34,0,,"11",,,0
"19012638729","07/19/2012 01:26:38","Z ",57,5,"8173",7,"270813",994,2,-22,1,,,,,0
"19012640730","07/19/2012 01:26:40","Z ",57,2,"8625",5,"270650",627,2,40,1,,,,,0
"19012645731","07/19/2012 01:26:45","Z ",58,5,"8743",8,"270222",516,2,45,1,,,,,0
"19012647732","07/19/2012 01:26:47","Z ",52,3,"8230",4,"270574",997,1,-193,1,,,,,0
"19012652733","07/19/2012 01:26:52","Z ",53,4,"8535",2,"270527",249,1,-8,1,,,,,0
"19012653734","07/19/2012 01:26:53","Z ",52,4,"8712",8,"270707",242,1,53,1,,,,,0
"19012657735","07/19/2012 01:26:57","M ",58,2,"8656",3,"270502",47,2,117,0,,"11",,,0
"19012702736","07/19/2012 01:27:02","Z ",55,3,"8455",2,"270489",5469,3,2,1,,,,,0
"19012701737","07/19/2012 01:27:01","MP",52,2,"8322",4,"270679",946,2,121,0,,"11",,,0
"19012706738","07/19/2012 01:27:06","Z ",52,2,"8322",4,"270679",945,2,0,1,"F",,,,0
"19012701739","07/19/2012 01:27:01","MK",53,6,"8436",2,"270259",717,4,61,0,,"11",,,0
"19012708740","07/19/2012 01:27:08","Z ",59,2,"8734",8,"270501",469,2,-112,1,,,,,0
"19012703741","07/19/2012 01:27:03","MK",55,2,"8547",2,"270114",523,6,3,0,,"01",,,0
"19012711742","07/19/2012 01:27:11","Z ",55,7,"8651",5,"270385",1071,11,11,1,,,,,0
"19012710743","07/19/2012 01:27:10","MK",59,6,"8680",3,"270448",1040,2,10,0,,"11",,,0
"19012717744","07/19/2012 01:27:17","M ",58,5,"8743",8,"270222",516,2,77,0,,"11",,,0
"19012719745","07/19/2012 01:27:19","Z ",58,6,"8744",8,"270220",25,1,19,1,,,,,0
"19012724746","07/19/2012 01:27:24","MK",56,2,"8394",4,"270565",523,6,84,0,,"01",,,0
"19012723747","07/19/2012 01:27:23","Z ",56,5,"8338",7,"270070",858,2,-37,1,,,,,0
"19012724748","07/19/2012 01:27:24","Z!",59,4,"8665",3,"270549",612,1,,0,,,,,0
"19012727749","07/19/2012 01:27:27","Z ",59,7,"8634",5,"270397",269,1,-33,1,,,,,0
"19012728750","07/19/2012 01:27:28","Z ",54,6,"8559",1,"270869",12,2,28,1,,,,,0
"19012726751","07/19/2012 01:27:26","MK",54,2,"8664",3,"270274",5040,4,26,0,,"11",,,0
"19012731752","07/19/2012 01:27:31","Z ",58,2,"8656",3,"270502",612,2,0,1,,,,,0
"19012732753","07/19/2012 01:27:32","Z ",56,6,"8161",7,"270744",997,2,-148,1,,,,,0
"19012734754","07/19/2012 01:27:34","Z ",53,6,"8436",2,"270259",841,2,34,1,,,,,0
"19012737755","07/19/2012 01:27:37","Z ",51,52,"9065",1,"270213",850,1,-23,1,,,,,0
"19012738756","07/19/2012 01:27:38","Z ",57,5,"8173",7,"270813",636,2,-22,1,,,,,0
"19012745757","07/19/2012 01:27:45","Z ",53,1,"8465",2,"270227",597,1,45,1,,,,,0
"19012749758","07/19/2012 01:27:49","Z ",57,3,"8636",5,"270303",360,1,-71,1,,,,,0
"19012749759","07/19/2012 01:27:49","Z ",55,5,"8721",8,"270697",249,2,-11,1,,,,,0
"19012752760","07/19/2012 01:27:52","Z ",57,2,"8625",5,"270650",391,2,52,1,,,,,0
"19012752761","07/19/2012 01:27:52","Z ",51,1,"8157",7,"270732",68,1,52,1,,,,,0
"19012755762","07/19/2012 01:27:55","Z ",52,6,"8562",1,"270177",816,2,-5,1,,,,,0
"19012757763","07/19/2012 01:27:57","Z ",51,4,"8603",5,"270438",40,1,57,1,,,,,0
"19012758764","07/19/2012 01:27:58","Z ",55,7,"8651",5,"270385",70,1,-2,1,,,,,0
"19012758765","07/19/2012 01:27:58","Z ",55,3,"8455",2,"270489",586,1,-2,1,,,,,0
"19012755766","07/19/2012 01:27:55","M ",59,7,"8634",5,"270397",269,1,-5,0,,"11",,,1
"19012801767","07/19/2012 01:28:01","Z ",54,4,"8563",1,"270253",72,1,1,1,,,,,0
"19012801768","07/19/2012 01:28:01","Z ",59,2,"8734",8,"270501",34,2,-119,1,,,,,0
"19012802769","07/19/2012 01:28:02","Z ",58,5,"8743",8,"270222",586,2,2,1,,,,,0
"19012804770","07/19/2012 01:28:04","Z ",55,2,"8547",2,"270114",463,2,4,1,,,,,0
"19012802771","07/19/2012 01:28:02","MO",59,4,"8665",3,"270549",612,3,2,0,,"11",,,0
"19012813772","07/19/2012 01:28:13","MR",56,2,"8394",4,"270565",8380,1,,0,,"11",,,0
"19012813773","07/19/2012 01:28:13","Z ",53,4,"8535",2,"270527",139,1,-47,1,,,,,0
"19012813774","07/19/2012 01:28:13","M ",53,1,"8465",2,"270227",597,1,73,0,,"11",,,0
"19012820775","07/19/2012 01:28:20","Z ",54,2,"8664",3,"270274",2,6,20,1,,,,,0
"19012818776","07/19/2012 01:28:18","M ",57,3,"8636",5,"270303",360,1,-42,0,,"11",,,1
"19012820777","07/19/2012 01:28:20","MK",55,7,"8651",5,"270385",70,1,20,0,,"11",,,0
"19012821778","07/19/2012 01:28:21","MO",54,4,"8563",1,"270253",72,1,21,0,,"11",,,0
"19012823779","07/19/2012 01:28:23","MP",58,2,"8656",3,"270502",612,2,83,0,,"11",,,0
"19012830780","07/19/2012 01:28:30","Z ",57,5,"8173",7,"270813",872,2,-30,1,,,,,0
"19012829781","07/19/2012 01:28:29","Z ",52,1,"8556",1,"270316",947,1,689,1,"D",,,,0
"19012828782","07/19/2012 01:28:28","MK",58,5,"8743",8,"270222",586,2,28,0,,"10",,,0
"19012826783","07/19/2012 01:28:26","MK",57,2,"8625",5,"270650",391,2,86,0,,"11",,,0
"19012834784","07/19/2012 01:28:34","Z ",55,5,"8721",8,"270697",675,2,-26,1,,,,,0
"19012838785","07/19/2012 01:28:38","Z ",59,4,"8665",3,"270549",47,1,-22,1,,,,,0
"19012834786","07/19/2012 01:28:34","M ",59,2,"8734",8,"270501",34,2,-86,0,,"11",,,1
"19012840787","07/19/2012 01:28:40","Z ",57,6,"8166",7,"270817",5997,4,-80,1,,,,,0
"19012842788","07/19/2012 01:28:42","Z ",56,5,"8338",7,"270070",844,2,-18,1,,,,,0
"19012843789","07/19/2012 01:28:43","Z ",59,6,"8680",3,"270448",25,2,-17,1,,,,,0
"19012842790","07/19/2012 01:28:42","Z ",52,4,"8712",8,"270707",755,1,42,1,,,,,0
"19012845791","07/19/2012 01:28:45","Z ",54,3,"8558",1,"271051",717,5,105,1,,,,,0
"19012845792","07/19/2012 01:28:45","M ",52,6,"8562",1,"270177",816,2,45,0,,"11",,,0
"19012846793","07/19/2012 01:28:46","Z ",54,6,"8559",1,"270869",308,2,46,1,,,,,0
"19012849794","07/19/2012 01:28:49","Z ",58,5,"8743",8,"270222",5469,4,-11,1,,,,,0
"19012850795","07/19/2012 01:28:50","Z ",53,6,"8436",2,"270259",5532,2,50,1,,,,,0
"19012900796","07/19/2012 01:29:00","MK",52,1,"8556",1,"270316",5449,1,180,0,,"11",,,1
"19012904797","07/19/2012 01:29:04","Z ",57,2,"8625",5,"270650",67,2,64,1,,,,,0
"19012901798","07/19/2012 01:29:01","M ",55,3,"8455",2,"270489",516,1,1,0,,"11",,,0
"19012904799","07/19/2012 01:29:04","M ",52,4,"8712",8,"270707",755,1,64,0,,"11",,,0
"19012901800","07/19/2012 01:29:01","MK",54,3,"8558",1,"271051",717,5,121,0,,"11",,,0
"19012907801","07/19/2012 01:29:07","Z ",55,7,"8651",5,"270385",496,1,7,1,,,,,0
"19012908802","07/19/2012 01:29:08","Z ",51,52,"9065",1,"270213",191,1,8,1,,,,,0
"19012907803","07/19/2012 01:29:07","Z ",56,3,"8231",4,"270540",87,1,-53,1,,,,,0
"19012905804","07/19/2012 01:29:05","MK",57,5,"8173",7,"270813",872,2,5,0,,"11",,,0
"19012910805","07/19/2012 01:29:10","Z ",51,1,"8157",7,"270732",5360,3,10,1,,,,,0
"19012912806","07/19/2012 01:29:12","Z ",54,2,"8664",3,"270274",553,2,12,1,,,,,0
"19012911807","07/19/2012 01:29:11","M ",59,4,"8665",3,"270549",47,1,11,0,,"11",,,0
"19012917808","07/19/2012 01:29:17","Z ",58,6,"8744",8,"270220",1040,1,-43,1,,,,,0
"19012921809","07/19/2012 01:29:21","Z ",56,2,"8394",4,"270565",152,2,81,1,,,,,0
"19012918810","07/19/2012 01:29:18","Z ",52,6,"8562",1,"270177",655,2,-42,1,,,,,0
"19012914811","07/19/2012 01:29:14","MK",54,6,"8559",1,"270869",308,2,74,0,,"11",,,0
"19012920812","07/19/2012 01:29:20","Z ",54,4,"8563",1,"270253",652,1,20,1,,,,,0
"19012932813","07/19/2012 01:29:32","Z ",59,7,"8634",5,"270397",391,1,-28,1,,,,,0
"19012930814","07/19/2012 01:29:30","Z ",55,2,"8547",2,"270114",508,2,30,1,,,,,0
"19012934815","07/19/2012 01:29:34","Z ",57,5,"8173",7,"270813",610,2,-26,1,,,,,0
"19012940816","07/19/2012 01:29:40","Z ",51,4,"8603",5,"270438",130,1,100,1,,,,,0
"19012946817","07/19/2012 01:29:46","Z ",57,3,"8636",5,"270303",361,1,-74,1,,,,,0
"19012947818","07/19/2012 01:29:47","Z ",55,5,"8721",8,"270697",718,2,-13,1,,,,,0
"19012948819","07/19/2012 01:29:48","Z ",55,7,"8651",5,"270385",900,1,-12,1,,,,,0
"19012946820","07/19/2012 01:29:46","Z ",59,2,"8734",8,"270501",512,2,-74,1,,,,,0
"19012951821","07/19/2012 01:29:51","Z ",58,5,"8743",8,"270222",469,2,-9,1,,,,,0
"19012951822","07/19/2012 01:29:51","Z ",51,4,"8603",5,"270438",757,1,51,1,,,,,0
"19012954823","07/19/2012 01:29:54","Z ",54,6,"8559",1,"270869",464,2,54,1,,,,,0
"19012955824","07/19/2012 01:29:55","Z ",55,3,"8455",2,"270489",339,1,-5,1,,,,,0
"19012957825","07/19/2012 01:29:57","Z ",56,5,"8338",7,"270070",507,2,-3,1,,,,,0
"19012957826","07/19/2012 01:29:57","Z ",52,4,"8712",8,"270707",775,1,57,1,,,,,0
"19012957827","07/19/2012 01:29:57","MK",55,2,"8547",2,"270114",508,2,57,0,,"11",,,0
"19013001828","07/19/2012 01:30:01","Z ",57,2,"8625",5,"270650",269,2,61,1,,,,,0
"19012957829","07/19/2012 01:29:57","MK",55,2,"8547",2,"270114",508,2,57,0,,"11",,,0
"19013000830","07/19/2012 01:30:00","Z ",54,1,"8407",4,"270608",1019,1,0,1,,,,,0
"19013002831","07/19/2012 01:30:02","MK",59,7,"8634",5,"270397",391,1,2,0,,"11",,,0
"19013005832","07/19/2012 01:30:05","Z ",53,1,"8465",2,"270227",530,1,5,1,,,,,0
"19013009833","07/19/2012 01:30:09","Z ",59,4,"8665",3,"270549",236,1,9,1,,,,,0
"19013009834","07/19/2012 01:30:09","MK",58,6,"8744",8,"270220",1040,1,9,0,,"11",,,0
"19013010835","07/19/2012 01:30:10","M ",55,5,"8721",8,"270697",718,2,10,0,,"11",,,0
"19013015836","07/19/2012 01:30:15","Z ",54,4,"8563",1,"270253",135,1,15,1,,,,,0
"19013017837","07/19/2012 01:30:17","MR",53,4,"8535",2,"270527",7201,1,,0,,"10",,,0
"19013025838","07/19/2012 01:30:25","MO",54,1,"8407",4,"270608",1019,1,25,0,,"FA",,,0
"19013028839","07/19/2012 01:30:28","Z ",56,2,"8394",4,"270565",559,2,88,1,,,,,0
"19015243600","07/19/2012 01:52:43","Z ",53,4,"8535",2,"270527",483,1,163,1,,,,,0
"19015241601","07/19/2012 01:52:41","M ",56,1,"8319",4,"270628",190,1,101,0,,"11",,,0
"19015243602","07/19/2012 01:52:43","Z ",54,1,"8407",4,"270608",237,1,103,1,,,,,0
"19015242603","07/19/2012 01:52:42","M ",58,1,"8662",3,"270453",289,1,42,0,,"01",,,0
"19015249604","07/19/2012 01:52:49","Z ",52,2,"8322",4,"270679",19,1,-11,1,,,,,0
"19015249605","07/19/2012 01:52:49","M ",55,7,"8651",5,"270385",237,1,49,0,,"11",,,0
"19015254606","07/19/2012 01:52:54","Z ",59,7,"8634",5,"270397",4,2,54,1,,,,,0
"19015254607","07/19/2012 01:52:54","Z ",53,5,"8503",2,"270181",78,1,-6,1,,,,,0
"19015255608","07/19/2012 01:52:55","Z ",59,3,"8682",3,"270269",713,2,175,1,,,,,0
"19015255609","07/19/2012 01:52:55","MK",52,3,"8230",4,"270574",388,2,235,0,,"11",,,1
"19015300610","07/19/2012 01:53:00","PP",51,51,"9059",1,"270577",0,0,0,0,"3BE","090712","00BD","0002",0
"19015300611","07/19/2012 01:53:00","P+",51,51,"9059",1,"270577",0,0,0,0,"851","851",,,0
"19015300612","07/19/2012 01:53:00","Z ",57,6,"8166",7,"270817",362,2,0,1,,,,,0
"19015304613","07/19/2012 01:53:04","Z ",51,5,"8431",2,"270288",462,1,64,1,,,,,0
"19015308614","07/19/2012 01:53:08","Z ",58,4,"8615",5,"270982",484,1,-52,1,,,,,0
"19015309615","07/19/2012 01:53:09","Z ",58,3,"8655",3,"270670",113,2,69,1,,,,,0
"19015304616","07/19/2012 01:53:04","MK",53,5,"8503",2,"270181",78,1,4,0,,"11",,,0
"19015310617","07/19/2012 01:53:10","Z ",54,7,"8681",3,"270936",365,2,130,1,,,,,0
"19015310618","07/19/2012 01:53:10","Z ",52,5,"8360",1,"270871",72,1,10,1,,,,,0
"19015312619","07/19/2012 01:53:12","Z ",56,6,"8161",7,"270744",867,2,72,1,,,,,0
"19015309620","07/19/2012 01:53:09","MO",52,5,"8360",1,"270871",72,1,9,0,,"11",,,0
"19015318621","07/19/2012 01:53:18","Z ",53,1,"8465",2,"270227",593,2,138,1,,,,,0
"19015319622","07/19/2012 01:53:19","Z ",55,6,"8389",4,"270645",779,2,19,1,,,,,0
"19015317623","07/19/2012 01:53:17","M ",54,1,"8407",4,"270608",237,1,137,0,,"11",,,0
"19015322624","07/19/2012 01:53:22","Z ",57,3,"8636",5,"270303",354,2,-38,1,,,,,0
"19015326625","07/19/2012 01:53:26","Z ",56,3,"8231",4,"270540",560,2,86,1,,,,,0
"19015323626","07/19/2012 01:53:23","VR",55,4,"8738",8,"270254",7303,2,32,0,,"11",,,0
"19015328627","07/19/2012 01:53:28","Z ",59,1,"8747",8,"270233",605,1,88,1,,,,,0
"19015328628","07/19/2012 01:53:28","Z ",52,4,"8712",8,"270707",1072,1,88,1,,,,,0
"19015329629","07/19/2012 01:53:29","Z ",58,6,"8744",8,"270220",172,2,-31,1,,,,,0
"19015332630","07/19/2012 01:53:32","Z ",55,4,"8738",8,"270254",1074,2,32,1,,,,,0
"19015332631","07/19/2012 01:53:32","Z ",55,3,"8455",2,"270489",83,2,32,1,,,,,0
"19015335632","07/19/2012 01:53:35","Z ",51,51,"9059",1,"270577",616,1,-85,1,,,,,0
"19015338633","07/19/2012 01:53:38","Z ",51,5,"8431",2,"270288",73,1,38,1,,,,,0
"19015339634","07/19/2012 01:53:39","Z ",58,1,"8662",3,"270453",240,1,39,1,,,,,0
"19015339635","07/19/2012 01:53:39","Z ",51,4,"8603",5,"270438",1072,1,99,1,,,,,0
"19015341636","07/19/2012 01:53:41","Z ",54,4,"8563",1,"270253",5532,1,41,1,,,,,0
"19015337637","07/19/2012 01:53:37","M ",58,3,"8655",3,"270670",113,2,97,0,,"11",,,0
"19015343638","07/19/2012 01:53:43","Z ",55,1,"8419",2,"270229",807,1,-17,1,,,,,0
"19015346639","07/19/2012 01:53:46","Z ",56,1,"8319",4,"270628",739,1,46,1,,,,,0
"19015344640","07/19/2012 01:53:44","M ",56,6,"8161",7,"270744",867,2,104,0,,"11",,,0
"19015350641","07/19/2012 01:53:50","Z ",52,1,"8556",1,"270316",32,2,-10,1,,,,,0
"19015352642","07/19/2012 01:53:52","Z ",58,4,"8615",5,"270982",997,1,-68,1,,,,,0
"19015352643","07/19/2012 01:53:52","Z ",59,4,"8665",3,"270549",483,1,112,1,,,,,0
"19015350644","07/19/2012 01:53:50","M ",58,1,"8662",3,"270453",240,1,50,0,,"11",,,0
"19015357645","07/19/2012 01:53:57","Z ",52,3,"8230",4,"270574",1006,2,237,1,,,,,0
"19015359646","07/19/2012 01:53:59","Z ",57,1,"8627",5,"270816",739,1,59,1,,,,,0
"19015403647","07/19/2012 01:54:03","Z ",53,5,"8503",2,"270181",314,1,3,1,,,,,0
"19015405648","07/19/2012 01:54:05","Z ",54,3,"8558",1,"271051",5040,4,-175,1,,,,,0
"19015403649","07/19/2012 01:54:03","MK",51,2,"8158",7,"270819",480,2,3,0,,"11",,,0
"19015408650","07/19/2012 01:54:08","Z ",53,4,"8535",2,"270527",539,1,128,1,,,,,0
"19015406651","07/19/2012 01:54:06","MO",55,1,"8419",2,"270229",807,1,6,0,,"11",,,0
"19015412652","07/19/2012 01:54:12","Z ",56,3,"8231",4,"270540",504,2,72,1,,,,,0
"19015419653","07/19/2012 01:54:19","Z ",52,2,"8322",4,"270679",71,1,-41,1,,,,,0
"19015415654","07/19/2012 01:54:15","MR",59,3,"8682",3,"270269",8260,1,,0,,"11",,,0
"19015415655","07/19/2012 01:54:15","MK",57,1,"8627",5,"270816",739,1,75,0,,"11",,,0
"19015421656","07/19/2012 01:54:21","MK",56,1,"8319",4,"270628",739,1,81,0,,"11",,,0
"19015422657","07/19/2012 01:54:22","MK",51,4,"8603",5,"270438",1072,1,142,0,,"11",,,0
"19015425658","07/19/2012 01:54:25","Z ",57,6,"8166",7,"270817",366,2,25,1,,,,,0
"19015428659","07/19/2012 01:54:28","Z ",53,2,"8314",4,"270749",866,1,-32,1,,,,,0
"19015427660","07/19/2012 01:54:27","Z ",58,3,"8655",3,"270670",236,2,27,1,,,,,0
"19015431661","07/19/2012 01:54:31","Z ",54,4,"8563",1,"270253",841,1,31,1,,,,,0
"19015435662","07/19/2012 01:54:35","Z ",56,6,"8161",7,"270744",645,2,35,1,,,,,0
"19015437663","07/19/2012 01:54:37","Z ",52,5,"8360",1,"270871",652,1,37,1,,,,,0
"19015437664","07/19/2012 01:54:37","Z ",59,1,"8747",8,"270233",473,1,-23,1,,,,,0
"19015435665","07/19/2012 01:54:35","MK",53,4,"8535",2,"270527",539,1,155,0,,"11",,,0
"19015438666","07/19/2012 01:54:38","Z ",59,7,"8634",5,"270397",1040,2,-142,1,,,,,0
"19015438667","07/19/2012 01:54:38","Z ",57,3,"8636",5,"270303",301,2,-22,1,,,,,0
"19015438668","07/19/2012 01:54:38","MR",58,4,"8615",5,"270982",8320,1,,0,,"11",,,0
"19015444669","07/19/2012 01:54:44","Z ",53,1,"8465",2,"270227",68,2,104,1,,,,,0
"19015446670","07/19/2012 01:54:46","Z ",51,2,"8158",7,"270819",87,2,-14,1,,,,,0
"19015447671","07/19/2012 01:54:47","Z ",55,7,"8651",5,"270385",997,2,-313,1,,,,,0
"19015450672","07/19/2012 01:54:50","Z ",58,1,"8662",3,"270453",254,1,-10,1,,,,,0
"19015451673","07/19/2012 01:54:51","Z ",57,4,"8339",7,"270542",163,1,51,1,,,,,0
"19015450674","07/19/2012 01:54:50","MK",57,6,"8166",7,"270817",366,2,50,0,,"11",,,0
"19015454675","07/19/2012 01:54:54","Z ",53,5,"8503",2,"270181",676,1,-6,1,,,,,0
