"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"24024012446","07/24/2012 02:40:12","MO",57,3,"8645",5,"270014",473,3,12,0,,"11",,,0
"24024013447","07/24/2012 02:40:13","VR",55,2,"8425",2,"270136",8120,1,15,0,,"11",,,0
"24024016448","07/24/2012 02:40:16","Z ",51,1,"8154",7,"270758",5360,4,-44,1,,,,,0
"24024019449","07/24/2012 02:40:19","Z ",55,6,"8301",4,"270821",333,1,19,1,,,,,0
"24024020450","07/24/2012 02:40:20","Z ",53,6,"8535",2,"270527",717,5,-100,1,,,,,0
"24024024451","07/24/2012 02:40:24","Z ",55,4,"8717",8,"270196",690,2,84,1,,,,,0
"24024026452","07/24/2012 02:40:26","Z ",51,51,"9051",1,"270401",400,2,26,1,,,,,0
"24024025453","07/24/2012 02:40:25","Z ",52,6,"8558",1,"271051",655,1,25,1,,,,,0
"24024029454","07/24/2012 02:40:29","Z ",52,2,"8230",4,"270574",691,2,29,1,,,,,0
"24024029455","07/24/2012 02:40:29","Z ",56,3,"8407",4,"270608",559,1,29,1,,,,,0
"24024025456","07/24/2012 02:40:25","M ",53,5,"8515",2,"270718",523,6,25,0,,"01",,,0
"24024033457","07/24/2012 02:40:33","Z ",57,6,"8338",7,"270070",610,1,33,1,,,,,0
"24024036458","07/24/2012 02:40:36","Z ",59,6,"8661",3,"270666",254,1,36,1,,,,,0
"24024037459","07/24/2012 02:40:37","Z ",54,4,"8561",1,"270138",1049,4,157,1,,,,,0
"24024038460","07/24/2012 02:40:38","Z ",58,6,"8745",8,"270173",34,1,38,1,,,,,0
"24024043461","07/24/2012 02:40:43","Z ",53,2,"8322",4,"270679",314,2,43,1,,,,,0
"24024043462","07/24/2012 02:40:43","Z ",56,2,"8231",4,"270540",87,2,43,1,,,,,0
"24024045463","07/24/2012 02:40:45","Z ",57,2,"8633",5,"270418",360,2,-75,1,,,,,0
"24024040464","07/24/2012 02:40:40","M ",55,1,"8419",2,"270229",516,2,40,0,,"11",,,0
"24024048465","07/24/2012 02:40:48","Z ",54,3,"8557",1,"271025",7,1,-12,1,,,,,0
"24024050466","07/24/2012 02:40:50","Z ",54,5,"8556",1,"270316",484,1,110,1,,,,,0
"24024048467","07/24/2012 02:40:48","MR",51,1,"8154",7,"270758",8240,1,,0,,"11",,,0
"24030937429","07/24/2012 03:09:37","MK",56,3,"8407",4,"270608",480,2,37,0,,"11",,,0
"24030942430","07/24/2012 03:09:42","Z ",54,6,"8370",1,"270673",997,1,-318,1,,,,,0
"24030939431","07/24/2012 03:09:39","M ",59,7,"8634",5,"270397",289,1,159,0,,"01",,,0
"24030941432","07/24/2012 03:09:41","MK",58,3,"8664",3,"270274",539,1,161,0,,"11",,,0
"24030948433","07/24/2012 03:09:48","M ",54,5,"8556",1,"270316",49,4,168,0,,"FA",,,0
"24030946434","07/24/2012 03:09:46","Z ",54,3,"8557",1,"271025",87,2,-14,1,,,,,0
"24030948435","07/24/2012 03:09:48","Z ",54,2,"8666",3,"270541",135,2,108,1,,,,,0
"24030949436","07/24/2012 03:09:49","Z ",51,52,"9053",1,"270622",400,2,-11,1,,,,,0
"24030948437","07/24/2012 03:09:48","MK",56,4,"8185",7,"270716",376,1,48,0,,"11",,,0
"24030954438","07/24/2012 03:09:54","Z ",55,5,"8737",8,"270433",690,2,54,1,,,,,0
"24030956439","07/24/2012 03:09:56","Z ",56,1,"8319",4,"270628",507,1,-4,1,,,,,0
"24030958440","07/24/2012 03:09:58","Z ",54,4,"8561",1,"270138",337,1,-2,1,,,,,0
"24030959441","07/24/2012 03:09:59","Z ",51,2,"8173",7,"270813",5360,4,-61,1,,,,,0
"24031000442","07/24/2012 03:10:00","Z ",53,1,"8445",2,"270376",717,5,-120,1,,,,,0
"24031001443","07/24/2012 03:10:01","Z ",52,1,"8563",1,"270253",655,1,1,1,,,,,0
"24031000444","07/24/2012 03:10:00","MK",55,5,"8737",8,"270433",690,2,60,0,,"11",,,0
"24031003445","07/24/2012 03:10:03","Z ",55,6,"8301",4,"270821",997,1,-297,1,,,,,0
"24031002446","07/24/2012 03:10:02","Z ",55,7,"8636",5,"270303",333,1,2,1,,,,,0
"24031008447","07/24/2012 03:10:08","Z ",52,6,"8558",1,"271051",303,2,68,1,,,,,0
"24031007448","07/24/2012 03:10:07","MR",53,6,"8535",2,"270527",8380,1,,0,,"11",,,0
"24031011449","07/24/2012 03:10:11","Z ",59,6,"8661",3,"270666",301,2,11,1,,,,,0
"24031010450","07/24/2012 03:10:10","Z ",58,3,"8664",3,"270274",5997,3,-290,1,,,,,0
"24031013451","07/24/2012 03:10:13","Z ",59,2,"8747",8,"270233",113,2,13,1,,,,,0
"24031009452","07/24/2012 03:10:09","MO",57,4,"8161",7,"270744",473,3,9,0,,"11",,,0
"24031021453","07/24/2012 03:10:21","Z ",55,3,"8430",2,"270954",269,1,81,1,,,,,0
"24031017454","07/24/2012 03:10:17","MR",51,2,"8173",7,"270813",8240,1,,0,,"11",,,0
"24031022455","07/24/2012 03:10:22","Z ",54,5,"8556",1,"270316",1049,4,142,1,,,,,0
"24031023456","07/24/2012 03:10:23","MR",53,3,"8242",4,"270026",8280,1,,0,,"11",,,0
"24031024457","07/24/2012 03:10:24","Z ",55,5,"8737",8,"270433",900,2,24,1,,,,,0
"24031026458","07/24/2012 03:10:26","Z ",51,4,"8651",5,"270385",130,2,26,1,,,,,0
"24031026459","07/24/2012 03:10:26","Z ",58,1,"8662",3,"270453",34,1,26,1,,,,,0
"24031026460","07/24/2012 03:10:26","Z ",54,7,"8679",3,"270598",308,1,26,1,,,,,0
"24031026461","07/24/2012 03:10:26","Z ",59,7,"8634",5,"270397",240,1,146,1,,,,,0
"24031035462","07/24/2012 03:10:35","Z ",55,2,"8425",2,"270136",516,2,35,1,,,,,0
"24031037463","07/24/2012 03:10:37","M ",59,2,"8747",8,"270233",113,2,37,0,,"11",,,0
"24031039464","07/24/2012 03:10:39","Z ",56,4,"8185",7,"270716",559,1,39,1,,,,,0
"24031040465","07/24/2012 03:10:40","Z ",53,3,"8242",4,"270026",676,2,100,1,,,,,0
"24031041466","07/24/2012 03:10:41","Z ",56,3,"8407",4,"270608",87,2,41,1,,,,,0
"24031044467","07/24/2012 03:10:44","Z ",54,4,"8561",1,"270138",7,1,-16,1,,,,,0
"24031041468","07/24/2012 03:10:41","M ",55,3,"8430",2,"270954",269,1,101,0,,"11",,,0
"24031145509","07/24/2012 03:11:45","Z ",57,1,"8650",5,"270532",872,1,-15,1,,,,,0
"24031152510","07/24/2012 03:11:52","Z ",54,5,"8556",1,"270316",1050,4,172,1,,,,,0
"24031154511","07/24/2012 03:11:54","Z ",58,6,"8745",8,"270173",805,2,-6,1,,,,,0
"24031155512","07/24/2012 03:11:55","Z ",55,7,"8636",5,"270303",675,1,-5,1,,,,,0
"24031155513","07/24/2012 03:11:55","Z ",59,4,"8681",3,"270936",512,1,-5,1,,,,,0
"24031159514","07/24/2012 03:11:59","Z ",59,6,"8661",3,"270666",391,2,-1,1,,,,,0
"24031159515","07/24/2012 03:11:59","M ",59,2,"8747",8,"270233",236,2,-1,0,,"11",,,1
"24031159516","07/24/2012 03:11:59","M ",57,3,"8645",5,"270014",360,2,-1,0,,"11",,,1
"24031204517","07/24/2012 03:12:04","Z ",52,1,"8563",1,"270253",758,1,4,1,,,,,0
"24031205518","07/24/2012 03:12:05","Z ",56,1,"8319",4,"270628",858,1,5,1,,,,,0
"24031202519","07/24/2012 03:12:02","MK",55,2,"8425",2,"270136",586,2,2,0,,"10",,,0
"24031205520","07/24/2012 03:12:05","M ",54,5,"8556",1,"270316",1050,4,185,0,,"10",,,1
"24031205521","07/24/2012 03:12:05","MK",53,1,"8445",2,"270376",717,5,5,0,,"11",,,0
"24031205522","07/24/2012 03:12:05","MK",57,1,"8650",5,"270532",872,1,5,0,,"11",,,0
"24031213523","07/24/2012 03:12:13","Z ",54,4,"8561",1,"270138",458,1,13,1,,,,,0
"24031213524","07/24/2012 03:12:13","Z ",51,4,"8651",5,"270385",157,2,13,1,,,,,0
"24031216525","07/24/2012 03:12:16","Z ",51,52,"9053",1,"270622",850,2,16,1,,,,,0
"24031213526","07/24/2012 03:12:13","M ",52,6,"8558",1,"271051",110,2,133,0,,"01",,,0
"24031219527","07/24/2012 03:12:19","Z ",55,5,"8737",8,"270433",70,2,19,1,,,,,0
"24031219528","07/24/2012 03:12:19","Z ",55,3,"8430",2,"270954",508,1,139,1,,,,,0
"24031216529","07/24/2012 03:12:16","M ",54,2,"8666",3,"270541",652,2,196,0,,"11",,,1
"24031221530","07/24/2012 03:12:21","Z ",53,3,"8242",4,"270026",78,2,81,1,,,,,0
"24031226531","07/24/2012 03:12:26","Z ",55,2,"8425",2,"270136",5469,4,-34,1,,,,,0
"24031227532","07/24/2012 03:12:27","Z ",58,1,"8662",3,"270453",5469,3,27,1,,,,,0
"24031234533","07/24/2012 03:12:34","Z ",58,4,"8603",5,"270438",612,1,-26,1,,,,,0
"24031235534","07/24/2012 03:12:35","Z ",52,3,"8389",4,"270645",755,2,35,1,,,,,0
"24031238535","07/24/2012 03:12:38","MK",55,5,"8737",8,"270433",70,2,38,0,,"11",,,0
"24031239536","07/24/2012 03:12:39","MK",59,6,"8661",3,"270666",391,2,39,0,,"11",,,0
"24031242537","07/24/2012 03:12:42","Z ",57,1,"8650",5,"270532",636,1,-18,1,,,,,0
"24031241538","07/24/2012 03:12:41","MK",55,3,"8430",2,"270954",508,1,161,0,,"11",,,0
"24031248539","07/24/2012 03:12:48","Z ",59,2,"8747",8,"270233",47,2,-12,1,,,,,0
"24031249540","07/24/2012 03:12:49","Z ",54,2,"8666",3,"270541",72,2,0,1,,,,,0
"24031251541","07/24/2012 03:12:51","MR",56,4,"8185",7,"270716",8310,1,,0,,"11",,,0
"24031256542","07/24/2012 03:12:56","Z ",54,3,"8557",1,"271025",717,4,-4,1,,,,,0
"24031258543","07/24/2012 03:12:58","Z ",54,5,"8556",1,"270316",1030,2,178,1,,,,,0
"24031300544","07/24/2012 03:13:00","Z ",55,7,"8636",5,"270303",249,1,0,1,,,,,0
"24031301545","07/24/2012 03:13:01","Z ",58,6,"8745",8,"270173",254,2,1,1,,,,,0
"24031256546","07/24/2012 03:12:56","MK",53,3,"8242",4,"270026",78,2,116,0,,"11",,,0
"24031300547","07/24/2012 03:13:00","M ",59,2,"8747",8,"270233",47,2,0,0,,"11",,,0
"24031307548","07/24/2012 03:13:07","Z ",55,5,"8737",8,"270433",1071,12,7,1,,,,,0
"24031801709","07/24/2012 03:18:01","M ",53,4,"8431",2,"270288",5483,4,1,0,,"01",,,0
"24031807710","07/24/2012 03:18:07","Z ",53,1,"8445",2,"270376",703,1,7,1,,,,,0
"24031807711","07/24/2012 03:18:07","Z ",54,4,"8561",1,"270138",901,1,7,1,,,,,0
"24031803712","07/24/2012 03:18:03","MK",51,2,"8173",7,"270813",480,1,3,0,,"11",,,0
"24031803713","07/24/2012 03:18:03","MK",52,4,"8733",8,"270212",1072,2,3,0,,"11",,,0
"24031810714","07/24/2012 03:18:10","MK",51,5,"8449",2,"270422",1072,2,10,0,,"11",,,0
"24031814715","07/24/2012 03:18:14","Z ",59,4,"8681",3,"270936",849,2,74,1,,,,,0
"24031817716","07/24/2012 03:18:17","Z ",56,3,"8407",4,"270608",187,2,137,1,,,,,0
"24031820717","07/24/2012 03:18:20","Z ",58,3,"8664",3,"270274",1072,2,-40,1,,,,,0
"24031822718","07/24/2012 03:18:22","M ",54,6,"8370",1,"270673",237,2,82,0,,"11",,,0
"24031832719","07/24/2012 03:18:32","Z ",52,5,"8559",1,"270869",947,1,92,1,,,,,0
"24031832720","07/24/2012 03:18:32","MK",57,6,"8338",7,"270070",739,2,32,0,,"11",,,0
"24031835721","07/24/2012 03:18:35","Z ",58,1,"8662",3,"270453",142,1,-25,1,,,,,0
"24031836722","07/24/2012 03:18:36","Z ",59,3,"8682",3,"270269",809,4,-24,1,,,,,0
"24031832723","07/24/2012 03:18:32","M ",53,1,"8445",2,"270376",703,1,32,0,,"01",,,0
"24031838724","07/24/2012 03:18:38","Z ",59,6,"8661",3,"270666",605,2,-22,1,,,,,0
"24031839725","07/24/2012 03:18:39","M ",55,6,"8301",4,"270821",237,2,99,0,,"11",,,0
"24031840726","07/24/2012 03:18:40","Z ",57,4,"8161",7,"270744",354,1,40,1,,,,,0
"24031843727","07/24/2012 03:18:43","Z ",58,6,"8745",8,"270173",865,2,-17,1,,,,,0
"24031845728","07/24/2012 03:18:45","Z ",51,4,"8651",5,"270385",868,2,105,1,,,,,0
"24031846729","07/24/2012 03:18:46","Z ",51,3,"8166",7,"270817",85,1,-14,1,,,,,0
"24031847730","07/24/2012 03:18:47","Z ",52,1,"8563",1,"270253",460,3,-13,1,,,,,0
"24031849731","07/24/2012 03:18:49","Z ",59,4,"8681",3,"270936",299,2,49,1,,,,,0
"24031847732","07/24/2012 03:18:47","MK",58,3,"8664",3,"270274",1072,2,-13,0,,"11",,,1
"24031852733","07/24/2012 03:18:52","Z ",54,3,"8557",1,"271025",521,2,52,1,,,,,0
"24031851734","07/24/2012 03:18:51","Z ",51,2,"8173",7,"270813",460,3,-9,1,,,,,0
"24031855735","07/24/2012 03:18:55","Z ",52,4,"8733",8,"270212",203,2,-5,1,,,,,0
"24031859736","07/24/2012 03:18:59","Z ",56,4,"8185",7,"270716",45,1,-1,1,,,,,0
"24031902737","07/24/2012 03:19:02","Z ",56,6,"8157",7,"270732",739,2,62,1,,,,,0
"24031903738","07/24/2012 03:19:03","Z ",59,7,"8634",5,"270397",4,1,63,1,,,,,0
"24031903739","07/24/2012 03:19:03","M ",59,3,"8682",3,"270269",809,4,3,0,,"11",,,0
"24031903740","07/24/2012 03:19:03","MO",51,3,"8166",7,"270817",85,1,3,0,,"11",,,0
"24031903741","07/24/2012 03:19:03","MK",58,6,"8745",8,"270173",865,2,3,0,,"11",,,0
"24031907742","07/24/2012 03:19:07","Z ",52,6,"8558",1,"271051",19,2,127,1,,,,,0
"24031905743","07/24/2012 03:19:05","MK",58,1,"8662",3,"270453",142,1,5,0,,"11",,,0
"24031909744","07/24/2012 03:19:09","Z ",54,6,"8370",1,"270673",390,4,69,1,,,,,0
"24031914745","07/24/2012 03:19:14","Z ",58,4,"8603",5,"270438",394,1,74,1,,,,,0
"24031911746","07/24/2012 03:19:11","MK",56,6,"8157",7,"270732",739,2,71,0,,"11",,,0
"24031916747","07/24/2012 03:19:16","Z ",57,1,"8650",5,"270532",531,1,-44,1,,,,,0
"24031917748","07/24/2012 03:19:17","Z ",52,5,"8559",1,"270869",948,1,77,1,,,,,0
"24033140148","07/24/2012 03:31:40","Z ",58,4,"8603",5,"270438",481,1,-20,1,,,,,0
"24033140149","07/24/2012 03:31:40","Z ",57,6,"8338",7,"270070",473,2,-20,1,,,,,0
"24033142150","07/24/2012 03:31:42","Z ",57,1,"8650",5,"270532",138,1,-18,1,,,,,0
"24033142151","07/24/2012 03:31:42","M ",55,6,"8301",4,"270821",269,2,102,0,,"11",,,0
"24033148152","07/24/2012 03:31:48","Z ",51,52,"9053",1,"270104",190,4,48,1,,,,,0
"24033151153","07/24/2012 03:31:51","Z ",54,6,"8370",1,"270673",7,2,-9,1,,,,,0
"24033152154","07/24/2012 03:31:52","Z ",59,3,"8682",3,"270269",240,2,-8,1,,,,,0
"24033149155","07/24/2012 03:31:49","M ",59,1,"8721",8,"270697",113,1,49,0,,"11",,,0
"24033152156","07/24/2012 03:31:52","Z ",56,3,"8407",4,"270608",541,2,0,1,,,,,0
"24033149157","07/24/2012 03:31:49","MR",53,5,"8515",2,"270718",8310,1,,0,,"11",,,0
"24033154158","07/24/2012 03:31:54","Z ",55,3,"8430",2,"270954",484,2,54,1,,,,,0
"24033154159","07/24/2012 03:31:54","Z ",51,3,"8166",7,"270817",250,3,54,1,,,,,0
"24033155160","07/24/2012 03:31:55","Z ",54,3,"8557",1,"271025",1368,8,115,1,,,,,0
"24033156161","07/24/2012 03:31:56","Z ",58,3,"8664",3,"270274",34,2,56,1,,,,,0
"24033157162","07/24/2012 03:31:57","Z ",52,5,"8559",1,"270869",303,1,57,1,,,,,0
"24033159163","07/24/2012 03:31:59","Z ",54,1,"8314",4,"270749",5144,5,-1,1,,,,,0
"24033156164","07/24/2012 03:31:56","MK",55,4,"8717",8,"270196",690,1,56,0,,"11",,,0
"24033200165","07/24/2012 03:32:00","M ",53,1,"8445",2,"270376",237,2,0,0,,"11",,,0
"24033203166","07/24/2012 03:32:03","Z ",53,2,"8322",4,"270679",765,1,-57,1,,,,,0
"24033207167","07/24/2012 03:32:07","Z ",52,4,"8733",8,"270212",5529,2,-53,1,,,,,0
"24033207168","07/24/2012 03:32:07","Z ",51,1,"8154",7,"270758",1121,1,-53,1,,,,,0
"24033210169","07/24/2012 03:32:10","Z ",58,1,"8662",3,"270453",483,2,10,1,,,,,0
"24033208170","07/24/2012 03:32:08","M ",52,5,"8559",1,"270869",303,1,68,0,,"01",,,0
"24033213171","07/24/2012 03:32:13","Z ",54,4,"8561",1,"270138",1072,2,-47,1,,,,,0
"24033214172","07/24/2012 03:32:14","Z ",56,4,"8185",7,"270716",1072,2,-46,1,,,,,0
"24033214173","07/24/2012 03:32:14","Z ",52,1,"8563",1,"270253",237,2,14,1,,,,,0
"24033216174","07/24/2012 03:32:16","Z ",51,2,"8173",7,"270813",237,2,16,1,,,,,0
"24033217175","07/24/2012 03:32:17","Z ",54,5,"8556",1,"270316",1050,3,17,1,,,,,0
"24033217176","07/24/2012 03:32:17","Z ",52,2,"8230",4,"270574",691,1,137,1,,,,,0
"24033218177","07/24/2012 03:32:18","MP",57,6,"8338",7,"270070",473,2,18,0,,"11",,,0
"24033221178","07/24/2012 03:32:21","Z ",59,7,"8634",5,"270397",237,2,21,1,,,,,0
"24033222179","07/24/2012 03:32:22","Z ",57,4,"8161",7,"270744",483,2,22,1,,,,,0
"24033220180","07/24/2012 03:32:20","M ",58,3,"8664",3,"270274",34,2,80,0,,"11",,,0
"24033221181","07/24/2012 03:32:21","M ",59,3,"8682",3,"270269",240,2,21,0,,"11",,,0
"24033220182","07/24/2012 03:32:20","M ",54,3,"8557",1,"271025",1368,8,140,0,,"11",,,0
"24033229183","07/24/2012 03:32:29","Z ",58,4,"8603",5,"270438",809,2,-31,1,,,,,0
"24033229184","07/24/2012 03:32:29","Z ",52,6,"8558",1,"271051",946,2,449,1,"D",,,,0
"24033231185","07/24/2012 03:32:31","Z ",52,6,"8558",1,"271051",945,2,0,1,"FD",,,,0
"24033231186","07/24/2012 03:32:31","Z ",57,1,"8650",5,"270532",809,1,-29,1,,,,,0
"24033236187","07/24/2012 03:32:36","Z ",59,1,"8721",8,"270697",395,1,36,1,,,,,0
"24033446268","07/24/2012 03:34:46","Z ",51,52,"9053",1,"270104",1121,2,0,1,,,,,0
"24033449269","07/24/2012 03:34:49","M ",54,5,"8556",1,"270316",49,5,49,0,,"FA",,,0
"24033449270","07/24/2012 03:34:49","Z ",53,1,"8445",2,"270376",876,2,-11,1,,,,,0
"24033450271","07/24/2012 03:34:50","Z ",59,1,"8721",8,"270697",865,1,50,1,,,,,0
"24033450272","07/24/2012 03:34:50","Z ",54,3,"8557",1,"271025",75,2,110,1,,,,,0
"24033450273","07/24/2012 03:34:50","MK",55,4,"8717",8,"270196",713,1,50,0,,"11",,,0
"24033452274","07/24/2012 03:34:52","MR",58,3,"8664",3,"270274",8140,1,,0,,"11",,,0
"24033459275","07/24/2012 03:34:59","Z ",53,5,"8515",2,"270718",724,1,-1,1,,,,,0
"24033459276","07/24/2012 03:34:59","Z ",55,3,"8430",2,"270954",203,2,59,1,,,,,0
"24033501277","07/24/2012 03:35:01","Z ",54,6,"8370",1,"270673",147,6,1,1,,,,,0
"24033458278","07/24/2012 03:34:58","MP",57,3,"8645",5,"270014",31,2,58,0,,"11",,,0
"24033505279","07/24/2012 03:35:05","Z ",55,7,"8636",5,"270303",203,1,5,1,,,,,0
"24033505280","07/24/2012 03:35:05","MK",58,1,"8662",3,"270453",809,4,5,0,,"11",,,0
"24033504281","07/24/2012 03:35:04","M ",59,3,"8682",3,"270269",580,2,4,0,,"11",,,0
"24033508282","07/24/2012 03:35:08","Z ",58,2,"8655",3,"270670",266,1,8,1,,,,,0
"24033510283","07/24/2012 03:35:10","Z ",52,2,"8230",4,"270574",348,1,130,1,,,,,0
"24033510284","07/24/2012 03:35:10","Z ",57,1,"8650",5,"270532",483,1,10,1,,,,,0
"24033514285","07/24/2012 03:35:14","Z ",51,1,"8154",7,"270758",190,1,-46,1,,,,,0
"24033510286","07/24/2012 03:35:10","M ",52,1,"8563",1,"270253",528,6,70,0,,"11",,,0
"24033515287","07/24/2012 03:35:15","MK",54,6,"8370",1,"270673",147,6,15,0,,"FA",,,0
"24033517288","07/24/2012 03:35:17","Z ",59,4,"8681",3,"270936",190,1,-43,1,,,,,0
"24033514289","07/24/2012 03:35:14","MK",53,5,"8515",2,"270718",724,1,14,0,,"11",,,0
"24033514290","07/24/2012 03:35:14","M ",53,1,"8445",2,"270376",876,2,14,0,,"11",,,0
"24033517291","07/24/2012 03:35:17","Z ",52,5,"8559",1,"270869",878,1,77,1,,,,,0
"24033520292","07/24/2012 03:35:20","Z ",56,1,"8319",4,"270628",203,1,20,1,,,,,0
"24033520293","07/24/2012 03:35:20","Z ",51,3,"8166",7,"270817",163,1,-40,1,,,,,0
"24033521294","07/24/2012 03:35:21","Z ",59,7,"8634",5,"270397",190,2,21,1,,,,,0
"24033525295","07/24/2012 03:35:25","Z ",55,6,"8301",4,"270821",605,2,25,1,,,,,0
"24033522296","07/24/2012 03:35:22","MK",59,1,"8721",8,"270697",865,1,82,0,,"11",,,0
"24033526297","07/24/2012 03:35:26","Z ",51,2,"8173",7,"270813",190,2,26,1,,,,,0
"24033527298","07/24/2012 03:35:27","Z ",54,1,"8314",4,"270749",873,1,27,1,,,,,0
"24033527299","07/24/2012 03:35:27","Z ",56,6,"8157",7,"270732",183,2,207,1,,,,,0
"24033531300","07/24/2012 03:35:31","Z ",53,4,"8431",2,"270288",139,2,31,1,,,,,0
"24033532301","07/24/2012 03:35:32","PP",57,3,"8645",5,"270014",0,0,0,0,"3BE","090712","00BD","0002",0
"24033532302","07/24/2012 03:35:32","P+",57,3,"8645",5,"270014",0,0,0,0,"5011","457",,,0
"24033533303","07/24/2012 03:35:33","Z ",52,4,"8733",8,"270212",1075,2,-27,1,,,,,0
"24033537304","07/24/2012 03:35:37","Z ",53,5,"8515",2,"270718",522,1,-23,1,,,,,0
"24033538305","07/24/2012 03:35:38","Z ",56,5,"8158",7,"270819",751,1,38,1,,,,,0
"24033540306","07/24/2012 03:35:40","Z ",59,3,"8682",3,"270269",567,2,-20,1,,,,,0
"24033541307","07/24/2012 03:35:41","Z ",52,1,"8563",1,"270253",5528,8,41,1,,,,,0
"24033542308","07/24/2012 03:35:42","Z ",53,2,"8322",4,"270679",115,1,-18,1,,,,,0
"24033537309","07/24/2012 03:35:37","MK",52,2,"8230",4,"270574",348,1,157,0,,"11",,,0
"24033544310","07/24/2012 03:35:44","Z ",58,3,"8664",3,"270274",714,2,104,1,,,,,0
"24033548311","07/24/2012 03:35:48","Z ",51,5,"8449",2,"270422",250,4,-12,1,,,,,0
"24033548312","07/24/2012 03:35:48","Z ",55,4,"8717",8,"270196",605,1,48,1,,,,,0
"24033546313","07/24/2012 03:35:46","M ",59,4,"8681",3,"270936",190,1,-14,0,,"11",,,1
"24033552314","07/24/2012 03:35:52","Z ",58,4,"8603",5,"270438",483,1,52,1,,,,,0
"24033559315","07/24/2012 03:35:59","Z ",54,4,"8561",1,"270138",460,4,-1,1,,,,,0
"24033601316","07/24/2012 03:36:01","Z ",58,2,"8655",3,"270670",180,1,1,1,,,,,0
"24033600317","07/24/2012 03:36:00","M ",59,3,"8682",3,"270269",567,2,0,0,,"10",,,0
"24033604318","07/24/2012 03:36:04","Z ",54,7,"8679",3,"270598",203,1,64,1,,,,,0
"24033602319","07/24/2012 03:36:02","MK",51,3,"8166",7,"270817",163,1,2,0,,"11",,,0
"24033602320","07/24/2012 03:36:02","MK",51,1,"8154",7,"270758",190,1,2,0,,"11",,,0
"24033605321","07/24/2012 03:36:05","Z ",54,1,"8314",4,"270749",1052,1,5,1,,,,,0
"24033606322","07/24/2012 03:36:06","Z ",58,1,"8662",3,"270453",481,2,-54,1,,,,,0
"24033602323","07/24/2012 03:36:02","M ",52,1,"8563",1,"270253",5528,8,62,0,,"11",,,0
"24033605324","07/24/2012 03:36:05","MK",58,3,"8664",3,"270274",714,2,125,0,,"11",,,0
"24033606325","07/24/2012 03:36:06","MK",57,4,"8161",7,"270744",809,4,6,0,,"11",,,0
"24033610326","07/24/2012 03:36:10","Z ",52,2,"8230",4,"270574",1075,1,130,1,,,,,0
"24033615327","07/24/2012 03:36:15","Z ",53,1,"8445",2,"270376",522,2,15,1,,,,,0
"24033616328","07/24/2012 03:36:16","Z ",59,1,"8721",8,"270697",567,1,76,1,,,,,0
"24033619329","07/24/2012 03:36:19","Z ",52,5,"8559",1,"270869",5528,7,79,1,,,,,0
"24033618330","07/24/2012 03:36:18","M ",59,7,"8634",5,"270397",190,2,78,0,,"11",,,0
"24033624331","07/24/2012 03:36:24","Z ",59,3,"8682",3,"270269",865,2,-36,1,,,,,0
"24033626332","07/24/2012 03:36:26","Z ",55,3,"8430",2,"270954",142,2,26,1,,,,,0
"24033626333","07/24/2012 03:36:26","Z ",56,4,"8185",7,"270716",460,4,26,1,,,,,0
"24033628334","07/24/2012 03:36:28","Z ",53,5,"8515",2,"270718",876,1,-32,1,,,,,0
"24033633335","07/24/2012 03:36:33","Z ",58,3,"8664",3,"270274",180,2,93,1,,,,,0
"24033632336","07/24/2012 03:36:32","M ",52,5,"8559",1,"270869",5528,7,92,0,,"11",,,0
"24033637337","07/24/2012 03:36:37","Z ",57,1,"8650",5,"270532",539,1,-23,1,,,,,0
"24033633338","07/24/2012 03:36:33","M ",59,1,"8721",8,"270697",567,1,93,0,,"11",,,0
"24033640339","07/24/2012 03:36:40","Z ",53,4,"8431",2,"270288",249,2,-20,1,,,,,0
"24033640340","07/24/2012 03:36:40","Z ",52,1,"8563",1,"270253",878,2,40,1,,,,,0
"24033639341","07/24/2012 03:36:39","MK",51,2,"8173",7,"270813",190,2,99,0,,"11",,,0
"24033642342","07/24/2012 03:36:42","Z ",52,4,"8733",8,"270212",348,2,-18,1,,,,,0
"24033644343","07/24/2012 03:36:44","Z ",55,6,"8301",4,"270821",713,2,44,1,,,,,0
"24033645344","07/24/2012 03:36:45","Z ",54,3,"8557",1,"271025",499,2,105,1,,,,,0
"24033646345","07/24/2012 03:36:46","Z ",55,7,"8636",5,"270303",1072,1,-14,1,,,,,0
"24033647346","07/24/2012 03:36:47","M ",53,5,"8515",2,"270718",876,1,-13,0,,"11",,,1
"24033647347","07/24/2012 03:36:47","M ",53,5,"8515",2,"270718",876,1,-13,0,,"11",,,1
"24033747388","07/24/2012 03:37:47","Z ",54,4,"8561",1,"270138",480,2,-73,1,,,,,0
"24033748389","07/24/2012 03:37:48","Z ",54,7,"8679",3,"270598",1072,1,48,1,,,,,0
"24033749390","07/24/2012 03:37:49","Z ",59,3,"8682",3,"270269",394,2,-11,1,,,,,0
"24033750391","07/24/2012 03:37:50","Z ",54,5,"8556",1,"270316",147,5,50,1,,,,,0
"24033746392","07/24/2012 03:37:46","M ",59,1,"8721",8,"270697",580,1,106,0,,"11",,,0
"24033752393","07/24/2012 03:37:52","Z ",58,4,"8603",5,"270438",5997,3,-428,1,,,,,0
