"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"29041117040","07/29/2012 04:11:17","M ",57,5,"8181",7,"270037",360,2,-43,0,,"11",,,1
"29041120041","07/29/2012 04:11:20","Z ",52,5,"8556",1,"270316",755,2,-40,1,,,,,0
"29041122042","07/29/2012 04:11:22","Z ",58,3,"8666",3,"270541",469,1,22,1,,,,,0
"29041123043","07/29/2012 04:11:23","Z ",57,4,"8185",7,"270716",364,1,23,1,,,,,0
"29041122044","07/29/2012 04:11:22","M ",53,2,"8240",4,"270493",523,6,82,0,,"01",,,0
"29041123045","07/29/2012 04:11:23","M ",55,2,"8437",2,"270242",718,1,23,0,,"11",,,0
"29041130046","07/29/2012 04:11:30","Z ",52,3,"8242",4,"270026",655,1,90,1,,,,,0
"29041131047","07/29/2012 04:11:31","Z ",57,6,"8166",7,"270817",680,1,31,1,,,,,0
"29041131048","07/29/2012 04:11:31","Z ",57,3,"8637",5,"270920",872,1,-29,1,,,,,0
"29041132049","07/29/2012 04:11:32","Z ",59,4,"8664",3,"270274",236,2,-28,1,,,,,0
"29041135050","07/29/2012 04:11:35","Z ",59,1,"8733",8,"270212",627,2,35,1,,,,,0
"29041137051","07/29/2012 04:11:37","Z ",59,5,"8692",3,"270387",5997,4,-203,1,,,,,0
"29041139052","07/29/2012 04:11:39","M ",54,4,"8322",4,"270679",1050,4,159,0,,"10",,,0
"29041142053","07/29/2012 04:11:42","Z ",54,1,"8559",1,"270869",873,2,42,1,,,,,0
"29041141054","07/29/2012 04:11:41","Z ",59,7,"8641",5,"270068",469,1,-19,1,,,,,0
"29041138055","07/29/2012 04:11:38","MK",55,5,"8717",8,"270196",508,1,98,0,,"11",,,0
"29041143056","07/29/2012 04:11:43","Z ",55,4,"8743",8,"270222",586,2,-17,1,,,,,0
"29041142057","07/29/2012 04:11:42","M ",52,2,"8230",4,"270574",110,2,102,0,,"01",,,0
"29041144058","07/29/2012 04:11:44","Z ",56,6,"8173",7,"270813",152,1,44,1,,,,,0
"29041148059","07/29/2012 04:11:48","Z ",55,6,"8216",4,"270958",1071,11,-12,1,,,,,0
"29041149060","07/29/2012 04:11:49","Z ",55,2,"8437",2,"270242",675,1,-11,1,,,,,0
"29041150061","07/29/2012 04:11:50","Z ",59,6,"8694",3,"270626",512,1,-10,1,,,,,0
"29041151062","07/29/2012 04:11:51","Z ",52,6,"8561",1,"270138",997,2,-189,1,,,,,0
"29041153063","07/29/2012 04:11:53","Z ",51,52,"9075",1,"270150",191,2,53,1,,,,,0
"29041158064","07/29/2012 04:11:58","Z ",55,5,"8717",8,"270196",463,1,58,1,,,,,0
"29041158065","07/29/2012 04:11:58","Z ",53,5,"8455",2,"270489",740,2,-2,1,,,,,0
"29041204066","07/29/2012 04:12:04","Z ",51,4,"8603",5,"270438",68,2,4,1,,,,,0
"29041202067","07/29/2012 04:12:02","MK",55,4,"8743",8,"270222",586,2,2,0,,"10",,,0
"29041208068","07/29/2012 04:12:08","Z ",55,7,"8630",5,"270405",70,2,8,1,,,,,0
"29041204069","07/29/2012 04:12:04","M ",59,4,"8664",3,"270274",236,2,4,0,,"11",,,0
"29041209070","07/29/2012 04:12:09","Z ",51,1,"8157",7,"270732",157,2,9,1,,,,,0
"29041213071","07/29/2012 04:12:13","Z ",54,4,"8322",4,"270679",1030,2,133,1,,,,,0
"29041217072","07/29/2012 04:12:17","MR",53,2,"8240",4,"270493",8380,1,,0,,"11",,,0
"29041222073","07/29/2012 04:12:22","Z ",58,3,"8666",3,"270541",5469,3,22,1,,,,,0
"29041222074","07/29/2012 04:12:22","MK",57,3,"8637",5,"270920",872,1,22,0,,"11",,,0
"29041224075","07/29/2012 04:12:24","Z ",55,4,"8743",8,"270222",5469,4,-36,1,,,,,0
"29041224076","07/29/2012 04:12:24","Z ",56,1,"8394",4,"270565",697,1,-36,1,,,,,0
"29041222077","07/29/2012 04:12:22","MK",53,3,"8314",4,"270749",717,5,22,0,,"11",,,0
"29041229078","07/29/2012 04:12:29","Z ",54,3,"8547",2,"270114",458,1,29,1,,,,,0
"29041230079","07/29/2012 04:12:30","Z ",54,1,"8559",1,"270869",75,2,30,1,,,,,0
"29041438159","07/29/2012 04:14:38","Z ",54,3,"8547",2,"270114",2,5,38,1,,,,,0
"29041437160","07/29/2012 04:14:37","Z ",56,6,"8173",7,"270813",523,5,-83,1,,,,,0
"29041440161","07/29/2012 04:14:40","Z ",56,1,"8394",4,"270565",751,1,40,1,,,,,0
"29041441162","07/29/2012 04:14:41","Z ",55,2,"8437",2,"270242",514,1,41,1,,,,,0
"29041441163","07/29/2012 04:14:41","Z ",57,4,"8185",7,"270716",636,1,-19,1,,,,,0
"29041443164","07/29/2012 04:14:43","Z ",58,2,"8661",3,"270666",254,2,103,1,,,,,0
"29041446165","07/29/2012 04:14:46","Z ",55,7,"8630",5,"270405",404,2,-14,1,,,,,0
"29041447166","07/29/2012 04:14:47","Z ",52,3,"8242",4,"270026",854,1,107,1,,,,,0
"29041444167","07/29/2012 04:14:44","M ",51,1,"8157",7,"270732",73,2,44,0,,"11",,,0
"29041448168","07/29/2012 04:14:48","Z ",59,2,"8724",8,"270896",1040,1,-132,1,,,,,0
"29041452169","07/29/2012 04:14:52","Z ",57,6,"8166",7,"270817",391,1,-8,1,,,,,0
"29041449170","07/29/2012 04:14:49","MO",52,4,"8744",8,"270220",72,1,49,0,,"11",,,0
"29041449171","07/29/2012 04:14:49","MR",56,5,"8161",7,"270744",8230,1,,0,,"11",,,0
"29041452172","07/29/2012 04:14:52","MP",53,5,"8455",2,"270489",651,2,52,0,,"11",,,0
"29041455173","07/29/2012 04:14:55","Z ",55,6,"8216",4,"270958",900,1,-5,1,,,,,0
"29041453174","07/29/2012 04:14:53","M ",55,4,"8743",8,"270222",34,2,-7,0,,"11",,,1
"29041457175","07/29/2012 04:14:57","Z ",57,1,"8651",5,"270385",459,1,-3,1,,,,,0
"29041500176","07/29/2012 04:15:00","Z ",56,3,"8319",4,"270628",519,1,60,1,,,,,0
"29041505177","07/29/2012 04:15:05","Z ",56,5,"8161",7,"270744",5360,3,65,1,,,,,0
"29041506178","07/29/2012 04:15:06","Z ",58,3,"8666",3,"270541",339,1,6,1,,,,,0
"29041507179","07/29/2012 04:15:07","Z ",54,7,"8419",2,"270229",100,2,7,1,,,,,0
"29041506180","07/29/2012 04:15:06","MK",57,6,"8166",7,"270817",391,1,6,0,,"11",,,0
"29041514181","07/29/2012 04:15:14","PP",59,4,"8664",3,"270274",0,0,0,0,"3BE","260712","00BD","0002",0
"29041514182","07/29/2012 04:15:14","P+",59,4,"8664",3,"270274",0,0,0,0,"3038","1059",,,0
"29041511183","07/29/2012 04:15:11","Z ",54,1,"8559",1,"270869",5144,6,11,1,,,,,0
"29041516184","07/29/2012 04:15:16","Z ",58,6,"8739",8,"270245",236,1,16,1,,,,,0
"29041517185","07/29/2012 04:15:17","Z ",54,6,"8679",3,"270598",532,3,-43,1,,,,,0
"29041524186","07/29/2012 04:15:24","Z ",57,5,"8181",7,"270037",163,2,-36,1,,,,,0
"29041525187","07/29/2012 04:15:25","Z ",59,6,"8694",3,"270626",373,1,25,1,,,,,0
"29041524188","07/29/2012 04:15:24","Z ",51,1,"8157",7,"270732",462,2,24,1,,,,,0
"29041529189","07/29/2012 04:15:29","Z ",55,2,"8437",2,"270242",870,1,29,1,,,,,0
"29041531190","07/29/2012 04:15:31","Z ",52,2,"8230",4,"270574",5449,2,91,1,,,,,0
"29041532191","07/29/2012 04:15:32","Z ",57,3,"8637",5,"270920",103,1,-28,1,,,,,0
"29041529192","07/29/2012 04:15:29","MK",54,7,"8419",2,"270229",100,2,29,0,,"11",,,0
"29041535193","07/29/2012 04:15:35","Z ",59,7,"8641",5,"270068",921,2,95,1,,,,,0
"29041533194","07/29/2012 04:15:33","M ",59,1,"8733",8,"270212",269,2,93,0,,"11",,,0
"29041539195","07/29/2012 04:15:39","Z ",56,3,"8319",4,"270628",645,1,39,1,,,,,0
"29041539196","07/29/2012 04:15:39","Z ",53,2,"8240",4,"270493",597,2,39,1,,,,,0
"29041538197","07/29/2012 04:15:38","M ",52,5,"8556",1,"270316",652,2,38,0,,"11",,,0
"29041541198","07/29/2012 04:15:41","M ",58,6,"8739",8,"270245",236,1,41,0,,"11",,,0
"29041740278","07/29/2012 04:17:40","PP",55,7,"8630",5,"270405",0,0,0,0,"3BE","260712","00BD","0002",0
"29041740279","07/29/2012 04:17:40","P+",55,7,"8630",5,"270405",0,0,0,0,"5045","1055",,,0
"29041739280","07/29/2012 04:17:39","Z ",51,1,"8157",7,"270732",283,2,99,1,,,,,0
"29041735281","07/29/2012 04:17:35","M ",56,2,"8241",4,"270782",237,2,35,0,,"11",,,0
"29041740282","07/29/2012 04:17:40","Z ",55,2,"8437",2,"270242",861,1,40,1,,,,,0
"29041743283","07/29/2012 04:17:43","PP",52,5,"8556",1,"270316",0,0,0,0,"3BE","260712","00BD","0002",0
"29041743284","07/29/2012 04:17:43","P+",52,5,"8556",1,"270316",0,0,0,0,"1025","52",,,0
"29041743285","07/29/2012 04:17:43","Z ",59,1,"8733",8,"270212",473,2,43,1,,,,,0
"29041743286","07/29/2012 04:17:43","Z ",58,6,"8739",8,"270245",395,1,43,1,,,,,0
"29041744287","07/29/2012 04:17:44","Z ",59,7,"8641",5,"270068",848,2,44,1,,,,,0
"29041744288","07/29/2012 04:17:44","Z ",52,1,"8562",1,"270177",948,1,-16,1,,,,,0
"29041741289","07/29/2012 04:17:41","M ",58,2,"8661",3,"270666",289,2,161,0,,"11",,,0
"29041744290","07/29/2012 04:17:44","VR",55,4,"8743",8,"270222",7301,1,36,0,,"11",,,0
"29041750291","07/29/2012 04:17:50","Z ",59,6,"8694",3,"270626",849,2,50,1,,,,,0
"29041750292","07/29/2012 04:17:50","Z ",51,4,"8603",5,"270438",480,1,-10,1,,,,,0
"29041751293","07/29/2012 04:17:51","Z ",57,1,"8651",5,"270385",713,2,-9,1,,,,,0
"29041752294","07/29/2012 04:17:52","Z ",59,2,"8724",8,"270896",4,1,-8,1,,,,,0
"29041753295","07/29/2012 04:17:53","Z ",51,2,"8158",7,"270819",1072,2,-7,1,,,,,0
"29041757296","07/29/2012 04:17:57","Z ",52,6,"8561",1,"270138",1072,2,-3,1,,,,,0
"29041801297","07/29/2012 04:18:01","Z ",58,5,"8736",8,"270243",484,2,61,1,,,,,0
"29041806298","07/29/2012 04:18:06","Z ",59,5,"8692",3,"270387",483,2,66,1,,,,,0
"29041802299","07/29/2012 04:18:02","M ",58,6,"8739",8,"270245",395,1,62,0,,"11",,,0
"29041809300","07/29/2012 04:18:09","Z ",57,2,"8636",5,"270303",237,2,69,1,,,,,0
"29041809301","07/29/2012 04:18:09","Z ",58,4,"8634",5,"270397",266,1,9,1,,,,,0
"29041813302","07/29/2012 04:18:13","Z ",54,5,"8656",3,"270502",237,2,73,1,,,,,0
"29041813303","07/29/2012 04:18:13","Z ",56,6,"8173",7,"270813",504,1,73,1,,,,,0
"29041815304","07/29/2012 04:18:15","Z ",55,6,"8216",4,"270958",1108,2,15,1,,,,,0
"29041814305","07/29/2012 04:18:14","Z ",53,6,"8529",2,"270777",483,2,74,1,,,,,0
"29041815306","07/29/2012 04:18:15","MK",55,5,"8717",8,"270196",724,1,15,0,,"11",,,0
"29041815307","07/29/2012 04:18:15","Z ",57,4,"8185",7,"270716",366,1,-45,1,,,,,0
"29041812308","07/29/2012 04:18:12","MK",59,1,"8733",8,"270212",473,2,72,0,,"11",,,0
"29041818309","07/29/2012 04:18:18","Z ",56,2,"8241",4,"270782",739,2,18,1,,,,,0
"29041820310","07/29/2012 04:18:20","Z ",51,5,"8558",1,"271051",868,1,20,1,,,,,0
"29041820311","07/29/2012 04:18:20","Z ",57,3,"8637",5,"270920",362,1,20,1,,,,,0
"29041821312","07/29/2012 04:18:21","Z ",51,1,"8157",7,"270732",868,2,81,1,,,,,0
"29041823313","07/29/2012 04:18:23","Z ",53,2,"8240",4,"270493",866,6,83,1,,,,,0
"29041824314","07/29/2012 04:18:24","Z ",52,1,"8562",1,"270177",929,1,-36,1,,,,,0
"29041825315","07/29/2012 04:18:25","Z ",55,5,"8717",8,"270196",522,1,-35,1,,,,,0
"29041825316","07/29/2012 04:18:25","MK",51,2,"8158",7,"270819",1072,2,25,0,,"11",,,0
"29041923357","07/29/2012 04:19:23","Z ",58,2,"8661",3,"270666",567,2,83,1,,,,,0
"29041920358","07/29/2012 04:19:20","M ",58,6,"8739",8,"270245",394,1,80,0,,"11",,,0
"29041920359","07/29/2012 04:19:20","M ",53,3,"8314",4,"270749",703,1,80,0,,"01",,,0
"29041922360","07/29/2012 04:19:22","MK",58,3,"8666",3,"270541",142,1,22,0,,"11",,,0
"29041928361","07/29/2012 04:19:28","Z ",52,1,"8562",1,"270177",1006,1,-32,1,,,,,0
"29041931362","07/29/2012 04:19:31","Z ",53,6,"8529",2,"270777",5483,4,91,1,,,,,0
"29041930363","07/29/2012 04:19:30","Z ",56,2,"8241",4,"270782",190,2,-30,1,,,,,0
"29041931364","07/29/2012 04:19:31","Z ",57,5,"8181",7,"270037",46,2,-29,1,,,,,0
"29041931365","07/29/2012 04:19:31","Z ",52,2,"8230",4,"270574",76,2,91,1,,,,,0
"29041929366","07/29/2012 04:19:29","M ",59,2,"8724",8,"270896",809,2,-31,0,,"11",,,1
"29041930367","07/29/2012 04:19:30","MK",56,5,"8161",7,"270744",163,2,90,0,,"11",,,0
"29041933368","07/29/2012 04:19:33","MK",58,5,"8736",8,"270243",1072,2,33,0,,"11",,,0
"29041935369","07/29/2012 04:19:35","Z ",55,4,"8743",8,"270222",529,4,-25,1,,,,,0
"29041935370","07/29/2012 04:19:35","Z ",52,6,"8561",1,"270138",203,2,35,1,,,,,0
"29041936371","07/29/2012 04:19:36","Z ",54,5,"8656",3,"270502",390,4,96,1,,,,,0
"29041939372","07/29/2012 04:19:39","Z ",54,2,"8560",1,"270201",652,1,99,1,,,,,0
"29041939373","07/29/2012 04:19:39","Z ",54,6,"8679",3,"270598",521,2,39,1,,,,,0
"29041939374","07/29/2012 04:19:39","M ",54,1,"8559",1,"270869",652,2,99,0,,"11",,,0
"29041937375","07/29/2012 04:19:37","MK",57,2,"8636",5,"270303",739,2,97,0,,"11",,,0
"29041940376","07/29/2012 04:19:40","M ",55,1,"8503",2,"270181",237,2,160,0,,"11",,,0
"29041947377","07/29/2012 04:19:47","Z ",59,5,"8692",3,"270387",809,4,47,1,,,,,0
"29041953378","07/29/2012 04:19:53","Z ",58,6,"8739",8,"270245",865,1,53,1,,,,,0
"29041954379","07/29/2012 04:19:54","Z ",56,3,"8319",4,"270628",163,1,-66,1,,,,,0
"29041956380","07/29/2012 04:19:56","Z ",56,1,"8394",4,"270565",559,1,-4,1,,,,,0
"29041957381","07/29/2012 04:19:57","Z ",58,4,"8634",5,"270397",714,1,-3,1,,,,,0
"29042000382","07/29/2012 04:20:00","Z ",55,2,"8437",2,"270242",471,1,60,1,,,,,0
"29041959383","07/29/2012 04:19:59","M ",57,5,"8181",7,"270037",46,2,-1,0,,"11",,,1
"29041959384","07/29/2012 04:19:59","MK",57,1,"8651",5,"270385",2650,2,59,0,,"11",,,0
"29041957385","07/29/2012 04:19:57","M ",55,5,"8717",8,"270196",876,1,-3,0,,"11",,,1
"29042001386","07/29/2012 04:20:01","M ",53,6,"8529",2,"270777",5483,4,121,0,,"01",,,0
"29042003387","07/29/2012 04:20:03","Z ",57,3,"8637",5,"270920",531,1,3,1,,,,,0
"29042004388","07/29/2012 04:20:04","Z ",56,6,"8173",7,"270813",45,1,64,1,,,,,0
"29042003389","07/29/2012 04:20:03","Z ",54,7,"8419",2,"270229",1122,1,63,1,,,,,0
"29042003390","07/29/2012 04:20:03","M ",56,2,"8241",4,"270782",190,2,3,0,,"11",,,0
"29042004391","07/29/2012 04:20:04","MK",58,4,"8634",5,"270397",714,1,4,0,,"11",,,0
"29042007392","07/29/2012 04:20:07","Z ",52,4,"8744",8,"270220",775,1,7,1,,,,,0
"29042007393","07/29/2012 04:20:07","Z ",53,5,"8455",2,"270489",651,1,-53,1,,,,,0
"29042009394","07/29/2012 04:20:09","Z ",57,6,"8166",7,"270817",190,1,-51,1,,,,,0
"29042009395","07/29/2012 04:20:09","Z ",54,1,"8559",1,"270869",72,2,0,1,,,,,0
"29042011396","07/29/2012 04:20:11","M ",59,5,"8692",3,"270387",809,4,71,0,,"11",,,0
"29042254516","07/29/2012 04:22:54","Z ",53,6,"8529",2,"270777",593,2,114,1,,,,,0
"29042259517","07/29/2012 04:22:59","Z ",58,4,"8634",5,"270397",34,1,-61,1,,,,,0
"29042259518","07/29/2012 04:22:59","Z ",52,6,"8561",1,"270138",32,2,-61,1,,,,,0
"29042259519","07/29/2012 04:22:59","Z ",55,7,"8630",5,"270405",404,1,-1,1,,,,,0
"29042301520","07/29/2012 04:23:01","Z ",56,2,"8241",4,"270782",504,2,1,1,,,,,0
"29042258521","07/29/2012 04:22:58","M ",56,5,"8161",7,"270744",867,2,58,0,,"11",,,0
"29042302522","07/29/2012 04:23:02","MO",52,5,"8556",1,"270316",72,1,2,0,,"11",,,0
"29042306523","07/29/2012 04:23:06","Z ",54,6,"8679",3,"270598",595,1,6,1,,,,,0
"29042304524","07/29/2012 04:23:04","M ",58,6,"8739",8,"270245",289,1,64,0,,"11",,,0
"29042303525","07/29/2012 04:23:03","MK",57,6,"8166",7,"270817",739,1,3,0,,"11",,,0
"29042306526","07/29/2012 04:23:06","MK",52,3,"8242",4,"270026",1072,1,66,0,,"11",,,0
"29042310527","07/29/2012 04:23:10","Z ",59,1,"8733",8,"270212",299,1,10,1,,,,,0
"29042312528","07/29/2012 04:23:12","Z ",57,4,"8185",7,"270716",46,1,12,1,,,,,0
"29042312529","07/29/2012 04:23:12","Z ",54,5,"8656",3,"270502",901,2,132,1,,,,,0
"29042312530","07/29/2012 04:23:12","Z ",58,3,"8666",3,"270541",484,1,-48,1,,,,,0
"29042312531","07/29/2012 04:23:12","M ",58,4,"8634",5,"270397",34,1,-48,0,,"11",,,1
"29042305532","07/29/2012 04:23:05","MK",59,6,"8694",3,"270626",713,1,5,0,,"11",,,0
"29042317533","07/29/2012 04:23:17","Z ",53,3,"8314",4,"270749",483,1,197,1,,,,,0
"29042319534","07/29/2012 04:23:19","Z ",52,2,"8230",4,"270574",929,2,139,1,,,,,0
"29042319535","07/29/2012 04:23:19","MK",54,7,"8419",2,"270229",5115,3,79,0,,"11",,,0
"29042324536","07/29/2012 04:23:24","Z ",59,4,"8664",3,"270274",236,1,24,1,,,,,0
"29042324537","07/29/2012 04:23:24","Z ",54,3,"8547",2,"270114",528,5,264,1,,,,,0
"29042325538","07/29/2012 04:23:25","Z ",55,4,"8743",8,"270222",861,2,-35,1,,,,,0
"29042325539","07/29/2012 04:23:25","Z ",53,5,"8455",2,"270489",78,1,-35,1,,,,,0
"29042329540","07/29/2012 04:23:29","Z ",56,1,"8394",4,"270565",530,2,-31,1,,,,,0
"29042329541","07/29/2012 04:23:29","Z ",57,6,"8166",7,"270817",237,3,-31,1,,,,,0
"29042331542","07/29/2012 04:23:31","Z ",56,4,"8154",7,"270758",844,1,-29,1,,,,,0
"29042330543","07/29/2012 04:23:30","MK",57,4,"8185",7,"270716",46,1,30,0,,"11",,,0
"29042338544","07/29/2012 04:23:38","Z ",58,2,"8661",3,"270666",113,2,98,1,,,,,0
"29042335545","07/29/2012 04:23:35","MR",55,2,"8437",2,"270242",7302,2,,0,,"11",,,0
"29042338546","07/29/2012 04:23:38","Z ",52,4,"8744",8,"270220",348,1,-22,1,,,,,0
"29042339547","07/29/2012 04:23:39","Z ",52,5,"8556",1,"270316",652,1,-21,1,,,,,0
"29042336548","07/29/2012 04:23:36","M ",59,4,"8664",3,"270274",236,1,36,0,,"11",,,0
"29042340549","07/29/2012 04:23:40","Z ",55,1,"8503",2,"270181",522,2,160,1,,,,,0
"29042340550","07/29/2012 04:23:40","Z ",54,2,"8560",1,"270201",499,1,100,1,,,,,0
"29042343551","07/29/2012 04:23:43","Z ",52,1,"8562",1,"270177",71,1,-77,1,,,,,0
"29042345552","07/29/2012 04:23:45","Z ",55,7,"8630",5,"270405",358,1,-15,1,,,,,0
"29042345553","07/29/2012 04:23:45","Z ",56,5,"8161",7,"270744",645,2,-15,1,,,,,0
"29042346554","07/29/2012 04:23:46","Z ",55,6,"8216",4,"270958",680,1,-14,1,,,,,0
"29042346555","07/29/2012 04:23:46","Z ",51,5,"8558",1,"271051",157,1,-14,1,,,,,0
"29041231080","07/29/2012 04:12:31","Z ",56,3,"8319",4,"270628",858,1,31,1,,,,,0
"29041234081","07/29/2012 04:12:34","Z ",57,4,"8185",7,"270716",610,1,34,1,,,,,0
"29041237082","07/29/2012 04:12:37","Z ",58,6,"8739",8,"270245",612,1,-23,1,,,,,0
"29041236083","07/29/2012 04:12:36","Z ",58,2,"8661",3,"270666",25,2,96,1,,,,,0
"29041237084","07/29/2012 04:12:37","M ",54,4,"8322",4,"270679",1030,2,157,0,,"11",,,0
"29041242085","07/29/2012 04:12:42","Z ",59,4,"8664",3,"270274",47,2,-18,1,,,,,0
"29041245086","07/29/2012 04:12:45","Z ",51,52,"9075",1,"270150",850,2,45,1,,,,,0
"29041247087","07/29/2012 04:12:47","Z ",54,7,"8419",2,"270229",717,4,-13,1,,,,,0
"29041248088","07/29/2012 04:12:48","Z ",55,6,"8216",4,"270958",70,1,-12,1,,,,,0
"29041251089","07/29/2012 04:12:51","Z ",52,5,"8556",1,"270316",242,2,-9,1,,,,,0
"29041250090","07/29/2012 04:12:50","Z ",53,6,"8529",2,"270777",5997,4,-130,1,,,,,0
"29041250091","07/29/2012 04:12:50","Z ",55,2,"8437",2,"270242",249,1,-10,1,,,,,0
"29041252092","07/29/2012 04:12:52","Z ",59,1,"8733",8,"270212",391,2,52,1,,,,,0
"29041252093","07/29/2012 04:12:52","Z ",59,7,"8641",5,"270068",373,1,-8,1,,,,,0
"29041254094","07/29/2012 04:12:54","MK",54,3,"8547",2,"270114",458,1,54,0,,"10",,,0
"29041259095","07/29/2012 04:12:59","Z ",52,3,"8242",4,"270026",816,1,119,1,,,,,0
"29041259096","07/29/2012 04:12:59","Z ",58,3,"8666",3,"270541",586,1,-1,1,,,,,0
"29041300097","07/29/2012 04:13:00","Z ",55,7,"8630",5,"270405",1071,12,0,1,,,,,0
"29041303098","07/29/2012 04:13:03","Z ",57,3,"8637",5,"270920",636,1,3,1,,,,,0
"29041307099","07/29/2012 04:13:07","Z ",59,6,"8694",3,"270626",34,1,7,1,,,,,0
"29041308100","07/29/2012 04:13:08","Z ",53,2,"8240",4,"270493",503,2,68,1,,,,,0
"29041309101","07/29/2012 04:13:09","Z ",53,5,"8455",2,"270489",651,2,-51,1,,,,,0
"29041306102","07/29/2012 04:13:06","MR",54,3,"8547",2,"270114",8210,1,,0,,"11",,,0
"29041308103","07/29/2012 04:13:08","MK",55,6,"8216",4,"270958",70,1,8,0,,"11",,,0
"29041314104","07/29/2012 04:13:14","MO",56,1,"8394",4,"270565",697,1,14,0,,"11",,,0
"29041317105","07/29/2012 04:13:17","MK",54,7,"8419",2,"270229",717,4,17,0,,"11",,,0
"29041316106","07/29/2012 04:13:16","M ",59,4,"8664",3,"270274",47,2,16,0,,"11",,,0
"29041319107","07/29/2012 04:13:19","M ",52,3,"8242",4,"270026",816,1,139,0,,"11",,,0
"29041319108","07/29/2012 04:13:19","M ",52,2,"8230",4,"270574",614,2,139,0,,"01",,,0
"29041321109","07/29/2012 04:13:21","Z ",55,4,"8743",8,"270222",469,2,-39,1,,,,,0
"29041322110","07/29/2012 04:13:22","Z ",57,6,"8166",7,"270817",269,1,22,1,,,,,0
"29041321111","07/29/2012 04:13:21","Z ",58,2,"8661",3,"270666",805,2,81,1,,,,,0
"29041323112","07/29/2012 04:13:23","Z ",55,5,"8717",8,"270196",523,5,-157,1,,,,,0
"29041319113","07/29/2012 04:13:19","MK",59,1,"8733",8,"270212",391,2,79,0,,"11",,,0
"29041325114","07/29/2012 04:13:25","Z ",57,5,"8181",7,"270037",187,2,-35,1,,,,,0
"29041321115","07/29/2012 04:13:21","M ",59,6,"8694",3,"270626",34,1,21,0,,"11",,,0
"29041324116","07/29/2012 04:13:24","Z ",51,1,"8157",7,"270732",943,2,24,1,,,,,0
"29041328117","07/29/2012 04:13:28","Z ",52,1,"8562",1,"270177",946,2,1108,1,"D",,,,0
"29041330118","07/29/2012 04:13:30","Z ",52,1,"8562",1,"270177",945,2,0,1,"FD",,,,0
"29041330119","07/29/2012 04:13:30","Z ",57,1,"8651",5,"270385",5618,3,-30,1,,,,,0
"29041544199","07/29/2012 04:15:44","Z ",57,4,"8185",7,"270716",994,1,-16,1,,,,,0
"29041544200","07/29/2012 04:15:44","Z ",52,4,"8744",8,"270220",652,1,44,1,,,,,0
"29041545201","07/29/2012 04:15:45","Z ",55,7,"8630",5,"270405",807,2,-15,1,,,,,0
"29041545202","07/29/2012 04:15:45","Z ",52,3,"8242",4,"270026",689,1,45,1,,,,,0
"29041546203","07/29/2012 04:15:46","MK",55,2,"8437",2,"270242",870,1,46,0,,"11",,,0
"29041552204","07/29/2012 04:15:52","Z ",53,3,"8314",4,"270749",68,1,-8,1,,,,,0
"29041556205","07/29/2012 04:15:56","Z ",58,2,"8661",3,"270666",240,2,116,1,,,,,0
"29041556206","07/29/2012 04:15:56","Z ",51,52,"9075",1,"270150",616,2,0,1,,,,,0
"29041558207","07/29/2012 04:15:58","Z ",51,4,"8603",5,"270438",87,1,58,1,,,,,0
"29041601208","07/29/2012 04:16:01","MK",52,2,"8230",4,"270574",5449,2,121,0,,"11",,,0
"29041604209","07/29/2012 04:16:04","Z ",52,1,"8562",1,"270177",945,1,4,1,,,,,0
"29041605210","07/29/2012 04:16:05","Z ",57,1,"8651",5,"270385",599,1,5,1,,,,,0
"29041603211","07/29/2012 04:16:03","M ",53,2,"8240",4,"270493",597,2,63,0,,"11",,,0
"29041607212","07/29/2012 04:16:07","Z ",55,6,"8216",4,"270958",690,1,7,1,,,,,0
"29041606213","07/29/2012 04:16:06","Z ",58,4,"8634",5,"270397",694,1,-54,1,,,,,0
"29041604214","07/29/2012 04:16:04","MK",55,5,"8717",8,"270196",523,5,4,0,,"11",,,0
"29041607215","07/29/2012 04:16:07","Z ",52,5,"8556",1,"270316",72,2,0,1,,,,,0
"29041610216","07/29/2012 04:16:10","PP",54,7,"8419",2,"270229",0,0,0,0,"3BE","260712","00BD","0002",0
"29041610217","07/29/2012 04:16:10","P+",54,7,"8419",2,"270229",0,0,0,0,"254","1254",,,0
"29041608218","07/29/2012 04:16:08","Z ",54,1,"8559",1,"270869",242,2,8,1,,,,,0
"29041606219","07/29/2012 04:16:06","MK",57,5,"8181",7,"270037",163,2,6,0,,"11",,,0
"29041603220","07/29/2012 04:16:03","MO",52,1,"8562",1,"270177",945,1,3,0,,"11",,,0
"29041611221","07/29/2012 04:16:11","Z ",54,3,"8547",2,"270114",5040,3,-49,1,,,,,0
"29041610222","07/29/2012 04:16:10","M ",52,3,"8242",4,"270026",689,1,70,0,,"11",,,0
"29041618223","07/29/2012 04:16:18","Z ",55,4,"8743",8,"270222",1074,1,-42,1,,,,,0
"29041621224","07/29/2012 04:16:21","Z ",52,1,"8562",1,"270177",946,1,21,1,,,,,0
"29041622225","07/29/2012 04:16:22","MK",55,6,"8216",4,"270958",690,1,22,0,,"11",,,0
"29041622226","07/29/2012 04:16:22","Z ",56,1,"8394",4,"270565",183,1,22,1,,,,,0
"29041624227","07/29/2012 04:16:24","Z ",57,4,"8185",7,"270716",778,1,-36,1,,,,,0
