"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"26010757362","07/26/2012 01:07:57","Z ",58,2,"8680",3,"270448",4,2,-3,1,,,,,0
"26010758363","07/26/2012 01:07:58","Z ",56,6,"8154",7,"270758",550,1,-2,1,,,,,0
"26012111844","07/26/2012 01:21:11","Z ",53,3,"8407",4,"270608",483,1,71,1,,,,,0
"26012114845","07/26/2012 01:21:14","Z ",57,2,"8631",5,"270579",190,2,74,1,,,,,0
"26012116846","07/26/2012 01:21:16","Z ",54,5,"8679",3,"270598",81,1,16,1,,,,,0
"26012115847","07/26/2012 01:21:15","M ",57,3,"8645",5,"270014",46,1,15,0,,"11",,,0
"26012114848","07/26/2012 01:21:14","MK",52,1,"8560",1,"270201",388,1,14,0,,"11",,,0
"26012120849","07/26/2012 01:21:20","Z ",59,7,"8651",5,"270385",1108,2,80,1,,,,,0
"26012120850","07/26/2012 01:21:20","Z ",51,5,"8556",1,"270316",85,2,0,1,,,,,0
"26012122851","07/26/2012 01:21:22","Z ",54,6,"8661",3,"270666",1122,1,142,1,,,,,0
"26012124852","07/26/2012 01:21:24","Z ",55,2,"8449",2,"270422",876,2,84,1,,,,,0
"26012124853","07/26/2012 01:21:24","Z ",52,6,"8559",1,"270869",460,4,24,1,,,,,0
"26012126854","07/26/2012 01:21:26","Z ",55,5,"8743",8,"270222",471,2,-34,1,,,,,0
"26012129855","07/26/2012 01:21:29","Z ",54,7,"8425",2,"270136",237,1,29,1,,,,,0
"26012132856","07/26/2012 01:21:32","M ",56,6,"8154",7,"270758",190,1,32,0,,"11",,,0
"26012139857","07/26/2012 01:21:39","Z ",52,2,"8301",4,"270821",1006,2,99,1,,,,,0
"26012140858","07/26/2012 01:21:40","Z ",53,6,"8515",2,"270718",703,2,100,1,,,,,0
"26012140859","07/26/2012 01:21:40","Z ",58,2,"8680",3,"270448",394,2,100,1,,,,,0
"26012142860","07/26/2012 01:21:42","Z ",54,4,"8389",4,"270645",528,6,162,1,,,,,0
"26012145861","07/26/2012 01:21:45","Z ",53,4,"8430",2,"270954",740,1,-15,1,,,,,0
"26012147862","07/26/2012 01:21:47","M ",55,2,"8449",2,"270422",876,2,107,0,,"11",,,0
"26012151863","07/26/2012 01:21:51","Z ",57,5,"8157",7,"270732",531,2,51,1,,,,,0
"26012152864","07/26/2012 01:21:52","Z ",55,6,"8242",4,"270026",237,1,-8,1,,,,,0
"26012154865","07/26/2012 01:21:54","Z ",58,3,"8664",3,"270274",1072,1,-6,1,,,,,0
"26012156866","07/26/2012 01:21:56","PP",51,52,"9082",1,"270098",0,0,0,0,"3BE","230712","00BD","0002",0
"26012156867","07/26/2012 01:21:56","P+",51,52,"9082",1,"270098",0,0,0,0,"851","851",,,0
"26012154868","07/26/2012 01:21:54","Z ",52,1,"8560",1,"270201",76,1,-6,1,,,,,0
"26012155869","07/26/2012 01:21:55","Z ",51,1,"8338",7,"270070",460,4,55,1,,,,,0
"26012155870","07/26/2012 01:21:55","Z ",58,6,"8733",8,"270212",289,1,-5,1,,,,,0
"26012153871","07/26/2012 01:21:53","M ",57,6,"8185",7,"270716",190,1,53,0,,"11",,,0
"26012158872","07/26/2012 01:21:58","Z ",55,3,"8431",2,"270288",529,1,58,1,,,,,0
"26012157873","07/26/2012 01:21:57","M ",54,7,"8425",2,"270136",237,1,57,0,,"11",,,0
"26012158874","07/26/2012 01:21:58","M ",57,2,"8631",5,"270579",190,2,118,0,,"11",,,0
"26012202875","07/26/2012 01:22:02","Z ",56,2,"8319",4,"270628",190,2,122,1,,,,,0
"26012201876","07/26/2012 01:22:01","MR",59,2,"8744",8,"270220",8260,1,,0,,"11",,,0
"26012207877","07/26/2012 01:22:07","Z ",56,3,"8322",4,"270679",187,1,-53,1,,,,,0
"26012210878","07/26/2012 01:22:10","Z ",58,5,"8737",8,"270433",142,2,10,1,,,,,0
"26012212879","07/26/2012 01:22:12","Z ",52,3,"8230",4,"270574",1072,1,12,1,,,,,0
"26012209880","07/26/2012 01:22:09","M ",58,2,"8680",3,"270448",394,2,129,0,,"11",,,0
"26012215881","07/26/2012 01:22:15","M ",58,6,"8733",8,"270212",289,1,15,0,,"11",,,0
"26012217882","07/26/2012 01:22:17","Z ",52,4,"8747",8,"270233",72,1,-43,1,,,,,0
"26012215883","07/26/2012 01:22:15","M ",54,4,"8389",4,"270645",528,6,195,0,,"11",,,1
"26012329924","07/26/2012 01:23:29","Z ",54,4,"8389",4,"270645",901,2,149,1,,,,,0
"26012333925","07/26/2012 01:23:33","Z ",51,1,"8338",7,"270070",480,2,-27,1,,,,,0
"26012335926","07/26/2012 01:23:35","Z ",53,3,"8407",4,"270608",5997,3,-385,1,,,,,0
"26012331927","07/26/2012 01:23:31","M ",58,2,"8680",3,"270448",395,2,151,0,,"11",,,0
"26012335928","07/26/2012 01:23:35","Z ",59,2,"8744",8,"270220",299,1,35,1,,,,,0
"26012336929","07/26/2012 01:23:36","Z ",58,3,"8664",3,"270274",997,1,-84,1,,,,,0
"26012334930","07/26/2012 01:23:34","MK",56,6,"8154",7,"270758",739,1,34,0,,"11",,,0
"26012337931","07/26/2012 01:23:37","Z ",52,2,"8301",4,"270821",948,2,97,1,,,,,0
"26012338932","07/26/2012 01:23:38","Z ",57,5,"8157",7,"270732",362,2,38,1,,,,,0
"26012340933","07/26/2012 01:23:40","Z ",55,7,"8603",5,"270438",807,1,-20,1,,,,,0
"26012337934","07/26/2012 01:23:37","MK",53,4,"8430",2,"270954",78,1,37,0,,"11",,,0
"26012341935","07/26/2012 01:23:41","Z ",55,2,"8449",2,"270422",724,2,101,1,,,,,0
"26012343936","07/26/2012 01:23:43","Z ",56,5,"8166",7,"270817",645,2,-17,1,,,,,0
"26012341937","07/26/2012 01:23:41","MR",55,3,"8431",2,"270288",7302,2,,0,,"11",,,0
"26012342938","07/26/2012 01:23:42","MK",57,6,"8185",7,"270716",739,1,42,0,,"11",,,0
"26012351939","07/26/2012 01:23:51","Z ",51,3,"8173",7,"270813",484,1,-9,1,,,,,0
"26012354940","07/26/2012 01:23:54","Z ",59,7,"8651",5,"270385",605,1,-6,1,,,,,0
"26012354941","07/26/2012 01:23:54","Z ",56,6,"8154",7,"270758",237,3,-6,1,,,,,0
"26012400942","07/26/2012 01:24:00","Z ",54,2,"8562",1,"270177",75,1,60,1,,,,,0
"26012409943","07/26/2012 01:24:09","Z ",54,5,"8679",3,"270598",595,1,69,1,,,,,0
"26012410944","07/26/2012 01:24:10","Z ",58,5,"8737",8,"270433",172,2,10,1,,,,,0
"26012408945","07/26/2012 01:24:08","MK",55,2,"8449",2,"270422",724,2,128,0,,"11",,,0
"26012413946","07/26/2012 01:24:13","Z ",53,6,"8515",2,"270718",68,2,73,1,,,,,0
"26012412947","07/26/2012 01:24:12","MK",51,1,"8338",7,"270070",480,2,12,0,,"11",,,0
"26012419948","07/26/2012 01:24:19","Z ",52,1,"8560",1,"270201",71,1,-41,1,,,,,0
"26012420949","07/26/2012 01:24:20","Z ",58,6,"8733",8,"270212",254,1,-40,1,,,,,0
"26012418950","07/26/2012 01:24:18","MR",58,3,"8664",3,"270274",8320,1,,0,,"11",,,0
"26012418951","07/26/2012 01:24:18","MO",55,7,"8603",5,"270438",807,1,18,0,,"11",,,0
"26012422952","07/26/2012 01:24:22","Z ",54,7,"8425",2,"270136",997,2,-338,1,,,,,0
"26012421953","07/26/2012 01:24:21","Z ",59,2,"8744",8,"270220",849,1,21,1,,,,,0
"26012422954","07/26/2012 01:24:22","Z ",53,4,"8430",2,"270954",314,1,22,1,,,,,0
"26012423955","07/26/2012 01:24:23","Z ",52,4,"8747",8,"270233",652,1,23,1,,,,,0
"26012422956","07/26/2012 01:24:22","VR",55,3,"8431",2,"270288",7303,2,35,0,,"11",,,0
"26012427957","07/26/2012 01:24:27","Z ",57,6,"8185",7,"270716",237,3,27,1,,,,,0
"26012427958","07/26/2012 01:24:27","Z ",52,2,"8301",4,"270821",947,2,87,1,,,,,0
"26012429959","07/26/2012 01:24:29","Z ",52,3,"8230",4,"270574",997,1,-331,1,,,,,0
"26012430960","07/26/2012 01:24:30","Z ",56,5,"8166",7,"270817",519,2,-30,1,,,,,0
"26012430961","07/26/2012 01:24:30","Z ",59,3,"8666",3,"270541",539,1,30,1,,,,,0
"26012430962","07/26/2012 01:24:30","Z ",58,2,"8680",3,"270448",113,2,150,1,,,,,0
"26012431963","07/26/2012 01:24:31","Z ",57,3,"8645",5,"270014",163,1,31,1,,,,,0
"26013002125","07/26/2012 01:30:02","Z ",59,4,"8662",3,"270453",236,1,2,1,,,,,0
"26013004126","07/26/2012 01:30:04","Z ",52,1,"8560",1,"270201",110,1,4,1,,,,,0
"26013006127","07/26/2012 01:30:06","Z ",51,51,"9097",1,"270924",1121,1,6,1,,,,,0
"26013007128","07/26/2012 01:30:07","MK",58,6,"8733",8,"270212",1040,1,7,0,,"11",,,0
"26013011129","07/26/2012 01:30:11","MO",54,3,"8445",2,"270376",1019,1,11,0,,"11",,,0
"26013014130","07/26/2012 01:30:14","Z ",57,5,"8157",7,"270732",872,2,74,1,,,,,0
"26013016131","07/26/2012 01:30:16","M ",56,5,"8166",7,"270817",507,2,16,0,,"11",,,0
"26013022132","07/26/2012 01:30:22","Z ",57,2,"8631",5,"270579",67,2,142,1,,,,,0
"26013018133","07/26/2012 01:30:18","M ",59,4,"8662",3,"270453",236,1,18,0,,"11",,,0
"26013021134","07/26/2012 01:30:21","Z ",54,4,"8389",4,"270645",458,2,-39,1,,,,,0
"26013026135","07/26/2012 01:30:26","Z ",59,7,"8651",5,"270385",391,1,26,1,,,,,0
"26013025136","07/26/2012 01:30:25","Z ",54,5,"8679",3,"270598",439,1,85,1,,,,,0
"26013029137","07/26/2012 01:30:29","Z ",55,7,"8603",5,"270438",690,1,-31,1,,,,,0
"26013029138","07/26/2012 01:30:29","Z ",55,2,"8449",2,"270422",508,2,89,1,,,,,0
"26013029139","07/26/2012 01:30:29","M ",52,1,"8560",1,"270201",110,1,29,0,,"01",,,0
"26013032140","07/26/2012 01:30:32","Z ",53,1,"8503",2,"270181",530,1,32,1,,,,,0
"26013032141","07/26/2012 01:30:32","Z ",51,51,"9097",1,"270924",45,1,-28,1,,,,,0
"26013033142","07/26/2012 01:30:33","Z ",59,2,"8744",8,"270220",837,2,-87,1,,,,,0
"26013036143","07/26/2012 01:30:36","Z ",52,4,"8747",8,"270233",691,1,36,1,,,,,0
"26013037144","07/26/2012 01:30:37","Z ",58,5,"8737",8,"270433",469,2,37,1,,,,,0
"26013038145","07/26/2012 01:30:38","Z ",56,2,"8319",4,"270628",152,2,158,1,,,,,0
"26013040146","07/26/2012 01:30:40","Z ",55,5,"8743",8,"270222",249,2,160,1,,,,,0
"26013042147","07/26/2012 01:30:42","MK",57,5,"8157",7,"270732",872,2,102,0,,"11",,,0
"26013042148","07/26/2012 01:30:42","MR",52,3,"8230",4,"270574",8320,1,,0,,"11",,,0
"26013046149","07/26/2012 01:30:46","Z ",57,3,"8645",5,"270014",361,1,-14,1,,,,,0
"26013052150","07/26/2012 01:30:52","MK",59,7,"8651",5,"270385",391,1,52,0,,"11",,,0
"26013055151","07/26/2012 01:30:55","Z ",51,52,"9082",1,"270098",190,4,-5,1,,,,,0
"26013056152","07/26/2012 01:30:56","Z ",55,3,"8431",2,"270288",516,1,116,1,,,,,0
"26013100153","07/26/2012 01:31:00","Z ",56,3,"8322",4,"270679",480,1,-120,1,,,,,0
"26013058154","07/26/2012 01:30:58","MR",53,4,"8430",2,"270954",7201,1,,0,,"10",,,0
"26013101155","07/26/2012 01:31:01","Z ",59,6,"8681",3,"270936",254,2,1,1,,,,,0
"26013101156","07/26/2012 01:31:01","MR",51,3,"8173",7,"270813",8320,1,,0,,"11",,,0
"26013108157","07/26/2012 01:31:08","Z ",58,3,"8664",3,"270274",539,2,8,1,,,,,0
"26013103158","07/26/2012 01:31:03","MK",54,4,"8389",4,"270645",458,2,3,0,,"11",,,0
"26013108159","07/26/2012 01:31:08","Z ",54,7,"8425",2,"270136",484,2,8,1,,,,,0
"26013108160","07/26/2012 01:31:08","Z ",53,4,"8430",2,"270954",447,1,8,1,,,,,0
"26013108161","07/26/2012 01:31:08","Z ",58,6,"8733",8,"270212",4,1,8,1,,,,,0
"26013110162","07/26/2012 01:31:10","Z ",56,5,"8166",7,"270817",541,2,0,1,,,,,0
"26013110163","07/26/2012 01:31:10","Z ",51,4,"8636",5,"270303",321,1,70,1,,,,,0
"26013109164","07/26/2012 01:31:09","MK",55,7,"8603",5,"270438",690,1,9,0,,"11",,,0
"26013217205","07/26/2012 01:32:17","Z ",58,3,"8664",3,"270274",483,2,17,1,,,,,0
"26013217206","07/26/2012 01:32:17","Z ",59,6,"8681",3,"270936",240,2,17,1,,,,,0
"26013217207","07/26/2012 01:32:17","Z ",51,52,"9082",1,"270098",45,2,17,1,,,,,0
"26013218208","07/26/2012 01:32:18","M ",55,2,"8449",2,"270422",269,2,138,0,,"11",,,0
"26013220209","07/26/2012 01:32:20","Z ",54,5,"8679",3,"270598",87,1,80,1,,,,,0
"26013220210","07/26/2012 01:32:20","M ",53,3,"8407",4,"270608",237,2,20,0,,"11",,,0
"26013222211","07/26/2012 01:32:22","Z ",57,5,"8157",7,"270732",364,2,82,1,,,,,0
"26013227212","07/26/2012 01:32:27","Z ",51,4,"8636",5,"270303",250,3,87,1,,,,,0
"26013229213","07/26/2012 01:32:29","Z ",59,3,"8666",3,"270541",237,2,29,1,,,,,0
"26013229214","07/26/2012 01:32:29","Z ",52,6,"8559",1,"270869",5529,2,-31,1,,,,,0
"26013233215","07/26/2012 01:32:33","Z ",57,1,"8634",5,"270397",459,2,1593,1,"D",,,,0
"26013235216","07/26/2012 01:32:35","Z ",57,1,"8634",5,"270397",5618,4,0,1,"FD",,,,0
"26013233217","07/26/2012 01:32:33","Z ",55,6,"8242",4,"270026",1072,2,-27,1,,,,,0
"26013235218","07/26/2012 01:32:35","Z ",51,3,"8173",7,"270813",237,2,35,1,,,,,0
"26013232219","07/26/2012 01:32:32","M ",54,3,"8445",2,"270376",1050,3,32,0,,"10",,,0
"26013235220","07/26/2012 01:32:35","Z ",59,4,"8662",3,"270453",395,1,35,1,,,,,0
"26013232221","07/26/2012 01:32:32","M ",54,3,"8445",2,"270376",1050,3,32,0,,"10",,,0
"26013242222","07/26/2012 01:32:42","Z ",53,4,"8430",2,"270954",765,1,-18,1,,,,,0
"26013243223","07/26/2012 01:32:43","Z ",57,3,"8645",5,"270014",809,1,-17,1,,,,,0
"26013244224","07/26/2012 01:32:44","Z ",54,2,"8562",1,"270177",5529,2,-76,1,,,,,0
"26013246225","07/26/2012 01:32:46","Z ",58,6,"8733",8,"270212",809,2,-14,1,,,,,0
"26013247226","07/26/2012 01:32:47","Z ",52,1,"8560",1,"270201",583,1,47,1,,,,,0
"26013247227","07/26/2012 01:32:47","Z ",57,6,"8185",7,"270716",483,2,47,1,,,,,0
"26013246228","07/26/2012 01:32:46","M ",59,6,"8681",3,"270936",240,2,46,0,,"11",,,0
"26013249229","07/26/2012 01:32:49","Z ",55,5,"8743",8,"270222",718,2,169,1,,,,,0
"26013251230","07/26/2012 01:32:51","Z ",57,2,"8631",5,"270579",680,2,111,1,,,,,0
"26013254231","07/26/2012 01:32:54","Z ",52,3,"8230",4,"270574",390,4,-6,1,,,,,0
"26013255232","07/26/2012 01:32:55","Z ",53,1,"8503",2,"270181",523,5,-5,1,,,,,0
"26013257233","07/26/2012 01:32:57","Z ",51,2,"8339",7,"270542",1121,1,-3,1,,,,,0
"26013257234","07/26/2012 01:32:57","Z ",54,4,"8389",4,"270645",337,2,-3,1,,,,,0
"26013253235","07/26/2012 01:32:53","M ",59,4,"8662",3,"270453",395,1,53,0,,"11",,,0
"26013259236","07/26/2012 01:32:59","Z ",55,7,"8603",5,"270438",1108,2,-1,1,,,,,0
"26013259237","07/26/2012 01:32:59","Z ",53,3,"8407",4,"270608",390,4,-1,1,,,,,0
"26013301238","07/26/2012 01:33:01","M ",59,3,"8666",3,"270541",237,2,61,0,,"11",,,0
"26013259239","07/26/2012 01:32:59","M ",55,5,"8743",8,"270222",718,2,179,0,,"11",,,0
"26013304240","07/26/2012 01:33:04","Z ",54,3,"8445",2,"270376",1049,3,4,1,,,,,0
"26013304241","07/26/2012 01:33:04","Z ",58,5,"8737",8,"270433",512,2,64,1,,,,,0
"26013301242","07/26/2012 01:33:01","MK",54,7,"8425",2,"270136",1072,2,1,0,,"11",,,0
"26013312243","07/26/2012 01:33:12","Z ",56,6,"8154",7,"270758",1072,2,12,1,,,,,0
"26013308244","07/26/2012 01:33:08","MK",53,4,"8430",2,"270954",765,1,8,0,,"11",,,0
"26013418285","07/26/2012 01:34:18","Z ",58,3,"8664",3,"270274",809,4,-42,1,,,,,0
"26013415286","07/26/2012 01:34:15","M ",57,2,"8631",5,"270579",473,2,135,0,,"11",,,0
"26013418287","07/26/2012 01:34:18","MK",59,3,"8666",3,"270541",739,2,78,0,,"11",,,0
"26013418288","07/26/2012 01:34:18","M ",59,6,"8681",3,"270936",289,2,78,0,,"11",,,0
"26013418289","07/26/2012 01:34:18","M ",59,6,"8681",3,"270936",289,2,78,0,,"11",,,0
"26013424290","07/26/2012 01:34:24","Z ",53,3,"8407",4,"270608",42,2,24,1,,,,,0
"26013426291","07/26/2012 01:34:26","Z ",51,3,"8173",7,"270813",739,2,86,1,,,,,0
"26013423292","07/26/2012 01:34:23","MK",53,6,"8515",2,"270718",765,2,83,0,,"11",,,0
"26013427293","07/26/2012 01:34:27","MO",58,4,"8179",5,"270721",694,1,27,0,,"11",,,0
"26013428294","07/26/2012 01:34:28","MK",55,7,"8603",5,"270438",713,1,28,0,,"11",,,0
"26013434295","07/26/2012 01:34:34","Z ",55,5,"8743",8,"270222",864,2,0,1,,,,,0
"26013433296","07/26/2012 01:34:33","M ",52,3,"8230",4,"270574",528,6,33,0,,"11",,,0
"26013440297","07/26/2012 01:34:40","Z ",52,4,"8747",8,"270233",348,1,100,1,,,,,0
"26013440298","07/26/2012 01:34:40","Z ",55,2,"8449",2,"270422",473,2,100,1,,,,,0
"26013440299","07/26/2012 01:34:40","MP",57,5,"8157",7,"270732",31,2,40,0,,"11",,,0
"26013441300","07/26/2012 01:34:41","MR",58,5,"8737",8,"270433",8140,1,,0,,"11",,,0
"26013446301","07/26/2012 01:34:46","Z ",57,6,"8185",7,"270716",809,4,-74,1,,,,,0
"26013446302","07/26/2012 01:34:46","Z ",59,4,"8662",3,"270453",865,1,46,1,,,,,0
"26013452303","07/26/2012 01:34:52","Z ",56,6,"8154",7,"270758",203,2,52,1,,,,,0
"26013455304","07/26/2012 01:34:55","Z ",52,6,"8559",1,"270869",12,2,-5,1,,,,,0
"26013457305","07/26/2012 01:34:57","Z ",52,3,"8230",4,"270574",5528,8,-3,1,,,,,0
"26013458306","07/26/2012 01:34:58","MK",51,3,"8173",7,"270813",739,2,118,0,,"11",,,0
"26013505307","07/26/2012 01:35:05","Z ",59,6,"8681",3,"270936",580,2,5,1,,,,,0
"26013501308","07/26/2012 01:35:01","Z ",58,4,"8179",5,"270721",266,1,1,1,,,,,0
"26013509309","07/26/2012 01:35:09","Z ",51,2,"8339",7,"270542",190,1,-51,1,,,,,0
"26013506310","07/26/2012 01:35:06","M ",55,2,"8449",2,"270422",473,2,126,0,,"11",,,0
"26013505311","07/26/2012 01:35:05","MK",52,4,"8747",8,"270233",348,1,125,0,,"11",,,0
"26013510312","07/26/2012 01:35:10","Z ",52,1,"8560",1,"270201",878,1,70,1,,,,,0
"26013508313","07/26/2012 01:35:08","MK",58,3,"8664",3,"270274",809,4,8,0,,"11",,,0
"26013514314","07/26/2012 01:35:14","Z ",53,1,"8503",2,"270181",724,1,14,1,,,,,0
"26013515315","07/26/2012 01:35:15","Z ",56,2,"8319",4,"270628",550,2,255,1,,,,,0
"26013515316","07/26/2012 01:35:15","Z ",55,7,"8603",5,"270438",605,1,15,1,,,,,0
"26013516317","07/26/2012 01:35:16","Z ",53,6,"8515",2,"270718",447,2,76,1,,,,,0
"26013518318","07/26/2012 01:35:18","Z ",59,7,"8651",5,"270385",476,1,18,1,,,,,0
"26013518319","07/26/2012 01:35:18","Z ",53,3,"8407",4,"270608",876,2,18,1,,,,,0
"26013519320","07/26/2012 01:35:19","Z ",59,3,"8666",3,"270541",190,2,19,1,,,,,0
"26013515321","07/26/2012 01:35:15","MK",59,4,"8662",3,"270453",865,1,75,0,,"11",,,0
"26013519322","07/26/2012 01:35:19","Z ",51,4,"8636",5,"270303",163,1,-41,1,,,,,0
"26013531323","07/26/2012 01:35:31","Z ",58,5,"8737",8,"270433",714,2,91,1,,,,,0
"26013533324","07/26/2012 01:35:33","Z ",52,4,"8747",8,"270233",1075,1,93,1,,,,,0
"26013636365","07/26/2012 01:36:36","Z ",58,6,"8733",8,"270212",483,1,96,1,,,,,0
"26013638366","07/26/2012 01:36:38","Z ",53,3,"8407",4,"270608",522,2,38,1,,,,,0
"26013638367","07/26/2012 01:36:38","Z ",51,1,"8338",7,"270070",250,4,38,1,,,,,0
"26013645368","07/26/2012 01:36:45","Z ",53,1,"8503",2,"270181",876,1,-15,1,,,,,0
"26013646369","07/26/2012 01:36:46","Z ",58,4,"8179",5,"270721",714,1,-14,1,,,,,0
"26013649370","07/26/2012 01:36:49","Z ",59,4,"8662",3,"270453",580,1,49,1,,,,,0
"26013651371","07/26/2012 01:36:51","Z ",53,6,"8515",2,"270718",139,2,111,1,,,,,0
"26013648372","07/26/2012 01:36:48","M ",55,7,"8603",5,"270438",473,1,48,0,,"11",,,0
"26013650373","07/26/2012 01:36:50","MK",51,3,"8173",7,"270813",190,2,110,0,,"11",,,0
"26013653374","07/26/2012 01:36:53","Z ",54,2,"8562",1,"270177",308,2,-7,1,,,,,0
"26013659375","07/26/2012 01:36:59","Z ",54,3,"8445",2,"270376",147,5,-1,1,,,,,0
"26013700376","07/26/2012 01:37:00","Z ",56,3,"8322",4,"270679",460,3,180,1,,,,,0
"26013658377","07/26/2012 01:36:58","VR",54,3,"8445",2,"270376",7100,1,31,0,,"11",,,0
"26013703378","07/26/2012 01:37:03","M ",53,1,"8503",2,"270181",876,1,3,0,,"11",,,0
"26013706379","07/26/2012 01:37:06","Z ",57,1,"8634",5,"270397",5618,3,66,1,,,,,0
"26013710380","07/26/2012 01:37:10","Z ",52,1,"8560",1,"270201",528,5,70,1,,,,,0
"26013709381","07/26/2012 01:37:09","Z ",51,4,"8636",5,"270303",187,1,-51,1,,,,,0
"26013709382","07/26/2012 01:37:09","Z ",59,3,"8666",3,"270541",476,2,9,1,,,,,0
"26013707383","07/26/2012 01:37:07","MK",58,4,"8179",5,"270721",714,1,7,0,,"11",,,0
"26013707384","07/26/2012 01:37:07","MK",58,4,"8179",5,"270721",714,1,7,0,,"11",,,0
"26013707385","07/26/2012 01:37:07","M ",59,4,"8662",3,"270453",580,1,67,0,,"11",,,0
"26013717386","07/26/2012 01:37:17","PP",51,52,"9082",1,"270498",0,0,0,0,"3BE","230712","00BD","0002",0
"26013717387","07/26/2012 01:37:17","P+",51,52,"9082",1,"270498",0,0,0,0,"851","851",,,0
"26013717388","07/26/2012 01:37:17","Z ",59,6,"8681",3,"270936",865,2,17,1,,,,,0
"26013718389","07/26/2012 01:37:18","Z ",57,1,"8634",5,"270397",459,1,18,1,,,,,0
"26013720390","07/26/2012 01:37:20","MK",54,3,"8445",2,"270376",147,5,20,0,,"FA",,,0
"26013721391","07/26/2012 01:37:21","Z ",55,3,"8431",2,"270288",203,1,141,1,,,,,0
"26013722392","07/26/2012 01:37:22","Z ",59,7,"8651",5,"270385",190,1,82,1,,,,,0
"26013720393","07/26/2012 01:37:20","MK",54,2,"8562",1,"270177",308,2,20,0,,"11",,,0
"26013722394","07/26/2012 01:37:22","Z ",57,4,"8158",7,"270819",31,1,-38,1,,,,,0
"26013723395","07/26/2012 01:37:23","Z ",52,6,"8559",1,"270869",348,2,23,1,,,,,0
"26013724396","07/26/2012 01:37:24","Z ",58,5,"8737",8,"270433",266,2,84,1,,,,,0
"26013729397","07/26/2012 01:37:29","Z ",52,2,"8301",4,"270821",946,2,749,1,"D",,,,0
"26013731398","07/26/2012 01:37:31","Z ",52,2,"8301",4,"270821",945,2,0,1,"FD",,,,0
"26013730399","07/26/2012 01:37:30","Z ",51,3,"8173",7,"270813",45,2,90,1,,,,,0
"26013732400","07/26/2012 01:37:32","Z ",57,6,"8185",7,"270716",138,2,32,1,,,,,0
"26013730401","07/26/2012 01:37:30","MK",59,6,"8681",3,"270936",865,2,30,0,,"11",,,0
"26013735402","07/26/2012 01:37:35","Z ",57,2,"8631",5,"270579",459,2,95,1,,,,,0
"26013737403","07/26/2012 01:37:37","Z ",57,2,"8631",5,"270579",5618,4,0,1,"F",,,,0
"26013737404","07/26/2012 01:37:37","Z ",54,5,"8679",3,"270598",460,3,217,1,,,,,0
"26013736405","07/26/2012 01:37:36","Z ",56,1,"8231",4,"270540",183,1,36,1,,,,,0
"26013736406","07/26/2012 01:37:36","Z ",55,2,"8449",2,"270422",713,2,96,1,,,,,0
"26013738407","07/26/2012 01:37:38","Z ",53,3,"8407",4,"270608",724,2,38,1,,,,,0
"26013738408","07/26/2012 01:37:38","Z ",51,2,"8339",7,"270542",739,1,-22,1,,,,,0
"26013738409","07/26/2012 01:37:38","Z ",57,3,"8645",5,"270014",539,1,38,1,,,,,0
"26013734410","07/26/2012 01:37:34","M ",52,1,"8560",1,"270201",528,5,94,0,,"11",,,0
"26013739411","07/26/2012 01:37:39","MK",52,6,"8559",1,"270869",348,2,39,0,,"11",,,0
"26013744412","07/26/2012 01:37:44","Z ",55,7,"8603",5,"270438",680,1,44,1,,,,,0
"26013744413","07/26/2012 01:37:44","Z ",58,4,"8179",5,"270721",837,1,-16,1,,,,,0
"26013748414","07/26/2012 01:37:48","Z ",53,1,"8503",2,"270181",42,1,-12,1,,,,,0
"26013746415","07/26/2012 01:37:46","MR",52,3,"8230",4,"270574",8360,1,,0,,"11",,,0
"26013750416","07/26/2012 01:37:50","Z ",58,6,"8733",8,"270212",539,1,50,1,,,,,0
"26013752417","07/26/2012 01:37:52","Z ",53,4,"8430",2,"270954",5532,1,-8,1,,,,,0
"26013753418","07/26/2012 01:37:53","Z ",54,2,"8562",1,"270177",464,2,-7,1,,,,,0
"26013756419","07/26/2012 01:37:56","Z ",54,7,"8425",2,"270136",480,2,-64,1,,,,,0
"26013759420","07/26/2012 01:37:59","Z ",59,6,"8681",3,"270936",394,2,-1,1,,,,,0
"26013802421","07/26/2012 01:38:02","Z ",52,4,"8747",8,"270233",5529,5,62,1,,,,,0
"26013802422","07/26/2012 01:38:02","Z ",57,1,"8634",5,"270397",599,1,2,1,,,,,0
"26013806423","07/26/2012 01:38:06","Z ",59,4,"8662",3,"270453",289,1,66,1,,,,,0
"26013805424","07/26/2012 01:38:05","Z ",56,4,"8161",7,"270744",541,1,-55,1,,,,,0
"26013809425","07/26/2012 01:38:09","Z ",54,4,"8389",4,"270645",49,4,69,1,,,,,0
"26013809426","07/26/2012 01:38:09","Z ",56,2,"8319",4,"270628",751,2,249,1,,,,,0
"26013809427","07/26/2012 01:38:09","Z ",51,1,"8338",7,"270070",321,2,9,1,,,,,0
"26013811428","07/26/2012 01:38:11","Z ",55,6,"8242",4,"270026",172,2,11,1,,,,,0
"26013812429","07/26/2012 01:38:12","Z ",56,6,"8154",7,"270758",480,2,-48,1,,,,,0
"26013812430","07/26/2012 01:38:12","Z ",52,6,"8559",1,"270869",134,2,12,1,,,,,0
"26013809431","07/26/2012 01:38:09","M ",59,7,"8651",5,"270385",190,1,129,0,,"11",,,0
